Date,price,Open,High,Low,Close,Volume ,bb_upper_ta,bb_lower_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,aroon_up_ta,aroon_downp_ta,ppo_histogram,SMA_20_turn,SMA_60_turn,Recent_low,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,stochk_ta,stochd_ta,stock_ticker,rate_vs
2022-06-06,128.07,132.60,134.48,125.78,128.07,5189300,153.83,103.81,129.99,137.16,179.81,,,332.01,0.00,76.00,0.63,False,False,126.15,16572787.18,0,256668.29,16316118.89,98.00,-53.96,36000000,week +buy 50% ,38.94,35.04,21.10,SNOW,-10.26
2022-06-07,131.26,126.00,131.90,124.31,131.26,5812000,153.17,103.33,130.71,136.56,178.99,,,332.01,8.00,72.00,0.84,False,False,126.15,16979191.65,0,256668.29,16722523.36,98.00,-52.84,36000000,,41.06,35.61,22.32,SNOW,-9.40
2022-06-08,135.57,131.23,136.29,130.03,135.57,5157500,152.43,103.58,132.59,136.15,178.47,,,332.01,4.00,68.00,1.21,False,False,126.15,17528287.18,0,256668.29,17271618.89,98.00,-51.31,36000000,,43.90,41.02,24.88,SNOW,-10.37
2022-06-09,133.23,136.18,139.68,130.78,133.23,7248500,152.44,103.62,131.59,136.17,177.85,,,332.01,0.00,64.00,1.35,False,False,126.15,17230169.78,0,256668.29,16973501.49,98.00,-52.14,36000000,,42.70,44.63,28.22,SNOW,-12.42
2022-06-10,122.42,129.00,129.39,119.43,122.42,8888200,152.44,100.89,130.11,135.26,176.59,,,332.01,0.00,60.00,0.93,False,False,122.42,15852976.04,0,256668.29,15596307.75,98.00,-55.96,36000000,,37.58,38.44,30.96,SNOW,-14.93
2022-06-13,113.30,114.49,118.18,112.11,113.30,7139300,149.27,100.47,127.16,133.00,175.00,,,332.01,0.00,56.00,0.24,False,False,113.30,14691088.67,0,256668.29,14434420.38,98.00,-59.19,36000000,week +buy 50% ,33.89,22.86,31.54,SNOW,-18.12
2022-06-14,113.87,113.30,116.50,110.26,113.87,7119000,148.85,96.72,123.68,131.47,173.18,,,332.01,16.00,100.00,-0.13,False,False,113.30,14763706.67,0,256668.29,14507038.38,98.00,-58.99,36000000,,34.32,10.83,30.55,SNOW,-18.32
2022-06-15,122.54,118.65,124.35,115.72,122.54,10479800,146.78,97.36,121.07,130.31,171.67,,,332.01,12.00,96.00,0.14,False,False,113.30,15868264.42,0,256668.29,15611596.13,98.00,-55.92,36000000,,40.70,13.26,29.78,SNOW,-17.18
2022-06-16,114.38,118.19,119.60,113.75,114.38,6207300,146.62,94.18,117.30,129.14,169.83,,,332.01,8.00,92.00,-0.05,False,False,113.30,14828679.91,0,256668.29,14572011.62,98.00,-58.81,36000000,,37.05,15.65,28.75,SNOW,-19.83
2022-06-17,119.38,114.50,120.57,114.28,119.38,5754400,143.72,95.86,116.69,127.77,168.12,,,332.01,4.00,88.00,0.16,False,False,113.30,15465679.91,0,256668.29,15209011.62,98.00,-57.04,36000000,,40.57,20.74,27.81,SNOW,-19.62
2022-06-21,122.54,122.60,125.88,122.00,122.54,5005600,141.61,97.24,118.54,126.82,166.37,,,332.01,0.00,84.00,0.51,False,False,113.30,15868264.42,0,256668.29,15611596.13,98.00,-55.92,36000000,,42.74,23.67,26.67,SNOW,-17.71
2022-06-22,127.36,120.87,129.98,120.13,127.36,5987400,139.97,98.78,121.24,126.24,164.82,,,332.01,0.00,80.00,1.02,False,False,113.30,16482332.42,0,256668.29,16225664.13,98.00,-54.22,36000000,,45.99,39.15,27.03,SNOW,-17.88
2022-06-23,143.11,136.28,143.87,131.55,143.11,16880200,142.45,95.85,125.35,126.92,163.28,,,332.01,0.00,76.00,2.15,False,False,113.30,18488882.42,0,256668.29,18232214.13,98.00,-48.64,36000000,,54.98,63.89,29.31,SNOW,-17.04
2022-06-24,151.53,144.00,152.02,143.84,151.53,12204600,146.62,90.33,132.78,127.86,161.81,210.62,,332.01,4.00,72.00,3.22,False,False,113.30,19561590.16,0,256668.29,19304921.87,98.00,-45.66,36000000,,58.91,84.24,33.28,SNOW,-14.53
2022-06-27,148.15,150.38,152.20,144.29,148.15,7273500,149.65,87.47,138.54,128.92,160.42,209.09,,332.01,0.00,68.00,3.59,False,False,113.30,19130977.53,0,256668.29,18874309.24,98.00,-46.86,36000000,week +buy 50% ,56.77,95.64,38.99,SNOW,-14.84
2022-06-28,143.76,154.62,154.62,142.81,143.76,10120300,151.33,86.19,142.78,129.62,158.99,207.66,,332.01,100.00,64.00,3.47,True,False,113.30,18571691.65,0,256668.29,18315023.36,98.00,-48.41,36000000,,54.02,88.23,45.53,SNOW,-16.63
2022-06-29,143.03,141.65,144.22,139.35,143.03,4794700,152.84,85.47,145.92,130.39,157.47,206.37,,332.01,96.00,60.00,3.22,True,False,113.30,18478690.16,0,256668.29,18222021.87,98.00,-48.67,36000000,,53.55,79.91,52.44,SNOW,-16.92
2022-06-30,139.06,141.75,142.98,136.13,139.06,6208500,153.71,85.68,145.11,131.03,155.76,205.06,,332.01,92.00,56.00,2.74,True,False,113.30,17972912.04,0,256668.29,17716243.75,98.00,-50.08,36000000,,50.98,71.44,58.26,SNOW,-17.56
2022-07-01,144.53,140.09,146.67,139.01,144.53,5788000,154.58,84.88,143.71,131.35,154.39,203.76,,332.01,88.00,52.00,2.58,True,False,113.30,19669790.16,0,1256668.29,18413121.87,98.00,-46.84,37000000,Monthly invest,54.24,72.01,63.89,SNOW,-16.28
2022-07-05,154.90,142.00,155.60,140.05,154.90,8422200,157.98,81.84,145.06,132.60,153.43,202.53,,332.01,100.00,48.00,2.84,True,False,113.30,20990927.53,0,652558.31,20338369.21,101.00,-43.27,37000000,week +buy 50% ,59.71,80.21,69.84,SNOW,-16.14
2022-07-06,154.00,154.96,161.28,152.12,154.00,7381200,160.82,80.05,147.10,133.90,152.44,201.30,,332.01,100.00,44.00,2.81,True,False,113.30,20872758.31,0,452358.31,20420400.00,102.00,-43.59,37000000,week +buy 50% ,59.05,87.15,76.19,SNOW,-15.85
2022-07-07,159.07,155.06,159.61,152.16,159.07,5823100,164.31,77.24,150.31,135.29,151.61,200.07,,332.01,96.00,40.00,2.88,True,False,113.30,21545041.24,0,245567.30,21299473.94,103.00,-41.77,37000000,week +buy 50% ,61.62,93.28,81.60,SNOW,-14.65
2022-07-08,159.68,156.27,164.78,153.10,159.68,6302300,167.41,74.67,154.44,136.49,150.80,198.97,,332.01,100.00,36.00,2.78,True,False,113.30,21626718.37,0,245567.30,21381151.06,103.00,-41.55,37000000,,61.93,90.68,84.28,SNOW,-14.70
2022-07-11,155.40,158.05,159.40,152.60,155.40,4136700,169.54,73.72,156.61,137.60,149.87,197.85,,332.01,96.00,32.00,2.38,True,False,113.30,21053626.50,0,245567.30,20808059.20,103.00,-43.10,37000000,week +buy 50% ,58.37,89.70,84.82,SNOW,-15.64
2022-07-12,145.43,157.00,159.80,144.18,145.43,6783500,170.07,76.11,154.72,138.75,148.72,196.67,,332.01,92.00,28.00,1.57,True,False,113.30,19718643.37,0,245567.30,19473076.06,103.00,-46.71,37000000,,51.01,79.31,83.19,SNOW,-16.40
2022-07-13,149.60,142.45,154.29,141.28,149.60,6728600,169.92,81.85,153.84,140.57,147.91,195.56,,332.01,88.00,24.00,1.14,True,False,113.30,20277008.11,0,245567.30,20031440.80,103.00,-45.20,37000000,,53.65,73.15,81.68,SNOW,-16.77
2022-07-14,146.20,148.60,148.90,141.57,146.20,5345700,168.92,88.70,151.26,142.18,147.14,194.45,,332.01,84.00,20.00,0.65,True,False,113.30,19821746.90,0,245567.30,19576179.60,103.00,-46.43,37000000,,51.23,66.75,80.37,SNOW,-16.99
2022-07-15,147.95,146.81,150.22,143.24,147.95,5836400,168.72,92.93,148.92,143.45,146.31,193.45,,332.01,80.00,16.00,0.37,True,False,113.30,20056071.90,0,245567.30,19810504.60,103.00,-45.79,37000000,,52.42,67.59,79.98,SNOW,-15.46
2022-07-18,146.47,150.50,154.54,145.80,146.47,5710500,166.52,102.13,147.13,145.06,145.65,192.36,,332.01,76.00,12.00,0.09,True,False,113.30,19857900.44,0,245567.30,19612333.13,103.00,-46.33,37000000,week +buy 50% ,51.28,64.78,79.26,SNOW,-16.14
2022-07-19,146.46,149.00,149.25,141.43,146.46,5782200,164.35,110.53,147.34,146.41,145.18,191.39,,332.01,72.00,8.00,-0.10,True,False,113.30,19856562.24,0,245567.30,19610994.94,103.00,-46.33,37000000,,51.27,63.24,77.56,SNOW,-13.93
2022-07-20,156.90,147.94,158.54,147.00,156.90,6461500,162.90,118.59,148.80,148.13,144.89,190.58,,332.01,68.00,4.00,0.21,True,False,113.30,21254476.50,0,245567.30,21008909.20,103.00,-42.56,37000000,,58.62,68.35,75.69,SNOW,-13.40
2022-07-21,157.73,155.47,161.30,154.48,157.73,4598400,161.52,125.90,151.10,149.65,144.41,189.86,,332.01,64.00,0.00,0.41,True,False,113.30,21365613.77,0,245567.30,21120046.46,103.00,-42.26,37000000,,59.14,73.37,73.69,SNOW,-12.55
2022-07-22,142.99,157.64,161.15,142.12,142.99,7918700,161.53,125.87,150.11,149.64,143.81,188.94,,332.01,60.00,4.00,-0.13,False,False,113.30,19391928.97,0,245567.30,19146361.67,103.00,-47.59,37000000,,47.56,61.69,70.80,SNOW,-13.32
2022-07-25,140.26,141.00,142.95,136.84,140.26,5922100,161.61,124.02,148.87,149.08,143.23,187.81,,332.01,56.00,0.00,-0.60,False,False,113.30,19026380.64,0,245567.30,18780813.33,103.00,-48.58,37000000,week +buy 50% ,45.77,39.05,65.73,SNOW,-13.24
2022-07-26,130.12,137.00,137.44,129.78,130.12,7205800,163.19,118.15,145.60,148.18,142.31,186.53,,332.01,52.00,0.00,-1.33,False,False,113.30,17668634.63,0,245567.30,17423067.33,103.00,-52.25,37000000,,39.78,13.11,59.11,SNOW,-14.25
2022-07-27,141.30,136.43,142.65,133.79,141.30,5513700,163.25,117.66,142.48,148.05,141.80,185.47,,332.01,48.00,4.00,-1.24,False,False,113.30,19165637.71,0,245567.30,18920070.40,103.00,-48.20,37000000,,47.88,16.10,53.40,SNOW,-12.07
2022-07-28,143.28,140.22,143.28,134.32,143.28,5740700,163.25,117.71,139.59,148.07,141.23,184.53,,332.01,44.00,0.00,-1.05,False,False,113.30,19430759.17,0,245567.30,19185191.87,103.00,-47.48,37000000,,49.18,24.15,49.14,SNOW,-10.99
2022-07-29,149.91,145.00,149.97,142.05,149.91,5250700,163.23,119.37,140.97,148.61,140.79,183.48,,332.01,40.00,88.00,-0.59,False,False,113.30,20318516.84,0,245567.30,20072949.54,103.00,-45.09,37000000,,53.38,43.00,46.69,SNOW,-9.72
2022-08-01,150.98,146.65,153.85,143.38,150.98,4463500,163.46,119.87,143.12,148.93,140.20,182.29,,332.01,36.00,84.00,-0.23,False,False,113.30,21461788.77,0,5858006.18,15603782.59,79.50,-43.52,38000000,week +buy 50% sell 50% Monthly invest,54.04,52.22,45.43,SNOW,-9.72
2022-08-02,153.37,143.12,156.65,143.04,153.37,8107400,163.27,120.02,147.77,148.85,139.99,181.13,,332.01,32.00,80.00,0.10,False,False,113.30,21708795.17,0,5858006.18,15850788.98,79.50,-42.87,38000000,,55.56,61.83,45.29,SNOW,-10.15
2022-08-03,162.37,155.40,163.25,155.40,162.37,4851400,164.71,118.39,151.98,149.27,140.11,179.91,,332.01,28.00,76.00,0.68,False,False,113.30,22638945.17,0,5858006.18,16780938.98,79.50,-40.42,38000000,,60.79,73.70,45.82,SNOW,-9.12
2022-08-04,160.76,156.77,161.59,154.61,160.76,6347000,165.03,118.02,155.48,149.36,140.40,178.66,,332.01,24.00,72.00,0.92,False,False,113.30,22472551.67,0,5858006.18,16614545.48,79.50,-40.86,38000000,,59.44,83.01,46.79,SNOW,-9.18
2022-08-05,165.53,155.94,168.41,155.79,165.53,6519500,166.27,116.41,158.60,149.65,140.76,177.59,,332.01,100.00,68.00,1.21,True,False,113.30,22965531.58,0,5858006.18,17107525.40,79.50,-39.56,38000000,,62.13,91.39,49.76,SNOW,-9.31
2022-08-08,170.85,166.17,175.80,166.17,170.85,7010500,169.32,112.63,162.58,150.42,141.40,176.59,,332.01,100.00,64.00,1.52,True,False,113.30,23515354.30,0,7357214.98,16158139.32,72.75,-38.12,38000000,week +buy 50% sell 50% ,64.92,90.10,54.86,SNOW,-9.37
2022-08-09,160.55,168.06,169.19,159.00,160.55,5224400,170.42,112.69,164.01,151.18,141.73,175.43,,332.01,96.00,60.00,1.19,True,False,113.30,22541231.52,0,7357214.98,15184016.53,72.75,-40.68,38000000,,56.28,82.88,61.84,SNOW,-9.62
2022-08-10,174.40,169.52,174.97,168.62,174.40,5664100,174.13,108.99,166.42,152.42,142.00,174.34,,332.01,92.00,56.00,1.46,True,False,113.30,23851094.42,0,7357214.98,16493879.43,72.75,-37.23,38000000,,63.34,84.35,68.66,SNOW,-8.33
2022-08-11,167.88,178.91,179.95,167.24,167.88,5681300,176.02,108.47,167.84,153.50,142.39,173.36,,332.01,100.00,52.00,1.26,True,False,113.30,23234466.46,0,7357214.98,15877251.47,72.75,-38.86,38000000,,58.55,79.92,74.24,SNOW,-8.33
2022-08-12,168.68,166.19,169.55,163.51,168.68,4699600,177.83,107.96,168.47,154.54,142.77,172.48,,332.01,96.00,48.00,1.07,True,False,113.30,23310125.32,0,7357214.98,15952910.34,72.75,-38.66,38000000,,58.96,83.48,78.29,SNOW,-7.26
2022-08-15,170.44,167.80,171.67,166.61,170.44,2858300,179.70,107.81,168.39,155.74,143.31,171.67,,332.01,92.00,44.00,0.93,True,False,113.30,23476578.17,0,7883448.49,15593129.68,70.38,-38.22,38000000,week +buy 50% sell 50% ,59.90,78.17,80.88,SNOW,-6.98
2022-08-16,167.35,162.00,167.49,158.74,167.35,8480700,180.86,108.63,169.75,156.78,143.65,170.96,,332.01,88.00,40.00,0.64,True,False,113.30,23193882.17,0,7883448.49,15310433.67,70.38,-38.96,38000000,,57.41,77.82,82.48,SNOW,-6.87
2022-08-17,161.29,164.09,166.47,157.07,161.29,6578700,181.16,108.69,167.13,157.00,143.98,170.05,,332.01,84.00,36.00,0.15,True,False,113.30,22639466.73,0,7883448.49,14756018.23,70.38,-40.42,38000000,,52.78,72.91,82.40,SNOW,-7.30
2022-08-18,161.75,162.32,162.80,159.50,161.75,3289500,181.45,108.71,165.90,157.20,144.37,169.16,,332.01,80.00,32.00,-0.17,True,False,113.30,22681551.62,0,7883448.49,14798103.12,70.38,-40.31,38000000,,53.09,67.14,80.82,SNOW,-7.11
2022-08-19,153.94,159.65,159.88,151.62,153.94,5412100,181.17,110.92,162.95,157.75,144.77,168.23,,332.01,76.00,28.00,-0.71,True,False,113.30,21967034.42,0,7883448.49,14083585.93,70.38,-42.19,38000000,,47.41,58.23,77.50,SNOW,-7.96
2022-08-22,151.61,149.95,153.90,147.73,151.61,5550800,180.53,113.89,159.19,158.32,145.08,167.30,,332.01,72.00,24.00,-1.13,True,False,113.30,21753868.46,0,7526217.43,14227651.03,72.19,-42.75,38000000,week +buy 50% sell 50% ,45.83,51.80,73.67,SNOW,-9.24
2022-08-23,153.07,151.50,158.90,151.00,153.07,4570300,177.76,122.88,156.33,159.47,145.52,166.37,,332.01,68.00,20.00,-1.31,True,False,113.30,21890880.90,0,7526217.43,14364663.47,72.19,-42.39,38000000,,47.02,44.48,69.83,SNOW,-9.38
2022-08-24,159.49,153.19,161.98,153.19,159.49,10260700,176.66,127.80,155.97,160.38,146.02,165.83,,332.01,64.00,16.00,-1.11,True,False,113.30,22493357.58,0,7526217.43,14967140.16,72.19,-40.81,38000000,,52.00,46.81,66.08,SNOW,-9.20
2022-08-25,196.28,191.25,196.99,184.12,196.28,25258400,183.92,121.23,162.88,163.03,147.16,165.72,,332.01,100.00,12.00,0.49,True,False,113.30,25945868.58,0,7526217.43,18419651.16,72.19,-31.72,38000000,,69.64,65.21,64.61,SNOW,-8.33
2022-08-26,197.71,196.00,205.66,194.83,197.71,20065900,190.31,115.62,171.63,165.42,148.35,165.76,,332.01,100.00,8.00,1.46,True,False,113.30,26080065.90,0,7526217.43,18553848.47,72.19,-31.37,38000000,,70.10,80.39,64.30,SNOW,-10.40
2022-08-29,186.43,194.00,196.80,183.29,186.43,12045600,192.76,116.04,178.60,167.19,149.15,165.71,,332.01,96.00,4.00,1.51,True,False,113.30,25021507.08,0,8276015.55,16745491.53,69.09,-34.15,38000000,week +buy 50% sell 50% ,62.11,85.10,64.99,SNOW,-10.79
2022-08-30,184.74,188.83,191.11,180.28,184.74,8443500,194.60,117.08,184.93,168.76,150.07,165.52,,332.01,92.00,0.00,1.37,True,False,113.30,24869709.19,0,8276015.55,16593693.64,69.09,-34.55,38000000,,60.98,73.49,64.56,SNOW,-11.42
2022-08-31,180.95,187.27,188.80,180.14,180.95,6554500,195.87,117.31,189.22,169.69,150.95,165.38,,332.01,88.00,0.00,1.02,True,False,113.30,24529283.57,0,8276015.55,16253268.01,69.09,-35.45,38000000,,58.44,63.51,63.62,SNOW,-11.87
2022-09-01,173.15,178.06,178.17,165.89,173.15,10505700,196.20,118.51,184.60,170.30,151.65,165.32,,332.01,84.00,0.00,0.43,True,False,113.30,24828672.67,0,9276015.55,15552657.12,69.09,-36.34,39000000,Monthly invest,53.48,55.04,62.41,SNOW,-11.40
2022-09-02,171.49,175.00,178.40,170.39,171.49,5650600,196.41,118.99,179.35,170.60,152.25,165.36,,332.01,80.00,0.00,-0.06,True,False,113.30,24679569.35,0,9276015.55,15403553.79,69.09,-36.72,39000000,,52.46,47.41,61.32,SNOW,-11.98
2022-09-06,169.80,170.00,174.20,168.46,169.80,6166600,196.36,118.93,176.03,170.55,152.86,165.35,,332.01,76.00,4.00,-0.46,True,False,113.30,24527770.20,0,4640475.47,19887294.73,90.09,-37.11,39000000,week +buy 50% ,51.39,41.00,60.24,SNOW,-12.17
2022-09-07,177.76,170.75,178.22,167.79,177.76,5629700,196.98,120.28,174.63,171.41,153.78,165.18,,332.01,72.00,0.00,-0.43,True,False,113.30,25460059.39,0,2329595.54,23130463.85,100.09,-34.72,39000000,week +buy 50% ,55.96,43.65,60.16,SNOW,-10.90
2022-09-08,179.48,175.30,182.27,174.35,179.48,4499400,197.44,120.10,174.34,171.66,154.88,164.94,,332.01,68.00,52.00,-0.36,True,False,113.30,25683869.14,0,2329595.54,23354273.60,100.09,-34.14,39000000,,56.90,48.25,60.31,SNOW,-10.38
2022-09-09,188.19,181.11,189.19,181.01,188.19,5482400,199.37,119.30,177.34,172.68,156.12,164.65,,332.01,64.00,48.00,-0.02,True,False,113.30,26817231.45,0,2329595.54,24487635.92,100.09,-31.24,39000000,,61.41,58.83,59.67,SNOW,-9.13
2022-09-12,195.21,190.00,195.34,188.26,195.21,5118600,202.35,117.31,182.09,174.01,157.33,164.50,,332.01,60.00,44.00,0.41,True,False,113.30,27730687.67,0,1314503.50,26416184.17,104.09,-28.90,39000000,week +buy 50% ,64.62,68.87,58.52,SNOW,-8.23
2022-09-13,187.43,183.00,190.16,179.93,187.43,6699900,203.74,117.09,185.61,174.86,158.55,164.19,,332.01,56.00,40.00,0.33,True,False,113.30,26677881.59,0,1314503.50,25363378.08,104.09,-31.60,39000000,,58.78,73.44,57.35,SNOW,-12.01
2022-09-14,197.98,187.80,199.36,185.11,197.98,7329900,206.73,115.71,189.66,176.39,159.86,163.99,,332.01,52.00,36.00,0.60,True,False,113.30,28105527.77,0,1314503.50,26791024.27,104.09,-27.93,39000000,,63.59,79.08,57.91,SNOW,-11.70
2022-09-15,196.49,194.60,203.62,193.71,196.49,9619400,208.86,116.72,193.06,178.15,161.09,163.73,,332.01,48.00,32.00,0.64,True,False,113.30,27903899.40,0,1314503.50,26589395.90,104.09,-28.45,39000000,,62.48,79.81,59.54,SNOW,-12.63
2022-09-16,184.67,192.67,193.66,182.06,184.67,17813400,209.17,119.54,192.36,179.29,162.05,163.44,,332.01,44.00,28.00,0.18,True,False,113.30,26304393.89,0,1314503.50,24989890.39,104.09,-32.55,39000000,,54.39,78.23,61.86,SNOW,-13.28
2022-09-19,187.70,183.00,188.00,181.32,187.70,5645600,208.67,125.59,190.85,180.98,162.79,163.03,,332.01,40.00,24.00,-0.05,True,False,113.30,26714419.03,0,826483.51,25887935.52,106.09,-31.50,39000000,week +buy 50% ,55.96,72.31,64.35,SNOW,-12.65
2022-09-20,182.74,185.55,189.39,182.63,182.74,5059400,206.73,134.15,189.92,182.54,163.31,162.56,,332.01,36.00,20.00,-0.40,True,True,113.30,26030327.64,0,826483.51,25203844.13,106.09,-33.26,39000000,,52.75,63.61,66.61,SNOW,-13.61
2022-09-21,178.72,183.20,188.91,178.68,178.72,5461900,204.02,143.42,186.06,183.82,163.82,162.12,,332.01,32.00,16.00,-0.78,True,True,113.30,25475881.15,0,826483.51,24649397.64,106.09,-34.68,39000000,,50.23,58.57,68.10,SNOW,-15.08
2022-09-22,171.79,178.84,182.01,170.85,171.79,4940400,202.24,148.83,181.12,184.44,164.29,161.64,,332.01,28.00,12.00,-1.25,True,True,113.30,24520081.45,0,826483.51,23693597.94,106.09,-37.13,39000000,,46.15,40.52,67.33,SNOW,-15.78
2022-09-23,172.13,170.00,174.74,167.14,172.13,6000300,200.93,147.82,178.62,183.23,164.77,161.12,,332.01,24.00,8.00,-1.50,True,True,113.30,24566976.54,0,826483.51,23740493.03,106.09,-37.01,39000000,,46.38,26.39,64.08,SNOW,-17.14
2022-09-26,165.11,171.25,176.91,164.25,165.11,6180500,199.67,145.46,174.10,181.60,165.21,160.48,,332.01,20.00,4.00,-1.86,True,True,113.30,23598764.43,0,611840.51,22986923.92,107.09,-39.49,39000000,week +buy 50% ,42.35,10.90,58.29,SNOW,-17.92
2022-09-27,169.86,170.30,174.78,165.50,169.86,5913100,199.39,143.53,171.52,180.77,165.63,160.01,,332.01,16.00,0.00,-1.85,False,True,113.30,24260068.33,0,611840.51,23648227.83,107.09,-37.79,39000000,,45.78,10.71,52.01,SNOW,-18.14
2022-09-28,173.84,170.48,174.96,168.64,173.84,4399400,198.98,142.71,170.55,180.22,165.95,159.69,,332.01,12.00,0.00,-1.62,False,True,113.30,24814170.70,0,611840.51,24202330.19,107.09,-36.37,39000000,,48.55,13.60,45.47,SNOW,-16.92
2022-09-29,170.34,170.38,173.33,166.08,170.34,4185100,198.93,141.21,170.26,179.69,166.22,159.33,,332.01,8.00,0.00,-1.54,False,True,113.30,24326894.14,0,611840.51,23715053.63,107.09,-37.62,39000000,,46.31,18.03,39.29,SNOW,-18.62
2022-09-30,169.96,168.70,178.46,168.41,169.96,5494700,199.04,140.52,169.82,179.53,166.40,159.01,,332.01,4.00,84.00,-1.44,False,True,113.30,24273991.36,0,611840.51,23662150.85,107.09,-37.76,39000000,,46.06,18.11,33.28,SNOW,-19.84
2022-10-03,172.51,170.81,174.65,161.77,172.51,7354500,199.01,140.73,171.30,179.59,166.61,158.71,,332.01,0.00,100.00,-1.21,False,True,113.30,25629005.47,0,939051.53,24689953.94,110.09,-35.93,40000000,week +buy 50% Monthly invest,48.07,18.55,27.90,SNOW,-17.32
2022-10-04,183.81,180.00,184.02,178.04,183.81,7314400,199.26,142.35,174.09,180.29,167.09,158.48,,332.01,48.00,96.00,-0.61,False,True,113.30,27246283.08,0,939051.53,26307231.56,110.09,-31.88,40000000,,55.91,30.94,24.63,SNOW,-14.89
2022-10-05,185.35,180.52,186.54,176.28,185.35,5278400,199.72,142.55,176.39,180.67,167.75,158.24,,332.01,44.00,92.00,-0.15,False,True,113.30,27466691.92,0,939051.53,26527640.39,110.09,-31.33,40000000,,56.87,44.89,23.26,SNOW,-15.03
2022-10-06,188.91,185.05,189.75,182.71,188.91,5291000,200.52,142.38,180.11,181.14,168.41,158.16,,332.01,40.00,88.00,0.27,False,True,113.30,27976205.51,0,939051.53,27037153.98,110.09,-30.06,40000000,,59.08,57.95,25.01,SNOW,-15.90
2022-10-07,175.10,183.24,183.43,174.54,175.10,5408900,199.75,141.95,181.14,180.48,168.89,158.01,,332.01,36.00,84.00,0.01,False,True,113.30,25999692.70,0,939051.53,25060641.17,110.09,-35.00,40000000,,48.67,51.02,27.47,SNOW,-18.18
2022-10-10,159.05,176.14,176.73,157.00,159.05,7934800,198.84,138.35,178.44,178.67,169.07,157.69,,332.01,32.00,100.00,-0.73,False,True,113.30,23702586.18,0,525521.52,23177064.66,112.09,-40.74,40000000,week +buy 50% ,39.87,33.70,29.75,SNOW,-18.77
2022-10-11,153.53,157.66,158.40,145.75,153.53,11775300,199.48,131.98,172.39,176.98,169.19,157.42,,332.01,28.00,100.00,-1.38,False,True,113.30,22898200.84,0,525521.52,22372679.32,112.09,-42.75,40000000,,37.37,16.56,30.33,SNOW,-19.30
2022-10-12,158.53,154.45,159.20,147.88,158.53,6810200,196.70,131.62,167.02,175.01,169.39,157.28,,332.01,24.00,96.00,-1.54,False,True,113.30,23626810.22,0,525521.52,23101288.70,112.09,-40.93,40000000,,40.98,13.31,30.31,SNOW,-19.54
2022-10-13,156.25,148.70,158.12,145.62,156.25,10040100,193.79,131.41,160.49,173.00,169.38,157.14,,332.01,20.00,100.00,-1.65,False,True,113.30,23294564.49,0,525521.52,22769042.97,112.09,-41.76,40000000,,39.85,19.22,30.42,SNOW,-17.48
2022-10-14,152.38,159.35,163.86,152.00,152.38,7106200,193.28,127.58,155.95,171.38,169.29,156.85,,332.01,16.00,96.00,-1.78,False,True,113.30,22730621.56,0,525521.52,22205100.04,112.09,-43.17,40000000,,37.94,19.84,30.60,SNOW,-19.30
2022-10-17,167.54,158.50,168.48,156.69,167.54,7588600,191.00,129.13,157.65,170.37,169.70,156.76,,332.01,12.00,92.00,-1.18,False,True,113.30,24939763.44,0,307719.53,24632043.91,113.09,-37.65,40000000,week +buy 50% ,48.38,29.04,31.65,SNOW,-17.29
2022-10-18,173.17,174.80,178.46,171.42,173.17,8277900,189.78,130.13,161.57,169.89,170.25,156.74,,332.01,8.00,88.00,-0.52,False,False,113.30,25767497.33,0,307719.53,25459777.80,113.09,-35.58,40000000,,51.63,42.47,32.80,SNOW,-16.34
2022-10-19,171.04,169.78,174.32,168.21,171.04,3096500,188.99,130.55,164.08,169.51,170.93,156.62,,332.01,4.00,84.00,-0.14,False,False,113.30,25454340.00,0,307719.53,25146620.47,113.09,-36.36,40000000,,50.34,56.57,33.97,SNOW,-16.91
2022-10-20,174.04,171.80,179.95,171.01,174.04,4625900,189.18,130.51,167.63,169.62,171.48,156.64,,332.01,0.00,80.00,0.23,False,False,113.30,25895405.62,0,307719.53,25587686.10,113.09,-35.26,40000000,,52.16,61.48,34.32,SNOW,-17.57
2022-10-21,177.10,171.75,177.52,166.72,177.10,4027600,189.67,130.26,172.58,169.87,172.04,156.64,,332.01,0.00,76.00,0.58,False,False,113.30,26345294.47,0,307719.53,26037574.94,113.09,-34.14,40000000,,54.01,64.45,35.66,SNOW,-15.63
2022-10-24,174.77,178.00,178.05,169.76,174.77,3253600,190.14,130.78,174.02,170.35,172.46,156.62,,332.01,52.00,72.00,0.69,False,False,113.30,26002733.21,0,307719.53,25695013.68,113.09,-34.99,40000000,week +buy 50% ,52.35,67.26,39.02,SNOW,-14.63
2022-10-25,181.82,177.25,183.46,176.21,181.82,3652100,191.36,130.14,175.75,170.95,172.97,156.59,,332.01,48.00,68.00,0.99,False,False,113.30,27039237.87,0,307719.53,26731518.34,113.09,-32.40,40000000,,56.68,73.14,44.68,SNOW,-13.27
2022-10-26,169.45,169.80,179.58,167.78,169.45,6574100,191.10,129.99,175.44,170.73,173.24,156.61,,332.01,44.00,64.00,0.68,False,False,113.30,25220575.81,0,307719.53,24912856.28,113.09,-36.95,40000000,,48.37,67.36,50.08,SNOW,-13.90
