Date,price,Open,High,Low,Close,Volume,bb_upper_ta,bb_lower_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,aroon_up_ta,aroon_downp_ta,ppo_histogram,SMA_20_turn,SMA_60_turn,Recent_low,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,stochk_ta,stochd_ta,stock_ticker,rate_vs
2022-10-13,68.00,63.66,68.49,63.66,68.00,22618700,70.79,50.29,66.51,63.95,65.32,63.53,0.00,75.26,84.00,48.00,0.75,True,False,31.06,74679750.39,0,700702.06,73979048.33,836.87,86.70,40000000,,55.96,56.70,63.97,OXY,-17.48
2022-10-14,66.68,67.40,69.06,66.18,66.68,17836000,71.00,50.20,65.89,64.07,65.40,63.63,0.00,75.26,80.00,44.00,0.66,True,False,31.06,73243686.51,0,700702.06,72542984.45,836.87,83.11,40000000,,52.93,62.74,67.21,OXY,-19.30
2022-10-17,67.36,68.08,69.40,67.27,67.36,14839400,71.28,50.05,66.24,64.20,65.51,63.73,0.00,75.26,76.00,40.00,0.63,True,False,31.06,73983478.08,0,350430.06,73633048.02,840.87,84.96,40000000,week +buy 50% ,54.30,67.88,70.01,OXY,-17.29
2022-10-18,67.78,67.75,68.26,65.86,67.78,15683800,71.62,49.88,66.99,64.38,65.56,63.83,0.00,75.26,72.00,36.00,0.62,True,False,31.06,74442589.31,0,350430.06,74092159.25,840.87,86.11,40000000,,55.17,67.37,71.12,OXY,-16.34
2022-10-19,68.46,67.60,68.98,67.43,68.46,17116000,72.08,49.84,67.66,64.67,65.67,63.93,0.00,75.26,68.00,32.00,0.64,True,False,31.06,75185915.79,0,350430.06,74835485.74,840.87,87.96,40000000,,56.62,71.44,70.42,OXY,-16.91
2022-10-20,68.85,69.45,70.48,68.28,68.85,15403000,72.52,49.99,67.83,65.01,65.77,64.04,0.00,75.26,64.00,28.00,0.65,True,False,31.06,75612234.30,0,350430.06,75261804.24,840.87,89.03,40000000,,57.46,74.83,68.64,OXY,-17.57
2022-10-21,71.26,69.83,71.66,69.16,71.26,16716000,73.04,50.84,68.74,65.64,65.91,64.15,0.00,75.26,60.00,24.00,0.84,True,False,31.06,78246675.18,0,350430.06,77896245.12,840.87,95.62,40000000,,62.34,82.77,67.65,OXY,-15.63
2022-10-24,70.83,70.81,72.14,70.30,70.83,12902800,73.10,52.66,69.44,66.29,66.00,64.25,0.00,75.26,100.00,20.00,0.86,True,True,31.06,77776630.49,0,258351.06,77518279.44,841.87,94.44,40000000,week +buy 50% ,60.99,87.92,68.49,OXY,-14.63
2022-10-25,71.09,70.82,71.57,70.21,71.09,12413500,73.03,54.68,70.10,66.92,66.10,64.33,0.00,75.26,96.00,16.00,0.85,True,True,31.06,78061174.99,0,258351.06,77802823.94,841.87,95.15,40000000,,61.53,92.61,71.56,OXY,-13.27
2022-10-26,72.52,71.60,73.29,71.50,72.52,12722000,73.50,55.41,70.91,67.47,66.22,64.41,0.00,75.26,100.00,12.00,0.91,True,True,31.06,79626206.96,0,258351.06,79367855.90,841.87,99.07,40000000,,64.45,92.40,75.67,OXY,-13.90
2022-10-27,71.87,73.59,74.17,71.76,71.87,12754100,73.75,56.37,71.51,67.96,66.40,64.47,0.00,75.26,100.00,8.00,0.82,True,True,31.06,78914835.86,0,258351.06,78656484.80,841.87,97.29,40000000,,62.14,89.84,78.98,OXY,-14.35
2022-10-28,71.84,72.49,73.28,69.85,71.84,13814400,73.68,58.09,71.63,68.48,66.64,64.59,0.00,75.26,96.00,4.00,0.70,True,True,31.06,78881995.38,0,258351.06,78623644.32,841.87,97.20,40000000,,62.03,85.65,81.27,OXY,-12.40
2022-10-31,72.60,71.20,74.13,71.10,72.60,13646400,73.98,58.75,71.98,68.91,66.87,64.70,0.00,75.26,92.00,0.00,0.64,True,True,31.06,79713762.23,0,163971.06,79549791.17,842.87,99.28,40000000,week +buy 50% ,63.79,83.06,82.79,OXY,-12.98
2022-11-01,73.80,74.02,74.49,73.16,73.80,13011800,74.62,58.61,72.53,69.29,67.10,64.81,0.00,75.26,100.00,0.00,0.66,True,True,31.06,82028640.32,0,1163971.06,80864669.26,842.87,100.07,41000000,Monthly invest,66.42,86.68,84.72,OXY,-13.00
2022-11-02,71.10,73.40,73.54,70.96,71.10,16178400,74.80,58.77,72.24,69.46,67.24,64.91,0.00,75.26,96.00,0.00,0.37,True,True,31.06,79070171.45,0,1163971.06,77906200.40,842.87,92.85,41000000,,56.46,83.86,85.96,OXY,-15.11
2022-11-03,72.16,70.49,72.60,69.90,72.16,12815300,74.99,58.63,72.30,69.54,67.40,64.98,0.00,75.26,92.00,4.00,0.24,True,True,31.06,80231648.84,0,1163971.06,79067677.78,842.87,95.69,41000000,,59.06,81.83,86.66,OXY,-15.97
2022-11-04,73.27,74.47,75.76,72.61,73.27,16034400,75.41,58.33,72.59,69.71,67.52,65.02,0.00,75.26,100.00,0.00,0.22,True,True,31.06,81447898.34,0,1163971.06,80283927.28,842.87,98.65,41000000,,61.64,77.42,86.13,OXY,-14.80
2022-11-07,75.97,74.05,76.11,73.82,75.97,17469200,76.22,58.25,73.26,70.23,67.69,65.09,0.00,75.97,100.00,24.00,0.42,True,True,31.06,84406366.11,0,1163971.06,83242395.06,842.87,105.87,41000000,,67.07,86.68,86.00,OXY,-14.03
2022-11-08,74.83,75.75,75.75,74.02,74.83,16029700,76.36,59.59,73.47,70.77,67.87,65.18,0.00,75.97,96.00,20.00,0.39,True,True,31.06,83157238.22,0,1163971.06,81993267.16,842.87,102.82,41000000,,63.01,90.08,85.75,OXY,-13.57
2022-11-09,67.93,72.65,73.03,67.14,67.93,24783400,76.04,60.64,72.83,70.91,67.94,65.21,0.00,75.97,92.00,16.00,-0.29,True,True,31.06,75596718.48,0,1163971.06,74432747.42,842.87,84.38,41000000,,45.19,74.55,83.97,OXY,-15.28
2022-11-10,70.48,69.51,70.53,67.55,70.48,18619500,76.00,61.11,72.50,71.03,68.07,65.27,0.00,75.97,88.00,12.00,-0.49,True,True,31.06,78390826.08,0,1163971.06,77226855.02,842.87,91.20,41000000,,50.73,56.59,80.64,OXY,-10.81
2022-11-11,74.33,71.16,74.72,71.05,74.33,20663600,76.15,61.94,72.71,71.42,68.23,65.35,0.00,75.97,84.00,8.00,-0.27,True,True,31.06,82609374.63,0,1163971.06,81445403.57,842.87,101.49,41000000,,57.70,54.00,77.48,OXY,-9.98
2022-11-14,73.28,73.75,75.78,73.22,73.28,15592000,76.13,62.88,72.17,71.71,68.26,65.41,0.00,75.97,80.00,4.00,-0.24,True,True,31.06,81458857.81,0,592387.07,80866470.74,848.87,98.68,41000000,week +buy 50% ,55.40,66.70,75.84,OXY,-10.68
2022-11-15,74.43,73.51,74.84,72.06,74.43,17099100,76.22,63.70,72.09,72.05,68.35,65.48,0.00,75.97,76.00,0.00,-0.13,True,True,31.06,82727915.17,0,592387.07,82135528.10,848.87,101.78,41000000,,57.40,78.77,75.05,OXY,-9.96
2022-11-16,71.93,73.18,74.00,71.92,71.93,13155000,76.06,64.54,72.89,72.22,68.32,65.51,0.00,75.97,72.00,0.00,-0.29,True,True,31.06,79969097.21,0,592387.07,79376710.15,848.87,95.05,41000000,,51.94,69.02,73.56,OXY,-10.63
2022-11-17,71.46,70.76,71.49,69.77,71.46,11624400,75.89,65.27,73.09,72.35,68.26,65.51,0.00,75.97,68.00,0.00,-0.44,True,True,31.06,79450438.34,0,592387.07,78858051.27,848.87,93.78,41000000,,50.96,60.94,71.48,OXY,-10.88
2022-11-18,71.25,69.04,71.38,68.52,71.25,16252800,75.89,65.27,72.47,72.35,68.21,65.53,0.00,75.97,64.00,8.00,-0.55,True,True,31.06,79218698.73,0,592387.07,78626311.66,848.87,93.22,41000000,,50.50,49.13,68.65,OXY,-10.49
2022-11-21,69.59,69.11,69.99,66.77,69.59,21673000,75.97,64.92,71.73,72.29,68.14,65.52,0.00,75.97,60.00,4.00,-0.76,False,True,31.06,77386839.20,0,320986.08,77065853.11,851.87,88.75,41000000,week +buy 50% ,46.90,41.39,64.12,OXY,-10.80
2022-11-22,72.77,70.57,72.88,70.10,72.77,15944400,76.02,65.08,71.40,72.37,68.10,65.55,0.00,75.97,56.00,0.00,-0.58,False,True,31.06,80908458.74,0,320986.08,80587472.66,851.87,97.34,41000000,,53.71,46.75,59.78,OXY,-9.64
2022-11-23,71.12,71.25,72.24,70.11,71.12,12375500,75.99,64.93,71.24,72.30,68.08,65.56,0.00,75.97,52.00,92.00,-0.60,False,True,31.06,79081210.54,0,320986.08,78760224.45,851.87,92.88,41000000,,50.12,47.00,57.03,OXY,-9.09
2022-11-25,70.28,71.18,71.28,70.14,70.28,5426500,76.01,64.65,71.00,72.22,68.07,65.56,0.00,75.97,48.00,88.00,-0.67,False,True,31.06,78150967.27,0,320986.08,77829981.19,851.87,90.61,41000000,,48.35,49.46,56.32,OXY,-9.10
2022-11-28,68.23,68.15,69.43,67.34,68.23,13366300,76.21,63.71,70.40,72.04,68.07,65.55,0.00,75.97,44.00,84.00,-0.88,False,True,31.06,75880745.98,0,232287.08,75648458.90,852.87,85.07,41000000,week +buy 50% ,44.24,33.26,54.24,OXY,-10.50
2022-11-29,69.11,69.40,69.99,68.62,69.11,12701700,76.21,63.17,70.30,71.87,68.07,65.55,0.00,75.97,40.00,80.00,-0.89,False,True,31.06,76856423.68,0,232287.08,76624136.60,852.87,87.45,41000000,,46.35,26.09,50.18,OXY,-10.66
2022-11-30,69.49,70.40,70.53,68.65,69.49,13850000,76.02,62.91,69.65,71.65,68.12,65.58,0.00,75.97,36.00,76.00,-0.83,False,True,31.06,77277736.69,0,232287.08,77045449.61,852.87,88.48,41000000,,47.27,23.27,44.63,OXY,-7.97
2022-12-01,68.80,70.30,70.35,68.78,68.80,9247400,76.08,62.46,69.18,71.54,68.17,65.62,0.00,75.97,32.00,72.00,-0.81,False,True,31.06,77512720.47,0,1232287.08,76280433.40,852.87,84.55,42000000,Monthly invest,45.73,25.30,40.26,OXY,-7.76
2022-12-02,68.21,68.30,69.21,67.83,68.21,9092400,76.09,61.83,68.77,71.34,68.23,65.69,0.00,75.97,28.00,68.00,-0.82,False,True,31.06,76858567.00,0,1232287.08,75626279.92,852.87,83.00,42000000,,44.39,22.09,36.37,OXY,-7.89
2022-12-05,66.36,69.22,70.25,65.92,66.36,15275500,76.12,60.73,68.39,70.99,68.25,65.73,0.00,75.97,24.00,100.00,-0.96,False,True,31.06,74807423.94,0,628411.07,74179012.87,859.87,78.11,42000000,week +buy 50% ,40.41,13.82,32.84,OXY,-9.46
2022-12-06,64.14,66.13,67.22,63.74,64.14,13006900,75.82,59.57,67.40,70.40,68.20,65.76,0.00,75.97,20.00,100.00,-1.20,False,True,31.06,72325845.36,0,628411.07,71697434.29,859.87,72.20,42000000,,36.21,7.69,29.47,OXY,-10.72
2022-12-07,63.95,64.21,65.17,63.53,63.95,11757800,75.56,58.44,66.29,69.86,68.18,65.82,0.00,75.97,16.00,100.00,-1.31,False,True,31.06,72113460.43,0,628411.07,71485049.36,859.87,71.70,42000000,,35.86,3.69,25.17,OXY,-10.89
2022-12-08,63.71,65.55,65.96,63.06,63.71,13268600,75.91,57.12,65.27,69.65,68.12,65.89,0.00,75.97,12.00,100.00,-1.33,False,True,31.06,71845179.67,0,628411.07,71216768.60,859.87,71.06,42000000,,35.41,3.95,20.86,OXY,-10.21
2022-12-09,62.60,63.58,64.03,62.52,62.60,11979500,76.21,55.34,64.15,69.25,68.08,65.93,0.00,75.97,8.00,100.00,-1.38,False,True,31.06,70604390.38,0,628411.07,69975979.31,859.87,68.11,42000000,,33.29,3.05,16.22,OXY,-10.84
2022-12-12,64.03,62.90,64.64,62.60,64.03,12659500,75.64,54.94,63.69,68.74,68.07,66.00,0.00,75.97,4.00,96.00,-1.19,False,True,31.06,72202884.37,0,378694.07,71824190.29,862.87,71.91,42000000,week +buy 50% ,38.40,5.70,13.47,OXY,-9.61
2022-12-13,64.28,65.37,65.76,63.85,64.28,13408900,75.12,54.63,63.71,68.29,68.07,66.06,0.00,75.97,0.00,92.00,-0.97,False,True,31.06,72483316.16,0,378694.07,72104622.09,862.87,72.58,42000000,,39.27,8.76,11.73,OXY,-8.96
2022-12-14,63.68,64.84,65.17,62.83,63.68,13390400,74.24,54.76,63.66,67.75,68.06,66.11,59.36,75.97,16.00,88.00,-0.83,False,False,31.06,71810280.98,0,378694.07,71431586.90,862.87,70.98,42000000,,37.88,11.93,10.60,OXY,-9.50
2022-12-15,63.16,62.99,63.29,62.10,63.16,10737500,73.80,54.33,63.55,67.31,68.06,66.15,59.49,75.97,12.00,100.00,-0.73,False,False,31.06,71226982.84,0,378694.07,70848288.77,862.87,69.59,42000000,,36.67,11.41,9.21,OXY,-11.68
2022-12-16,62.53,61.95,62.80,61.27,62.53,19373100,73.38,53.83,63.54,66.86,68.08,66.16,59.61,75.97,8.00,100.00,-0.68,False,False,31.06,70520293.60,0,378694.07,70141599.52,862.87,67.91,42000000,,35.20,10.26,8.03,OXY,-12.71
2022-12-19,62.41,63.00,63.24,61.73,62.41,10057700,72.89,53.49,63.21,66.42,68.14,66.18,59.74,75.97,4.00,96.00,-0.60,False,False,31.06,70385687.46,0,216428.07,70169259.38,864.87,67.58,42000000,week +buy 50% ,34.91,10.17,7.66,OXY,-13.44
2022-12-20,62.37,62.24,63.24,62.03,62.37,9925600,72.59,53.01,62.83,66.06,68.21,66.21,59.86,75.97,0.00,92.00,-0.50,False,False,31.06,70340713.24,0,216428.07,70124285.17,864.87,67.48,42000000,,34.81,10.05,7.90,OXY,-13.72
2022-12-21,63.73,63.63,63.92,62.46,63.73,11611900,71.43,53.98,62.84,65.61,68.30,66.24,59.99,75.97,0.00,88.00,-0.26,False,False,31.06,71869799.33,0,216428.07,71653371.26,864.87,71.12,42000000,,41.10,13.91,8.92,OXY,-12.46
2022-12-22,61.80,63.73,63.85,60.61,61.80,12991200,70.60,54.23,62.57,65.14,68.31,66.26,60.11,75.97,0.00,100.00,-0.26,False,False,31.06,69699846.75,0,216428.07,69483418.68,864.87,65.95,42000000,,35.82,14.35,9.96,OXY,-13.66
2022-12-23,63.95,62.52,63.98,62.38,63.95,11828800,69.77,54.95,62.85,64.83,68.34,66.30,60.23,75.97,12.00,96.00,-0.01,False,False,31.06,72117152.44,0,216428.07,71900724.37,864.87,71.71,42000000,,44.39,22.42,11.89,OXY,-13.19
2022-12-27,64.33,64.31,64.83,63.88,64.33,9026100,69.32,55.25,63.24,64.63,68.38,66.33,60.36,75.97,8.00,92.00,0.21,False,False,31.06,72544397.89,0,216428.07,72327969.82,864.87,72.72,42000000,,45.77,27.44,14.07,OXY,-13.52
2022-12-28,62.08,63.89,63.89,61.75,62.08,10347000,68.61,55.61,63.18,64.28,68.35,66.34,60.47,75.97,4.00,88.00,0.14,False,False,31.06,70014661.73,0,216428.07,69798233.66,864.87,66.70,42000000,,39.52,28.66,16.06,OXY,-14.56
2022-12-29,62.28,61.58,62.71,61.29,62.28,7338700,67.61,56.53,62.89,63.92,68.29,66.36,60.58,75.97,0.00,84.00,0.13,False,False,31.06,70239523.80,0,216428.07,70023095.72,864.87,67.24,42000000,,40.30,23.15,17.18,OXY,-13.08
2022-12-30,62.99,62.00,62.99,61.92,62.99,8182000,66.58,57.73,63.13,63.63,68.21,66.41,60.70,75.97,0.00,80.00,0.21,False,False,31.06,71037799.47,0,216428.07,70821371.40,864.87,69.14,42000000,,43.11,18.88,17.93,OXY,-13.31
2023-01-03,61.05,62.30,62.95,60.11,61.05,13104000,65.58,58.65,62.55,63.27,68.05,66.43,60.80,75.97,0.00,100.00,0.08,False,False,31.06,69856601.36,0,660873.08,69195728.28,871.87,62.46,43000000,week +buy 50% Monthly invest,37.87,17.03,18.61,OXY,-13.32
2023-01-04,61.11,59.94,61.84,59.70,61.11,12238000,65.03,58.97,61.90,63.01,67.90,66.47,60.91,75.97,8.00,100.00,0.02,False,False,31.06,69924609.26,0,343101.08,69581508.18,875.87,62.62,43000000,week +buy 50% ,38.12,17.57,19.35,OXY,-12.72
2023-01-05,62.22,61.12,62.73,60.75,62.22,10692800,64.89,58.96,61.93,62.91,67.85,66.50,61.03,75.97,4.00,96.00,0.12,False,False,31.06,71188485.43,0,181329.07,71007156.36,877.87,65.55,43000000,week +buy 50% ,42.72,22.76,20.62,OXY,-13.65
2023-01-06,63.75,63.41,64.63,62.94,63.75,9832700,64.86,58.99,62.22,62.90,67.84,66.53,61.15,75.97,0.00,92.00,0.35,False,False,31.06,72934561.88,0,98454.07,72836107.80,878.87,69.62,43000000,week +buy 50% ,48.41,41.23,23.35,OXY,-11.74
2023-01-09,64.08,64.87,66.58,63.98,64.08,12519800,64.92,58.93,62.44,62.92,67.83,66.54,61.27,75.97,0.00,88.00,0.53,False,False,31.06,73311598.13,0,98454.07,73213144.06,878.87,70.49,43000000,week +buy 50% ,49.58,56.20,27.54,OXY,-11.80
2023-01-10,64.15,64.26,64.59,63.12,64.15,6613500,65.06,58.88,63.06,63.00,67.76,66.54,61.38,75.97,4.00,84.00,0.65,False,False,31.06,73391575.04,0,98454.07,73293120.96,878.87,70.68,43000000,,49.83,64.35,31.73,OXY,-11.18
2023-01-11,64.09,65.00,65.00,63.63,64.09,7613900,65.07,58.87,63.66,63.00,67.72,66.56,61.49,75.97,0.00,80.00,0.70,False,False,31.06,73323016.55,0,98454.07,73224562.48,878.87,70.52,43000000,,49.60,64.05,35.39,OXY,-10.08
2023-01-12,65.74,64.50,66.48,64.25,65.74,12351900,65.40,58.42,64.36,63.08,67.69,66.60,61.61,75.97,0.00,76.00,0.88,True,False,31.06,75208188.68,0,98454.07,75109734.61,878.87,74.90,43000000,,55.77,72.09,39.73,OXY,-9.75
2023-01-13,65.31,65.75,66.13,64.67,65.31,7200100,65.67,58.13,64.67,63.16,67.65,66.61,61.72,75.97,84.00,72.00,0.92,True,False,31.06,74716902.00,0,98454.07,74618447.92,878.87,73.76,43000000,,53.92,77.71,45.19,OXY,-9.41
2023-01-17,64.72,65.42,65.99,64.56,64.72,7503300,65.84,58.03,64.80,63.23,67.59,66.63,61.83,75.97,80.00,68.00,0.85,True,False,31.06,74042814.39,0,98454.07,73944360.31,878.87,72.19,43000000,,51.39,80.77,51.38,OXY,-9.54
2023-01-18,64.42,65.20,67.05,64.28,64.42,13922500,65.96,58.07,64.86,63.33,67.51,66.64,61.93,75.97,100.00,64.00,0.74,True,False,31.06,73700052.81,0,98454.07,73601598.73,878.87,71.40,43000000,,50.11,72.91,56.96,OXY,-10.98
2023-01-19,65.67,64.04,66.02,63.78,65.67,10038400,66.28,57.93,65.17,63.49,67.42,66.67,62.04,75.97,96.00,60.00,0.77,True,False,31.06,75128211.78,0,98454.07,75029757.71,878.87,74.72,43000000,,55.14,72.80,62.49,OXY,-11.60
2023-01-20,66.91,66.12,67.11,65.43,66.91,12439900,66.82,57.51,65.41,63.72,67.36,66.68,62.15,75.97,100.00,56.00,0.88,True,False,31.06,76544952.34,0,98454.07,76446498.27,878.87,78.01,43000000,,59.50,80.91,68.30,OXY,-10.01
2023-01-23,66.50,67.31,67.71,66.33,66.50,9891500,67.19,57.20,65.64,63.86,67.28,66.69,62.26,75.97,100.00,52.00,0.87,True,False,31.06,76076511.63,0,98454.07,75978057.55,878.87,76.92,43000000,week +buy 50% ,57.51,87.81,72.96,OXY,-8.94
2023-01-24,64.43,64.36,67.46,64.25,64.43,8519100,67.19,57.59,65.59,63.99,67.14,66.68,62.36,75.97,96.00,48.00,0.61,True,False,31.06,73711480.36,0,98454.07,73613026.29,878.87,71.42,43000000,,48.66,80.42,75.38,OXY,-9.04
2023-01-25,64.52,63.86,64.54,62.31,64.52,10053300,67.23,57.60,65.61,64.02,67.02,66.71,62.46,75.97,92.00,44.00,0.43,True,False,31.06,73814304.38,0,98454.07,73715850.31,878.87,71.66,43000000,,49.03,68.04,75.75,OXY,-9.01
2023-01-26,67.09,65.38,67.13,64.76,67.09,12564400,67.63,57.20,65.89,64.16,66.94,66.79,62.57,75.97,88.00,40.00,0.55,True,False,31.06,76750598.09,0,98454.07,76652144.02,878.87,78.49,43000000,,58.22,70.50,76.40,OXY,-8.06
2023-01-27,66.54,67.15,67.93,66.51,66.54,8761000,67.87,57.40,65.82,64.38,66.84,66.85,62.67,75.97,100.00,36.00,0.55,True,False,31.06,76122213.86,0,98454.07,76023759.78,878.87,77.03,43000000,,55.90,78.51,77.04,OXY,-7.80
2023-01-30,64.13,65.82,65.96,64.07,64.13,9515100,67.83,57.76,65.34,64.47,66.68,66.89,62.76,75.97,96.00,32.00,0.28,True,False,31.06,73368718.78,0,98454.07,73270264.71,878.87,70.62,43000000,week +buy 50% ,47.04,76.40,76.91,OXY,-8.93
2023-01-31,64.79,64.20,64.79,63.63,64.79,10315300,67.85,57.98,65.41,64.56,66.58,66.91,62.87,75.97,92.00,28.00,0.16,True,False,31.06,74122791.29,0,98454.07,74024337.22,878.87,72.38,43000000,,49.40,66.26,75.46,OXY,-7.66
2023-02-01,63.50,64.26,64.51,62.29,63.50,12695000,67.60,58.85,65.21,64.68,66.43,66.91,62.97,75.97,88.00,24.00,-0.06,True,False,31.06,73648930.08,0,1098454.07,72550476.01,878.87,67.38,44000000,Monthly invest,45.16,53.95,73.56,OXY,-6.52
2023-02-02,62.47,63.22,63.39,61.53,62.47,13098500,67.38,59.49,64.29,64.75,66.25,66.89,63.06,75.97,84.00,20.00,-0.29,True,False,31.06,72472128.23,0,1098454.07,71373674.16,878.87,64.71,44000000,,42.05,43.99,70.68,OXY,-5.25
2023-02-03,61.24,62.69,64.02,61.01,61.24,17851500,67.55,59.01,63.23,64.70,66.01,66.85,63.15,75.97,80.00,16.00,-0.54,False,False,31.06,71066820.94,0,1098454.07,69968366.86,878.87,61.52,44000000,,38.63,24.48,65.04,OXY,-6.21
2023-02-06,61.55,61.50,61.85,60.21,61.55,11803100,67.73,58.31,62.71,64.59,65.78,66.83,63.25,75.97,76.00,12.00,-0.65,False,False,31.06,71421000.94,0,618364.08,70802636.86,884.87,62.32,44000000,week +buy 50% ,39.96,14.88,57.74,OXY,-6.73
2023-02-07,64.60,62.00,64.69,61.80,64.60,12969300,67.75,58.36,62.67,64.62,65.73,66.84,63.36,75.97,72.00,8.00,-0.37,False,False,31.06,74929497.69,0,618364.08,74311133.61,884.87,70.29,44000000,,51.13,25.85,52.29,OXY,-5.74
2023-02-08,63.93,64.50,65.01,63.71,63.93,7668300,67.75,58.33,62.76,64.61,65.62,66.84,63.46,75.97,68.00,4.00,-0.24,False,False,31.06,74158780.78,0,618364.08,73540416.70,884.87,68.54,44000000,,48.98,40.80,49.56,OXY,-6.59
2023-02-09,63.20,63.99,64.35,63.01,63.20,6738800,67.75,58.18,62.90,64.56,65.43,66.83,63.56,75.97,64.00,0.00,-0.22,False,False,31.06,73319043.09,0,618364.08,72700679.01,884.87,66.63,44000000,,46.67,47.93,47.31,OXY,-7.25
2023-02-10,65.63,64.15,65.77,64.02,65.63,13530700,67.74,58.19,63.78,64.56,65.31,66.78,63.65,75.97,60.00,84.00,0.06,False,False,31.06,76114333.54,0,618364.08,75495969.45,884.87,72.99,44000000,,54.38,52.37,44.69,OXY,-7.06
2023-02-13,64.76,65.01,65.46,64.31,64.76,7835100,67.70,58.20,64.42,64.53,65.15,66.75,63.73,75.97,56.00,80.00,0.14,False,False,31.06,75113554.64,0,365800.07,74747754.57,887.87,70.71,44000000,week +buy 50% ,51.51,55.96,42.65,OXY,-6.18
2023-02-14,66.34,65.05,66.99,64.45,66.34,12410300,67.87,58.08,64.77,64.61,65.05,66.68,63.80,75.97,52.00,76.00,0.35,False,False,31.06,76937226.66,0,365800.07,76571426.59,887.87,74.86,44000000,,56.05,69.52,42.97,OXY,-6.21
2023-02-15,62.90,65.35,65.40,62.68,62.90,17780100,67.88,57.84,64.57,64.53,64.91,66.58,63.87,75.97,48.00,72.00,0.12,False,False,31.06,72966692.08,0,365800.07,72600892.01,887.87,65.83,44000000,,45.96,57.73,43.35,OXY,-5.96
2023-02-16,62.50,62.51,63.86,62.41,62.50,12173900,67.79,57.54,64.43,64.38,64.76,66.49,63.89,75.97,44.00,68.00,-0.07,False,False,31.06,72504998.90,0,365800.07,72139198.83,887.87,64.78,44000000,,44.95,47.97,43.75,OXY,-6.98
2023-02-17,60.73,61.30,61.62,60.05,60.73,20380400,67.63,56.95,63.45,64.07,64.62,66.38,63.92,75.97,40.00,100.00,-0.36,False,False,31.06,70462016.79,0,365800.07,70096216.72,887.87,60.14,44000000,,40.67,24.38,43.74,OXY,-7.17
2023-02-21,59.82,60.54,61.28,59.65,59.82,11314600,67.56,56.08,62.46,63.73,64.40,66.25,63.94,75.97,36.00,100.00,-0.61,False,False,31.06,69411670.06,0,365800.07,69045869.98,887.87,57.75,44000000,,38.64,13.45,43.60,OXY,-8.60
2023-02-22,58.42,59.24,59.89,57.96,58.42,17198700,67.89,54.53,60.87,63.43,64.19,66.14,63.94,75.97,32.00,100.00,-0.88,False,False,31.06,67795749.69,0,365800.07,67429949.62,887.87,54.08,44000000,,35.68,5.10,41.52,OXY,-8.69
2023-02-23,59.22,59.55,59.87,58.55,59.22,12734600,67.95,53.60,60.14,63.17,64.00,66.04,63.95,75.97,28.00,96.00,-0.92,False,False,31.06,68719134.90,0,365800.07,68353334.83,887.87,56.18,44000000,,38.58,6.43,38.08,OXY,-8.34
2023-02-24,58.98,58.75,59.27,58.01,58.98,13116300,67.52,53.25,59.43,62.76,63.85,65.96,63.95,75.97,24.00,92.00,-0.91,False,False,31.06,68442119.22,0,365800.07,68076319.15,887.87,55.55,44000000,,38.02,9.16,34.21,OXY,-9.10
2023-02-27,58.96,59.27,59.65,58.37,58.96,17984600,67.08,52.98,59.08,62.38,63.68,65.88,63.96,75.97,20.00,88.00,-0.85,False,False,31.06,68419033.53,0,212504.08,68206529.45,889.87,55.50,44000000,week +buy 50% ,37.98,11.31,30.10,OXY,-8.85
2023-02-28,58.56,59.73,60.56,58.50,58.56,34364400,67.01,52.29,58.83,62.10,63.50,65.81,63.98,75.97,16.00,84.00,-0.80,False,False,31.06,67956304.97,0,212504.08,67743800.89,889.87,54.45,44000000,,36.95,9.32,25.44,OXY,-9.16
2023-03-01,59.71,58.51,60.09,58.40,59.71,14414200,66.70,52.14,59.09,61.85,63.35,65.76,64.01,75.97,12.00,80.00,-0.59,False,False,31.06,70286653.91,0,1212504.08,69074149.84,889.87,56.19,45000000,Monthly invest,41.80,12.37,19.72,OXY,-9.24
2023-03-02,60.27,59.40,60.54,59.25,60.27,13858700,66.53,52.01,59.30,61.69,63.21,65.72,64.02,75.97,8.00,76.00,-0.36,False,False,31.06,70934478.29,0,1212504.08,69721974.21,889.87,57.63,45000000,,44.06,17.20,15.67,OXY,-8.66
2023-03-03,61.25,59.48,61.70,59.31,61.25,17088900,66.46,51.97,59.75,61.63,63.13,65.69,64.04,75.97,4.00,72.00,-0.07,False,False,31.06,72068168.93,0,1212504.08,70855664.85,889.87,60.15,45000000,,47.86,27.13,13.59,OXY,-7.41
2023-03-06,61.68,61.06,61.97,60.85,61.68,12890800,66.48,52.00,60.29,61.65,63.09,65.65,64.04,75.97,0.00,68.00,0.17,False,False,31.06,72565604.62,0,651216.08,71914388.54,896.87,61.26,45000000,week +buy 50% ,49.49,34.40,14.59,OXY,-7.32
2023-03-07,60.85,61.32,61.65,60.50,60.85,12547300,66.45,51.94,60.75,61.62,63.04,65.61,64.05,75.97,44.00,64.00,0.25,False,False,31.06,71597882.72,0,651216.08,70946666.65,896.87,59.11,45000000,,46.48,36.54,16.90,OXY,-8.65
