Date,price,Open,High,Low,Close,Volume,bb_upper_ta,bb_lower_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,aroon_up_ta,aroon_downp_ta,ppo_histogram,SMA_20_turn,SMA_60_turn,Recent_low,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,stochk_ta,stochd_ta,stock_ticker,rate_vs
2021-09-10,5.57,4.43,5.60,4.43,5.57,880,5.99,4.35,5.49,5.45,5.82,7.98,8.51,36.50,8.00,100.00,0.31,False,False,0.36,347310052.23,165348279.61,36035346.52,145926426.09,20152.80,451.29,63000000,,50.42,28.73,29.78,MMM WD,51.07
2021-09-13,5.90,5.03,5.90,5.03,5.90,2093,6.05,4.30,5.57,5.47,5.82,7.89,8.53,36.50,4.00,96.00,0.82,True,False,0.36,355955603.50,165348279.61,18018516.52,172588807.37,22501.80,465.01,63000000,week +buy 50% ,54.28,42.47,29.19,MMM WD,51.26
2021-09-14,5.22,5.15,5.57,5.00,5.22,1280,6.04,4.27,5.46,5.45,5.80,7.76,8.54,36.50,0.00,92.00,0.33,True,False,0.36,336210273.85,165348279.61,18018516.52,152843477.71,22501.80,433.67,63000000,,46.33,54.83,30.62,MMM WD,50.65
2021-09-15,5.94,5.00,6.40,5.00,5.94,4944,6.10,4.23,5.53,5.48,5.80,7.66,8.55,36.50,4.00,88.00,0.84,True,False,0.36,357125697.11,165348279.61,18018516.52,173758900.98,22501.80,466.87,63000000,,54.01,60.79,33.15,MMM WD,51.62
2021-09-16,5.76,6.30,6.31,5.76,5.76,3985,6.13,4.24,5.68,5.50,5.80,7.54,8.57,36.50,0.00,84.00,0.91,True,False,0.36,351860275.87,165348279.61,18018516.52,168493479.74,22501.80,458.51,63000000,,52.00,58.53,36.17,MMM WD,51.42
2021-09-17,5.50,6.21,6.21,5.34,5.50,2607,6.12,4.35,5.66,5.53,5.79,7.44,8.58,36.50,40.00,80.00,0.62,True,False,0.36,344254667.41,165348279.61,18018516.52,160887871.28,22501.80,446.44,63000000,,49.14,62.96,40.31,MMM WD,50.28
2021-09-20,5.25,6.40,6.40,4.62,5.25,4263,6.09,4.43,5.54,5.54,5.77,7.35,8.60,36.50,36.00,76.00,0.13,True,False,0.36,337087844.05,165348279.61,9014599.52,162724964.92,23819.80,435.06,63000000,week +buy 50% ,46.55,51.93,43.80,MMM WD,48.39
2021-09-21,5.58,5.00,5.86,4.80,5.58,1413,6.09,4.49,5.61,5.56,5.76,7.25,8.61,36.50,32.00,72.00,0.19,False,False,0.36,346996880.93,165348279.61,9014599.52,172634001.79,23819.80,450.79,63000000,,50.24,48.95,46.29,MMM WD,48.27
2021-09-22,5.10,5.42,5.45,5.00,5.10,1589,6.06,4.43,5.44,5.52,5.74,7.14,8.62,36.50,28.00,68.00,-0.33,False,False,0.36,332288154.32,165348279.61,9014599.52,157925275.18,23819.80,427.44,63000000,,45.24,42.51,47.54,MMM WD,49.53
2021-09-23,5.00,5.79,5.79,5.00,5.00,1705,6.01,4.38,5.29,5.47,5.70,7.05,8.63,36.50,24.00,64.00,-0.76,True,False,0.36,329191580.29,165348279.61,9014599.52,154828701.16,23819.80,422.53,63000000,,44.24,38.41,49.01,MMM WD,51.12
2021-09-24,4.95,5.00,5.00,4.64,4.95,3908,6.00,4.28,5.18,5.43,5.67,6.97,8.64,36.50,20.00,60.00,-1.04,False,False,0.36,327643293.28,165348279.61,9014599.52,153280414.15,23819.80,420.07,63000000,,43.72,28.77,49.02,MMM WD,51.34
2021-09-27,4.92,4.90,5.00,4.86,4.92,2059,6.02,4.17,5.11,5.40,5.64,6.89,8.66,36.50,16.00,56.00,-1.20,False,False,0.36,326869149.78,165348279.61,4513642.02,157007228.14,24522.80,418.84,63000000,week +buy 50% ,43.45,26.35,47.40,MMM WD,50.96
2021-09-28,4.92,4.95,5.00,4.76,4.92,1803,6.03,4.10,4.98,5.39,5.60,6.81,8.67,36.50,12.00,52.00,-1.22,False,False,0.36,326869149.78,165348279.61,4513642.02,157007228.14,24522.80,418.84,63000000,,43.45,25.55,44.48,MMM WD,48.13
2021-09-29,4.87,4.85,5.70,4.85,4.87,3934,6.04,4.00,4.93,5.36,5.57,6.73,8.68,36.50,8.00,48.00,-1.23,False,False,0.36,325115769.56,165348279.61,4513642.02,155253847.93,24522.80,416.06,63000000,,42.76,24.20,40.82,MMM WD,47.90
2021-09-30,5.55,5.40,5.89,4.85,5.55,2625,6.04,4.00,5.04,5.36,5.55,6.67,8.69,36.50,4.00,44.00,-0.32,False,False,0.36,346793924.92,165348279.61,4513642.02,176932003.29,24522.80,450.47,63000000,,52.70,34.77,38.44,MMM WD,46.14
2021-10-01,5.63,5.55,6.29,5.55,5.63,4005,6.07,4.00,5.18,5.38,5.54,6.61,8.70,36.50,0.00,40.00,0.38,False,False,0.36,350344296.14,165348279.61,5513642.02,179482374.51,24522.80,447.41,64000000,Monthly invest,53.72,46.70,36.81,MMM WD,47.03
2021-10-04,5.97,6.00,6.00,5.56,5.97,541,6.14,3.93,5.39,5.40,5.52,6.55,8.72,36.50,60.00,36.00,1.21,False,False,0.36,361183373.82,165348279.61,2758487.02,193076607.19,24877.80,464.35,64000000,week +buy 50% ,57.87,65.31,38.15,MMM WD,45.35
2021-10-05,5.96,5.56,6.00,5.31,5.96,415,6.17,3.90,5.60,5.41,5.51,6.50,8.74,36.50,56.00,32.00,1.67,False,False,0.36,360859962.42,165348279.61,2758487.02,192753195.78,24877.80,463.84,64000000,,57.70,72.25,40.48,MMM WD,46.71
2021-10-06,5.46,5.75,5.96,5.26,5.46,2097,6.16,3.90,5.71,5.40,5.47,6.46,8.75,36.50,52.00,28.00,1.29,False,False,0.36,344689392.30,165348279.61,2758487.02,176582625.67,24877.80,438.58,64000000,,50.07,69.37,43.17,MMM WD,47.34
2021-10-07,5.65,5.31,5.84,5.03,5.65,3109,6.17,3.96,5.73,5.44,5.46,6.42,8.76,36.50,48.00,24.00,1.21,False,False,0.36,350834208.94,165348279.61,2758487.02,182727442.31,24877.80,448.18,64000000,,52.63,63.96,45.72,MMM WD,48.55
2021-10-08,5.20,5.14,5.42,5.14,5.20,1235,6.16,3.93,5.65,5.42,5.44,6.40,8.78,36.50,44.00,20.00,0.58,False,False,0.36,336280695.84,165348279.61,2758487.02,168173929.21,24877.80,425.44,64000000,,46.54,48.93,47.74,MMM WD,48.28
2021-10-11,5.70,5.35,6.21,5.25,5.70,4855,6.13,3.96,5.59,5.41,5.43,6.37,8.79,36.50,40.00,16.00,0.74,True,False,0.36,352451265.96,165348279.61,1380227.02,185722759.32,25063.80,450.71,64000000,week +buy 50% ,53.04,51.73,50.28,MMM WD,47.25
2021-10-12,5.61,5.69,5.70,5.50,5.61,620,6.15,3.98,5.52,5.43,5.42,6.35,8.81,36.50,36.00,12.00,0.70,True,False,0.36,349518801.33,165348279.61,1380227.02,182790294.70,25063.80,446.12,64000000,,51.82,49.63,52.69,MMM WD,46.96
2021-10-13,6.00,6.42,6.42,5.25,6.00,649,6.16,3.97,5.63,5.43,5.43,6.33,8.82,36.50,100.00,8.00,1.09,True,False,0.36,362226148.02,165348279.61,1380227.02,195497641.39,25063.80,465.98,64000000,,56.50,64.32,56.70,MMM WD,47.42
2021-10-14,5.98,6.20,6.20,5.74,5.98,693,6.20,3.93,5.70,5.44,5.44,6.31,8.84,36.50,96.00,4.00,1.24,True,False,0.36,361574489.22,165348279.61,1380227.02,194845982.59,25063.80,464.96,64000000,,56.20,69.28,60.15,MMM WD,49.84
2021-10-15,5.79,6.20,6.20,5.62,5.79,946,6.23,3.91,5.82,5.46,5.45,6.28,8.85,36.50,92.00,0.00,1.05,True,False,0.36,355383730.58,165348279.61,1380227.02,188655223.94,25063.80,455.29,64000000,,53.29,72.41,62.72,MMM WD,50.98
2021-10-18,5.80,5.41,6.39,5.41,5.80,6458,6.26,3.92,5.84,5.48,5.45,6.24,8.87,36.50,88.00,20.00,0.88,True,False,0.36,355709559.98,165348279.61,694087.02,189667193.35,25154.80,455.80,64000000,week +buy 50% ,53.43,68.54,63.04,MMM WD,51.43
2021-10-19,5.38,6.20,6.20,5.20,5.38,2698,6.25,3.91,5.79,5.47,5.46,6.20,8.88,36.50,84.00,16.00,0.24,True,False,0.36,341811532.88,165348279.61,694087.02,175769166.25,25154.80,434.08,64000000,,47.12,57.07,61.52,MMM WD,52.59
2021-10-20,5.57,5.39,5.57,5.21,5.57,1201,6.26,3.97,5.70,5.50,5.47,6.17,8.90,36.50,80.00,12.00,0.03,True,False,0.36,348188274.73,165348279.61,694087.02,182145908.09,25154.80,444.04,64000000,,50.03,52.77,59.86,MMM WD,53.18
2021-10-21,5.12,5.25,5.55,5.11,5.12,2784,6.25,4.01,5.53,5.50,5.47,6.13,8.91,36.50,76.00,8.00,-0.62,True,False,0.36,333472716.62,165348279.61,694087.02,167430349.99,25154.80,421.05,64000000,,44.00,40.00,57.47,MMM WD,53.55
2021-10-22,5.20,5.20,5.53,5.10,5.20,1847,6.23,4.08,5.41,5.51,5.47,6.10,8.93,36.50,72.00,4.00,-0.92,True,False,0.36,336088815.84,165348279.61,694087.02,170046449.21,25154.80,425.14,64000000,,45.27,35.05,56.08,MMM WD,53.40
2021-10-25,5.29,5.30,5.54,5.10,5.29,987,6.21,4.18,5.31,5.53,5.48,6.07,8.94,36.50,68.00,0.00,-0.95,True,False,0.36,339195433.66,165348279.61,349912.02,173497242.03,25204.80,429.99,64000000,week +buy 50% ,46.80,28.36,53.74,MMM WD,54.18
2021-10-26,5.20,5.50,5.50,4.81,5.20,3962,6.18,4.28,5.28,5.55,5.48,6.05,8.95,36.50,64.00,12.00,-1.04,False,False,0.36,336082640.84,165348279.61,349912.02,170384449.21,25204.80,425.13,64000000,,45.43,27.51,51.53,MMM WD,54.33
2021-10-27,4.92,5.40,5.40,4.90,4.92,786,6.17,4.30,5.15,5.55,5.48,6.02,8.97,36.50,60.00,8.00,-1.38,False,False,0.36,326908093.57,165348279.61,349912.02,161209901.94,25204.80,410.79,64000000,,41.56,21.03,47.20,MMM WD,53.67
2021-10-28,4.71,4.92,5.15,4.65,4.71,1959,6.23,4.06,5.06,5.51,5.47,5.99,8.98,36.50,56.00,4.00,-1.78,False,False,0.36,320027183.13,165348279.61,349912.02,154328991.49,25204.80,400.04,64000000,,38.89,11.48,41.42,MMM WD,55.15
2021-10-29,4.50,4.97,5.00,4.30,4.50,2185,6.29,3.76,4.92,5.45,5.45,5.97,8.99,36.50,52.00,100.00,-2.20,False,False,0.36,313146272.68,165348279.61,349912.02,147448081.04,25204.80,389.29,64000000,,36.37,6.55,34.84,MMM WD,55.42
2021-11-01,3.90,4.52,4.93,3.76,3.90,7802,6.39,3.25,4.64,5.35,5.42,5.95,9.00,36.50,48.00,100.00,-3.13,False,False,0.36,294322697.34,165348279.61,676466.52,128297951.20,25337.80,352.80,65000000,week +buy 50% Monthly invest,30.29,5.97,28.58,MMM WD,54.89
2021-11-02,5.60,3.99,6.50,3.80,5.60,23136,6.35,3.30,4.72,5.33,5.42,5.96,9.01,36.50,100.00,96.00,-1.38,False,False,0.36,350483931.43,165348279.61,676466.52,184459185.30,25337.80,439.21,65000000,,53.77,27.22,25.59,MMM WD,55.48
2021-11-03,7.24,5.60,7.77,5.35,7.24,19626,6.73,2.79,5.19,5.42,5.45,5.96,9.04,36.50,100.00,92.00,1.79,False,False,0.36,404504121.41,165348279.61,676466.52,238479375.28,25337.80,522.31,65000000,,65.72,53.03,25.62,MMM WD,56.39
2021-11-04,6.07,6.94,7.20,5.60,6.07,13773,6.78,2.76,5.46,5.44,5.45,5.95,9.05,36.50,96.00,88.00,2.24,False,False,0.36,365800631.64,165348279.61,676466.52,199775885.51,25337.80,462.77,65000000,,54.79,70.52,28.67,MMM WD,57.11
2021-11-05,5.62,5.66,6.09,5.35,5.62,2632,6.80,2.78,5.68,5.46,5.44,5.94,9.07,36.50,92.00,84.00,1.89,False,False,0.36,351142714.24,165348279.61,676466.52,185117968.10,25337.80,440.22,65000000,,51.31,63.61,31.53,MMM WD,57.63
2021-11-08,5.50,5.36,5.75,5.36,5.50,2326,6.78,2.78,6.00,5.45,5.44,5.92,9.08,36.50,88.00,80.00,1.44,False,False,0.36,347190017.41,165348279.61,340416.52,181501321.28,25384.80,434.14,65000000,week +buy 50% ,50.38,49.13,33.61,MMM WD,57.82
2021-11-09,5.89,5.15,6.99,5.15,5.89,3701,6.81,2.77,6.06,5.46,5.45,5.91,9.09,36.50,84.00,76.00,1.53,False,False,0.36,360060111.10,165348279.61,340416.52,194371414.97,25384.80,453.94,65000000,,53.34,47.68,35.62,MMM WD,57.28
2021-11-10,5.71,6.00,6.28,5.40,5.71,2557,6.78,2.79,5.76,5.45,5.45,5.90,9.10,36.50,80.00,72.00,1.31,True,False,0.36,354120067.86,165348279.61,340416.52,188431371.73,25384.80,444.80,65000000,,51.80,48.43,38.36,MMM WD,56.04
2021-11-11,5.35,5.71,5.71,5.31,5.35,996,6.73,2.80,5.61,5.42,5.45,5.90,9.11,36.50,76.00,68.00,0.68,True,False,0.36,342239981.37,165348279.61,340416.52,176551285.24,25384.80,426.52,65000000,,48.78,47.18,41.93,MMM WD,56.09
2021-11-12,5.20,5.60,5.60,5.20,5.20,1316,6.69,2.79,5.53,5.39,5.46,5.88,9.12,36.50,72.00,64.00,0.07,True,False,0.36,337289945.34,165348279.61,340416.52,171601249.21,25384.80,418.91,65000000,,47.53,41.44,45.42,MMM WD,57.23
2021-11-15,5.41,5.20,5.67,5.20,5.41,890,6.65,2.80,5.51,5.37,5.46,5.87,9.13,36.50,68.00,60.00,-0.08,True,False,0.36,344054994.59,165348279.61,171780.52,178534934.45,25408.80,429.32,65000000,week +buy 50% ,49.43,38.90,48.71,MMM WD,57.30
2021-11-16,5.26,5.40,5.65,5.10,5.26,2143,6.65,2.79,5.38,5.36,5.46,5.86,9.14,36.50,64.00,56.00,-0.34,True,False,0.36,339265435.75,165348279.61,171780.52,173745375.62,25408.80,421.95,65000000,,48.11,38.15,49.81,MMM WD,57.89
2021-11-17,5.40,5.12,5.55,5.12,5.40,750,6.64,2.79,5.32,5.35,5.46,5.84,9.15,36.50,60.00,52.00,-0.33,True,False,0.36,343889837.39,165348279.61,171780.52,178369777.25,25408.80,429.06,65000000,,49.52,39.82,48.49,MMM WD,57.51
2021-11-18,5.12,5.54,5.54,5.12,5.12,1384,6.64,2.79,5.28,5.35,5.44,5.82,9.16,36.50,56.00,48.00,-0.64,True,False,0.36,334641034.12,165348279.61,171780.52,169120973.99,25408.80,414.83,65000000,,46.78,37.44,45.18,MMM WD,58.05
2021-11-19,5.17,5.50,5.60,5.00,5.17,2423,6.64,2.78,5.27,5.35,5.43,5.80,9.17,36.50,52.00,44.00,-0.74,True,False,0.36,336292606.13,165348279.61,171780.52,170772546.00,25408.80,417.37,65000000,,47.34,36.69,42.49,MMM WD,57.76
2021-11-22,4.81,5.00,5.10,4.11,4.81,5009,6.63,2.72,5.15,5.33,5.42,5.78,9.18,36.50,48.00,40.00,-1.20,True,False,0.36,324401287.65,165348279.61,90491.52,158962516.52,25421.80,399.08,65000000,week +buy 50% ,43.77,31.79,40.75,MMM WD,57.35
2021-11-23,4.56,4.99,4.99,4.00,4.56,6546,6.64,2.60,5.01,5.30,5.41,5.75,9.19,36.50,44.00,36.00,-1.74,False,False,0.36,316139202.59,165348279.61,90491.52,150700431.46,25421.80,386.37,65000000,,41.43,27.13,38.70,MMM WD,57.55
2021-11-24,4.39,4.01,4.90,4.00,4.39,1015,6.67,2.48,4.81,5.27,5.39,5.71,9.19,36.50,40.00,32.00,-2.21,False,False,0.36,310520984.75,165348279.61,90491.52,145082213.62,25421.80,377.72,65000000,,39.88,20.64,35.92,MMM WD,57.93
2021-11-26,4.57,4.57,4.88,4.19,4.57,588,6.67,2.45,4.70,5.26,5.38,5.68,9.20,36.50,36.00,28.00,-2.16,False,False,0.36,316469685.99,165348279.61,90491.52,151030914.86,25421.80,386.88,65000000,,42.35,18.64,33.06,MMM WD,54.53
2021-11-29,4.47,4.25,4.90,4.00,4.47,3608,6.67,2.44,4.56,5.26,5.36,5.65,9.21,36.50,32.00,24.00,-2.14,False,False,0.36,313330093.67,165348279.61,49769.02,147932045.04,25428.80,382.05,65000000,week +buy 50% ,41.38,17.93,30.71,MMM WD,56.38
2021-11-30,4.50,4.40,4.79,4.40,4.50,1835,6.61,2.66,4.50,5.29,5.35,5.63,9.22,36.50,28.00,20.00,-1.96,False,False,0.36,314156529.68,165348279.61,49769.02,148758481.04,25428.80,383.32,65000000,,41.76,18.57,28.68,MMM WD,53.42
2021-12-01,4.42,4.50,4.54,4.40,4.42,3093,6.59,2.51,4.47,5.23,5.32,5.60,9.23,36.50,24.00,16.00,-1.83,False,False,0.36,312677221.66,165348279.61,1049769.02,146279173.03,25428.80,373.75,66000000,Monthly invest,40.91,15.59,26.42,MMM WD,50.89
2021-12-02,4.32,4.40,4.54,4.15,4.32,3008,6.15,2.97,4.46,5.09,5.30,5.58,9.24,36.50,20.00,12.00,-1.78,False,False,0.36,309040903.23,165348279.61,1049769.02,142642854.60,25428.80,368.24,66000000,,39.63,12.93,23.73,MMM WD,53.14
2021-12-03,4.04,4.17,4.24,3.85,4.04,1429,6.04,2.87,4.35,4.99,5.29,5.56,9.25,36.50,16.00,8.00,-2.02,False,False,0.36,299784819.97,165348279.61,1049769.02,133386771.34,25428.80,354.22,66000000,,36.52,8.96,20.89,MMM WD,51.82
2021-12-06,3.94,4.00,4.15,3.80,3.94,2590,6.01,2.69,4.24,4.90,5.26,5.54,9.25,36.50,12.00,4.00,-2.18,False,False,0.36,296479075.95,165348279.61,527988.02,130602808.31,25530.80,349.21,66000000,week +buy 50% ,35.44,6.61,17.88,MMM WD,53.59
2021-12-07,4.40,3.87,5.20,3.80,4.40,4286,5.94,2.66,4.22,4.85,5.23,5.53,9.26,36.50,8.00,0.00,-1.49,False,False,0.36,311912444.65,165348279.61,527988.02,146036177.02,25530.80,372.59,66000000,,43.72,9.59,15.66,MMM WD,56.70
2021-12-08,4.27,4.40,4.40,3.80,4.27,1616,5.77,2.75,4.19,4.76,5.22,5.51,9.26,36.50,4.00,100.00,-1.12,False,False,0.36,307597739.42,165348279.61,527988.02,141721471.79,25530.80,366.06,66000000,,42.10,14.00,14.35,MMM WD,57.14
2021-12-09,4.29,4.33,4.36,3.87,4.29,742,5.62,2.84,4.19,4.69,5.19,5.50,9.27,36.50,0.00,96.00,-0.75,False,False,0.36,308261540.23,165348279.61,527988.02,142385272.60,25530.80,367.06,66000000,,42.45,21.14,14.40,MMM WD,56.08
2021-12-10,3.84,3.81,4.30,3.81,3.84,1985,5.57,2.72,4.15,4.62,5.16,5.48,9.27,36.50,0.00,92.00,-1.08,False,False,0.36,293326022.12,165348279.61,527988.02,127449754.49,25530.80,344.43,66000000,,36.97,15.58,14.09,MMM WD,57.55
2021-12-13,3.04,3.81,4.30,2.89,3.04,11874,5.64,2.25,3.97,4.51,5.12,5.46,9.27,36.50,8.00,100.00,-2.40,False,False,0.36,266773989.94,165348279.61,267156.02,101158554.31,25596.80,304.20,66000000,week +buy 50% ,29.64,11.06,13.40,MMM WD,56.17
2021-12-14,3.15,3.00,3.20,2.89,3.15,3133,5.60,2.00,3.72,4.40,5.08,5.43,9.27,36.50,4.00,100.00,-2.96,False,False,0.36,270434332.36,165348279.61,267156.02,104818896.73,25596.80,309.75,66000000,,31.65,5.65,12.11,MMM WD,55.12
2021-12-15,3.10,3.19,3.49,3.00,3.10,4850,5.55,1.77,3.48,4.29,5.04,5.40,9.27,36.50,0.00,96.00,-3.23,False,False,0.36,268770540.35,165348279.61,267156.02,103155104.72,25596.80,307.23,66000000,,31.21,7.52,11.30,MMM WD,57.52
2021-12-16,3.28,3.30,3.30,2.60,3.28,4865,5.41,1.74,3.28,4.18,5.01,5.37,9.27,36.50,0.00,100.00,-2.91,False,False,0.36,274760191.59,165348279.61,267156.02,109144755.96,25596.80,316.30,66000000,,34.70,13.28,11.34,MMM WD,56.11
2021-12-17,2.81,3.30,3.30,2.71,2.81,2229,5.35,1.50,3.08,4.07,4.97,5.34,9.27,36.50,0.00,96.00,-3.32,False,False,0.36,259120546.68,165348279.61,267156.02,93505111.05,25596.80,292.61,66000000,,30.37,12.47,11.69,MMM WD,54.51
2021-12-20,3.00,2.70,3.00,2.70,3.00,4483,5.22,1.44,3.07,3.96,4.94,5.31,9.27,36.50,4.00,92.00,-3.05,False,False,0.36,265442956.33,165348279.61,134556.02,99960120.70,25630.80,302.19,66000000,week +buy 50% ,33.95,15.02,12.53,MMM WD,52.85
2021-12-21,3.15,3.00,3.63,2.95,3.15,2036,5.12,1.39,3.07,3.88,4.91,5.28,9.27,36.50,0.00,88.00,-2.40,False,False,0.36,270440962.36,165348279.61,134556.02,104958126.73,25630.80,309.76,66000000,,36.73,14.51,13.02,MMM WD,54.97
2021-12-22,3.10,3.15,3.15,2.95,3.10,3863,5.05,1.32,3.07,3.80,4.88,5.24,9.27,36.50,0.00,84.00,-1.88,False,False,0.36,268774960.35,165348279.61,134556.02,103292124.72,25630.80,307.23,66000000,,36.18,18.59,13.48,MMM WD,56.53
2021-12-23,3.15,3.10,3.20,2.96,3.15,4794,4.99,1.25,3.04,3.74,4.85,5.21,9.27,36.50,8.00,80.00,-1.28,False,False,0.36,270440962.36,165348279.61,134556.02,104958126.73,25630.80,309.76,66000000,,37.18,20.51,13.42,MMM WD,57.48
2021-12-27,3.11,3.20,3.20,2.88,3.11,7993,4.88,1.24,3.10,3.67,4.81,5.18,9.27,36.50,4.00,76.00,-0.82,False,False,0.36,269108160.75,165348279.61,69868.02,103690013.12,25646.80,307.74,66000000,week +buy 50% ,36.69,20.00,13.86,MMM WD,59.71
2021-12-28,2.94,2.61,3.12,2.61,2.94,1553,4.78,1.21,3.09,3.59,4.77,5.15,9.27,36.50,0.00,72.00,-0.71,False,False,0.36,263606922.12,165348279.61,69868.02,98188774.48,25646.80,299.40,66000000,,34.63,18.01,14.56,MMM WD,59.59
2021-12-29,2.97,2.95,2.98,2.90,2.97,4579,4.66,1.23,3.05,3.52,4.72,5.12,9.26,36.50,40.00,68.00,-0.46,False,False,0.36,264440443.12,165348279.61,69868.02,99022295.49,25646.80,300.67,66000000,,35.22,15.71,15.56,MMM WD,59.78
2021-12-30,3.00,2.97,3.00,2.88,3.00,5588,4.53,1.27,3.03,3.44,4.67,5.09,9.25,36.50,36.00,64.00,-0.14,False,False,0.36,265440668.33,165348279.61,69868.02,100022520.70,25646.80,302.18,66000000,,35.97,14.29,16.24,MMM WD,59.33
2021-12-31,2.96,2.88,3.00,2.60,2.96,4709,4.40,1.32,3.00,3.38,4.63,5.05,9.23,36.50,32.00,100.00,0.10,False,False,0.36,264107034.72,165348279.61,69868.02,98688887.09,25646.80,300.16,66000000,,35.38,14.49,16.36,MMM WD,58.90
2022-01-03,2.94,3.00,3.00,2.60,2.94,2243,4.32,1.33,2.96,3.32,4.58,5.02,9.17,36.50,28.00,100.00,0.30,False,False,0.36,264440217.91,165348279.61,538610.02,98553328.28,25785.80,294.69,67000000,week +buy 50% Monthly invest,35.08,14.10,16.52,MMM WD,58.97
2022-01-04,2.90,2.71,3.00,2.71,2.90,1515,4.24,1.33,2.95,3.27,4.54,4.99,9.06,36.50,24.00,96.00,0.42,False,False,0.36,263099356.31,165348279.61,538610.02,97212466.67,25785.80,292.69,67000000,,34.43,12.82,16.30,MMM WD,58.91
2022-01-05,2.85,2.70,2.90,2.70,2.85,3688,4.03,1.52,2.93,3.19,4.50,4.96,8.92,36.50,20.00,92.00,0.48,False,False,0.36,261423279.29,165348279.61,538610.02,95536389.66,25785.80,290.18,67000000,,33.59,12.83,16.14,MMM WD,55.92
2022-01-06,2.90,2.80,3.00,2.63,2.90,1933,3.81,1.76,2.91,3.12,4.45,4.94,8.84,36.50,16.00,88.00,0.70,False,False,0.36,263266964.01,165348279.61,538610.02,97380074.37,25785.80,292.94,67000000,,35.45,14.25,15.70,MMM WD,55.71
2022-01-07,2.62,2.85,2.89,2.50,2.62,6938,3.51,2.11,2.84,3.04,4.39,4.91,8.77,36.50,12.00,100.00,0.30,False,False,0.36,253713325.04,165348279.61,538610.02,87826435.41,25785.80,278.68,67000000,,30.67,12.63,14.91,MMM WD,55.18
2022-01-10,3.06,2.68,3.47,2.68,3.06,12480,3.29,2.43,2.87,3.00,4.35,4.89,8.72,36.50,8.00,96.00,1.06,False,False,0.36,268630410.44,165348279.61,271648.52,103010482.31,25852.80,300.94,67000000,week +buy 50% ,43.48,18.46,14.76,MMM WD,54.99
2022-01-11,3.95,3.14,4.00,3.06,3.95,8490,3.55,2.04,3.08,3.05,4.32,4.88,8.68,36.50,4.00,92.00,3.41,False,False,0.36,298374057.05,165348279.61,271648.52,132754128.92,25852.80,345.33,67000000,,59.50,44.91,17.45,MMM WD,56.33
2022-01-12,3.88,4.00,4.00,3.29,3.88,4301,3.70,1.84,3.28,3.08,4.28,4.87,8.62,36.50,0.00,88.00,4.62,True,False,0.36,296021452.23,165348279.61,271648.52,130401524.10,25852.80,341.82,67000000,,58.10,73.35,23.21,MMM WD,56.79
2022-01-13,3.85,3.27,3.89,3.27,3.85,194,3.83,1.71,3.47,3.12,4.26,4.86,8.55,36.50,0.00,84.00,5.15,True,False,0.36,295181236.23,165348279.61,271648.52,129561308.09,25852.80,340.57,67000000,,57.58,93.00,31.08,MMM WD,54.65
2022-01-14,3.71,3.35,3.89,3.35,3.71,901,3.89,1.65,3.69,3.14,4.23,4.85,8.49,36.50,0.00,80.00,5.00,True,False,0.36,290307983.39,165348279.61,271648.52,124688055.26,25852.80,333.30,67000000,,54.52,87.67,38.40,MMM WD,54.70
2022-01-18,3.89,3.62,3.90,3.50,3.89,1096,4.00,1.60,3.86,3.20,4.21,4.84,8.35,36.50,4.00,76.00,5.04,True,False,0.36,296357538.64,165348279.61,271648.52,130737610.50,25852.80,342.32,67000000,,57.53,87.89,45.78,MMM WD,52.02
2022-01-19,3.50,3.90,3.90,3.28,3.50,1241,4.03,1.61,3.77,3.22,4.18,4.83,8.23,36.50,0.00,72.00,4.12,True,False,0.36,283250168.94,165348279.61,271648.52,117630240.81,25852.80,322.76,67000000,,49.82,80.00,52.50,MMM WD,50.45
2022-01-20,3.53,3.59,3.59,3.27,3.53,1250,4.06,1.61,3.70,3.24,4.15,4.81,8.10,36.50,80.00,68.00,3.43,True,False,0.36,284258428.15,165348279.61,271648.52,118638500.02,25852.80,324.27,67000000,,50.37,76.00,58.82,MMM WD,48.81
2022-01-21,3.55,3.27,3.55,3.27,3.55,1820,4.09,1.62,3.64,3.26,4.12,4.80,7.99,36.50,76.00,64.00,2.89,True,False,0.36,284930600.96,165348279.61,271648.52,119310672.82,25852.80,325.27,67000000,,50.76,68.44,64.23,MMM WD,45.93
2022-01-24,3.29,3.27,3.31,3.00,3.29,1692,4.09,1.63,3.55,3.27,4.09,4.79,7.86,36.50,72.00,60.00,1.96,True,False,0.36,276360397.70,165348279.61,138860.02,110873258.06,25883.80,312.48,67000000,week +buy 50% ,45.84,63.89,69.36,MMM WD,46.53
2022-01-25,3.30,3.30,3.30,3.00,3.30,1605,4.10,1.65,3.43,3.28,4.07,4.77,7.75,36.50,68.00,56.00,1.31,True,False,0.36,276528642.40,165348279.61,138860.02,111041502.77,25883.80,312.73,67000000,,45.95,58.78,73.39,MMM WD,44.77
2022-01-26,3.70,3.30,3.70,3.29,3.70,1739,4.14,1.68,3.47,3.32,4.06,4.75,7.64,36.50,64.00,52.00,1.59,True,False,0.36,289988218.49,165348279.61,138860.02,124501078.86,25883.80,332.82,67000000,,54.04,62.11,75.11,MMM WD,44.44
