Date,price,Open,High,Low,Close,Volume ,bb_upper_ta,bb_lower_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,aroon_up_ta,aroon_downp_ta,ppo_histogram,SMA_20_turn,SMA_60_turn,Recent_low,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,stochk_ta,stochd_ta,stock_ticker,rate_vs
2022-10-27,74.60,75.71,76.96,73.80,74.60,2087500,80.22,55.31,74.99,71.92,74.49,83.82,,262.29,40.00,60.00,1.11,False,False,63.27,17952007.01,0,110718.12,17841288.90,183.97,-55.12,40000000,,53.31,80.00,53.59,TWLO,-14.35
2022-10-28,75.60,73.47,75.94,72.44,75.60,2080500,80.58,55.55,75.02,72.24,74.12,83.61,,262.29,36.00,56.00,1.11,True,False,63.27,18191166.39,0,110718.12,18080448.27,183.97,-54.52,40000000,,54.73,77.93,59.90,TWLO,-12.40
2022-10-31,74.37,75.60,76.23,73.66,74.37,2836400,80.78,55.86,75.09,72.48,73.94,83.42,,262.29,32.00,52.00,0.95,True,False,63.27,17897001.55,0,110718.12,17786283.44,183.97,-55.26,40000000,week +buy 50% ,52.61,78.12,65.32,TWLO,-12.98
2022-11-01,75.08,77.03,79.12,74.54,75.08,3327000,80.43,56.21,74.79,72.35,73.75,83.27,,262.29,100.00,48.00,0.86,True,False,63.27,19066804.47,0,1110718.12,17956086.35,183.97,-53.50,41000000,Monthly invest,53.73,78.02,69.74,TWLO,-13.00
2022-11-02,67.39,73.92,74.49,67.30,67.39,6465700,80.05,55.63,73.41,71.91,73.52,83.01,,262.29,96.00,44.00,0.09,True,False,63.27,17227668.16,0,1110718.12,16116950.04,183.97,-57.98,41000000,,42.17,60.83,71.32,TWLO,-15.11
2022-11-03,65.36,66.18,68.36,65.08,65.36,6912100,79.39,55.06,71.56,71.28,73.17,82.63,,262.29,92.00,40.00,-0.58,True,False,63.27,16742175.11,0,1110718.12,15631456.99,183.97,-59.17,41000000,,39.74,42.17,70.52,TWLO,-15.97
2022-11-04,42.74,48.35,48.99,41.00,42.74,44840800,84.09,40.53,64.99,69.57,72.46,82.15,,262.29,88.00,100.00,-3.07,True,False,42.74,11332390.28,0,1110718.12,10221672.17,183.97,-72.36,41000000,,23.49,18.27,66.48,TWLO,-14.80
2022-11-07,45.68,43.29,46.59,42.00,45.68,19710500,86.06,32.65,59.25,68.26,71.77,81.69,,262.29,84.00,96.00,-4.31,False,False,42.74,12035518.37,0,576262.12,11459256.25,192.97,-70.65,41000000,week +buy 50% ,27.63,12.00,60.73,TWLO,-14.03
2022-11-08,44.46,46.02,46.16,43.50,44.46,7975700,87.69,25.87,53.13,67.09,71.06,81.24,,262.29,80.00,92.00,-5.07,False,False,42.74,11729469.68,0,576262.12,11153207.56,192.97,-71.39,41000000,,26.98,8.64,53.48,TWLO,-13.57
2022-11-09,43.60,43.50,44.16,42.55,43.60,5474300,88.91,19.89,48.37,65.91,70.34,80.76,,262.29,76.00,88.00,-5.42,False,False,42.74,11513730.37,0,576262.12,10937468.25,192.97,-71.92,41000000,,26.50,9.39,46.54,TWLO,-15.28
2022-11-10,50.71,46.59,50.99,46.22,50.71,9203700,89.06,17.25,45.44,65.12,69.83,80.32,,262.29,72.00,84.00,-4.62,False,False,42.74,13297340.77,0,576262.12,12721078.66,192.97,-67.57,41000000,,36.47,13.79,39.92,TWLO,-10.81
2022-11-11,55.27,50.77,55.69,49.72,55.27,6953600,89.04,16.10,47.94,64.72,69.40,79.95,,262.29,68.00,80.00,-3.34,False,False,42.74,14441259.77,0,576262.12,13864997.66,192.97,-64.78,41000000,,41.91,23.24,34.45,TWLO,-9.98
2022-11-14,52.84,54.19,54.97,51.91,52.84,5092600,88.73,14.38,49.38,63.94,69.01,79.62,,262.29,64.00,76.00,-2.58,False,False,42.74,13831671.49,0,301494.12,13530177.38,196.97,-66.26,41000000,week +buy 50% ,39.94,31.32,29.77,TWLO,-10.68
2022-11-15,53.88,56.37,56.94,53.39,53.88,5547100,88.00,13.24,51.26,63.08,68.69,79.27,,262.29,60.00,72.00,-1.79,False,False,42.74,14097973.50,0,301494.12,13796479.38,196.97,-65.61,41000000,,41.21,34.09,25.37,TWLO,-9.96
2022-11-16,50.81,52.54,53.26,50.44,50.81,4513900,87.51,11.53,52.70,62.18,68.32,78.85,,262.29,56.00,68.00,-1.49,False,False,42.74,13311871.22,0,301494.12,13010377.10,196.97,-67.53,41000000,,38.62,30.19,22.31,TWLO,-10.63
2022-11-17,50.75,49.28,51.69,48.75,50.75,4016500,86.64,10.25,52.71,61.17,67.95,78.37,,262.29,52.00,64.00,-1.17,False,False,42.74,13296507.40,0,301494.12,12995013.28,196.97,-67.57,41000000,,38.57,28.37,20.93,TWLO,-10.88
2022-11-18,49.25,51.00,51.49,48.53,49.25,3345200,84.95,9.70,51.51,59.86,67.51,77.90,,262.29,48.00,60.00,-1.02,False,False,42.74,12912418.34,0,301494.12,12610924.22,196.97,-68.51,41000000,,37.24,24.32,21.54,TWLO,-10.49
2022-11-21,45.89,48.10,48.39,45.68,45.89,5433200,83.36,8.65,50.12,58.46,67.07,77.42,,262.29,44.00,56.00,-1.22,False,False,42.74,12052058.58,0,182180.12,11869878.46,198.97,-70.60,41000000,week +buy 50% ,34.39,20.02,22.34,TWLO,-10.80
2022-11-22,46.09,45.86,46.28,44.70,46.09,4258100,80.93,8.95,48.56,56.93,66.65,76.89,,262.29,40.00,52.00,-1.20,False,False,42.74,12103790.71,0,182180.12,11921610.59,198.97,-70.48,41000000,,34.71,15.94,23.07,TWLO,-9.64
2022-11-23,48.36,46.13,48.47,45.57,48.36,3879100,78.52,9.88,48.07,55.64,66.27,76.45,,262.29,36.00,48.00,-0.78,False,False,42.74,12690947.75,0,182180.12,12508767.63,198.97,-69.05,41000000,,38.39,15.16,23.64,TWLO,-9.09
2022-11-25,48.56,47.79,48.78,47.28,48.56,1362700,75.66,11.68,47.63,54.33,65.92,76.01,,262.29,32.00,44.00,-0.38,False,False,42.74,12742679.63,0,182180.12,12560499.51,198.97,-68.92,41000000,,38.72,17.50,24.02,TWLO,-9.10
2022-11-28,46.77,47.42,48.94,46.39,46.77,3464500,72.06,14.55,47.13,52.89,65.58,75.50,,262.29,28.00,40.00,-0.25,False,False,42.74,12279679.09,0,121379.12,12158299.97,199.97,-70.05,41000000,week +buy 50% ,36.83,18.09,23.50,TWLO,-10.50
2022-11-29,45.75,47.07,47.96,45.46,45.75,3584200,68.11,18.16,47.11,51.46,65.22,74.98,,262.29,24.00,36.00,-0.21,False,False,42.74,12014520.53,0,121379.12,11893141.41,199.97,-70.70,41000000,,35.76,15.81,21.95,TWLO,-10.66
2022-11-30,49.02,45.46,49.28,44.83,49.02,5496000,62.81,24.85,47.69,50.16,64.94,74.57,,262.29,20.00,32.00,0.31,False,False,42.74,12864587.68,0,121379.12,12743208.56,199.97,-68.62,41000000,,41.62,17.18,20.26,TWLO,-7.97
2022-12-01,49.44,48.67,50.84,48.37,49.44,4238600,59.14,29.50,47.91,49.26,64.63,74.22,,262.29,16.00,28.00,0.77,False,False,42.74,13973770.36,0,1121379.12,12852391.24,199.97,-66.73,42000000,Monthly invest,42.34,22.42,19.48,TWLO,-7.76
2022-12-02,48.64,47.95,49.19,47.15,48.64,2533100,54.99,35.31,47.92,48.43,64.29,73.93,,262.29,12.00,24.00,0.99,False,False,42.74,13765802.86,0,1121379.12,12644423.74,199.97,-67.22,42000000,,41.29,34.24,20.07,TWLO,-7.89
2022-12-05,46.09,48.54,49.64,45.27,46.09,3766900,54.72,36.34,47.79,48.59,63.85,73.63,,262.29,8.00,20.00,0.83,False,False,42.74,13102906.71,0,582126.12,12520780.59,208.97,-68.80,42000000,week +buy 50% ,38.04,35.38,21.17,TWLO,-9.46
2022-12-06,45.58,46.15,46.25,44.46,45.58,2678700,54.73,36.31,47.75,48.59,63.35,73.30,,262.29,4.00,16.00,0.69,False,False,42.74,12964360.98,0,582126.12,12382234.86,208.97,-69.13,42000000,,37.40,32.12,22.39,TWLO,-10.72
2022-12-07,45.30,45.74,46.06,44.31,45.30,3384900,54.66,36.56,47.01,48.63,62.92,73.02,,262.29,0.00,12.00,0.60,False,False,42.74,12888295.54,0,582126.12,12306169.42,208.97,-69.31,42000000,,37.04,22.52,23.04,TWLO,-10.89
2022-12-08,45.79,45.78,46.80,44.35,45.79,3368400,54.48,37.26,46.28,48.74,62.39,72.71,,262.29,0.00,8.00,0.65,False,False,42.74,13021409.17,0,582126.12,12439283.05,208.97,-69.00,42000000,,38.17,17.30,23.26,TWLO,-10.21
2022-12-09,45.55,45.70,47.11,44.95,45.55,3475300,54.30,36.83,45.66,48.48,61.85,72.38,,262.29,0.00,4.00,0.69,False,False,42.74,12956210.38,0,582126.12,12374084.26,208.97,-69.15,42000000,,37.81,13.55,22.86,TWLO,-10.84
2022-12-12,48.20,46.01,48.61,45.38,48.20,4595600,53.05,38.29,46.08,48.13,61.42,72.04,,262.29,28.00,0.00,1.10,False,False,42.74,13676108.27,0,331486.12,13344622.15,212.97,-67.44,42000000,week +buy 50% ,44.09,17.45,22.80,TWLO,-9.61
2022-12-13,49.75,51.60,53.64,48.53,49.75,8347800,52.47,38.98,46.92,47.97,60.98,71.64,,262.29,24.00,0.00,1.58,False,False,42.74,14105240.02,0,331486.12,13773753.91,212.97,-66.42,42000000,,47.44,27.90,24.01,TWLO,-8.96
2022-12-14,51.03,49.53,51.97,49.18,51.03,3773800,51.71,40.08,48.06,47.83,60.59,71.24,110.09,262.29,20.00,4.00,2.03,False,False,42.74,14459619.74,0,331486.12,14128133.63,212.97,-65.57,42000000,,50.09,48.63,27.15,TWLO,-9.50
2022-12-15,48.05,49.48,51.15,47.99,48.05,4707700,51.32,40.43,48.52,47.69,60.18,70.83,109.19,262.29,16.00,0.00,1.88,False,False,42.74,13634578.81,0,331486.12,13303092.69,212.97,-67.54,42000000,,44.46,51.73,30.08,TWLO,-11.68
2022-12-16,47.92,47.86,48.86,46.88,47.92,4454100,50.90,40.85,48.99,47.55,59.82,70.47,108.35,262.29,12.00,72.00,1.73,False,False,42.74,13598586.81,0,331486.12,13267100.70,212.97,-67.62,42000000,,44.23,50.27,31.69,TWLO,-12.71
2022-12-19,46.31,47.92,48.57,45.86,46.31,3314900,50.70,40.81,48.61,47.40,59.45,70.11,107.56,262.29,8.00,68.00,1.39,False,False,42.74,13152844.05,0,211080.11,12941763.94,214.97,-68.68,42000000,week +buy 50% ,41.33,33.40,31.49,TWLO,-13.44
2022-12-20,46.96,45.50,47.40,45.41,46.96,2817600,50.69,40.99,48.05,47.46,59.09,69.80,106.76,262.29,4.00,64.00,1.24,True,False,42.74,13334492.08,0,211080.11,13123411.97,214.97,-68.25,42000000,,42.96,29.51,31.23,TWLO,-13.72
2022-12-21,46.91,47.08,47.61,45.61,46.91,4253100,50.68,41.14,47.23,47.50,58.70,69.48,106.00,262.29,0.00,60.00,1.12,True,False,42.74,13320519.39,0,211080.11,13109439.28,214.97,-68.28,42000000,,42.86,25.90,31.56,TWLO,-12.46
2022-12-22,44.98,46.23,46.23,43.59,44.98,3637700,50.67,40.66,46.62,47.33,58.23,69.10,105.24,262.29,72.00,100.00,0.78,True,False,42.74,12781162.80,0,211080.11,12570082.69,214.97,-69.57,42000000,,39.14,23.37,32.17,TWLO,-13.66
2022-12-23,44.75,44.69,44.92,43.75,44.75,1913500,50.61,40.21,45.98,47.14,57.80,68.74,104.45,262.29,68.00,96.00,0.53,True,False,42.74,12716887.14,0,211080.11,12505807.03,214.97,-69.72,42000000,,38.71,17.75,32.59,TWLO,-13.19
2022-12-27,44.59,44.32,44.85,42.78,44.59,3004500,50.67,39.75,45.64,47.03,57.39,68.33,103.69,262.29,64.00,100.00,0.36,True,False,42.74,12672173.64,0,211080.11,12461093.53,214.97,-69.83,42000000,,38.39,14.01,32.25,TWLO,-13.52
2022-12-28,45.29,44.28,45.44,43.78,45.29,2857000,50.68,39.65,45.30,47.01,56.98,67.93,102.97,262.29,60.00,96.00,0.38,False,False,42.74,12867795.49,0,211080.11,12656715.37,214.97,-69.36,42000000,,40.68,17.11,31.17,TWLO,-14.56
2022-12-29,48.11,45.93,48.60,45.50,48.11,3458700,50.56,39.77,45.54,46.96,56.49,67.62,102.28,262.29,56.00,92.00,0.79,False,False,42.74,13655870.92,0,211080.11,13444790.81,214.97,-67.49,42000000,,48.91,29.62,29.27,TWLO,-13.08
2022-12-30,48.96,46.90,49.06,46.60,48.96,3043300,50.47,39.86,46.34,46.94,56.04,67.33,101.62,262.29,52.00,88.00,1.17,False,False,42.74,13893410.83,0,211080.11,13682330.72,214.97,-66.92,42000000,,51.11,43.03,28.40,TWLO,-13.31
2023-01-03,50.42,50.00,51.33,48.92,50.42,3949500,50.81,39.46,47.47,47.03,55.58,67.04,100.98,262.29,48.00,84.00,1.58,False,False,42.74,15301421.24,0,621166.14,14680255.11,223.97,-64.42,43000000,week +buy 50% Monthly invest,54.72,58.78,29.25,TWLO,-13.32
2023-01-04,52.12,51.48,52.78,50.26,52.12,3191600,51.68,38.62,48.98,47.33,55.16,66.80,100.36,262.29,44.00,80.00,2.01,False,False,42.74,15796392.47,0,350142.14,15446250.33,227.97,-63.26,43000000,week +buy 50% ,58.56,71.09,33.02,TWLO,-12.72
2023-01-05,50.19,51.64,51.73,49.70,50.19,3510900,52.01,38.66,49.96,47.56,54.80,66.51,99.76,262.29,40.00,76.00,1.94,True,False,42.74,15224418.88,0,219648.14,15004770.73,229.97,-64.59,43000000,week +buy 50% ,53.06,74.86,37.55,TWLO,-13.65
2023-01-06,50.12,50.03,50.73,48.05,50.12,2909400,52.25,38.89,50.36,47.80,54.51,66.22,99.15,262.29,36.00,72.00,1.82,True,False,42.74,15203491.72,0,154492.15,15048999.57,230.97,-64.64,43000000,week +buy 50% ,52.87,73.94,42.36,TWLO,-11.74
2023-01-09,50.48,50.94,52.12,50.41,50.48,2579500,52.53,39.03,50.67,48.03,54.23,65.90,98.59,262.29,32.00,68.00,1.71,True,False,42.74,15311585.40,0,88868.15,15222717.25,231.97,-64.39,43000000,week +buy 50% ,53.80,68.91,46.91,TWLO,-11.80
2023-01-10,50.42,50.33,51.05,49.54,50.42,2145800,52.74,39.35,50.67,48.28,53.96,65.54,98.05,262.29,28.00,64.00,1.56,True,False,42.74,15293491.23,0,88868.15,15204623.08,231.97,-64.43,43000000,,53.61,69.61,52.10,TWLO,-11.18
2023-01-11,51.53,50.86,51.82,49.98,51.53,2339700,53.13,39.08,50.55,48.44,53.76,65.20,97.53,262.29,24.00,60.00,1.54,True,False,42.74,15628222.44,0,88868.15,15539354.29,231.97,-63.66,43000000,,56.68,73.94,58.09,TWLO,-10.08
2023-01-12,52.72,51.95,52.76,49.41,52.72,3118900,53.61,38.56,51.05,48.59,53.50,64.91,96.96,262.29,20.00,56.00,1.61,True,False,42.74,15987078.70,0,88868.15,15898210.55,231.97,-62.82,43000000,,59.74,83.44,64.72,TWLO,-9.75
2023-01-13,54.02,52.22,54.25,51.91,54.02,2619300,54.20,37.83,51.83,48.74,53.22,64.64,96.33,262.29,100.00,52.00,1.74,True,False,42.74,16379105.58,0,88868.15,16290237.44,231.97,-61.91,43000000,,62.84,92.66,71.03,TWLO,-9.41
2023-01-17,55.26,53.80,55.57,52.32,55.26,3875000,55.24,36.83,52.79,49.10,52.99,64.44,95.68,262.29,100.00,48.00,1.88,True,False,42.74,16753038.60,0,88868.15,16664170.46,231.97,-61.04,43000000,,65.56,98.32,76.55,TWLO,-9.54
2023-01-18,53.61,56.25,56.56,53.20,53.61,3508000,55.80,36.57,53.43,49.39,52.70,64.19,95.08,262.29,100.00,44.00,1.65,True,False,42.74,16255466.54,0,88868.15,16166598.40,231.97,-62.20,43000000,,59.33,91.38,79.81,TWLO,-10.98
2023-01-19,52.10,52.41,53.30,51.05,52.10,2723800,56.03,36.97,53.54,49.68,52.32,63.91,94.55,262.29,96.00,40.00,1.23,True,False,42.74,15800110.98,0,88868.15,15711242.83,231.97,-63.26,43000000,,54.26,81.25,80.83,TWLO,-11.60
2023-01-20,54.26,52.43,54.46,52.04,54.26,2722500,56.56,37.00,53.85,50.04,51.99,63.65,93.98,262.29,92.00,36.00,1.16,True,False,42.74,16451479.23,0,88868.15,16362611.08,231.97,-61.74,43000000,,59.59,76.48,80.99,TWLO,-10.01
2023-01-23,56.36,54.94,56.38,54.13,56.36,3105400,57.42,36.71,54.32,50.51,51.65,63.39,93.40,262.29,88.00,32.00,1.30,True,False,42.74,17084754.82,0,88868.15,16995886.68,231.97,-60.27,43000000,week +buy 50% ,63.98,83.13,81.91,TWLO,-8.94
2023-01-24,56.41,56.40,59.66,55.67,56.41,4880800,57.95,37.35,54.55,51.09,51.35,63.12,92.80,262.29,100.00,28.00,1.30,True,False,42.74,17099832.49,0,88868.15,17010964.34,231.97,-60.23,43000000,,64.08,87.51,83.77,TWLO,-9.04
2023-01-25,56.56,53.62,56.57,52.85,56.56,3579600,58.29,38.45,55.14,51.68,51.05,62.77,92.20,262.29,96.00,24.00,1.23,True,False,42.74,17145066.70,0,88868.15,17056198.55,231.97,-60.13,43000000,,64.40,86.96,85.51,TWLO,-9.01
2023-01-26,59.42,58.46,59.52,57.11,59.42,3919500,59.01,39.23,56.60,52.42,50.78,62.45,91.59,262.29,92.00,20.00,1.43,True,False,42.74,18007525.60,0,88868.15,17918657.46,231.97,-58.12,43000000,,69.90,86.94,86.81,TWLO,-8.06
2023-01-27,60.39,58.84,61.49,58.70,60.39,3363800,59.79,39.94,57.83,53.17,50.55,62.24,91.04,262.29,100.00,16.00,1.56,True,False,42.74,18300038.50,0,88868.15,18211170.35,231.97,-57.44,43000000,,71.51,91.07,87.57,TWLO,-7.80
2023-01-30,57.98,59.15,60.38,57.85,57.98,2851400,60.17,40.66,58.15,53.67,50.26,62.01,90.47,262.29,96.00,12.00,1.25,True,False,42.74,17573280.71,0,88868.15,17484412.56,231.97,-59.13,43000000,week +buy 50% ,62.56,89.33,87.24,TWLO,-8.93
2023-01-31,59.84,58.37,60.25,58.21,59.84,3475000,60.87,40.90,58.84,54.21,50.14,61.83,89.89,262.29,92.00,8.00,1.17,True,False,42.74,18134181.15,0,88868.15,18045313.00,231.97,-57.83,43000000,,66.09,85.75,85.98,TWLO,-7.66
2023-02-01,62.29,60.30,62.80,58.98,62.29,4373100,62.09,40.23,59.98,54.80,50.09,61.63,89.37,262.29,100.00,4.00,1.29,True,False,42.74,19873001.92,0,1088868.15,18784133.77,231.97,-54.83,44000000,Monthly invest,70.08,86.89,85.53,TWLO,-6.52
2023-02-02,65.45,65.25,67.18,64.15,65.45,5648300,63.99,38.44,61.19,55.47,50.46,61.46,88.93,262.29,100.00,0.00,1.59,True,False,42.74,20825928.33,0,1088868.15,19737060.19,231.97,-52.67,44000000,,74.29,91.74,86.58,TWLO,-5.25
2023-02-03,62.50,62.58,64.97,61.65,62.50,3085200,64.76,38.73,61.61,56.09,50.74,61.26,88.53,262.29,96.00,0.00,1.33,True,False,42.74,19936329.08,0,1088868.15,18847460.94,231.97,-54.69,44000000,,65.09,87.68,87.70,TWLO,-6.21
2023-02-06,61.54,61.20,62.69,60.84,61.54,2759300,65.19,39.59,62.32,56.66,51.03,61.04,88.12,262.29,92.00,0.00,0.94,True,False,42.74,19646832.38,0,3376175.36,16270657.02,203.38,-55.35,44000000,week +buy 50% sell 30% ,62.38,78.25,87.21,TWLO,-6.73
2023-02-07,63.54,61.39,63.79,60.26,63.54,3379200,65.85,40.22,63.06,57.31,51.36,60.85,87.73,262.29,88.00,0.00,0.81,True,False,42.74,20175615.51,0,3376175.36,16799440.15,203.38,-54.15,44000000,,65.59,74.44,85.90,TWLO,-5.74
2023-02-08,62.45,63.10,64.09,62.37,62.45,2694200,66.12,41.50,63.10,57.91,51.56,60.69,87.30,262.29,84.00,12.00,0.52,True,False,42.74,19887428.71,0,3376175.36,16511253.34,203.38,-54.80,44000000,,62.46,73.72,84.58,TWLO,-6.59
2023-02-09,61.31,63.00,64.55,61.00,61.31,3460600,66.18,42.84,62.27,58.40,51.66,60.53,86.86,262.29,80.00,8.00,0.15,True,False,42.74,19586022.32,0,3376175.36,16209846.96,203.38,-55.49,44000000,,59.28,73.29,83.21,TWLO,-7.25
2023-02-10,60.07,59.97,61.10,59.17,60.07,3411700,66.12,44.06,61.78,58.77,51.78,60.40,86.38,262.29,76.00,4.00,-0.28,True,False,42.74,19258176.52,0,3376175.36,15882001.16,203.38,-56.23,44000000,,55.93,65.42,80.65,TWLO,-7.06
2023-02-13,61.32,64.18,64.30,60.21,61.32,9214300,66.23,44.94,61.74,59.13,51.90,60.30,85.93,262.29,72.00,0.00,-0.44,True,False,42.74,19588665.98,0,1702139.36,17886526.61,224.38,-55.48,44000000,week +buy 50% ,58.48,62.19,77.94,TWLO,-6.18
2023-02-14,62.10,60.52,63.28,59.86,62.10,6552400,66.45,45.53,61.45,59.47,52.09,60.21,85.50,262.29,68.00,12.00,-0.49,True,False,42.74,19816184.81,0,1702139.36,18114045.45,224.38,-54.96,44000000,,60.03,62.70,75.63,TWLO,-6.21
2023-02-15,66.05,62.52,66.19,61.79,66.05,10676600,67.09,46.12,62.17,60.10,52.35,60.15,85.12,262.29,64.00,8.00,-0.12,True,False,42.74,20968367.94,0,1702139.36,19266228.58,224.38,-52.34,44000000,,66.78,75.06,74.45,TWLO,-5.96
2023-02-16,75.45,73.46,79.70,72.69,75.45,22082200,70.08,43.63,65.00,61.26,52.78,60.15,84.81,262.29,100.00,4.00,1.01,True,False,42.74,23710266.88,0,1702139.36,22008127.52,224.38,-46.11,44000000,,76.83,82.05,73.48,TWLO,-6.98
2023-02-17,70.67,74.95,74.95,69.80,70.67,9330700,71.19,43.87,67.12,62.08,53.19,60.13,84.52,262.29,96.00,0.00,1.11,True,False,42.74,22315981.50,0,1702139.36,20613842.14,224.38,-49.28,44000000,,65.91,81.33,72.84,TWLO,-7.17
2023-02-21,66.49,68.67,70.43,66.05,66.49,6041000,71.49,44.79,68.15,62.59,53.53,60.09,84.23,262.29,92.00,12.00,0.64,True,False,42.74,21096710.77,0,1702139.36,19394571.41,224.38,-52.05,44000000,,58.14,67.27,71.75,TWLO,-8.60
2023-02-22,65.93,67.30,68.56,65.16,65.93,4356700,71.61,45.99,68.92,63.07,53.83,60.05,83.90,262.29,88.00,8.00,0.20,True,False,42.74,20933364.08,0,1702139.36,19231224.72,224.38,-52.42,44000000,,57.16,55.29,69.83,TWLO,-8.69
2023-02-23,64.89,67.25,67.41,63.42,64.89,5256700,71.51,47.43,68.69,63.48,54.10,60.01,83.58,262.29,84.00,4.00,-0.23,True,False,42.74,20630004.56,0,1702139.36,18927865.20,224.38,-53.11,44000000,,55.31,44.65,66.92,TWLO,-8.34
2023-02-24,64.10,63.38,64.28,61.90,64.10,4342300,71.53,48.10,66.42,63.72,54.39,59.98,83.30,262.29,80.00,0.00,-0.62,True,False,42.74,20399567.94,0,1702139.36,18697428.57,224.38,-53.64,44000000,,53.88,37.25,63.32,TWLO,-9.10
2023-02-27,63.77,64.45,65.25,63.39,63.77,3940900,71.55,48.57,65.04,63.89,54.69,59.96,83.04,262.29,76.00,0.00,-0.91,True,False,42.74,20303310.30,0,873129.36,19430180.94,234.38,-53.86,44000000,week +buy 50% ,53.27,30.05,59.78,TWLO,-8.85
2023-02-28,67.21,66.51,69.25,65.92,67.21,11497600,71.63,49.78,65.18,64.35,54.99,59.97,82.78,262.29,72.00,8.00,-0.76,True,False,42.74,21351448.97,0,873129.36,20478319.61,234.38,-51.47,44000000,,58.60,32.53,56.82,TWLO,-9.16
2023-03-01,65.74,66.87,67.85,65.58,65.74,3438700,71.64,50.64,65.14,64.64,55.26,59.95,82.46,262.29,68.00,4.00,-0.81,True,False,42.74,21903552.07,0,1873129.36,20030422.71,234.38,-51.33,45000000,Monthly invest,55.68,33.87,53.93,TWLO,-9.24
2023-03-02,71.64,65.00,72.07,64.76,71.64,9306700,72.65,50.04,66.49,65.11,55.65,59.97,82.13,262.29,64.00,0.00,-0.27,True,False,42.74,23701232.60,0,1873129.36,21828103.23,234.38,-47.33,45000000,,63.54,45.08,50.94,TWLO,-8.66
2023-03-03,73.88,71.53,75.25,71.50,73.88,5811700,73.99,48.63,68.45,65.53,56.11,59.98,81.77,262.29,60.00,0.00,0.24,True,False,42.74,24383741.09,0,1873129.36,22510611.72,234.38,-45.81,45000000,,66.01,55.01,48.23,TWLO,-7.41
2023-03-06,73.88,74.08,75.81,73.43,73.88,4232400,75.17,47.96,70.47,66.10,56.58,59.97,81.42,262.29,56.00,4.00,0.49,True,False,42.74,24383741.09,0,1008733.40,23375007.69,243.38,-45.81,45000000,week +buy 50% ,66.01,68.01,46.90,TWLO,-7.32
2023-03-07,73.70,74.16,76.21,73.45,73.70,3292800,76.10,47.93,71.77,66.71,57.06,59.99,81.05,262.29,52.00,0.00,0.55,True,False,42.74,24326790.61,0,1008733.40,23318057.21,243.38,-45.94,45000000,,65.59,71.36,47.31,TWLO,-8.65
2023-03-08,72.12,73.20,74.01,71.58,72.12,2915800,76.69,48.03,73.04,67.14,57.49,59.94,80.68,262.29,48.00,0.00,0.36,True,False,42.74,23826893.84,0,1008733.40,22818160.44,243.38,-47.05,45000000,,61.93,68.50,48.63,TWLO,-8.52
2023-03-09,68.90,72.07,74.10,68.70,68.90,4018700,76.79,48.80,72.50,67.46,57.88,59.87,80.29,262.29,44.00,0.00,-0.12,True,False,42.74,22808112.69,0,1008733.40,21799379.29,243.38,-49.32,45000000,,55.16,60.42,50.21,TWLO,-10.08
2023-03-10,64.36,67.71,68.77,63.33,64.36,6387100,76.63,49.57,70.59,67.61,58.15,59.79,79.92,262.29,40.00,24.00,-0.88,True,False,42.74,21371694.68,0,1008733.40,20362961.28,243.38,-52.51,45000000,,47.31,45.25,51.01,TWLO,-11.27
2023-03-13,63.21,62.75,65.68,61.90,63.21,4873700,76.36,50.59,68.46,67.77,58.38,59.68,79.51,262.29,36.00,20.00,-1.47,True,False,42.74,21007843.75,0,515695.41,20492148.34,249.38,-53.32,45000000,week +buy 50% ,45.54,29.85,50.99,TWLO,-11.41
2023-03-14,62.99,64.61,65.09,62.21,62.99,5278400,76.22,51.12,66.32,67.85,58.58,59.58,79.05,262.29,32.00,16.00,-1.82,True,False,42.74,20936522.58,0,515695.41,20420827.17,249.38,-53.47,45000000,,45.19,19.31,49.67,TWLO,-10.00
2023-03-15,63.40,61.89,63.63,61.30,63.40,3692500,76.12,51.51,64.57,67.92,58.83,59.51,78.61,262.29,28.00,12.00,-1.95,True,False,42.74,21069441.12,0,515695.41,20553745.71,249.38,-53.18,45000000,,46.02,14.69,47.75,TWLO,-10.53
2023-03-16,64.18,63.54,64.95,62.42,64.18,3615600,76.15,51.17,63.63,67.83,59.10,59.46,78.19,262.29,24.00,8.00,-1.88,True,False,42.74,21322309.89,0,515695.41,20806614.48,249.38,-52.62,45000000,,47.64,14.28,44.67,TWLO,-9.06
2023-03-17,62.86,63.44,64.14,62.09,62.86,3696200,75.01,51.56,63.33,67.20,59.38,59.42,77.74,262.29,20.00,4.00,-1.90,False,False,42.74,20894377.35,0,515695.41,20378681.94,249.38,-53.57,45000000,,45.17,12.51,40.42,TWLO,-10.02
2023-03-20,62.58,62.01,63.30,61.38,62.58,2782000,74.68,51.01,63.20,66.79,59.64,59.36,77.28,262.29,16.00,0.00,-1.86,False,True,42.74,20803604.04,0,271633.40,20531970.64,252.38,-53.77,45000000,week +buy 50% ,44.64,11.57,34.77,TWLO,-9.23
