Date,price,Open,High,Low,Close,Volume ,bb_upper_ta,bb_lower_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,aroon_up_ta,aroon_downp_ta,ppo_histogram,SMA_20_turn,SMA_60_turn,Recent_low,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,stochk_ta,stochd_ta,stock_ticker,rate_vs
2022-06-06,274.59,278.61,286.16,266.53,274.59,1216200,284.17,180.87,262.68,249.74,342.39,,,487.56,0.00,76.00,3.02,False,False,223.61,24097825.08,0,573700.13,23524124.96,65.90,-33.06,36000000,week +buy 50% ,48.73,63.93,23.18,MDB,-10.26
2022-06-07,295.59,270.35,299.00,268.00,295.59,1961400,291.71,172.23,274.36,251.88,342.04,,,487.56,4.00,72.00,3.67,True,False,223.61,25896895.08,0,573700.13,25323194.96,65.90,-28.06,36000000,,53.74,78.00,29.43,MDB,-9.40
2022-06-08,299.01,299.00,308.25,294.62,299.01,2269200,299.10,164.72,285.80,254.31,342.18,,,487.56,0.00,68.00,4.03,True,False,223.61,26189887.68,0,573700.13,25616187.56,65.90,-27.25,36000000,,54.52,87.68,37.04,MDB,-10.37
2022-06-09,290.38,295.59,306.43,289.31,290.38,1284600,303.77,162.60,286.54,256.71,342.05,,,487.56,0.00,64.00,3.92,True,False,223.61,25450555.16,0,573700.13,24876855.03,65.90,-29.30,36000000,,52.13,89.15,45.11,MDB,-12.42
2022-06-10,268.71,285.11,286.69,265.62,268.71,2013000,304.91,163.78,285.66,257.87,340.80,,,487.56,0.00,60.00,3.19,True,False,223.61,23594085.06,0,573700.13,23020384.93,65.90,-34.46,36000000,,46.61,76.58,52.02,MDB,-14.93
2022-06-13,239.00,254.08,260.92,237.52,239.00,2037500,301.38,163.79,278.54,255.52,338.58,,,487.56,0.00,56.00,1.93,True,False,223.61,21048830.13,0,573700.13,20475130.00,65.90,-41.53,36000000,week +buy 50% ,40.31,55.49,56.15,MDB,-18.12
2022-06-14,241.00,240.01,250.20,234.79,241.00,1155200,301.25,162.40,267.62,254.97,335.96,,,487.56,84.00,52.00,1.11,True,False,223.61,21220170.13,0,573700.13,20646470.00,65.90,-41.06,36000000,,40.89,38.14,58.27,MDB,-18.32
2022-06-15,254.32,243.01,259.45,240.83,254.32,1537700,301.47,163.02,258.68,255.32,333.69,,,487.56,80.00,48.00,0.91,True,False,223.61,22361295.13,0,573700.13,21787595.00,65.90,-37.89,36000000,,44.73,33.08,59.63,MDB,-17.18
2022-06-16,235.01,243.10,247.05,231.34,235.01,1270300,301.22,164.28,247.61,255.57,330.84,,,487.56,76.00,44.00,0.30,True,False,223.61,20707006.40,0,573700.13,20133306.27,65.90,-42.48,36000000,,40.61,31.68,59.85,MDB,-19.83
2022-06-17,249.75,237.64,252.16,235.96,249.75,1789600,301.28,164.81,243.82,255.79,328.26,,,487.56,72.00,40.00,0.31,True,False,223.61,21969782.63,0,573700.13,21396082.50,65.90,-38.97,36000000,,44.79,34.76,58.85,MDB,-19.62
2022-06-21,269.55,255.17,276.00,255.15,269.55,1880600,302.59,165.42,249.93,256.86,325.75,,,487.56,68.00,36.00,0.82,True,False,223.61,23666047.60,0,573700.13,23092347.47,65.90,-34.26,36000000,,49.90,40.11,56.47,MDB,-17.71
2022-06-22,267.23,264.17,279.91,262.50,267.23,1069500,303.56,166.94,255.17,258.02,323.43,,,487.56,64.00,32.00,1.09,True,False,223.61,23467295.17,0,573700.13,22893595.04,65.90,-34.81,36000000,,49.33,51.43,53.81,MDB,-17.88
2022-06-23,290.61,271.42,292.25,269.69,290.61,1649400,306.14,171.83,262.43,261.37,321.26,,,487.56,60.00,28.00,1.81,False,False,223.61,25470257.54,0,573700.13,24896557.41,65.90,-29.25,36000000,,54.97,65.79,51.62,MDB,-17.04
2022-06-24,303.09,295.02,313.67,295.02,303.09,2519600,310.96,173.05,276.05,264.99,319.05,354.25,,487.56,100.00,24.00,2.49,False,False,223.61,26539420.08,0,573700.13,25965719.96,65.90,-26.28,36000000,,57.68,75.87,50.29,MDB,-14.53
2022-06-27,298.89,304.05,308.15,293.45,298.89,1008000,314.06,176.72,285.87,268.28,316.86,352.68,,487.56,96.00,20.00,2.70,False,False,223.61,26179607.71,0,573700.13,25605907.59,65.90,-27.28,36000000,week +buy 50% ,56.45,84.30,51.07,MDB,-14.84
2022-06-28,278.35,296.58,301.39,273.36,278.35,1773900,314.88,179.32,287.63,269.69,314.10,351.12,,487.56,92.00,16.00,2.24,False,False,223.61,24419945.14,0,573700.13,23846245.01,65.90,-32.17,36000000,,50.75,76.20,53.14,MDB,-16.63
2022-06-29,276.77,274.88,281.27,268.47,276.77,928300,314.39,186.25,289.54,271.67,311.14,349.86,,487.56,88.00,12.00,1.81,True,False,223.61,24284585.08,0,573700.13,23710884.96,65.90,-32.54,36000000,,50.32,64.78,55.80,MDB,-16.92
2022-06-30,259.50,274.00,275.03,251.93,259.50,1777200,313.46,190.77,283.32,272.56,307.82,348.44,,487.56,84.00,8.00,1.06,True,False,223.61,22805065.13,0,573700.13,22231365.00,65.90,-36.65,36000000,,45.85,48.83,57.37,MDB,-17.56
2022-07-01,269.01,263.72,272.23,256.55,269.01,1491200,312.07,190.88,276.50,271.67,305.06,347.10,,487.56,80.00,4.00,0.77,True,False,223.61,24619787.68,0,1573700.13,23046087.56,65.90,-33.46,37000000,Monthly invest,48.56,45.05,58.71,MDB,-16.28
2022-07-05,304.43,263.03,304.82,261.29,304.43,3388000,316.09,187.54,277.61,273.24,303.10,346.01,,487.56,76.00,0.00,1.38,True,False,223.61,27654217.63,0,1177941.14,26476276.49,66.90,-25.26,37000000,week +buy 50% ,57.17,56.25,60.86,MDB,-16.14
2022-07-06,304.30,301.81,312.10,296.99,304.30,1532000,319.67,184.84,282.80,274.72,301.03,344.85,,487.56,72.00,52.00,1.69,True,False,223.61,27642911.09,0,782351.15,26860559.94,67.90,-25.29,37000000,week +buy 50% ,57.13,74.38,64.29,MDB,-15.85
2022-07-07,315.48,302.05,318.77,301.03,315.48,1854400,323.27,180.62,290.54,275.72,299.34,343.87,,487.56,100.00,48.00,2.03,True,False,223.61,28629771.72,0,782351.15,27847420.57,67.90,-22.62,37000000,week +buy 50% ,59.61,91.21,68.27,MDB,-14.65
2022-07-08,314.16,306.10,323.89,302.12,314.16,1435300,325.93,177.56,301.48,276.48,297.74,343.24,,487.56,100.00,44.00,2.10,True,False,223.61,28513254.70,0,782351.15,27730903.55,67.90,-22.94,37000000,,59.17,91.45,70.83,MDB,-14.70
2022-07-11,310.86,309.62,315.36,300.36,310.86,963200,328.88,174.75,309.85,277.50,296.02,342.52,,487.56,96.00,40.00,1.95,True,False,223.61,28221962.03,0,782351.15,27439610.88,67.90,-23.72,37000000,week +buy 50% ,58.04,90.55,72.30,MDB,-15.64
2022-07-12,291.24,310.86,323.02,285.66,291.24,1875800,330.17,175.54,307.21,278.63,293.62,341.72,,487.56,92.00,36.00,1.31,True,False,223.61,26490105.07,0,782351.15,25707753.92,67.90,-28.41,37000000,,51.67,80.04,71.87,MDB,-16.40
2022-07-13,295.26,287.63,306.70,282.10,295.26,1149600,330.09,184.15,305.40,281.44,291.60,340.97,,487.56,88.00,32.00,0.92,True,False,223.61,26844952.23,0,782351.15,26062601.08,67.90,-27.45,37000000,,52.81,73.24,71.58,MDB,-16.77
2022-07-14,278.91,288.59,290.83,269.48,278.91,2152700,328.35,193.31,298.09,283.34,289.56,340.06,,487.56,84.00,28.00,0.25,True,False,223.61,25401737.20,0,782351.15,24619386.05,67.90,-31.35,37000000,,47.86,61.73,71.27,MDB,-16.99
2022-07-15,277.47,281.00,285.95,265.76,277.47,1661400,327.61,198.25,290.75,284.49,287.25,339.24,,487.56,80.00,24.00,-0.23,True,False,223.61,25274628.14,0,782351.15,24492276.99,67.90,-31.69,37000000,,47.44,56.77,72.07,MDB,-15.46
2022-07-18,281.17,285.50,293.50,279.66,281.17,1260500,323.55,213.30,284.81,286.80,285.15,338.36,,487.56,76.00,20.00,-0.45,True,False,223.61,25601228.20,0,416830.13,25184398.06,68.90,-30.81,37000000,week +buy 50% ,48.69,50.89,72.65,MDB,-16.14
2022-07-19,284.32,286.51,287.48,272.60,284.32,1065100,321.17,223.26,283.43,288.53,283.60,337.68,,487.56,72.00,16.00,-0.51,True,False,223.61,25883373.16,0,416830.13,25466543.03,68.90,-30.04,37000000,,49.79,48.76,71.90,MDB,-13.93
2022-07-20,307.57,290.10,310.99,289.00,307.57,1569100,322.85,225.59,285.89,290.43,282.54,337.32,,487.56,68.00,12.00,-0.02,True,False,223.61,27965875.66,0,416830.13,27549045.53,68.90,-24.42,37000000,,57.08,57.91,70.25,MDB,-13.40
2022-07-21,317.93,309.16,320.90,306.73,317.93,1337300,325.66,227.57,293.69,292.97,281.47,337.04,,487.56,64.00,8.00,0.49,True,False,223.61,28893819.61,0,416830.13,28476989.47,68.90,-21.91,37000000,,59.87,71.35,68.27,MDB,-12.55
2022-07-22,301.61,318.00,323.00,299.86,301.61,1321500,326.41,227.74,298.52,293.52,280.62,336.44,,487.56,60.00,4.00,0.42,True,False,223.61,27432036.49,0,416830.13,27015206.36,68.90,-25.86,37000000,,53.92,79.36,67.06,MDB,-13.32
2022-07-25,289.43,298.21,298.98,283.95,289.43,1445700,325.46,227.57,300.17,292.83,279.45,335.48,,487.56,56.00,0.00,0.07,False,False,223.61,26341074.61,0,416830.13,25924244.47,68.90,-28.81,37000000,week +buy 50% ,49.92,70.95,65.10,MDB,-13.24
2022-07-26,266.70,284.84,285.98,263.40,266.70,1622300,325.63,222.41,296.65,291.22,277.60,334.28,,487.56,52.00,0.00,-0.67,False,False,223.61,24305150.21,0,416830.13,23888320.07,68.90,-34.31,37000000,,43.46,47.22,61.82,MDB,-14.25
2022-07-27,289.92,279.41,292.54,275.68,289.92,1431100,325.71,223.99,293.12,291.80,276.51,333.38,,487.56,48.00,28.00,-0.60,False,False,223.61,26384965.70,0,416830.13,25968135.56,68.90,-28.69,37000000,,50.51,41.81,58.67,MDB,-12.07
2022-07-28,297.01,289.15,297.34,281.09,297.01,1159400,326.07,226.31,288.93,292.81,275.47,332.67,,487.56,44.00,24.00,-0.38,False,False,223.61,27020016.73,0,416830.13,26603186.60,68.90,-26.97,37000000,,52.46,45.32,57.03,MDB,-10.99
2022-07-29,312.47,304.91,313.54,300.18,312.47,1771700,326.01,234.37,291.11,295.46,274.95,331.91,,487.56,40.00,20.00,0.10,False,False,223.61,28404768.12,0,416830.13,27987937.99,68.90,-23.23,37000000,,56.49,66.16,57.97,MDB,-9.72
2022-08-01,318.02,308.03,324.66,302.05,318.02,950000,327.42,238.90,296.82,297.91,274.24,331.16,,487.56,100.00,16.00,0.50,True,False,223.61,29901880.55,0,8217687.60,21684192.95,52.45,-21.31,38000000,week +buy 50% sell 50% Monthly invest,57.86,78.40,60.72,MDB,-9.72
2022-08-02,323.80,310.05,332.15,308.01,323.80,964500,330.39,235.87,308.24,298.88,274.37,330.36,,487.56,100.00,12.00,0.83,True,False,223.61,30295989.78,0,8217687.60,22078302.18,52.45,-20.27,38000000,,59.31,86.81,64.53,MDB,-10.15
2022-08-03,339.31,325.79,340.59,324.45,339.31,1182000,336.71,228.48,318.12,300.63,275.03,329.51,,487.56,100.00,8.00,1.29,True,False,223.61,31353539.81,0,8217687.60,23135852.21,52.45,-17.49,38000000,,62.98,91.91,67.93,MDB,-9.12
2022-08-04,340.88,336.52,341.14,329.11,340.88,948300,341.59,222.54,326.90,301.90,276.50,328.60,,487.56,100.00,4.00,1.51,True,False,223.61,31460590.74,0,8217687.60,23242903.14,52.45,-17.21,38000000,,63.34,95.29,70.32,MDB,-9.18
2022-08-05,356.84,336.11,358.99,330.03,356.84,1342200,350.19,211.73,335.77,304.04,278.27,328.01,,487.56,100.00,0.00,1.86,True,False,223.61,32548822.73,0,8217687.60,24331135.13,52.45,-14.35,38000000,,66.88,98.59,72.24,MDB,-9.31
2022-08-08,363.71,360.00,378.94,359.63,363.71,1155000,359.64,200.75,344.91,306.68,280.30,327.46,,487.56,100.00,0.00,2.07,True,False,223.61,33017253.34,0,10688187.71,22329065.62,47.23,-13.11,38000000,week +buy 50% sell 50% ,68.29,94.74,74.62,MDB,-9.37
2022-08-09,358.18,356.56,365.00,354.46,358.18,715600,366.97,196.13,351.78,310.03,282.17,326.73,,487.56,96.00,0.00,1.94,True,False,223.61,32677752.93,0,10688187.71,21989565.22,47.23,-14.01,38000000,,65.85,88.87,78.79,MDB,-9.62
2022-08-10,380.31,376.00,389.50,375.99,380.31,1050700,378.43,185.98,359.98,314.28,283.74,326.26,,487.56,100.00,56.00,2.13,True,False,223.61,34036369.27,0,10688187.71,23348181.55,47.23,-10.43,38000000,,70.41,87.19,83.33,MDB,-8.33
2022-08-11,368.76,387.55,390.84,367.68,368.76,846100,384.94,186.44,365.56,318.77,285.69,325.92,,487.56,100.00,52.00,1.85,True,False,223.61,33327286.63,0,10688187.71,22639098.91,47.23,-12.30,38000000,,65.50,85.81,87.38,MDB,-8.33
2022-08-12,379.10,372.71,379.39,365.83,379.10,751700,392.13,187.30,370.01,323.85,287.89,325.83,,487.56,96.00,48.00,1.72,True,False,223.61,33962084.83,0,10688187.71,23273897.12,47.23,-10.63,38000000,,67.67,88.72,89.63,MDB,-7.26
2022-08-15,375.92,375.16,383.92,370.95,375.92,629100,397.51,190.76,372.45,328.59,290.32,325.78,,487.56,92.00,44.00,1.43,True,False,223.61,33766857.11,0,11476210.04,22290647.07,45.61,-11.14,38000000,week +buy 50% sell 50% ,66.29,87.25,90.52,MDB,-6.98
2022-08-16,374.42,375.08,375.08,363.42,374.42,1338900,401.62,196.03,375.70,333.09,292.47,325.94,,487.56,88.00,40.00,1.09,True,False,223.61,33677912.74,0,11476210.04,22201702.70,45.61,-11.37,38000000,,65.61,88.73,90.71,MDB,-6.87
2022-08-17,361.68,365.90,368.00,359.18,361.68,916000,404.36,198.68,371.98,335.80,294.36,325.83,,487.56,84.00,36.00,0.53,True,False,223.61,32922477.33,0,11476210.04,21446267.28,45.61,-13.36,38000000,,59.97,84.18,89.94,MDB,-7.30
2022-08-18,353.53,359.59,361.26,352.67,353.53,845200,406.04,200.66,368.93,337.58,296.19,325.64,,487.56,80.00,32.00,-0.05,True,False,223.61,32439213.24,0,11476210.04,20963003.20,45.61,-14.63,38000000,,56.61,78.32,88.24,MDB,-7.11
2022-08-19,337.07,343.92,344.87,333.86,337.07,1167200,405.80,206.46,360.52,339.35,298.08,325.26,,487.56,76.00,28.00,-0.76,True,False,223.61,31463197.44,0,11476210.04,19986987.40,45.61,-17.20,38000000,,50.47,68.55,85.24,MDB,-7.96
2022-08-22,329.76,328.40,334.50,323.97,329.76,816400,403.97,216.17,351.29,341.37,299.73,324.83,,487.56,72.00,24.00,-1.36,True,False,223.61,31029742.03,0,10964463.73,20065278.31,46.81,-18.34,38000000,week +buy 50% sell 50% ,47.98,60.20,81.78,MDB,-9.24
2022-08-23,326.26,333.28,338.52,326.12,326.26,588600,397.40,238.25,341.66,344.35,301.28,324.37,,487.56,68.00,20.00,-1.77,True,False,223.61,30816773.60,0,10964463.73,19852309.87,46.81,-18.90,38000000,,46.79,51.27,78.02,MDB,-9.38
2022-08-24,338.60,325.42,343.18,325.42,338.60,880700,393.73,252.88,337.04,346.78,302.76,324.46,,487.56,64.00,16.00,-1.76,True,False,223.61,31567639.22,0,10964463.73,20603175.49,46.81,-16.93,38000000,,51.37,49.46,74.25,MDB,-9.20
2022-08-25,363.74,355.54,365.54,353.07,363.74,1431200,391.62,267.12,339.09,350.12,304.87,324.94,,487.56,60.00,12.00,-1.23,True,False,223.61,33097360.10,0,10964463.73,22132896.38,46.81,-12.90,38000000,,59.09,55.48,71.22,MDB,-8.33
2022-08-26,353.57,362.06,367.29,351.54,353.57,1199100,389.91,276.70,342.39,352.17,306.73,325.56,,487.56,56.00,8.00,-1.07,False,False,223.61,32478535.71,0,10964463.73,21514071.98,46.81,-14.53,38000000,,55.27,60.18,68.36,MDB,-10.40
2022-08-29,332.07,345.30,354.02,326.01,332.07,1938400,388.51,281.61,342.85,352.88,307.49,325.98,,487.56,52.00,4.00,-1.34,False,False,223.61,31170301.02,0,10706798.15,20463502.87,47.40,-17.97,38000000,week +buy 50% sell 50% ,48.17,52.39,64.88,MDB,-10.79
2022-08-30,330.72,336.32,341.70,321.78,330.72,1203900,387.84,283.99,343.74,353.22,308.45,325.95,,487.56,48.00,0.00,-1.50,False,False,223.61,31087108.17,0,10706798.15,20380310.01,47.40,-18.19,38000000,,47.76,33.34,59.34,MDB,-11.42
2022-08-31,322.86,335.22,339.81,321.21,322.86,2028800,389.02,279.15,340.59,352.40,309.25,325.82,,487.56,44.00,0.00,-1.70,False,False,223.61,30602742.05,0,10706798.15,19895943.89,47.40,-19.47,38000000,,45.31,14.79,52.40,MDB,-11.87
2022-09-01,241.11,266.94,272.00,238.47,241.11,8212000,408.17,225.88,316.07,347.41,308.34,325.19,,487.56,40.00,100.00,-3.33,False,False,223.61,26564975.92,0,11706798.15,14858177.77,47.40,-31.88,39000000,Monthly invest,28.80,5.68,45.13,MDB,-11.40
2022-09-02,244.87,244.17,254.35,235.20,244.87,3322200,416.99,191.45,294.33,341.81,307.44,324.81,,487.56,36.00,100.00,-4.20,False,False,223.61,26796682.03,0,11706798.15,15089883.88,47.40,-31.29,39000000,,30.06,3.44,38.62,MDB,-11.98
2022-09-06,238.00,241.07,249.12,236.88,238.00,1936800,422.44,161.71,275.51,335.53,306.57,324.31,,487.56,32.00,96.00,-4.72,False,False,223.61,26373325.03,0,6137598.15,20235726.88,65.40,-32.38,39000000,week +buy 50% ,29.05,3.25,32.93,MDB,-12.17
2022-09-07,246.71,236.17,248.60,233.40,246.71,1925400,424.31,141.23,258.71,329.95,306.20,323.50,,487.56,28.00,100.00,-4.67,False,False,223.61,27113885.21,0,3251091.07,23862794.14,74.40,-30.48,39000000,week +buy 50% ,32.17,5.49,28.35,MDB,-10.90
2022-09-08,247.51,241.40,250.24,239.77,247.51,1530000,421.19,127.56,243.64,323.31,306.34,322.46,,487.56,24.00,96.00,-4.39,False,False,223.61,27191263.30,0,3251091.07,23940172.23,74.40,-30.28,39000000,,32.46,6.41,24.04,MDB,-10.38
2022-09-09,268.64,250.48,273.91,250.48,268.64,3026800,416.62,121.69,249.15,318.31,306.80,321.38,,487.56,20.00,92.00,-3.52,False,False,223.61,29235044.67,0,3251091.07,25983953.60,74.40,-25.04,39000000,,39.88,13.61,19.86,MDB,-9.13
2022-09-12,278.51,269.07,278.67,266.04,278.51,2044700,408.89,122.06,255.87,313.28,307.21,320.45,,487.56,16.00,88.00,-2.54,False,False,223.61,30189710.69,0,1802839.02,28386871.67,78.40,-22.59,39000000,week +buy 50% ,43.02,20.78,15.92,MDB,-8.23
2022-09-13,251.92,260.76,263.75,250.96,251.92,2382900,401.71,117.81,258.66,307.08,307.49,319.17,,487.56,12.00,84.00,-2.36,False,False,223.61,27479548.64,0,1802839.02,25676709.62,78.40,-29.54,39000000,,37.35,22.15,12.89,MDB,-12.01
2022-09-14,247.22,251.47,252.59,243.00,247.22,2010400,393.47,115.21,258.76,300.72,307.45,317.85,,487.56,8.00,80.00,-2.21,False,False,223.61,27000505.85,0,1802839.02,25197666.83,78.40,-30.77,39000000,,36.44,17.77,11.34,MDB,-11.70
2022-09-15,233.52,244.69,249.13,232.22,233.52,2990600,387.04,108.85,255.96,294.31,306.85,316.30,,487.56,4.00,100.00,-2.29,False,False,223.61,25604146.50,0,1802839.02,23801307.48,78.40,-34.35,39000000,,33.84,8.10,10.67,MDB,-12.63
2022-09-16,220.58,228.42,228.62,217.55,220.58,3030500,381.51,99.96,246.35,287.66,306.07,314.75,,487.56,0.00,100.00,-2.50,False,False,220.58,24285248.93,0,1802839.02,22482409.91,78.40,-37.73,39000000,,31.55,4.42,10.54,MDB,-13.28
2022-09-19,221.34,218.18,222.35,213.92,221.34,2096400,377.09,91.45,234.92,281.88,304.91,313.09,,487.56,4.00,100.00,-2.47,False,False,220.58,24362710.61,0,939613.04,23423097.57,81.40,-37.53,39000000,week +buy 50% ,31.84,2.61,10.46,MDB,-12.65
2022-09-20,217.90,216.96,221.55,213.98,217.90,1654900,372.72,83.41,228.11,276.28,303.50,311.27,,487.56,0.00,96.00,-2.37,False,False,217.90,23998675.62,0,939613.04,23059062.58,81.40,-38.46,39000000,,31.19,3.15,10.45,MDB,-13.61
2022-09-21,209.46,218.72,222.35,209.45,209.46,1484500,368.20,74.92,220.56,270.44,302.00,309.43,,487.56,0.00,100.00,-2.36,False,False,209.46,23105521.91,0,939613.04,22165908.87,81.40,-40.76,39000000,,29.60,2.48,10.15,MDB,-15.08
2022-09-22,198.20,206.77,212.00,196.80,198.20,2373900,360.76,68.75,213.50,263.42,300.67,307.39,,487.56,0.00,100.00,-2.49,False,False,198.20,21913941.91,0,939613.04,20974328.87,81.40,-43.81,39000000,,27.58,1.14,9.62,MDB,-15.78
2022-09-23,194.73,196.90,201.35,189.24,194.73,2891400,345.08,74.75,208.33,254.97,299.30,305.22,,487.56,24.00,100.00,-2.49,False,False,194.73,21546732.30,0,939613.04,20607119.27,81.40,-44.75,39000000,,26.97,1.30,8.39,MDB,-17.14
2022-09-26,189.69,194.20,200.50,188.17,189.69,1519900,328.99,82.34,202.00,246.78,298.14,302.98,,487.56,20.00,100.00,-2.46,False,False,189.69,21013379.66,0,693016.03,20320363.63,82.40,-46.12,39000000,week +buy 50% ,26.06,1.61,6.47,MDB,-17.92
2022-09-27,194.44,194.61,197.95,190.16,194.44,1323700,315.15,89.39,197.30,239.90,296.90,300.98,,487.56,16.00,96.00,-2.13,False,False,189.69,21522218.96,0,693016.03,20829202.93,82.40,-44.81,39000000,,28.50,2.70,4.53,MDB,-18.14
2022-09-28,201.31,193.92,203.68,192.16,201.31,1570900,297.80,104.68,195.67,233.43,295.18,299.14,,487.56,12.00,92.00,-1.55,False,False,189.69,22258160.84,0,693016.03,21565144.81,82.40,-42.93,39000000,,31.98,4.56,3.21,MDB,-16.92
2022-09-29,194.82,196.45,199.02,191.78,194.82,1265700,278.77,123.52,195.00,227.02,293.35,297.19,,487.56,8.00,88.00,-1.20,False,False,189.69,21562926.64,0,693016.03,20869910.61,82.40,-44.71,39000000,,30.47,6.70,3.07,MDB,-18.62
2022-09-30,198.56,196.40,210.50,194.43,198.56,2699100,277.64,119.40,195.76,224.90,291.40,295.37,,487.56,4.00,84.00,-0.73,False,False,189.69,21963569.67,0,693016.03,21270553.64,82.40,-43.68,39000000,,32.45,9.16,3.54,MDB,-19.84
2022-10-03,194.07,199.01,200.93,185.51,194.07,3301400,275.90,115.27,196.64,222.36,289.40,293.57,,487.56,0.00,100.00,-0.44,False,False,189.69,22482583.59,0,936143.01,21546440.59,85.40,-43.79,40000000,week +buy 50% Monthly invest,31.30,9.34,4.21,MDB,-17.32
2022-10-04,203.31,201.41,208.99,200.43,203.31,3276300,274.27,113.32,198.41,220.62,287.61,291.81,,487.56,0.00,96.00,0.13,False,False,189.69,23508444.93,0,936143.01,22572301.92,85.40,-41.23,40000000,,36.31,13.26,5.22,MDB,-14.89
2022-10-05,202.07,197.45,205.00,191.01,202.07,1613400,271.22,112.73,198.57,218.39,286.12,289.87,,487.56,0.00,92.00,0.54,False,False,189.69,23370776.09,0,936143.01,22434633.09,85.40,-41.57,40000000,,35.93,15.36,6.51,MDB,-15.03
2022-10-06,199.20,202.00,206.93,195.22,199.20,1370600,267.66,112.59,199.44,215.97,284.52,288.06,,487.56,0.00,88.00,0.79,False,False,189.69,23052135.92,0,936143.01,22115992.92,85.40,-42.37,40000000,,35.02,17.19,8.12,MDB,-15.90
2022-10-07,189.79,192.06,194.39,186.86,189.79,1344900,258.85,118.39,197.69,212.03,283.04,286.30,,487.56,24.00,84.00,0.70,False,False,189.69,22007399.05,0,936143.01,21071256.04,85.40,-44.98,40000000,,32.14,12.36,9.22,MDB,-18.18
2022-10-10,181.97,191.13,191.89,178.80,181.97,1808800,244.56,132.49,195.27,207.21,281.44,284.35,,487.56,20.00,100.00,0.46,False,False,181.97,21139191.77,0,699582.00,20439609.77,86.40,-47.15,40000000,week +buy 50% ,29.94,7.67,9.83,MDB,-18.77
2022-10-11,180.05,181.10,184.80,171.43,180.05,1763200,236.65,137.53,190.62,203.61,279.76,282.46,,487.56,16.00,100.00,0.30,False,False,180.05,20923529.79,0,699582.00,20223947.79,86.40,-47.69,40000000,,29.41,6.32,10.19,MDB,-19.30
2022-10-12,181.80,180.75,182.72,172.40,181.80,1625100,227.98,145.07,186.56,200.34,278.05,280.82,,487.56,12.00,96.00,0.32,False,False,180.05,21120096.90,0,699582.00,20420514.90,86.40,-47.20,40000000,,30.62,9.23,10.66,MDB,-19.54
2022-10-13,180.76,174.02,182.71,166.61,180.76,2131200,222.04,149.02,182.87,197.70,275.94,279.24,,487.56,8.00,100.00,0.37,False,False,180.05,21003278.98,0,699582.00,20303696.98,86.40,-47.49,40000000,,30.29,15.60,11.55,MDB,-17.48
2022-10-14,172.08,186.14,187.58,171.27,172.08,1485400,219.68,146.47,179.33,195.28,273.51,277.49,,487.56,4.00,96.00,0.18,False,False,172.08,20028306.90,0,699582.00,19328724.90,86.40,-49.93,40000000,,27.59,15.33,12.16,MDB,-19.30
2022-10-17,182.35,178.98,186.89,177.08,182.35,1352300,215.19,149.61,179.41,193.33,271.52,276.07,,487.56,0.00,92.00,0.47,False,False,172.08,21181875.48,0,462527.00,20719348.48,87.40,-47.05,40000000,week +buy 50% ,34.97,20.29,13.26,MDB,-17.29
2022-10-18,189.97,195.00,196.78,185.57,189.97,1813500,210.68,154.43,181.39,191.93,269.86,274.65,,487.56,0.00,88.00,0.97,False,False,172.08,22047690.26,0,462527.00,21585163.27,87.40,-44.88,40000000,,39.86,26.65,14.60,MDB,-16.34
2022-10-19,184.77,185.05,189.62,180.81,184.77,1582400,207.85,156.39,181.99,190.70,268.50,273.05,,487.56,0.00,84.00,1.15,False,False,172.08,21456845.48,0,462527.00,20994318.48,87.40,-46.36,40000000,,37.77,36.72,16.74,MDB,-16.91
2022-10-20,191.00,186.00,197.97,184.04,191.00,1344200,207.14,156.72,184.03,190.34,266.85,271.68,,487.56,0.00,80.00,1.50,False,False,172.08,22164722.93,0,462527.00,21702195.94,87.40,-44.59,40000000,,41.71,45.83,19.60,MDB,-17.57
2022-10-21,188.90,188.07,188.90,177.70,188.90,3136700,206.74,156.66,187.40,190.05,265.05,270.26,,487.56,0.00,76.00,1.66,False,False,172.08,21926111.72,0,462527.00,21463584.72,87.40,-45.18,40000000,,40.77,48.79,23.24,MDB,-15.63
2022-10-24,181.91,188.93,189.03,176.68,181.91,2170300,206.72,155.52,187.31,189.66,262.87,268.91,,487.56,8.00,72.00,1.52,False,False,172.08,21131880.66,0,462527.00,20669353.66,87.40,-47.17,40000000,week +buy 50% ,37.73,47.07,27.18,MDB,-14.63
2022-10-25,200.69,185.18,200.96,185.18,200.69,2291800,207.60,154.72,189.45,189.97,260.91,267.58,,487.56,4.00,68.00,2.06,False,False,172.08,23265740.33,0,462527.00,22803213.33,87.40,-41.84,40000000,,48.78,54.43,31.99,MDB,-13.27
2022-10-26,191.05,183.37,202.16,183.24,191.05,2349100,206.31,155.74,190.71,189.46,258.70,266.54,,487.56,0.00,64.00,2.05,False,False,172.08,22170404.48,0,462527.00,21707877.48,87.40,-44.57,40000000,,44.42,56.06,36.68,MDB,-13.90
2022-10-27,190.39,194.59,199.66,189.76,190.39,1102500,205.92,155.86,190.59,189.23,256.22,265.63,,487.56,0.00,60.00,1.98,False,False,172.08,22095412.14,0,462527.00,21632885.15,87.40,-44.76,40000000,,44.13,62.50,41.37,MDB,-14.35
