Date,price,Open,High,Low,Close,Volume ,bb_upper_ta,bb_lower_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,aroon_up_ta,aroon_downp_ta,ppo_histogram,SMA_20_turn,SMA_60_turn,Recent_low,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,stochk_ta,stochd_ta,stock_ticker,rate_vs
2022-06-06,58.09,58.60,59.12,57.47,58.09,229600,58.91,38.48,56.43,52.10,56.86,,,70.08,100.00,36.00,1.86,True,False,46.08,33874674.97,0,80817.47,33793857.50,447.50,-5.90,36000000,week +buy 50% ,58.92,93.64,71.30,QCLN,-10.26
2022-06-07,58.58,57.22,58.69,56.96,58.58,153600,59.79,38.16,57.00,52.58,56.88,,,70.08,96.00,32.00,1.86,True,False,46.08,34159733.63,0,80817.47,34078916.16,447.50,-5.11,36000000,,59.82,93.13,75.04,QCLN,-9.40
2022-06-08,57.92,58.53,59.34,57.51,57.92,151100,60.39,38.32,57.69,53.03,56.96,,,70.08,100.00,28.00,1.69,True,False,46.08,33775776.30,0,80817.47,33694958.84,447.50,-6.18,36000000,,57.98,93.34,79.27,QCLN,-10.37
2022-06-09,56.24,57.16,58.12,56.19,56.24,214000,60.28,40.06,57.45,53.54,56.96,,,70.08,96.00,24.00,1.29,True,False,46.08,32798438.63,0,80817.47,32717621.16,447.50,-8.89,36000000,,53.46,88.80,83.13,QCLN,-12.42
2022-06-10,54.61,55.09,55.98,54.17,54.61,156800,59.91,42.00,57.09,53.94,56.88,,,70.08,92.00,20.00,0.78,True,False,46.08,31850185.55,0,80817.47,31769368.08,447.50,-11.53,36000000,,49.43,76.15,85.26,QCLN,-14.93
2022-06-13,50.51,52.14,52.70,50.00,50.51,441800,59.87,42.14,55.57,53.96,56.71,,,70.08,88.00,16.00,-0.05,True,False,46.08,29465008.80,0,80817.47,29384191.34,447.50,-18.15,36000000,week +buy 50% ,41.06,51.07,83.33,QCLN,-18.12
2022-06-14,51.12,51.13,51.70,50.42,51.12,164600,59.69,42.82,54.08,54.07,56.53,,,70.08,84.00,12.00,-0.52,True,False,46.08,29819876.88,0,80817.47,29739059.42,447.50,-17.17,36000000,,42.62,29.95,78.17,QCLN,-18.32
2022-06-15,52.67,51.71,53.43,50.94,52.67,210300,59.68,42.94,53.03,54.10,56.38,,,70.08,80.00,8.00,-0.61,True,False,46.08,30721588.80,0,80817.47,30640771.34,447.50,-14.66,36000000,,46.49,21.13,72.00,QCLN,-17.18
2022-06-16,49.15,50.88,51.50,48.47,49.15,265500,59.83,42.43,51.61,54.03,56.14,,,70.08,76.00,4.00,-1.05,True,False,46.08,28673831.13,0,80817.47,28593013.66,447.50,-20.35,36000000,,39.91,18.11,65.27,QCLN,-19.83
2022-06-17,51.49,49.68,51.98,49.61,51.49,347800,59.84,42.31,50.99,54.00,55.95,,,70.08,72.00,0.00,-1.00,True,False,46.08,30035126.13,0,80817.47,29954308.66,447.50,-16.57,36000000,,45.44,21.99,58.73,QCLN,-19.62
2022-06-21,53.29,52.92,54.27,52.82,53.29,285900,59.83,42.59,51.54,54.08,55.76,,,70.08,68.00,0.00,-0.70,False,False,46.08,31082275.55,0,80817.47,31001458.08,447.50,-13.66,36000000,,49.30,26.13,51.98,QCLN,-17.71
2022-06-22,53.04,52.10,53.99,52.02,53.04,158700,59.83,42.76,51.93,54.14,55.58,,,70.08,64.00,88.00,-0.51,False,False,46.08,30936838.05,0,80817.47,30856020.58,447.50,-14.06,36000000,,48.78,38.06,46.47,QCLN,-17.88
2022-06-23,54.15,53.69,54.27,52.56,54.15,118400,59.73,43.53,52.22,54.33,55.40,,,70.08,60.00,84.00,-0.22,False,False,46.08,31582581.13,0,80817.47,31501763.66,447.50,-12.27,36000000,,51.23,46.21,41.76,QCLN,-17.04
2022-06-24,55.49,54.95,55.64,54.33,55.49,230800,59.77,44.11,53.49,54.55,55.22,57.23,,70.08,56.00,80.00,0.14,False,False,46.08,32362126.13,0,80817.47,32281308.66,447.50,-10.11,36000000,,54.08,52.96,38.18,QCLN,-14.53
2022-06-27,55.84,55.71,56.58,55.06,55.84,131400,59.88,44.16,54.36,54.64,55.07,57.11,,70.08,52.00,76.00,0.40,False,False,46.08,32565737.47,0,80817.47,32484920.00,447.50,-9.54,36000000,week +buy 50% ,54.82,61.55,36.72,QCLN,-14.84
2022-06-28,53.65,55.95,56.43,53.52,53.65,132200,59.67,44.14,54.43,54.50,54.88,56.98,,70.08,48.00,72.00,0.28,False,False,46.08,31291706.13,0,80817.47,31210888.66,447.50,-13.08,36000000,,49.43,60.01,37.61,QCLN,-16.63
2022-06-29,51.91,52.64,52.64,50.99,51.91,170400,59.56,43.78,54.21,54.30,54.67,56.87,,70.08,44.00,68.00,-0.01,False,False,46.08,30279459.97,0,80817.47,30198642.50,447.50,-15.89,36000000,,45.60,49.03,39.52,QCLN,-16.92
2022-06-30,52.20,51.34,52.94,50.59,52.20,185900,59.53,43.52,53.82,54.19,54.41,56.77,,70.08,40.00,64.00,-0.15,False,False,46.08,30448168.05,0,80817.47,30367350.58,447.50,-15.42,36000000,,46.35,37.87,41.19,QCLN,-17.56
2022-07-01,51.92,52.12,52.92,51.10,51.92,201700,59.11,43.51,53.10,53.91,54.21,56.67,,70.08,36.00,60.00,-0.27,False,False,46.08,31285276.30,0,1080817.47,30204458.84,447.50,-15.45,37000000,Monthly invest,45.70,32.57,42.64,QCLN,-16.28
2022-07-05,52.14,50.86,52.18,49.43,52.14,251400,58.83,43.45,52.36,53.70,54.04,56.58,,70.08,32.00,56.00,-0.30,False,False,46.08,31413261.88,0,606343.47,30806918.41,454.50,-15.10,37000000,week +buy 50% ,46.33,33.27,43.77,QCLN,-16.14
2022-07-06,51.58,52.12,52.59,50.70,51.58,239600,58.16,43.81,51.95,53.38,53.87,56.47,,70.08,28.00,52.00,-0.36,False,False,46.08,31082387.66,0,338127.46,30744260.19,458.50,-15.99,37000000,week +buy 50% ,44.89,31.37,44.29,QCLN,-15.85
2022-07-07,54.52,52.31,54.93,52.31,54.52,212600,57.36,44.79,52.47,53.17,53.78,56.38,,70.08,24.00,48.00,-0.03,True,False,46.08,32834773.46,0,196375.46,32638398.00,460.50,-11.26,37000000,week +buy 50% ,53.16,39.34,44.42,QCLN,-14.65
2022-07-08,55.31,53.86,55.92,53.58,55.31,152300,56.77,45.59,53.09,53.04,53.71,56.32,,70.08,20.00,44.00,0.29,True,False,46.08,33307707.56,0,196375.46,33111332.10,460.50,-9.98,37000000,,55.11,51.72,44.97,QCLN,-14.70
2022-07-11,52.61,54.53,54.56,52.51,52.61,123200,56.29,46.00,53.23,52.86,53.61,56.23,,70.08,16.00,40.00,0.15,True,False,46.08,31691352.56,0,127982.46,31563370.10,461.50,-14.35,37000000,week +buy 50% ,47.79,59.20,45.59,QCLN,-15.64
2022-07-12,51.75,52.45,52.95,51.10,51.75,153400,56.08,45.99,53.15,52.72,53.46,56.15,,70.08,12.00,36.00,-0.05,True,False,46.08,31175394.96,0,127982.46,31047412.50,461.50,-15.74,37000000,,45.70,54.12,44.85,QCLN,-16.40
2022-07-13,52.04,50.51,52.81,50.20,52.04,187800,56.02,46.34,53.25,52.79,53.35,56.09,,70.08,8.00,32.00,-0.13,False,False,46.08,31349381.06,0,127982.46,31221398.60,461.50,-15.27,37000000,,46.55,45.17,43.37,QCLN,-16.77
2022-07-14,52.27,51.43,52.35,50.61,52.27,137600,56.00,46.56,52.80,52.85,53.24,56.04,,70.08,4.00,28.00,-0.14,False,False,46.08,31487368.96,0,127982.46,31359386.50,461.50,-14.90,37000000,,47.25,43.77,42.84,QCLN,-16.99
2022-07-15,52.11,51.96,52.11,49.93,52.11,267400,55.98,46.50,52.16,52.82,53.10,56.00,,70.08,0.00,24.00,-0.16,False,False,46.08,31391377.56,0,127982.46,31263395.10,461.50,-15.16,37000000,,46.79,45.25,43.58,QCLN,-15.46
2022-07-18,52.83,53.01,54.21,52.63,52.83,105700,55.68,47.66,52.20,53.01,53.01,55.97,,70.08,0.00,20.00,-0.06,False,False,46.08,31823342.16,0,127982.46,31695359.70,461.50,-13.99,37000000,week +buy 50% ,49.19,46.43,44.96,QCLN,-16.14
2022-07-19,54.09,53.54,54.30,52.78,54.09,105100,55.76,47.90,52.67,53.14,52.99,55.97,,70.08,40.00,16.00,0.15,False,False,46.08,32579277.96,0,127982.46,32451295.50,461.50,-11.95,37000000,,53.17,52.54,46.89,QCLN,-13.93
2022-07-20,55.30,54.34,55.54,54.11,55.30,146700,56.02,47.67,53.32,53.24,53.01,55.98,,70.08,36.00,12.00,0.43,True,False,46.08,33305216.86,0,127982.46,33177234.40,461.50,-9.99,37000000,,56.68,64.94,50.25,QCLN,-13.40
2022-07-21,56.09,55.32,56.15,54.74,56.09,111500,56.44,47.30,54.08,53.39,53.04,56.02,,70.08,32.00,8.00,0.68,True,False,46.08,33779177.96,0,127982.46,33651195.50,461.50,-8.70,37000000,,58.85,80.14,54.33,QCLN,-12.55
2022-07-22,54.53,56.32,56.56,54.19,54.53,314100,56.48,47.27,54.57,53.41,53.08,56.03,,70.08,28.00,4.00,0.62,False,False,46.08,32843255.36,0,127982.46,32715272.90,461.50,-11.23,37000000,,53.19,82.19,57.38,QCLN,-13.32
2022-07-25,55.14,54.64,55.22,53.80,55.14,164000,56.42,47.34,55.03,53.39,53.13,56.02,,70.08,24.00,0.00,0.62,True,False,46.08,33209224.86,0,127982.46,33081242.40,461.50,-10.25,37000000,week +buy 50% ,55.01,81.45,59.60,QCLN,-13.24
2022-07-26,54.24,54.86,55.14,54.02,54.24,133400,56.15,47.63,55.06,53.31,53.14,55.99,,70.08,20.00,40.00,0.48,True,False,46.08,32669271.66,0,127982.46,32541289.20,461.50,-11.70,37000000,,51.81,72.88,61.48,QCLN,-14.25
2022-07-27,57.15,55.69,57.45,55.29,57.15,284000,56.78,46.89,55.43,53.49,53.22,55.99,,70.08,100.00,36.00,0.70,True,False,46.08,34415126.16,0,127982.46,34287143.70,461.50,-6.99,37000000,,59.93,81.19,65.08,QCLN,-12.07
2022-07-28,60.58,59.60,61.10,58.64,60.58,479000,58.36,45.05,56.33,53.92,53.34,56.04,,70.08,100.00,32.00,1.20,True,False,46.08,36472954.66,0,127982.46,36344972.20,461.50,-1.42,37000000,,67.00,86.42,69.34,QCLN,-10.99
2022-07-29,62.33,60.12,62.51,60.04,62.33,302900,60.10,43.07,57.89,54.43,53.47,56.10,,70.08,100.00,28.00,1.63,True,False,46.08,37522867.16,0,127982.46,37394884.70,461.50,1.41,37000000,,69.92,96.81,74.50,QCLN,-9.72
2022-08-01,61.47,62.01,62.54,61.01,61.47,317700,61.23,42.26,59.15,54.90,53.53,56.14,,70.08,100.00,24.00,1.70,True,False,46.08,38006909.56,0,9818303.85,28188605.71,352.75,0.02,38000000,week +buy 50% sell 50% Monthly invest,66.79,95.34,79.39,QCLN,-9.72
2022-08-02,62.88,60.90,63.85,60.71,62.88,295300,62.51,41.30,60.88,55.44,53.67,56.19,,70.08,100.00,20.00,1.78,True,False,46.08,38653500.31,0,9818303.85,28835196.46,352.75,1.72,38000000,,69.22,94.50,83.59,QCLN,-10.15
2022-08-03,62.70,62.75,63.02,61.17,62.70,613800,63.50,40.99,61.99,56.00,53.83,56.21,,70.08,96.00,16.00,1.70,True,False,46.08,38570956.81,0,9818303.85,28752652.96,352.75,1.50,38000000,,68.53,92.20,86.31,QCLN,-9.12
2022-08-04,63.65,62.98,63.92,62.59,63.65,718700,64.63,40.11,62.61,56.45,54.07,56.26,,70.08,100.00,12.00,1.63,True,False,46.08,39006603.52,0,9818303.85,29188299.67,352.75,2.65,38000000,,70.22,94.28,87.73,QCLN,-9.18
2022-08-05,63.88,63.60,64.80,62.61,63.88,321700,65.65,39.35,62.92,56.88,54.32,56.32,,70.08,100.00,8.00,1.49,True,False,46.08,39112075.31,0,9818303.85,29293771.46,352.75,2.93,38000000,,70.63,94.54,88.96,QCLN,-9.31
2022-08-08,64.00,65.26,66.14,63.95,64.00,392600,66.51,39.34,63.42,57.45,54.62,56.38,,70.08,100.00,4.00,1.30,True,False,46.08,39167103.85,0,12262303.85,26904800.00,323.38,3.07,38000000,week +buy 50% sell 50% ,70.85,92.89,90.11,QCLN,-9.37
2022-08-09,62.90,63.22,63.75,62.38,62.90,287800,66.96,40.10,63.43,58.01,54.89,56.41,,70.08,96.00,0.00,0.97,True,False,46.08,38704678.44,0,12262303.85,26442374.59,323.38,1.85,38000000,,65.86,86.87,91.50,QCLN,-9.62
2022-08-10,66.31,64.84,66.35,63.73,66.31,317300,67.93,40.30,64.15,58.72,55.16,56.46,,70.08,100.00,28.00,1.02,True,False,46.08,40138198.14,0,12262303.85,27875894.28,323.38,5.63,38000000,,72.36,88.86,92.27,QCLN,-8.33
2022-08-11,65.89,67.30,67.50,65.72,65.89,501200,68.62,40.98,64.60,59.40,55.44,56.54,,70.08,100.00,24.00,0.91,True,False,46.08,39961635.81,0,12262303.85,27699331.95,323.38,5.16,38000000,,70.58,90.20,92.65,QCLN,-8.33
2022-08-12,68.18,66.05,68.22,65.41,68.18,251900,69.54,41.54,65.46,60.21,55.71,56.64,,70.08,100.00,20.00,0.99,True,False,46.08,40924323.60,0,12262303.85,28662019.75,323.38,7.70,38000000,,74.29,96.78,92.65,QCLN,-7.26
2022-08-15,68.45,67.75,68.94,67.20,68.45,231500,70.33,42.30,66.35,60.99,56.01,56.77,,70.08,100.00,16.00,0.96,True,False,46.08,41037826.97,0,13391300.99,27646525.98,310.69,7.99,38000000,week +buy 50% sell 50% ,74.70,95.85,92.70,QCLN,-6.98
2022-08-16,67.25,68.30,68.30,66.61,67.25,372600,70.81,43.32,67.22,61.65,56.26,56.89,,70.08,96.00,12.00,0.72,True,False,46.08,40553155.68,0,13391300.99,27161854.69,310.69,6.72,38000000,,69.45,95.18,92.77,QCLN,-6.87
2022-08-17,65.81,66.32,66.73,65.13,65.81,278400,71.02,44.48,67.12,62.17,56.50,56.97,,70.08,92.00,8.00,0.34,True,False,46.08,39971547.87,0,13391300.99,26580246.88,310.69,5.19,38000000,,63.67,88.38,92.38,QCLN,-7.30
2022-08-18,67.26,66.63,67.71,66.55,67.26,199800,71.38,45.43,67.39,62.73,56.75,57.06,,70.08,88.00,4.00,0.18,True,False,46.08,40557195.42,0,13391300.99,27165894.43,310.69,6.73,38000000,,66.68,85.69,91.52,QCLN,-7.11
2022-08-19,64.91,66.04,66.17,64.35,64.91,265300,71.07,47.60,66.74,63.25,57.00,57.10,,70.08,84.00,0.00,-0.20,True,False,46.08,39608045.92,0,13391300.99,26216744.93,310.69,4.23,38000000,,58.26,80.54,90.12,QCLN,-7.96
2022-08-22,63.60,63.36,64.08,62.86,63.60,271000,70.55,49.91,65.77,63.67,57.20,57.14,,70.08,80.00,0.00,-0.61,True,True,46.08,39078942.68,0,13171682.25,25907260.44,313.34,2.84,38000000,week +buy 50% sell 50% ,54.16,75.50,88.38,QCLN,-9.24
2022-08-23,64.11,63.66,64.84,63.22,64.11,360600,69.52,53.46,65.14,64.17,57.37,57.19,,70.08,76.00,0.00,-0.82,True,True,46.08,39286690.81,0,13171682.25,26115008.56,313.34,3.39,38000000,,55.47,67.40,86.44,QCLN,-9.38
2022-08-24,65.77,64.31,66.38,64.29,65.77,363900,68.91,55.98,65.13,64.60,57.53,57.26,,70.08,72.00,12.00,-0.79,True,True,46.08,39962885.00,0,13171682.25,26791202.75,313.34,5.17,38000000,,59.54,66.02,84.15,QCLN,-9.20
2022-08-25,67.80,67.15,67.82,66.47,67.80,244500,69.07,56.74,65.24,64.96,57.73,57.35,,70.08,68.00,8.00,-0.57,True,True,46.08,40789801.60,0,13171682.25,27618119.35,313.34,7.34,38000000,,63.89,73.68,82.50,QCLN,-8.33
2022-08-26,65.61,68.44,68.69,65.58,65.61,429500,69.05,57.26,65.38,65.12,57.91,57.44,,70.08,64.00,4.00,-0.66,True,True,46.08,39897711.12,0,13171682.25,26726028.88,313.34,4.99,38000000,,56.80,71.98,80.02,QCLN,-10.40
2022-08-29,64.88,64.58,66.08,64.56,64.88,343400,68.86,58.16,65.63,65.29,58.04,57.49,,70.08,60.00,0.00,-0.79,True,True,46.08,39600346.28,0,13228350.87,26371995.41,312.67,4.21,38000000,week +buy 50% sell 50% ,54.62,65.80,77.02,QCLN,-10.79
2022-08-30,63.89,65.65,66.00,62.93,63.89,296000,68.79,58.44,65.59,65.34,58.16,57.52,,70.08,56.00,0.00,-0.96,True,True,46.08,39197938.39,0,13228350.87,25969587.52,312.67,3.15,38000000,,51.73,48.40,72.34,QCLN,-11.42
2022-08-31,64.10,64.46,64.90,63.25,64.10,145500,68.70,58.84,65.26,65.41,58.26,57.56,,70.08,52.00,0.00,-1.03,False,True,46.08,39283297.40,0,13228350.87,26054946.53,312.67,3.38,38000000,,52.31,37.30,67.23,QCLN,-11.87
2022-09-01,62.57,62.92,63.20,60.83,62.57,501700,68.79,58.49,64.21,65.36,58.33,57.61,,70.08,48.00,0.00,-1.20,False,True,46.08,39661393.86,0,14228350.87,25433042.98,312.67,1.70,39000000,Monthly invest,47.82,27.56,61.42,QCLN,-11.40
2022-09-02,61.44,63.25,63.25,61.23,61.44,378900,69.03,57.66,63.38,65.24,58.39,57.67,,70.08,44.00,0.00,-1.39,False,True,46.08,39202078.46,0,14228350.87,24973727.59,312.67,0.52,39000000,,44.77,18.40,55.20,QCLN,-11.98
2022-09-06,62.08,61.91,62.57,60.68,62.08,203200,69.14,57.14,62.82,65.14,58.48,57.72,,70.08,40.00,100.00,-1.39,False,True,46.08,39462222.68,0,7126398.64,32335824.04,400.67,1.19,39000000,week +buy 50% ,46.84,15.31,49.18,QCLN,-12.17
2022-09-07,64.92,61.98,65.15,61.98,64.92,355700,69.11,57.50,63.02,65.24,58.66,57.77,,70.08,36.00,96.00,-1.06,False,True,46.08,40941501.16,0,3581766.75,37359734.41,442.67,4.98,39000000,week +buy 50% ,54.91,25.27,44.97,QCLN,-10.90
2022-09-08,65.98,64.57,66.01,64.25,65.98,216900,69.08,57.51,63.40,65.22,58.91,57.81,,70.08,32.00,92.00,-0.71,False,True,46.08,41551505.88,0,3581766.75,37969739.13,442.67,6.54,39000000,,57.51,44.15,42.78,QCLN,-10.38
2022-09-09,66.92,66.77,67.25,66.23,66.92,268100,69.19,57.44,64.27,65.28,59.18,57.85,,70.08,28.00,88.00,-0.38,False,True,46.08,42092448.04,0,3581766.75,38510681.29,442.67,7.93,39000000,,59.72,63.68,41.78,QCLN,-9.13
2022-09-12,67.94,67.49,67.94,66.43,67.94,195300,69.15,57.50,65.57,65.26,59.43,57.91,,70.08,24.00,84.00,-0.07,False,True,46.08,42679433.25,0,1815326.70,40864106.55,462.67,9.43,39000000,week +buy 50% ,62.04,75.87,42.17,QCLN,-8.23
2022-09-13,66.31,65.36,67.39,65.03,66.31,292200,68.79,57.89,66.41,65.16,59.72,57.93,,70.08,20.00,80.00,-0.05,False,True,46.08,41699029.14,0,1815326.70,39883702.44,462.67,6.92,39000000,,56.46,77.91,43.38,QCLN,-12.01
2022-09-14,67.97,66.30,67.97,65.36,67.97,249900,68.92,57.73,67.02,65.19,59.99,57.97,,70.08,16.00,76.00,0.11,False,True,46.08,42697476.85,0,1815326.70,40882150.15,462.67,9.48,39000000,,60.37,83.06,46.85,QCLN,-11.70
2022-09-15,66.41,67.30,68.11,65.94,66.41,187000,68.98,57.71,67.11,65.22,60.21,57.98,,70.08,12.00,72.00,0.03,True,True,46.08,41759180.09,0,1815326.70,39943853.39,462.67,7.07,39000000,,55.34,77.61,50.88,QCLN,-12.63
2022-09-16,65.70,65.20,65.91,64.45,65.70,287400,68.80,57.85,66.87,65.15,60.42,58.00,,70.08,8.00,68.00,-0.10,True,True,46.08,41332129.74,0,1815326.70,39516803.04,462.67,5.98,39000000,,53.17,75.07,55.63,QCLN,-13.28
2022-09-19,66.06,64.92,66.34,64.90,66.06,192400,68.87,57.86,66.49,65.20,60.62,58.01,,70.08,4.00,64.00,-0.16,True,True,46.08,41548660.78,0,956546.73,40592114.05,472.67,6.54,39000000,week +buy 50% ,54.15,67.12,60.51,QCLN,-12.65
2022-09-20,63.95,65.56,65.77,63.92,63.95,227100,68.86,57.94,66.02,65.22,60.76,57.99,,70.08,0.00,60.00,-0.41,True,True,46.08,40252123.67,0,956546.73,39295576.94,472.67,3.21,39000000,,47.82,56.89,64.66,QCLN,-13.61
2022-09-21,63.68,64.23,66.14,63.61,63.68,209400,68.87,57.85,65.16,65.20,60.89,57.98,,70.08,32.00,56.00,-0.59,True,True,46.08,40086215.23,0,956546.73,39129668.50,472.67,2.79,39000000,,47.07,48.48,66.98,QCLN,-15.08
2022-09-22,60.50,63.51,63.75,60.04,60.50,233700,69.13,56.55,63.98,64.94,61.01,57.94,,70.08,28.00,100.00,-1.00,True,True,46.08,38132189.69,0,956546.73,37175642.97,472.67,-2.23,39000000,,39.19,27.87,65.36,QCLN,-15.78
2022-09-23,58.80,59.09,59.30,57.75,58.80,246900,69.24,54.97,62.60,64.49,61.12,57.89,,70.08,24.00,100.00,-1.39,True,True,46.08,37087584.24,0,956546.73,36131037.51,472.67,-4.90,39000000,,35.75,17.46,60.73,QCLN,-17.14
2022-09-26,58.05,58.38,60.36,57.92,58.05,567500,69.59,53.13,61.00,64.11,61.22,57.82,,70.08,20.00,96.00,-1.65,False,True,46.08,36626729.16,0,503756.73,36122972.42,478.67,-6.09,39000000,week +buy 50% ,34.31,5.94,53.74,QCLN,-17.92
2022-09-27,58.96,59.47,60.25,58.25,58.96,174700,69.72,51.99,60.00,63.81,61.34,57.77,,70.08,16.00,92.00,-1.64,False,True,46.08,37192997.99,0,503756.73,36689241.25,478.67,-4.63,39000000,,37.58,8.06,46.76,QCLN,-18.14
2022-09-28,60.31,58.86,60.65,58.29,60.31,326000,69.74,51.43,59.32,63.63,61.47,57.76,,70.08,12.00,88.00,-1.42,False,True,46.08,38033068.37,0,503756.73,37529311.64,478.67,-2.48,39000000,,42.18,13.10,39.76,QCLN,-16.92
2022-09-29,57.14,59.58,59.61,56.35,57.14,675800,70.00,49.84,58.65,63.28,61.56,57.72,,70.08,8.00,100.00,-1.53,False,True,46.08,36060460.33,0,503756.73,35556703.60,478.67,-7.54,39000000,,35.56,14.37,33.43,QCLN,-18.62
2022-09-30,56.97,56.74,58.61,56.49,56.97,132500,70.26,48.48,58.29,63.00,61.61,57.69,,70.08,4.00,96.00,-1.54,False,True,46.08,35954675.09,0,503756.73,35450918.36,478.67,-7.81,39000000,,35.24,12.23,27.15,QCLN,-19.84
2022-10-03,57.79,57.13,58.36,55.94,57.79,310700,70.41,47.65,58.23,62.82,61.65,57.68,,70.08,0.00,100.00,-1.37,False,True,46.08,37464939.31,0,752486.72,36712452.59,488.67,-6.34,40000000,week +buy 50% Monthly invest,38.13,9.06,21.34,QCLN,-17.32
2022-10-04,60.75,59.93,61.27,59.86,60.75,171000,70.39,47.49,58.59,62.76,61.78,57.70,,70.08,48.00,96.00,-0.87,False,True,46.08,39345348.05,0,752486.72,38592861.33,488.67,-1.64,40000000,,47.27,20.00,17.66,QCLN,-14.89
2022-10-05,58.97,59.82,60.03,57.40,58.97,154800,70.19,46.99,58.32,62.46,61.90,57.68,,70.08,44.00,92.00,-0.69,False,True,46.08,38214561.96,0,752486.72,37462075.24,488.67,-4.46,40000000,,43.14,26.54,15.46,QCLN,-15.03
2022-10-06,58.09,58.65,60.17,57.82,58.09,154400,69.84,46.50,58.51,62.06,62.00,57.68,,70.08,40.00,88.00,-0.61,False,True,46.08,37655520.70,0,752486.72,36903033.98,488.67,-5.86,40000000,,41.22,27.36,15.41,QCLN,-15.90
2022-10-07,55.45,57.06,57.14,54.98,55.45,254100,69.44,45.58,58.21,61.49,62.06,57.65,,70.08,36.00,100.00,-0.80,False,False,46.08,35978399.46,0,752486.72,35225912.74,488.67,-10.05,40000000,,36.05,15.38,15.20,QCLN,-18.18
2022-10-10,54.61,55.00,55.28,53.68,54.61,170000,68.74,45.00,57.57,60.82,62.10,57.60,,70.08,32.00,100.00,-0.96,False,False,46.08,35444769.78,0,397521.71,35047248.06,493.67,-11.39,40000000,week +buy 50% ,34.56,9.23,15.53,QCLN,-18.77
2022-10-11,54.08,53.79,54.98,52.90,54.08,265900,68.23,44.19,56.24,60.21,62.12,57.56,,70.08,28.00,100.00,-1.05,False,False,46.08,35104630.50,0,397521.71,34707108.78,493.67,-12.24,40000000,,33.62,5.93,15.32,QCLN,-19.30
2022-10-12,52.58,54.14,54.14,52.30,52.58,215700,67.28,43.76,54.96,59.44,62.09,57.54,,70.08,24.00,100.00,-1.20,False,False,46.08,34141970.34,0,397521.71,33744448.63,493.67,-14.65,40000000,,31.04,5.32,14.54,QCLN,-19.54
2022-10-13,53.19,50.53,53.50,49.83,53.19,376100,66.39,43.57,53.98,58.78,62.06,57.54,,70.08,20.00,100.00,-1.14,False,False,46.08,34533450.21,0,397521.71,34135928.50,493.67,-13.67,40000000,,33.28,9.96,14.10,QCLN,-17.48
2022-10-14,50.16,53.87,54.25,50.15,50.16,282800,65.80,42.42,52.92,58.00,61.96,57.50,,70.08,16.00,96.00,-1.37,False,False,46.08,32588877.34,0,397521.71,32191355.62,493.67,-18.53,40000000,,28.35,8.04,13.68,QCLN,-19.30
2022-10-17,52.09,51.95,52.90,51.78,52.09,155800,64.57,42.78,52.42,57.31,61.92,57.50,,70.08,12.00,92.00,-1.20,False,False,46.08,33827500.07,0,262087.71,33565412.36,495.67,-15.43,40000000,week +buy 50% ,34.96,12.07,13.98,QCLN,-17.29
2022-10-18,53.36,54.13,54.35,52.43,53.36,128900,63.55,43.22,52.28,56.78,61.89,57.51,,70.08,8.00,88.00,-0.85,False,False,46.08,34645854.98,0,262087.71,34383767.27,495.67,-13.39,40000000,,38.95,12.50,13.23,QCLN,-16.34
2022-10-19,52.43,52.52,52.82,51.81,52.43,139600,62.45,43.74,52.25,56.21,61.86,57.50,,70.08,4.00,84.00,-0.66,False,False,46.08,34046587.04,0,262087.71,33784499.33,495.67,-14.88,40000000,,37.15,18.06,12.39,QCLN,-16.91
2022-10-20,51.44,52.25,52.83,51.03,51.44,536400,62.00,43.28,51.90,55.76,61.76,57.49,,70.08,0.00,80.00,-0.59,False,False,46.08,33408656.69,0,262087.71,33146568.98,495.67,-16.48,40000000,,35.29,18.13,11.46,QCLN,-17.57
2022-10-21,53.29,51.24,53.43,50.64,53.29,371000,61.65,43.15,52.52,55.49,61.64,57.49,,70.08,4.00,76.00,-0.26,False,False,46.08,34600748.84,0,262087.71,34338661.13,495.67,-13.50,40000000,,41.23,21.00,12.02,QCLN,-15.63
2022-10-24,52.89,53.25,53.25,51.29,52.89,426000,61.38,42.93,52.68,55.23,61.49,57.48,,70.08,0.00,72.00,-0.05,False,False,46.08,34342998.18,0,193330.72,34149667.46,496.67,-14.14,40000000,week +buy 50% ,40.37,23.69,13.47,QCLN,-14.63
2022-10-25,55.57,53.00,55.84,52.98,55.57,203000,60.97,43.24,53.12,55.06,61.39,57.46,,70.08,4.00,68.00,0.44,False,False,46.08,36073403.64,0,193330.72,35880072.92,496.67,-9.82,40000000,,48.19,35.72,16.45,QCLN,-13.27
2022-10-26,56.46,55.87,57.83,55.87,56.46,176500,60.31,43.97,53.93,54.87,61.28,57.47,,70.08,0.00,64.00,0.87,False,False,46.08,36648052.35,0,193330.72,36454721.64,496.67,-8.38,40000000,,50.51,44.96,20.41,QCLN,-13.90
2022-10-27,56.20,56.36,56.63,55.57,56.20,137000,60.20,44.05,54.88,54.82,61.17,57.50,,70.08,0.00,60.00,1.10,False,False,46.08,36480178.55,0,193330.72,36286847.83,496.67,-8.80,40000000,,49.81,54.60,24.88,QCLN,-14.35
