Date,price,Open,High,Low,Close,Volume ,bb_upper_ta,bb_lower_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,aroon_up_ta,aroon_downp_ta,ppo_histogram,SMA_20_turn,SMA_60_turn,Recent_low,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,stochk_ta,stochd_ta,stock_ticker,rate_vs
2022-10-27,145.12,149.33,151.86,144.86,145.12,2197900,160.24,120.23,146.27,146.90,161.24,166.05,,232.87,40.00,60.00,0.65,False,False,138.09,29350483.00,0,356415.00,28994068.00,153.69,-26.62,40000000,,44.59,47.20,32.24,NXPI,-14.35
2022-10-28,151.66,145.96,152.19,145.00,151.66,2552000,160.60,120.12,147.55,147.11,160.70,165.87,,232.87,36.00,56.00,0.93,False,False,138.09,30657135.93,0,356415.00,30300720.92,153.69,-23.36,40000000,,52.63,50.27,35.60,NXPI,-12.40
2022-10-31,146.08,149.77,150.58,145.54,146.08,3307200,160.13,120.19,147.78,146.82,160.11,165.60,,232.87,32.00,52.00,0.84,False,False,138.09,29542286.40,0,356415.00,29185871.40,153.69,-26.14,40000000,week +buy 50% ,46.44,49.01,37.97,NXPI,-12.98
2022-11-01,151.85,150.48,153.85,147.80,151.85,4306600,158.56,122.13,148.40,146.41,159.64,165.45,,232.87,28.00,48.00,1.01,False,False,138.09,31695097.14,0,1356415.00,30338682.14,153.69,-22.69,41000000,Monthly invest,52.64,56.08,41.27,NXPI,-13.00
2022-11-02,148.61,151.95,158.50,148.41,148.61,2976800,155.92,125.50,148.66,145.78,159.26,165.24,,232.87,24.00,44.00,0.94,True,False,138.09,31047764.39,0,1356415.00,29691349.39,153.69,-24.27,41000000,,49.20,52.88,43.84,NXPI,-15.11
2022-11-03,144.85,146.39,146.39,142.76,144.85,2373300,153.21,128.81,148.61,145.08,158.68,164.93,,232.87,20.00,40.00,0.71,True,False,138.09,30296540.89,0,1356415.00,28940125.89,153.69,-26.11,41000000,,45.48,54.27,46.71,NXPI,-15.97
2022-11-04,151.06,149.90,151.84,146.93,151.06,2385700,153.07,128.99,148.49,145.04,158.19,164.71,,232.87,16.00,36.00,0.81,True,False,138.09,31537258.48,0,1356415.00,30180843.48,153.69,-23.08,41000000,,51.94,57.43,49.37,NXPI,-14.80
2022-11-07,157.90,152.70,158.22,151.31,157.90,2451100,155.32,126.05,150.85,145.56,157.70,164.48,,232.87,12.00,32.00,1.14,True,False,138.09,32903846.93,0,740605.03,32163241.90,156.69,-19.75,41000000,week +buy 50% ,57.86,72.63,53.17,NXPI,-14.03
2022-11-08,163.11,161.41,165.10,159.77,163.11,2659200,158.87,121.84,153.11,146.53,157.29,164.38,,232.87,100.00,28.00,1.52,True,False,138.09,33965092.79,0,740605.03,33224487.77,156.69,-17.16,41000000,,61.73,87.85,57.46,NXPI,-13.57
2022-11-09,154.72,159.94,161.03,154.63,154.72,2780100,159.74,122.28,154.33,147.25,156.77,164.20,,232.87,96.00,24.00,1.33,True,False,138.09,32256102.23,0,740605.03,31515497.20,156.69,-21.33,41000000,,53.25,86.76,61.44,NXPI,-15.28
2022-11-10,165.47,163.98,165.81,161.67,165.47,4487700,162.99,119.11,158.45,148.37,156.52,164.08,,232.87,100.00,20.00,1.60,True,False,138.09,34445810.04,0,740605.03,33705205.02,156.69,-15.99,41000000,,60.70,87.12,65.43,NXPI,-10.81
2022-11-11,169.94,166.52,171.00,163.54,169.94,2515200,166.57,116.74,162.23,149.96,156.31,163.99,,232.87,100.00,16.00,1.86,True,False,138.09,35356321.31,0,740605.03,34615716.28,156.69,-13.77,41000000,,63.32,88.07,69.21,NXPI,-9.98
2022-11-14,169.01,168.04,172.66,168.04,169.01,1823400,169.39,115.25,164.45,151.35,156.12,163.91,,232.87,100.00,12.00,1.88,True,False,138.09,35166884.70,0,520892.03,34645992.66,157.69,-14.23,41000000,week +buy 50% ,62.39,95.09,73.82,NXPI,-10.68
2022-11-15,174.81,175.22,176.66,171.89,174.81,2335600,173.10,112.90,166.79,153.04,156.16,163.82,,232.87,100.00,8.00,2.01,True,False,138.09,36355849.06,0,520892.03,35834957.03,157.69,-11.33,41000000,,65.77,93.91,77.60,NXPI,-9.96
2022-11-16,166.88,171.54,172.86,165.48,166.88,2204400,174.49,113.97,169.22,154.32,156.04,163.61,,232.87,96.00,4.00,1.65,True,False,138.09,34730250.06,0,520892.03,34209358.02,157.69,-15.29,41000000,,58.08,86.64,80.98,NXPI,-10.63
2022-11-17,170.09,162.56,170.40,162.56,170.09,1460500,175.88,115.85,170.15,155.87,155.99,163.39,,232.87,92.00,0.00,1.45,True,False,138.09,35388278.15,0,520892.03,34867386.12,157.69,-13.69,41000000,,60.11,84.50,84.00,NXPI,-10.88
2022-11-18,171.94,172.82,172.83,169.22,171.94,1533700,177.76,116.10,170.55,157.20,155.88,163.25,,232.87,88.00,0.00,1.30,True,False,138.09,35767517.82,0,520892.03,35246625.78,157.69,-12.76,41000000,,61.28,81.73,86.43,NXPI,-10.49
2022-11-21,168.85,170.44,171.28,168.12,168.85,1271200,178.74,117.72,170.51,158.40,155.89,163.11,,232.87,84.00,16.00,1.00,True,False,138.09,35134087.95,0,301387.03,34832700.93,158.69,-14.31,41000000,week +buy 50% ,58.22,82.38,87.40,NXPI,-10.80
2022-11-22,173.41,169.75,173.43,168.00,173.41,1695500,180.47,117.96,170.23,159.63,156.01,162.99,,232.87,80.00,12.00,0.91,True,False,138.09,36074787.04,0,301387.03,35773400.01,158.69,-12.01,41000000,,61.29,84.78,87.10,NXPI,-9.64
2022-11-23,175.20,174.09,179.03,173.28,175.20,1586500,182.11,118.87,171.90,161.03,156.17,162.93,,232.87,100.00,8.00,0.84,True,False,138.09,36444051.41,0,301387.03,36142664.38,158.69,-11.11,41000000,,62.46,85.60,86.98,NXPI,-9.09
2022-11-25,172.69,174.97,175.52,172.69,172.69,735400,182.73,121.75,172.42,162.41,156.31,162.87,,232.87,96.00,4.00,0.63,True,False,138.09,35926255.13,0,301387.03,35624868.10,158.69,-12.37,41000000,,59.74,87.46,87.02,NXPI,-9.10
2022-11-28,164.10,169.05,170.86,163.38,164.10,2758000,182.76,123.57,170.85,163.03,156.30,162.73,,232.87,92.00,0.00,0.11,True,False,138.09,34154192.64,0,301387.03,33852805.61,158.69,-16.70,41000000,week +buy 50% ,51.48,76.93,85.90,NXPI,-10.50
2022-11-29,164.69,164.68,166.26,162.79,164.69,1347300,182.09,127.69,170.02,163.96,156.34,162.62,,232.87,88.00,0.00,-0.23,True,False,138.09,34275905.13,0,301387.03,33974518.10,158.69,-16.40,41000000,,51.97,67.27,83.12,NXPI,-10.66
2022-11-30,175.84,165.07,176.66,162.61,175.84,3654000,183.10,129.27,170.50,165.16,156.59,162.55,,232.87,84.00,28.00,-0.03,True,False,138.09,36576079.20,0,301387.03,36274692.17,158.69,-10.79,41000000,,60.18,70.17,80.75,NXPI,-7.97
2022-12-01,173.44,177.55,178.07,173.13,173.44,2083000,182.98,133.25,170.15,166.40,156.76,162.51,,232.87,80.00,24.00,-0.03,True,False,138.09,37080975.44,0,1301387.03,35779588.41,158.69,-11.71,42000000,Monthly invest,57.88,78.75,79.96,NXPI,-7.76
2022-12-02,171.06,169.17,171.20,167.32,171.06,1620000,181.10,140.93,169.83,167.71,156.85,162.53,,232.87,76.00,20.00,-0.14,True,False,138.09,36589995.49,0,1301387.03,35288608.46,158.69,-12.88,42000000,,55.62,83.65,79.87,NXPI,-7.89
2022-12-05,168.37,169.81,170.30,166.54,168.37,1208100,179.58,146.58,170.68,168.58,156.86,162.53,,232.87,72.00,16.00,-0.33,True,False,138.09,36035064.68,0,863625.04,35171439.64,160.69,-14.20,42000000,week +buy 50% ,53.10,73.77,79.08,NXPI,-9.46
2022-12-06,163.08,166.66,167.87,161.14,163.08,1904000,179.03,148.44,170.36,168.84,156.76,162.48,,232.87,68.00,12.00,-0.66,True,False,138.09,34930018.21,0,863625.04,34066393.17,160.69,-16.83,42000000,,48.44,57.12,76.55,NXPI,-10.72
2022-12-07,163.95,161.45,164.31,160.00,163.95,1427200,178.98,148.66,167.98,168.88,156.90,162.53,,232.87,64.00,8.00,-0.83,True,False,138.09,35111754.72,0,863625.04,34248129.69,160.69,-16.40,42000000,,49.23,44.79,72.55,NXPI,-10.89
2022-12-08,171.47,164.65,171.87,163.53,171.47,2520300,177.50,154.14,167.59,169.71,157.10,162.64,,232.87,60.00,4.00,-0.62,False,False,138.09,36682636.56,0,863625.04,35819011.52,160.69,-12.66,42000000,,55.56,44.37,68.43,NXPI,-10.21
2022-12-09,169.72,169.71,172.87,168.40,169.72,1962000,177.47,154.85,167.32,169.93,157.27,162.73,,232.87,56.00,0.00,-0.55,False,False,138.09,36317072.50,0,863625.04,35453447.46,160.69,-13.53,42000000,,53.87,49.85,64.67,NXPI,-10.84
2022-12-12,173.07,169.89,173.28,169.10,173.07,2048400,177.75,154.76,168.26,170.08,157.49,162.87,,232.87,52.00,0.00,-0.37,False,False,138.09,37016867.81,0,638634.03,36378233.78,161.69,-11.86,42000000,week +buy 50% ,56.58,60.01,62.97,NXPI,-9.61
2022-12-13,174.31,180.58,180.58,171.29,174.31,3081300,178.21,154.63,170.50,170.35,157.67,163.04,,232.87,100.00,0.00,-0.21,True,False,138.09,37277506.17,0,638634.03,36638872.14,161.69,-11.24,42000000,,57.58,63.10,62.56,NXPI,-8.96
2022-12-14,171.57,173.23,175.36,169.00,171.57,1968700,177.80,154.96,172.03,170.19,157.85,163.14,174.84,232.87,96.00,4.00,-0.23,False,False,138.09,36701577.19,0,638634.03,36062943.16,161.69,-12.62,42000000,,54.60,64.81,62.02,NXPI,-9.50
2022-12-15,165.16,168.26,169.65,164.59,165.16,2570300,177.90,154.50,170.77,170.10,157.95,163.19,174.57,232.87,92.00,0.00,-0.48,False,False,138.09,35354234.62,0,638634.03,34715600.59,161.69,-15.82,42000000,,48.31,50.28,59.17,NXPI,-11.68
2022-12-16,163.72,164.35,165.43,161.66,163.72,3696400,178.06,153.22,169.57,169.78,158.09,163.27,174.28,232.87,88.00,72.00,-0.69,False,False,138.09,35051554.99,0,638634.03,34412920.96,161.69,-16.54,42000000,,47.00,33.12,54.12,NXPI,-12.71
2022-12-19,160.27,164.29,164.33,158.53,160.27,1418200,178.38,150.83,167.01,169.20,158.22,163.36,174.01,232.87,84.00,100.00,-0.93,False,False,138.09,34326387.18,0,430283.02,33896104.16,162.69,-18.27,42000000,week +buy 50% ,43.93,17.01,48.45,NXPI,-13.44
2022-12-20,159.51,157.99,161.22,157.06,159.51,1101400,178.84,148.51,164.05,168.73,158.34,163.45,173.73,232.87,80.00,100.00,-1.08,False,False,138.09,34165650.03,0,430283.02,33735367.01,162.69,-18.65,42000000,,43.26,12.13,43.95,NXPI,-13.72
2022-12-21,163.43,160.87,163.84,160.01,163.43,1737500,178.36,147.98,162.42,168.23,158.51,163.60,173.49,232.87,76.00,96.00,-0.97,False,False,138.09,34994705.11,0,430283.02,34564422.08,162.69,-16.68,42000000,,47.70,15.13,40.98,NXPI,-12.46
2022-12-22,157.51,159.86,161.01,153.96,157.51,2759100,177.96,146.12,160.89,167.35,158.52,163.70,173.22,232.87,72.00,100.00,-1.10,False,False,138.09,33742662.53,0,430283.02,33312379.51,162.69,-19.66,42000000,,42.31,16.95,38.24,NXPI,-13.66
2022-12-23,157.67,156.21,157.82,154.20,157.67,1212300,177.71,144.38,159.68,166.60,158.64,163.79,172.93,232.87,68.00,96.00,-1.12,False,False,138.09,33776502.16,0,430283.02,33346219.14,162.69,-19.58,42000000,,42.50,18.12,35.07,NXPI,-13.19
2022-12-27,153.78,155.55,155.56,153.24,153.78,1374900,178.49,141.26,158.38,166.08,158.74,163.81,172.61,232.87,64.00,100.00,-1.23,False,False,138.09,32953791.69,0,430283.02,32523508.66,162.69,-21.54,42000000,,39.15,9.75,30.04,NXPI,-13.52
2022-12-28,151.70,152.90,154.85,150.90,151.70,1433300,179.33,137.63,156.82,165.43,158.74,163.79,172.32,232.87,60.00,100.00,-1.33,False,False,138.09,32513884.26,0,430283.02,32083601.24,162.69,-22.59,42000000,,37.45,6.20,24.35,NXPI,-14.56
2022-12-29,158.12,154.84,159.70,153.49,158.12,2016600,177.93,137.78,155.76,164.55,158.71,163.84,172.04,232.87,56.00,96.00,-1.06,False,False,138.09,33871673.72,0,430283.02,33441390.69,162.69,-19.35,42000000,,45.35,9.67,18.84,NXPI,-13.08
2022-12-30,158.03,155.53,158.18,154.07,158.03,1021000,176.79,137.74,155.86,163.77,158.65,163.89,171.80,232.87,52.00,92.00,-0.84,False,False,138.09,33852640.12,0,430283.02,33422357.10,162.69,-19.40,42000000,,45.26,17.01,15.51,NXPI,-13.31
2023-01-03,155.05,159.78,160.45,153.11,155.05,1900300,176.07,136.78,155.34,162.97,158.59,163.89,171.56,232.87,48.00,88.00,-0.77,False,False,138.09,34222389.60,0,825588.01,33396801.58,165.69,-20.41,43000000,week +buy 50% Monthly invest,42.38,20.78,14.27,NXPI,-13.32
2023-01-04,157.96,158.28,160.36,156.10,157.96,1678400,175.48,136.41,156.17,162.45,158.69,163.87,171.39,232.87,44.00,84.00,-0.56,False,False,138.09,34849186.27,0,414891.99,34434294.28,167.69,-18.96,43000000,week +buy 50% ,45.99,20.60,14.63,NXPI,-12.72
2023-01-05,153.51,156.10,157.26,153.10,153.51,1692400,175.56,134.80,156.53,161.98,158.79,163.78,171.20,232.87,40.00,80.00,-0.57,False,False,138.09,33879111.47,0,215329.00,33663782.47,168.69,-21.21,43000000,week +buy 50% ,41.69,15.52,14.97,NXPI,-13.65
2023-01-06,159.63,155.85,160.17,153.89,159.63,2063200,175.35,134.58,156.84,161.76,159.06,163.77,171.01,232.87,36.00,76.00,-0.29,False,False,138.09,35221191.41,0,215329.00,35005862.41,168.69,-18.09,43000000,week +buy 50% ,48.78,20.66,15.53,NXPI,-11.74
2023-01-09,160.97,162.29,164.45,160.04,160.97,1834400,174.08,135.55,157.42,161.23,159.40,163.69,170.87,232.87,32.00,72.00,-0.04,False,False,138.09,35515044.16,0,215329.00,35299715.16,168.69,-17.41,43000000,week +buy 50% ,50.21,24.05,16.24,NXPI,-11.80
2023-01-10,166.07,163.55,166.25,161.98,166.07,2219700,173.50,136.15,159.63,161.05,159.78,163.60,170.74,232.87,28.00,68.00,0.34,False,False,138.09,36633443.60,0,215329.00,36418114.60,168.69,-14.81,43000000,,55.32,38.15,18.24,NXPI,-11.18
2023-01-11,168.73,166.66,168.88,165.23,168.73,2019200,172.57,137.36,161.78,160.83,160.29,163.51,170.66,232.87,24.00,64.00,0.68,False,False,138.09,37216762.56,0,215329.00,37001433.56,168.69,-13.45,43000000,,57.75,48.37,22.10,NXPI,-10.08
2023-01-12,170.21,170.09,171.87,167.39,170.21,1705000,171.53,138.83,165.12,160.63,160.77,163.47,170.58,232.87,20.00,60.00,0.91,True,False,138.09,37541319.72,0,215329.00,37325990.72,168.69,-12.69,43000000,,59.09,63.38,27.82,NXPI,-9.75
2023-01-13,171.82,168.62,171.95,168.22,171.82,2006400,171.59,138.74,167.56,160.64,161.29,163.45,170.44,232.87,16.00,56.00,1.08,True,False,138.09,37894382.66,0,215329.00,37679053.66,168.69,-11.87,43000000,,60.55,79.47,34.80,NXPI,-9.41
2023-01-17,170.33,170.71,170.78,167.79,170.33,1991000,172.49,137.72,169.43,160.90,161.77,163.41,170.29,232.87,12.00,52.00,1.08,True,False,138.09,37567633.88,0,215329.00,37352304.88,168.69,-12.63,43000000,,58.47,90.21,42.12,NXPI,-9.54
2023-01-18,170.68,172.42,175.30,170.54,170.68,1565800,173.55,136.64,170.35,161.25,162.30,163.32,170.12,232.87,8.00,48.00,1.03,True,False,138.09,37644384.72,0,215329.00,37429055.71,168.69,-12.45,43000000,,58.83,90.92,49.13,NXPI,-10.98
2023-01-19,165.00,168.80,169.26,164.86,165.00,2163200,173.89,136.68,169.61,161.49,162.63,163.17,169.98,232.87,4.00,44.00,0.73,True,False,138.09,36398797.75,0,215329.00,36183468.75,168.69,-15.35,43000000,,51.13,77.05,54.78,NXPI,-11.60
2023-01-20,168.50,166.55,168.68,164.26,168.50,2322300,174.67,136.47,169.27,161.93,163.02,163.04,169.86,232.87,0.00,40.00,0.63,True,False,138.09,37166325.88,0,215329.00,36950996.88,168.69,-13.57,43000000,,55.03,70.33,60.26,NXPI,-10.01
2023-01-23,173.03,169.23,175.75,168.51,173.03,3386200,176.03,135.19,169.51,162.42,163.43,162.95,169.76,232.87,100.00,36.00,0.71,True,False,138.09,38159726.34,0,215329.00,37944397.34,168.69,-11.26,43000000,week +buy 50% ,59.54,72.99,65.49,NXPI,-8.94
2023-01-24,173.17,170.95,174.26,169.49,173.17,1627000,177.38,134.83,170.08,163.20,163.86,162.89,169.64,232.87,96.00,32.00,0.72,True,False,138.09,38190427.25,0,215329.00,37975098.25,168.69,-11.19,43000000,,59.67,83.60,71.45,NXPI,-9.04
2023-01-25,174.10,170.84,174.38,168.98,174.10,1328500,178.72,134.61,170.76,164.02,164.34,162.79,169.49,232.87,92.00,28.00,0.71,True,False,138.09,38394372.19,0,215329.00,38179043.19,168.69,-10.71,43000000,,60.61,90.68,76.70,NXPI,-9.01
2023-01-26,180.02,176.62,180.20,174.73,180.02,2996400,180.81,134.38,173.76,165.33,164.81,162.76,169.41,232.87,100.00,24.00,0.88,True,True,138.09,39692590.75,0,215329.00,39477261.75,168.69,-7.69,43000000,,66.02,94.12,81.27,NXPI,-8.06
2023-01-27,181.54,177.49,182.94,177.09,181.54,2078900,182.51,135.46,176.37,166.82,165.40,162.76,169.39,232.87,100.00,20.00,0.99,True,True,138.09,40025914.84,0,215329.00,39810585.84,168.69,-6.92,43000000,,67.27,96.02,84.54,NXPI,-7.80
2023-01-30,179.48,179.34,182.74,178.84,179.48,3948800,183.96,135.75,177.66,167.89,165.87,162.75,169.36,232.87,96.00,16.00,0.91,True,True,138.09,39574170.37,0,215329.00,39358841.37,168.69,-7.97,43000000,week +buy 50% ,63.85,94.37,86.03,NXPI,-8.93
2023-01-31,184.31,182.39,185.15,178.00,184.31,4265200,186.11,135.39,179.89,169.21,166.46,162.86,169.31,232.87,100.00,12.00,0.97,True,True,138.09,40633359.62,0,215329.00,40418030.62,168.69,-5.50,43000000,,67.96,93.70,86.38,NXPI,-7.66
2023-02-01,193.94,184.07,196.30,183.81,193.94,4468400,189.94,133.57,183.86,171.15,167.28,162.98,169.29,232.87,100.00,8.00,1.28,True,True,138.09,43745159.31,0,1215329.00,42529830.31,168.69,-0.58,44000000,Monthly invest,74.24,93.44,86.63,NXPI,-6.52
2023-02-02,196.16,195.47,197.71,192.83,196.16,2815900,193.77,131.65,187.09,173.06,168.03,163.11,169.32,232.87,100.00,4.00,1.46,True,True,138.09,44231991.88,0,1215329.00,43016662.88,168.69,0.53,44000000,,75.43,96.15,88.54,NXPI,-5.25
2023-02-03,190.95,192.19,195.45,190.76,190.95,2654700,194.99,134.82,188.97,174.93,168.58,163.14,169.34,232.87,96.00,0.00,1.28,True,True,138.09,43089469.91,0,1215329.00,41874140.90,168.69,-2.07,44000000,,67.52,91.88,90.69,NXPI,-6.21
2023-02-06,187.37,187.91,190.30,186.09,187.37,2059900,195.78,137.40,190.55,176.32,168.99,163.14,169.34,232.87,92.00,16.00,0.94,True,True,138.09,42304397.84,0,6965362.83,35339035.01,145.08,-3.85,44000000,week +buy 50% sell 30% ,62.65,84.55,91.85,NXPI,-6.73
2023-02-07,193.24,188.24,194.55,188.00,193.24,2270100,197.39,139.03,192.33,177.93,169.63,163.20,169.37,232.87,88.00,12.00,0.86,True,True,138.09,43411514.75,0,6965362.83,36446151.92,145.08,-1.34,44000000,,66.87,81.54,91.64,NXPI,-5.74
2023-02-08,187.95,191.16,192.15,187.32,187.95,1935600,198.15,140.79,191.13,179.03,170.00,163.26,169.36,232.87,84.00,8.00,0.54,True,True,138.09,42413789.48,0,6965362.83,35448426.65,145.08,-3.61,44000000,,60.26,76.95,90.27,NXPI,-6.59
2023-02-09,189.85,191.19,194.06,189.02,189.85,2010600,199.14,141.96,189.87,180.08,170.33,163.32,169.34,232.87,80.00,4.00,0.35,True,True,138.09,42772141.87,0,6965362.83,35806779.04,145.08,-2.79,44000000,,61.73,78.27,88.69,NXPI,-7.25
2023-02-10,186.47,187.89,188.18,185.19,186.47,1459700,199.59,143.51,188.98,180.90,170.62,163.37,169.32,232.87,76.00,0.00,0.06,True,True,138.09,42134653.91,0,6965362.83,35169291.08,145.08,-4.24,44000000,,57.66,71.24,86.21,NXPI,-7.06
2023-02-13,188.38,186.98,189.25,185.46,188.38,1677700,200.20,144.77,189.18,181.72,170.85,163.51,169.35,232.87,72.00,0.00,-0.09,True,True,138.09,42494891.41,0,3536846.74,38958044.67,159.08,-3.42,44000000,week +buy 50% ,59.29,71.67,83.94,NXPI,-6.18
2023-02-14,189.79,186.81,190.45,185.45,189.79,1864700,200.71,146.66,188.49,182.70,171.23,163.64,169.36,232.87,68.00,0.00,-0.17,True,True,138.09,42786484.86,0,3536846.74,39249638.12,159.08,-2.76,44000000,,60.50,71.61,81.73,NXPI,-6.21
2023-02-15,193.29,188.17,193.55,188.17,193.29,1482400,201.52,148.44,189.56,183.83,171.62,163.81,169.40,232.87,64.00,0.00,-0.12,True,True,138.09,43510304.55,0,3536846.74,39973457.81,159.08,-1.11,44000000,,63.41,78.41,80.23,NXPI,-5.96
2023-02-16,191.23,190.40,193.81,190.40,191.23,2173300,200.83,153.75,189.83,185.14,171.94,163.91,169.46,232.87,60.00,24.00,-0.18,True,True,138.09,43084285.58,0,3536846.74,39547438.84,159.08,-2.08,44000000,,60.58,81.25,78.74,NXPI,-6.98
2023-02-17,188.46,190.71,191.72,186.61,188.46,2206500,199.89,158.63,190.23,186.14,172.27,164.08,169.54,232.87,56.00,20.00,-0.34,True,True,138.09,42511436.27,0,3536846.74,38974589.54,159.08,-3.38,44000000,,56.91,78.58,77.41,NXPI,-7.17
2023-02-21,181.41,185.48,187.19,181.09,181.41,2073800,199.15,161.37,188.84,186.56,172.40,164.21,169.55,232.87,52.00,16.00,-0.69,True,True,138.09,41053456.00,0,3536846.74,37516609.26,159.08,-6.70,44000000,,48.80,64.07,75.36,NXPI,-8.60
2023-02-22,177.69,180.90,181.99,176.73,177.69,2205800,198.54,163.27,186.42,186.78,172.44,164.31,169.53,232.87,48.00,12.00,-1.03,True,True,138.09,40284138.66,0,3536846.74,36747291.92,159.08,-8.45,44000000,,45.15,47.30,71.93,NXPI,-8.69
2023-02-23,180.99,181.28,181.82,177.11,180.99,2013400,197.72,165.93,183.96,187.13,172.58,164.44,169.53,232.87,44.00,8.00,-1.11,False,True,138.09,40966597.84,0,3536846.74,37429751.10,159.08,-6.89,44000000,,48.81,33.61,67.60,NXPI,-8.34
2023-02-24,176.86,177.76,178.06,175.37,176.86,1791500,198.07,164.77,181.08,186.97,172.79,164.55,169.53,232.87,40.00,4.00,-1.26,False,True,138.09,40112489.78,0,3536846.74,36575643.04,159.08,-8.84,44000000,,44.78,21.41,61.91,NXPI,-9.10
2023-02-27,177.74,180.21,180.58,177.43,177.74,1165800,198.36,163.61,178.94,186.78,173.01,164.68,169.55,232.87,36.00,0.00,-1.28,False,True,138.09,40294479.56,0,1919412.69,38375066.87,166.08,-8.42,44000000,week +buy 50% ,45.81,14.84,56.27,NXPI,-8.85
2023-02-28,178.48,177.56,180.72,176.55,178.48,1227700,198.44,163.30,178.35,186.73,173.06,164.82,169.55,232.87,32.00,0.00,-1.22,False,True,138.09,40454247.78,0,1919412.69,38534835.09,166.08,-8.06,44000000,,46.70,10.40,50.15,NXPI,-9.16
2023-03-01,178.87,179.27,180.63,177.55,178.87,900300,198.63,162.11,178.59,186.46,173.15,164.95,169.51,232.87,28.00,4.00,-1.12,False,True,138.09,41538450.76,0,2919412.69,38619038.06,166.08,-7.69,45000000,Monthly invest,47.20,13.40,44.33,NXPI,-9.24
2023-03-02,180.63,176.18,181.23,174.17,180.63,1171500,197.71,161.96,178.52,185.79,173.31,165.08,169.47,232.87,24.00,0.00,-0.95,False,True,138.09,41918446.81,0,2919412.69,38999034.12,166.08,-6.85,45000000,,49.49,19.01,38.39,NXPI,-8.66
2023-03-03,182.96,181.38,183.18,178.79,182.96,1285900,196.10,163.19,179.74,185.13,173.55,165.20,169.43,232.87,20.00,96.00,-0.72,False,True,138.09,42421507.35,0,2919412.69,39502094.66,166.08,-5.73,45000000,,52.42,28.14,33.08,NXPI,-7.41
2023-03-06,179.94,184.01,184.67,178.87,179.94,1088700,195.43,162.88,180.18,184.58,173.83,165.29,169.39,232.87,16.00,92.00,-0.66,False,True,138.09,41769471.29,0,1515880.68,40253590.61,172.08,-7.18,45000000,week +buy 50% ,48.49,32.35,28.45,NXPI,-7.32
2023-03-07,177.40,180.41,180.81,176.16,177.40,1330900,195.28,161.68,179.96,184.08,174.05,165.48,169.35,232.87,12.00,88.00,-0.68,False,True,138.09,41201257.21,0,1515880.68,39685376.53,172.08,-8.44,45000000,,45.40,28.49,24.89,NXPI,-8.65
2023-03-08,182.51,178.38,182.65,178.38,182.51,2072400,193.94,162.76,180.69,183.55,174.24,165.67,169.34,232.87,8.00,84.00,-0.48,False,True,138.09,42344393.18,0,1515880.68,40828512.50,172.08,-5.90,45000000,,52.02,28.70,23.03,NXPI,-8.52
2023-03-09,179.83,182.91,185.31,178.67,179.83,1961500,193.45,162.52,180.53,183.14,174.41,165.84,169.30,232.87,4.00,80.00,-0.43,False,True,138.09,41744863.67,0,1515880.68,40228982.99,172.08,-7.23,45000000,,48.69,28.75,22.55,NXPI,-10.08
2023-03-10,175.05,181.92,181.97,174.51,175.05,2263000,192.80,161.60,178.95,182.40,174.44,165.96,169.23,232.87,0.00,76.00,-0.55,False,True,138.09,40675551.00,0,1515880.68,39159670.33,172.08,-9.61,45000000,,43.35,24.96,22.90,NXPI,-11.27
2023-03-13,174.93,173.02,177.82,171.38,174.93,2225200,192.53,160.41,177.94,181.82,174.45,166.06,169.17,232.87,0.00,100.00,-0.61,False,True,138.09,40648704.09,0,833653.70,39815050.39,175.08,-9.67,45000000,week +buy 50% ,43.22,16.25,23.04,NXPI,-11.41
2023-03-14,178.82,177.28,179.26,175.59,178.82,2104700,191.69,160.66,178.23,181.34,174.57,166.21,169.10,232.87,4.00,96.00,-0.47,False,True,138.09,41534093.16,0,833653.70,40700439.46,175.08,-7.70,45000000,,48.53,17.83,23.79,NXPI,-10.00
2023-03-15,174.60,176.34,177.17,171.55,174.60,2497500,190.56,160.64,176.65,180.58,174.73,166.34,169.05,232.87,0.00,92.00,-0.51,False,True,138.09,40573597.19,0,833653.70,39739943.49,175.08,-9.84,45000000,,43.75,21.12,24.56,NXPI,-10.53
2023-03-16,179.49,173.11,180.16,172.16,179.49,1886800,187.99,163.71,176.58,179.89,174.99,166.54,169.03,232.87,4.00,88.00,-0.34,False,True,138.09,41686588.47,0,833653.70,40852934.77,175.08,-7.36,45000000,,49.91,27.89,25.45,NXPI,-9.06
2023-03-17,177.29,179.54,180.20,176.20,177.29,2933400,185.46,166.67,177.03,179.20,175.27,166.74,169.01,232.87,0.00,84.00,-0.28,False,True,138.09,41185853.37,0,833653.70,40352199.66,175.08,-8.48,45000000,,47.39,26.52,25.29,NXPI,-10.02
2023-03-20,180.55,177.56,181.14,176.57,180.55,1127800,183.47,169.46,178.15,178.80,175.62,166.98,169.00,232.87,16.00,80.00,-0.12,False,True,138.09,41927849.98,0,598938.70,41328911.28,176.08,-6.83,45000000,week +buy 50% ,51.31,41.07,26.16,NXPI,-9.23
