Date,price,Open,High,Low,Close,Volume ,bb_upper_ta,bb_lower_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,aroon_up_ta,aroon_downp_ta,ppo_histogram,SMA_20_turn,SMA_60_turn,Recent_low,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,stochk_ta,stochd_ta,stock_ticker,rate_vs
2022-10-31,49.68,49.58,51.37,48.56,49.68,3359300,63.51,33.08,49.89,53.36,61.23,68.48,,223.31,32.00,80.00,0.07,False,False,46.18,15253055.06,0,104070.56,15148984.50,234.56,-61.87,40000000,week +buy 50% ,40.06,34.73,23.76,SE,-12.98
2022-11-01,49.11,51.88,52.09,48.91,49.11,3604000,62.51,33.34,49.71,52.79,60.62,68.42,,223.31,28.00,76.00,0.17,False,False,46.18,16079244.55,0,1104070.56,14975173.99,234.56,-60.78,41000000,Monthly invest,38.93,33.92,25.64,SE,-13.00
2022-11-02,47.27,48.53,50.25,47.27,47.27,3988200,61.45,33.48,49.04,52.12,60.01,68.30,,223.31,24.00,72.00,0.04,False,False,46.18,15518170.74,0,1104070.56,14414100.19,234.56,-62.15,41000000,,35.47,30.11,26.81,SE,-15.11
2022-11-03,45.84,45.70,47.77,44.65,45.84,4029700,59.87,34.23,48.29,51.32,59.32,68.05,,223.31,20.00,68.00,-0.18,False,False,45.84,15082119.06,0,1104070.56,13978048.50,234.56,-63.21,41000000,,33.01,24.05,27.66,SE,-15.97
2022-11-04,44.01,48.56,48.56,43.72,44.01,7553900,58.64,34.28,47.18,50.52,58.58,67.83,,223.31,16.00,64.00,-0.51,False,False,44.01,14524094.26,0,1104070.56,13420023.70,234.56,-64.58,41000000,,30.13,15.86,28.17,SE,-14.80
2022-11-07,48.47,46.26,48.74,46.00,48.47,5675900,57.09,35.76,46.94,49.98,57.91,67.57,,223.31,12.00,60.00,-0.07,False,False,44.01,15884088.55,0,599982.55,15284106.00,242.56,-61.26,41000000,week +buy 50% ,43.15,19.86,28.77,SE,-14.03
2022-11-08,47.06,48.02,48.43,45.90,47.06,4066100,55.78,36.83,46.53,49.46,57.20,67.34,,223.31,8.00,56.00,0.08,False,False,44.01,15439471.49,0,599982.55,14839488.94,242.56,-62.34,41000000,,40.57,23.91,28.86,SE,-13.57
2022-11-09,40.92,45.60,45.73,40.67,40.92,8313600,54.91,36.10,45.26,48.64,56.59,67.04,,223.31,4.00,100.00,-0.60,False,False,40.92,13503336.67,0,599982.55,12903354.12,242.56,-67.07,41000000,,31.70,21.89,27.78,SE,-15.28
2022-11-10,45.99,44.53,47.20,44.21,45.99,7769900,53.98,36.69,45.29,48.22,56.15,66.76,,223.31,0.00,96.00,-0.28,False,False,40.92,15102067.36,0,599982.55,14502084.82,242.56,-63.17,41000000,,42.82,21.66,26.23,SE,-10.81
2022-11-11,49.43,46.37,50.74,46.37,49.43,9957300,53.78,36.84,46.37,48.13,55.80,66.53,,223.31,0.00,92.00,0.44,False,False,40.92,16186806.23,0,599982.55,15586823.69,242.56,-60.52,41000000,,48.90,31.51,25.75,SE,-9.98
2022-11-14,45.80,50.70,51.34,44.95,45.80,11480900,53.05,37.22,45.84,47.78,55.44,66.32,,223.31,0.00,88.00,0.44,False,False,40.92,15042153.48,0,302282.55,14739870.93,247.56,-63.31,41000000,week +buy 50% ,43.63,42.41,26.52,SE,-10.68
2022-11-15,62.31,55.72,65.65,55.46,62.31,42881100,56.10,32.42,48.89,48.21,55.40,66.21,,223.31,100.00,84.00,2.65,False,False,40.92,20355588.06,0,302282.55,20053305.51,247.56,-50.35,41000000,,63.10,59.86,29.11,SE,-9.96
2022-11-16,58.76,59.39,61.16,57.66,58.76,10874300,57.88,30.48,52.46,48.75,55.33,66.03,,223.31,96.00,80.00,3.43,True,False,40.92,19213086.16,0,302282.55,18910803.61,247.56,-53.14,41000000,,58.43,64.46,32.55,SE,-10.63
2022-11-17,59.93,57.00,60.97,56.78,59.93,9008500,59.70,28.74,55.25,49.38,55.25,65.84,,223.31,92.00,76.00,3.90,True,False,40.92,19589629.37,0,302282.55,19287346.81,247.56,-52.22,41000000,,59.49,78.72,38.01,SE,-10.88
2022-11-18,56.94,60.83,60.92,56.36,56.94,4939000,60.63,28.49,56.75,49.91,55.07,65.63,,223.31,88.00,72.00,3.64,True,False,40.92,18627353.61,0,302282.55,18325071.05,247.56,-54.57,41000000,,55.58,71.56,43.58,SE,-10.49
2022-11-21,54.09,56.00,57.41,53.42,54.09,5238800,61.04,28.73,58.41,50.27,54.91,65.41,,223.31,84.00,68.00,2.95,True,False,40.92,17710134.87,0,161648.55,17548486.31,249.56,-56.80,41000000,week +buy 50% ,52.06,65.33,48.13,SE,-10.80
2022-11-22,53.55,53.43,54.04,51.76,53.55,4146900,61.31,28.72,56.65,50.45,54.78,65.17,,223.31,80.00,64.00,2.31,True,False,40.92,17534941.67,0,161648.55,17373293.11,249.56,-57.23,41000000,,51.39,56.81,51.42,SE,-9.64
2022-11-23,55.63,54.47,56.00,54.05,55.63,4059200,61.79,28.50,56.03,50.70,54.67,64.97,,223.31,76.00,60.00,2.05,True,False,40.92,18209759.31,0,161648.55,18048110.76,249.56,-55.59,41000000,,53.84,55.07,54.74,SE,-9.09
2022-11-25,54.32,54.69,55.74,53.65,54.32,3034700,62.13,28.54,54.91,50.93,54.54,64.75,,223.31,72.00,56.00,1.62,True,False,40.92,17784754.05,0,161648.55,17623105.50,249.56,-56.62,41000000,,52.06,55.37,58.11,SE,-9.10
2022-11-28,53.45,54.32,54.91,53.41,53.45,3583700,62.35,28.67,54.21,51.13,54.41,64.48,,223.31,68.00,52.00,1.16,True,False,40.92,17502499.19,0,92163.55,17410335.64,250.56,-57.31,41000000,week +buy 50% ,50.86,55.24,60.48,SE,-10.50
2022-11-29,54.26,54.58,55.16,52.81,54.26,6328600,62.64,28.79,54.24,51.36,54.32,64.19,,223.31,64.00,48.00,0.90,True,False,40.92,17766340.53,0,92163.55,17674176.97,250.56,-56.67,41000000,,51.97,53.41,61.58,SE,-10.66
2022-11-30,58.37,55.38,58.56,54.68,58.37,6730400,63.45,28.55,55.21,51.82,54.31,63.99,,223.31,60.00,44.00,1.18,True,False,40.92,19105096.29,0,92163.55,19012932.74,250.56,-53.40,41000000,,57.24,58.82,61.48,SE,-7.97
2022-12-01,61.15,58.00,61.76,57.75,61.15,7323700,64.63,28.29,56.31,52.51,54.35,63.86,,223.31,56.00,40.00,1.59,True,False,40.92,21010630.14,0,1092163.55,19918466.59,250.56,-49.97,42000000,Monthly invest,60.41,69.09,61.94,SE,-7.76
2022-12-02,61.38,59.30,63.07,58.81,61.38,4338000,65.58,28.71,57.72,53.29,54.39,63.79,,223.31,52.00,36.00,1.77,True,False,40.92,21085548.00,0,1092163.55,19993384.45,250.56,-49.80,42000000,,60.67,78.59,61.93,SE,-7.89
2022-12-05,59.02,62.00,63.40,58.20,59.02,6005200,65.80,30.53,58.84,54.04,54.31,63.69,,223.31,48.00,32.00,1.49,True,False,40.92,20316821.93,0,555081.55,19761740.38,257.56,-51.63,42000000,week +buy 50% ,56.57,79.45,62.72,SE,-9.46
2022-12-06,59.76,59.17,60.21,58.20,59.76,3276600,66.32,31.18,59.94,54.61,54.20,63.56,,223.31,44.00,28.00,1.30,True,False,40.92,20564596.38,0,555081.55,20009514.83,257.56,-51.04,42000000,,57.54,77.60,63.95,SE,-10.72
2022-12-07,58.10,57.97,60.00,57.36,58.10,3334100,66.43,32.61,59.88,55.16,54.12,63.46,,223.31,40.00,24.00,0.90,True,False,40.92,20008776.51,0,555081.55,19453694.96,257.56,-52.36,42000000,,54.60,73.22,65.59,SE,-10.89
2022-12-08,61.08,59.14,61.16,57.93,61.08,5027200,65.62,37.25,59.87,56.17,54.09,63.39,,223.31,36.00,20.00,0.91,True,False,40.92,21006574.97,0,555081.55,20451493.42,257.56,-49.98,42000000,,58.68,74.96,67.58,SE,-10.21
2022-12-09,60.65,61.24,63.15,60.45,60.65,4340400,65.30,40.09,59.72,56.90,54.09,63.29,,223.31,32.00,16.00,0.79,True,False,40.92,20862597.53,0,555081.55,20307515.98,257.56,-50.33,42000000,,57.87,74.77,69.52,SE,-10.84
2022-12-12,62.27,60.65,62.36,60.01,62.27,3070400,65.52,41.59,60.37,57.54,54.14,63.21,,223.31,28.00,12.00,0.82,True,False,40.92,21405023.49,0,312228.55,21092794.94,260.56,-49.04,42000000,week +buy 50% ,60.10,79.40,71.93,SE,-9.61
2022-12-13,63.52,66.50,68.77,62.53,63.52,5844400,64.75,45.77,61.12,58.43,54.20,63.09,,223.31,100.00,8.00,0.89,True,False,40.92,21828437.55,0,312228.55,21516209.00,260.56,-48.03,42000000,,61.79,76.22,74.21,SE,-8.96
2022-12-14,64.98,64.14,66.10,63.30,64.98,3785200,65.31,45.07,62.50,58.56,54.33,62.96,88.73,223.31,96.00,4.00,1.00,True,False,40.92,22322986.19,0,312228.55,22010757.64,260.56,-46.85,42000000,,63.71,76.84,76.01,SE,-9.50
2022-12-15,61.05,62.44,64.38,60.91,61.05,4184800,65.51,45.01,62.49,58.68,54.40,62.84,88.06,223.31,92.00,0.00,0.56,True,False,40.92,20991771.03,0,312228.55,20679542.47,260.56,-50.02,42000000,,55.60,67.16,75.82,SE,-11.68
2022-12-16,53.69,60.00,60.11,53.01,53.69,10190900,65.50,44.08,61.10,58.36,54.38,62.69,87.46,223.31,88.00,0.00,-0.56,True,False,40.92,18498709.03,0,312228.55,18186480.47,260.56,-55.96,42000000,,44.23,47.89,72.75,SE,-12.71
2022-12-19,53.02,53.80,54.98,52.07,53.02,6299900,65.66,43.18,59.25,58.17,54.36,62.56,86.91,223.31,84.00,4.00,-1.35,True,False,40.92,18271759.43,0,174376.55,18097382.88,262.56,-56.50,42000000,week +buy 50% ,43.36,24.46,67.25,SE,-13.44
2022-12-20,51.02,52.36,53.36,50.22,51.02,4802500,65.95,42.15,56.75,58.01,54.31,62.43,86.32,223.31,80.00,0.00,-2.03,True,False,40.92,17589096.93,0,174376.55,17414720.38,262.56,-58.12,42000000,,40.79,7.69,60.26,SE,-13.72
2022-12-21,52.44,50.90,53.11,49.67,52.44,4779800,66.03,41.82,54.24,57.96,54.28,62.29,85.75,223.31,76.00,100.00,-2.23,True,False,40.92,18073786.96,0,174376.55,17899410.41,262.56,-56.97,42000000,,43.36,8.74,53.81,SE,-12.46
2022-12-22,50.23,52.71,53.49,48.44,50.23,4393500,66.39,40.29,52.08,57.69,54.19,62.08,85.18,223.31,72.00,100.00,-2.52,False,False,40.92,17319445.24,0,174376.55,17145068.69,262.56,-58.76,42000000,,40.42,9.21,47.24,SE,-13.66
2022-12-23,49.92,50.00,50.29,48.03,49.92,3498100,66.70,38.99,51.33,57.47,54.12,61.88,84.57,223.31,68.00,100.00,-2.63,False,False,40.92,17213631.87,0,174376.55,17039255.32,262.56,-59.02,42000000,,40.01,10.81,40.84,SE,-13.19
2022-12-27,50.25,48.52,50.42,47.58,50.25,2937400,66.92,38.08,50.77,57.31,54.03,61.66,83.94,223.31,64.00,100.00,-2.54,False,False,40.92,17326271.86,0,174376.55,17151895.31,262.56,-58.75,42000000,,40.70,10.18,33.92,SE,-13.52
2022-12-28,48.92,50.06,50.69,48.27,48.92,2948300,67.26,36.61,50.35,57.04,53.92,61.42,83.39,223.31,60.00,96.00,-2.52,False,False,40.92,16872300.62,0,174376.55,16697924.07,262.56,-59.83,42000000,,38.76,9.36,27.23,SE,-14.56
2022-12-29,52.81,48.75,53.16,47.75,52.81,6249700,67.12,36.05,50.43,56.76,53.79,61.26,82.88,223.31,56.00,92.00,-1.92,False,False,40.92,18200080.21,0,174376.55,18025703.65,262.56,-56.67,42000000,,46.74,14.55,21.00,SE,-13.08
2022-12-30,52.03,52.00,52.80,51.15,52.03,3309000,66.65,35.61,50.79,56.31,53.65,61.09,82.39,223.31,52.00,88.00,-1.53,False,False,40.92,17933841.15,0,174376.55,17759464.60,262.56,-57.30,42000000,,45.46,17.35,16.02,SE,-13.31
2023-01-03,52.98,53.15,54.51,51.15,52.98,4713300,66.06,35.55,51.40,55.89,53.50,60.94,81.91,223.31,48.00,84.00,-1.08,False,False,40.92,19258106.18,0,623384.55,18634721.62,270.56,-55.21,43000000,week +buy 50% Monthly invest,47.35,23.74,13.61,SE,-13.32
2023-01-04,55.67,54.72,55.87,53.69,55.67,4062400,65.79,35.59,52.48,55.72,53.43,60.84,81.44,223.31,44.00,80.00,-0.41,False,False,40.92,20204262.54,0,333900.56,19870361.97,274.56,-53.01,43000000,week +buy 50% ,52.38,28.23,13.99,SE,-12.72
2023-01-05,55.84,55.88,56.25,54.32,55.84,2944100,65.42,35.73,53.87,55.52,53.37,60.72,81.02,223.31,40.00,76.00,0.07,False,False,40.92,20264941.56,0,188716.56,20076225.00,276.56,-52.87,43000000,week +buy 50% ,52.69,34.23,16.64,SE,-13.65
2023-01-06,55.69,55.60,56.17,53.70,55.69,3135200,65.23,35.75,54.44,55.40,53.34,60.61,80.63,223.31,36.00,72.00,0.35,False,False,40.92,20211011.51,0,116319.56,20094691.95,277.56,-53.00,43000000,week +buy 50% ,52.37,38.49,19.61,SE,-11.74
2023-01-09,53.04,56.55,56.95,53.01,53.04,6304200,64.52,35.97,54.64,55.00,53.27,60.43,80.25,223.31,32.00,68.00,0.21,False,False,40.92,19254809.42,0,116319.56,19138489.86,277.56,-55.22,43000000,week +buy 50% ,46.92,34.35,22.13,SE,-11.80
2023-01-10,54.21,52.99,54.34,51.27,54.21,4834400,63.84,36.36,54.89,54.68,53.26,60.22,79.91,223.31,28.00,64.00,0.26,False,False,40.92,19676981.26,0,116319.56,19560661.70,277.56,-54.24,43000000,,49.42,31.79,24.23,SE,-11.18
2023-01-11,56.81,54.36,56.85,53.06,56.81,3943100,62.95,37.32,55.12,54.41,53.36,60.00,79.61,223.31,24.00,60.00,0.60,False,False,40.92,20615143.24,0,116319.56,20498823.67,277.56,-52.06,43000000,,54.55,33.55,26.56,SE,-10.08
2023-01-12,58.38,57.98,58.39,54.66,58.38,3820400,61.85,38.75,55.63,54.15,53.45,59.84,79.29,223.31,20.00,56.00,0.97,True,False,40.92,21181648.30,0,116319.56,21065328.74,277.56,-50.74,43000000,,57.36,44.40,30.07,SE,-9.75
2023-01-13,60.12,57.93,60.45,57.52,60.12,4336100,60.44,40.84,56.51,53.91,53.56,59.72,78.91,223.31,16.00,52.00,1.35,True,False,40.92,21809493.95,0,116319.56,21693174.39,277.56,-49.28,43000000,,60.29,58.85,34.50,SE,-9.41
2023-01-17,62.19,60.28,63.10,60.01,62.19,4975200,60.76,40.37,58.34,53.96,53.80,59.64,78.51,223.31,12.00,48.00,1.75,True,False,40.92,22556414.64,0,116319.56,22440095.08,277.56,-47.54,43000000,,63.50,75.70,40.33,SE,-9.54
2023-01-18,62.05,64.02,65.45,61.07,62.05,5670200,62.03,39.07,59.91,54.38,54.04,59.51,78.15,223.31,8.00,44.00,1.88,True,False,40.92,22505898.26,0,116319.56,22389578.70,277.56,-47.66,43000000,,63.13,83.25,46.28,SE,-10.98
2023-01-19,61.32,61.45,62.66,60.74,61.32,3026800,62.99,38.41,60.81,54.80,54.29,59.39,77.80,223.31,4.00,40.00,1.77,True,False,40.92,22242491.81,0,116319.56,22126172.25,277.56,-48.27,43000000,,61.12,84.00,51.86,SE,-11.60
2023-01-20,65.86,63.04,68.65,62.56,65.86,11628500,64.84,36.93,62.31,55.54,54.61,59.30,77.43,223.31,0.00,36.00,2.09,True,False,40.92,23880666.05,0,116319.56,23764346.49,277.56,-44.46,43000000,,67.95,81.54,56.59,SE,-10.01
2023-01-23,66.73,67.00,67.08,64.69,66.73,4828600,66.63,35.50,63.63,56.25,54.89,59.21,77.06,223.31,96.00,32.00,2.24,True,False,40.92,24194589.96,0,116319.56,24078270.39,277.56,-43.73,43000000,week +buy 50% ,69.08,84.85,61.23,SE,-8.94
2023-01-24,64.00,65.90,66.59,63.35,64.00,4028700,67.45,35.92,63.99,56.94,55.11,59.08,76.65,223.31,92.00,28.00,1.90,True,False,40.92,23209519.56,0,116319.56,23093200.00,277.56,-46.02,43000000,,61.77,85.20,66.31,SE,-9.04
2023-01-25,64.26,63.89,64.93,61.36,64.26,4382000,68.11,36.75,64.43,57.66,55.35,58.92,76.19,223.31,88.00,24.00,1.59,True,False,40.92,23303336.41,0,116319.56,23187016.85,277.56,-45.81,43000000,,62.18,82.66,71.40,SE,-9.01
2023-01-26,67.00,67.80,68.76,65.36,67.00,3525600,69.12,37.24,65.57,58.50,55.64,58.75,75.79,223.31,100.00,20.00,1.56,True,False,40.92,24292013.31,0,116319.56,24175693.75,277.56,-43.51,43000000,,66.29,82.91,76.34,SE,-8.06
2023-01-27,68.55,66.68,69.41,66.20,68.55,5069400,70.01,38.40,66.11,59.48,55.96,58.59,75.41,223.31,100.00,16.00,1.58,True,False,40.92,24851302.83,0,116319.56,24734983.27,277.56,-42.21,43000000,,68.38,88.94,80.79,SE,-7.80
2023-01-30,64.61,66.78,66.78,64.14,64.61,4363000,70.36,39.48,65.68,60.07,56.22,58.42,75.14,223.31,96.00,12.00,1.07,True,False,40.92,23429626.99,0,116319.56,23313307.42,277.56,-45.51,43000000,week +buy 50% ,58.45,87.12,83.62,SE,-8.93
2023-01-31,64.45,64.87,65.88,63.82,64.45,3433000,70.45,41.16,65.77,60.69,56.50,58.26,74.79,223.31,92.00,8.00,0.64,True,False,40.92,23371892.54,0,116319.56,23255572.98,277.56,-45.65,43000000,,58.08,80.86,84.13,SE,-7.66
2023-02-01,68.95,65.00,69.12,64.41,68.95,4454400,71.21,42.03,66.71,61.49,56.89,58.11,74.49,223.31,88.00,4.00,0.75,True,False,40.92,25995633.17,0,1116319.56,24879313.61,277.56,-40.92,44000000,Monthly invest,64.81,81.34,83.94,SE,-6.52
2023-02-02,72.51,72.00,74.68,69.80,72.51,7374400,72.78,41.42,67.81,62.33,57.36,57.97,74.22,223.31,100.00,0.00,1.07,True,False,40.92,27280194.22,0,1116319.56,26163874.66,277.56,-38.00,44000000,,69.04,87.01,84.24,SE,-5.25
2023-02-03,70.47,70.01,73.21,69.72,70.47,4002700,73.64,41.89,68.20,63.06,57.73,57.82,73.98,223.31,96.00,4.00,0.97,True,False,40.92,26544098.11,0,1116319.56,25427778.55,277.56,-39.67,44000000,,64.27,90.06,85.09,SE,-6.21
2023-02-06,66.26,69.00,69.54,65.49,66.26,4332800,73.69,43.38,68.53,63.59,58.05,57.62,73.73,223.31,92.00,0.00,0.40,True,True,40.92,25024998.91,0,599491.55,24425507.36,283.56,-43.13,44000000,week +buy 50% ,55.71,78.92,84.50,SE,-6.73
2023-02-07,68.54,66.77,68.85,65.67,68.54,3317600,73.44,46.22,69.35,64.36,58.51,57.55,73.51,223.31,88.00,4.00,0.19,True,True,40.92,25865477.79,0,599491.55,25265986.24,283.56,-41.21,44000000,,58.90,73.27,83.31,SE,-5.74
2023-02-08,68.35,67.53,69.65,67.24,68.35,2898100,73.00,49.21,69.23,65.07,58.88,57.51,73.29,223.31,84.00,0.00,-0.01,True,True,40.92,25795436.75,0,599491.55,25195945.20,283.56,-41.37,44000000,,58.53,69.50,81.99,SE,-6.59
2023-02-09,67.32,69.70,71.18,66.52,67.32,2933900,72.61,51.58,68.19,65.60,59.18,57.49,72.99,223.31,80.00,16.00,-0.28,True,True,40.92,25415747.30,0,599491.55,24816255.75,283.56,-42.24,44000000,,56.41,69.24,80.63,SE,-7.25
2023-02-10,64.00,66.00,66.44,63.80,64.00,3504400,72.11,53.40,66.89,65.88,59.48,57.46,72.65,223.31,76.00,12.00,-0.80,True,True,40.92,24191891.55,0,599491.55,23592400.00,283.56,-45.02,44000000,,50.12,57.23,77.46,SE,-7.06
2023-02-13,65.02,63.66,65.42,63.22,65.02,2314800,71.80,54.77,66.65,66.12,59.53,57.47,72.40,223.31,72.00,8.00,-1.02,True,True,40.92,24567894.32,0,345913.56,24221980.76,286.56,-44.16,44000000,week +buy 50% ,51.90,45.04,73.25,SE,-6.18
2023-02-14,64.23,64.45,65.52,62.95,64.23,3483300,71.68,55.31,65.78,66.22,59.62,57.47,72.17,223.31,68.00,4.00,-1.23,True,True,40.92,24273596.86,0,345913.56,23927683.31,286.56,-44.83,44000000,,50.40,32.31,68.39,SE,-6.21
2023-02-15,65.81,62.04,65.90,61.70,65.81,4427200,71.53,56.18,65.28,66.41,59.72,57.48,71.99,223.31,64.00,0.00,-1.18,True,True,40.92,24862194.38,0,345913.56,24516280.82,286.56,-43.50,44000000,,53.30,31.85,63.44,SE,-5.96
2023-02-16,66.83,66.94,69.77,65.18,66.83,6071500,71.24,57.58,65.18,66.69,59.88,57.48,71.86,223.31,60.00,0.00,-1.02,False,True,40.92,25242177.74,0,345913.56,24896264.18,286.56,-42.63,44000000,,55.12,34.15,58.16,SE,-6.98
2023-02-17,65.01,65.99,66.07,63.75,65.01,5187200,71.24,57.45,65.38,66.65,60.07,57.49,71.76,223.31,56.00,0.00,-1.08,False,True,40.92,24564170.87,0,345913.56,24218257.31,286.56,-44.17,44000000,,51.28,34.94,52.64,SE,-7.17
2023-02-21,62.91,63.01,64.85,62.15,62.91,4987300,71.33,56.70,64.96,66.45,60.22,57.50,71.64,223.31,52.00,0.00,-1.29,False,True,40.92,23781854.50,0,345913.56,23435940.94,286.56,-45.95,44000000,,47.18,26.70,47.42,SE,-8.60
2023-02-22,63.30,63.22,64.06,61.80,63.30,3229400,71.38,56.51,64.77,66.42,60.35,57.51,71.49,223.31,48.00,0.00,-1.34,False,True,40.92,23927141.31,0,345913.56,23581227.75,286.56,-45.62,44000000,,48.01,17.86,41.88,SE,-8.69
2023-02-23,62.38,64.96,65.13,61.90,62.38,5143700,71.51,55.96,64.09,66.33,60.48,57.51,71.34,223.31,44.00,4.00,-1.42,False,True,40.92,23584413.31,0,345913.56,23238499.75,286.56,-46.40,44000000,,46.17,10.48,35.98,SE,-8.34
2023-02-24,60.01,60.20,60.54,57.95,60.01,4608600,71.83,54.27,62.72,65.98,60.59,57.50,71.21,223.31,40.00,100.00,-1.66,False,True,40.92,22701513.13,0,345913.56,22355599.57,286.56,-48.41,44000000,,41.73,10.70,30.13,SE,-9.10
2023-02-27,59.98,60.70,61.08,59.84,59.98,3185800,71.82,53.00,61.72,65.55,60.69,57.50,71.09,223.31,36.00,96.00,-1.74,False,True,40.92,22690337.93,0,189965.56,22500372.38,288.56,-48.43,44000000,week +buy 50% ,41.67,9.89,25.39,SE,-8.85
2023-02-28,62.49,60.19,63.31,59.90,62.49,3407100,71.85,52.63,61.63,65.44,60.76,57.54,70.96,223.31,32.00,92.00,-1.46,False,True,40.92,23631918.12,0,189965.56,23441952.56,288.56,-46.29,44000000,,47.83,17.19,22.61,SE,-9.16
2023-03-01,62.07,64.01,64.29,61.97,62.07,4008800,71.88,52.20,61.39,65.32,60.77,57.56,70.76,223.31,28.00,88.00,-1.26,False,True,40.92,24474362.25,0,1189965.56,23284396.69,288.56,-45.61,45000000,Monthly invest,46.94,21.30,21.51,SE,-9.24
2023-03-02,63.56,61.81,63.63,61.49,63.56,3101700,71.44,52.28,61.62,65.05,60.81,57.60,70.55,223.31,24.00,84.00,-0.93,False,True,40.92,25033308.18,0,1189965.56,23843342.63,288.56,-44.37,45000000,,50.47,28.43,21.16,SE,-8.66
2023-03-03,65.67,64.41,66.03,64.27,65.67,3946700,70.12,53.90,62.75,64.71,60.92,57.62,70.31,223.31,20.00,80.00,-0.46,False,True,40.92,25824834.00,0,1189965.56,24634868.44,288.56,-42.61,45000000,,55.04,36.25,21.37,SE,-7.41
2023-03-06,65.71,66.34,67.56,64.70,65.71,8168000,69.22,54.97,63.90,64.47,61.02,57.61,70.11,223.31,16.00,76.00,-0.15,False,True,40.92,25839839.62,0,677427.57,25162412.05,294.56,-42.58,45000000,week +buy 50% ,55.12,47.59,22.64,SE,-7.32
2023-03-07,80.06,70.64,81.52,68.69,80.06,50929300,73.45,48.59,67.41,65.16,61.38,57.75,69.92,223.31,100.00,72.00,1.46,False,True,40.92,31334902.68,0,677427.57,30657475.11,294.56,-30.37,45000000,,73.99,67.68,26.74,SE,-8.65
2023-03-08,79.81,79.18,80.67,77.26,79.81,13572000,76.12,44.94,70.96,65.73,61.70,57.89,69.73,223.31,96.00,68.00,2.31,True,True,40.92,31239169.86,0,677427.57,30561742.30,294.56,-30.58,45000000,,73.41,81.74,33.12,SE,-8.52
2023-03-09,77.57,79.50,80.88,76.30,77.57,8146800,77.75,43.05,73.76,66.19,61.98,58.03,69.54,223.31,92.00,64.00,2.47,True,True,40.92,30381404.63,0,677427.57,29703977.06,294.56,-32.49,45000000,,68.26,89.93,41.07,SE,-10.08
2023-03-10,73.45,76.05,76.76,72.15,73.45,8538900,78.48,42.52,75.32,66.49,62.17,58.15,69.36,223.31,88.00,60.00,2.04,True,True,40.92,28803726.73,0,677427.57,28126299.16,294.56,-35.99,45000000,,59.92,80.58,48.06,SE,-11.27
2023-03-13,74.79,72.00,75.22,71.08,74.79,5485600,79.49,42.13,77.14,67.03,62.35,58.28,69.18,223.31,84.00,56.00,1.75,True,True,40.92,29316856.14,0,94065.56,29222790.58,300.56,-34.85,45000000,week +buy 100% weekly trade ,61.57,73.48,54.42,SE,-11.41
2023-03-14,76.64,75.99,78.51,75.82,76.64,4608000,80.71,41.43,76.45,67.61,62.55,58.44,68.97,223.31,80.00,52.00,1.62,True,True,40.92,30039708.17,0,94065.56,29945642.61,300.56,-33.25,45000000,,63.78,72.17,59.91,SE,-10.00
2023-03-15,75.23,75.24,76.25,72.60,75.23,4121800,81.56,41.37,75.54,68.16,62.78,58.59,68.77,223.31,76.00,48.00,1.28,True,True,40.92,29488778.67,0,94065.56,29394713.11,300.56,-34.47,45000000,,60.90,74.69,65.25,SE,-10.53
2023-03-16,78.27,75.50,78.51,74.20,78.27,3542300,82.83,40.70,75.68,68.79,63.19,58.78,68.60,223.31,72.00,44.00,1.24,True,True,40.92,30676599.32,0,94065.56,30582533.77,300.56,-31.83,45000000,,64.60,79.61,70.37,SE,-9.06
2023-03-17,78.40,79.00,79.65,77.21,78.40,3427900,83.98,40.13,76.67,69.37,63.62,58.99,68.42,223.31,68.00,40.00,1.11,True,True,40.92,30727396.34,0,94065.56,30633330.78,300.56,-31.72,45000000,,64.76,82.10,74.96,SE,-10.02
2023-03-20,76.91,77.16,78.51,75.53,76.91,3292200,84.79,40.31,77.09,69.96,64.05,59.18,68.19,223.31,64.00,36.00,0.80,True,True,40.92,30145207.56,0,94065.56,30051142.00,300.56,-33.01,45000000,week +buy 50% ,61.46,84.47,78.64,SE,-9.23
2023-03-21,79.86,77.20,80.74,76.32,79.86,4634700,85.86,40.70,77.73,70.81,64.50,59.39,68.00,223.31,60.00,32.00,0.77,True,True,40.92,31297863.57,0,94065.56,31203798.02,300.56,-30.45,45000000,,65.24,86.72,80.55,SE,-8.08
2023-03-22,77.66,80.98,81.48,77.64,77.66,5069200,86.45,41.68,78.22,71.53,64.96,59.57,67.82,223.31,56.00,28.00,0.48,True,True,40.92,30438256.00,0,94065.56,30344190.44,300.56,-32.36,45000000,,60.48,85.67,80.94,SE,-9.56
2023-03-23,83.67,79.66,85.20,79.00,83.67,7812600,87.79,42.20,79.30,72.59,65.52,59.82,67.68,223.31,100.00,24.00,0.73,True,True,40.92,32786548.47,0,94065.56,32692482.91,300.56,-27.14,45000000,,67.46,90.32,80.98,SE,-9.35
2023-03-24,82.38,83.28,85.09,80.22,82.38,4150900,88.32,44.49,80.10,73.71,66.06,60.04,67.55,223.31,96.00,20.00,0.68,True,True,40.92,32282504.76,0,94065.56,32188439.20,300.56,-28.26,45000000,,64.81,88.96,81.82,SE,-9.13
