Date,price,Open,High,Low,Close,Volume ,bb_upper_ta,bb_lower_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,aroon_up_ta,aroon_downp_ta,ppo_histogram,SMA_20_turn,SMA_60_turn,Recent_low,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,stochk_ta,stochd_ta,stock_ticker,rate_vs
2022-06-06,83.83,82.19,84.99,81.02,83.83,2831100,92.48,59.79,82.83,81.59,106.64,,,209.93,12.00,68.00,2.02,False,False,70.21,18032011.60,0,159455.18,17872556.43,164.00,-49.91,36000000,week +buy 50% ,46.65,59.07,26.76,ETSY,-10.26
2022-06-07,81.48,80.98,82.58,78.75,81.48,3789400,92.01,60.00,82.90,81.34,105.98,,,209.93,8.00,64.00,1.91,False,False,70.21,17530991.82,0,159455.18,17371536.64,164.00,-51.30,36000000,,44.77,52.32,31.01,ETSY,-9.40
2022-06-08,84.88,82.32,87.02,81.79,84.88,4137100,92.10,59.95,83.69,81.38,105.42,,,209.93,4.00,60.00,2.07,False,False,70.21,18255870.54,0,159455.18,18096415.36,164.00,-49.29,36000000,,48.04,57.28,35.97,ETSY,-10.37
2022-06-09,83.07,83.95,85.94,82.23,83.07,2586400,92.26,60.42,82.85,81.65,104.72,,,209.93,0.00,56.00,1.99,True,False,70.21,17869979.18,0,159455.18,17710524.00,164.00,-50.36,36000000,,46.46,56.32,40.91,ETSY,-12.42
2022-06-10,75.84,79.96,81.67,75.29,75.84,4329700,91.54,60.05,81.82,81.04,103.76,,,209.93,0.00,52.00,1.33,True,False,70.21,16328542.32,0,159455.18,16169087.15,164.00,-54.64,36000000,,40.70,49.14,44.66,ETSY,-14.93
2022-06-13,71.37,72.16,74.40,69.74,71.37,4630500,90.02,59.98,79.33,80.01,102.59,,,209.93,20.00,48.00,0.54,True,False,70.21,15375539.82,0,159455.18,15216084.64,164.00,-57.29,36000000,week +buy 50% ,37.60,32.28,45.79,ETSY,-18.12
2022-06-14,71.61,71.57,73.84,70.11,71.61,3426800,89.43,58.92,77.35,79.26,101.31,,,209.93,16.00,44.00,0.08,True,False,70.21,15426707.39,0,159455.18,15267252.21,164.00,-57.15,36000000,,37.88,18.31,44.77,ETSY,-18.32
2022-06-15,76.05,72.57,77.33,72.07,76.05,3881000,88.06,59.84,75.59,78.66,100.21,,,209.93,12.00,40.00,0.18,True,False,70.21,16373315.82,0,159455.18,16213860.64,164.00,-54.52,36000000,,42.87,21.89,43.91,ETSY,-17.18
2022-06-16,69.00,71.61,71.86,67.01,69.00,6017000,88.47,57.56,72.77,78.17,98.89,,,209.93,8.00,100.00,-0.29,False,False,69.00,14870255.18,0,159455.18,14710800.00,164.00,-58.69,36000000,,37.69,20.93,41.68,ETSY,-19.83
2022-06-17,72.11,69.50,74.32,69.43,72.11,7379200,88.43,56.57,72.03,77.81,97.72,,,209.93,4.00,96.00,-0.27,False,False,69.00,15533307.39,0,159455.18,15373852.21,164.00,-56.85,36000000,,41.07,24.34,39.19,ETSY,-19.62
2022-06-21,71.81,73.33,75.88,71.45,71.81,3267900,88.41,55.62,72.12,77.48,96.56,,,209.93,0.00,92.00,-0.22,False,False,69.00,15469346.75,0,159455.18,15309891.57,164.00,-57.03,36000000,,40.84,18.94,35.17,ETSY,-17.71
2022-06-22,74.09,70.77,75.29,70.57,74.09,2789200,88.40,55.35,72.61,77.38,95.59,,,209.93,0.00,88.00,0.06,False,False,69.00,15955442.32,0,159455.18,15795987.15,164.00,-55.68,36000000,,43.44,27.04,32.65,ETSY,-17.88
2022-06-23,78.73,74.50,79.61,74.47,78.73,3363400,88.33,56.77,73.15,77.81,94.60,,,209.93,0.00,84.00,0.68,False,False,69.00,16944691.82,0,159455.18,16785236.64,164.00,-52.93,36000000,,48.40,37.59,30.68,ETSY,-17.04
2022-06-24,83.62,80.00,83.65,79.61,83.62,3222700,88.82,57.60,76.07,78.41,93.61,121.46,,209.93,40.00,80.00,1.49,False,False,69.00,17987239.82,0,159455.18,17827784.64,164.00,-50.04,36000000,,53.07,56.39,30.68,ETSY,-14.53
2022-06-27,80.65,82.08,84.13,78.65,80.65,4921000,88.98,57.63,77.78,78.53,92.71,120.38,,209.93,36.00,76.00,1.73,False,False,69.00,17354035.60,0,159455.18,17194580.43,164.00,-51.79,36000000,week +buy 50% ,50.11,66.84,32.46,ETSY,-14.84
2022-06-28,74.04,79.11,80.50,73.95,74.04,3936200,88.61,57.15,78.23,78.13,91.87,119.32,,209.93,32.00,72.00,1.29,False,False,69.00,15944783.39,0,159455.18,15785328.21,164.00,-55.71,36000000,,44.18,59.37,35.16,ETSY,-16.63
2022-06-29,74.80,73.08,75.40,71.30,74.80,2682500,88.30,56.84,78.37,77.81,91.00,118.38,,209.93,28.00,68.00,1.05,False,False,69.00,16106815.82,0,159455.18,15947360.64,164.00,-55.26,36000000,,44.99,45.33,37.87,ETSY,-16.92
2022-06-30,73.21,74.58,74.78,70.46,73.21,3714000,87.99,56.29,77.26,77.42,89.95,117.34,,209.93,24.00,64.00,0.75,False,False,69.00,15767826.96,0,159455.18,15608371.79,164.00,-56.20,36000000,,43.57,33.48,39.02,ETSY,-17.56
2022-07-01,79.81,74.73,80.75,74.70,79.81,5654700,86.68,57.79,76.50,77.05,89.11,116.47,,209.93,20.00,60.00,1.11,False,False,69.00,18174946.75,0,1159455.18,17015491.57,164.00,-50.88,37000000,Monthly invest,50.53,43.60,41.29,ETSY,-16.28
2022-07-05,88.24,79.09,88.37,77.59,88.24,6082300,88.10,56.04,78.02,77.41,88.49,115.67,,209.93,100.00,56.00,2.01,True,False,69.00,19972222.75,0,585895.19,19386327.56,169.00,-46.02,37000000,week +buy 50% ,57.71,64.33,45.29,ETSY,-16.14
2022-07-06,85.94,88.10,91.58,85.21,85.94,4285300,88.49,55.57,80.40,77.52,87.91,114.86,,209.93,100.00,52.00,2.30,True,False,69.00,19466913.63,0,362451.18,19104462.44,171.00,-47.39,37000000,week +buy 50% ,55.35,80.13,51.41,ETSY,-15.85
2022-07-07,89.65,85.09,90.21,84.30,89.65,4031700,90.01,53.75,83.37,77.93,87.46,114.13,,209.93,96.00,48.00,2.67,True,False,69.00,20291646.63,0,245906.18,20045740.45,172.00,-45.16,37000000,week +buy 50% ,58.31,89.53,57.66,ETSY,-14.65
2022-07-08,88.75,87.57,90.67,86.38,88.75,3050200,90.76,52.85,86.48,78.12,86.99,113.48,,209.93,92.00,44.00,2.71,True,False,69.00,20090406.18,0,245906.18,19844500.00,172.00,-45.70,37000000,,57.32,85.89,62.49,ETSY,-14.70
2022-07-11,86.07,87.10,87.80,84.15,86.07,2603300,91.21,52.40,87.73,78.27,86.54,112.83,,209.93,88.00,40.00,2.39,True,False,69.00,19491158.18,0,134015.18,19357143.00,173.00,-47.32,37000000,week +buy 50% ,54.35,86.07,65.46,ETSY,-15.64
2022-07-12,85.59,87.76,89.67,84.56,85.59,3038600,92.02,52.23,87.20,78.76,86.01,112.18,,209.93,84.00,36.00,2.04,True,False,69.00,19383205.28,0,134015.18,19249190.10,173.00,-47.61,37000000,,53.81,80.56,66.83,ETSY,-16.40
2022-07-13,83.21,83.22,85.78,81.58,83.21,4756200,92.29,53.46,86.65,79.35,85.46,111.51,,209.93,80.00,32.00,1.53,True,False,69.00,18847943.96,0,134015.18,18713928.78,173.00,-49.06,37000000,,51.11,73.04,68.20,ETSY,-16.77
2022-07-14,79.73,83.29,83.59,78.24,79.73,4338400,92.20,54.86,84.67,79.76,84.95,110.85,,209.93,76.00,28.00,0.87,True,False,69.00,18065292.86,0,134015.18,17931277.67,173.00,-51.17,37000000,,47.37,64.44,70.11,ETSY,-16.99
2022-07-15,82.50,80.19,83.21,78.33,82.50,4152500,92.46,55.31,83.42,80.08,84.40,110.30,,209.93,72.00,24.00,0.62,True,False,69.00,18688265.18,0,134015.18,18554250.00,173.00,-49.49,37000000,,50.48,60.25,72.78,ETSY,-15.46
2022-07-18,84.72,84.25,88.11,83.79,84.72,4293600,92.29,58.01,83.15,80.86,84.03,109.72,,209.93,68.00,20.00,0.60,True,False,69.00,19187543.41,0,134015.18,19053528.22,173.00,-48.14,37000000,week +buy 50% ,52.88,61.28,74.55,ETSY,-16.14
2022-07-19,87.44,86.17,88.14,83.93,87.44,2414800,92.66,59.58,83.52,81.63,83.79,109.24,,209.93,64.00,16.00,0.76,True,False,69.00,19799271.63,0,134015.18,19665256.45,173.00,-46.49,37000000,,55.71,70.82,75.20,ETSY,-13.93
2022-07-20,92.66,87.88,93.06,86.92,92.66,4274800,93.73,60.56,85.41,82.67,83.69,108.83,,209.93,100.00,12.00,1.20,True,False,69.00,20973250.08,0,134015.18,20839234.90,173.00,-43.32,37000000,,60.61,82.55,75.44,ETSY,-13.40
2022-07-21,96.87,92.59,97.03,91.23,96.87,4720400,95.76,59.92,88.84,83.81,83.60,108.48,,209.93,100.00,8.00,1.71,True,False,69.00,21920078.86,0,134015.18,21786063.67,173.00,-40.76,37000000,,64.06,92.68,75.76,ETSY,-12.55
2022-07-22,97.11,96.24,102.12,95.94,97.11,6950000,97.75,58.69,91.76,84.73,83.55,108.07,,209.93,100.00,4.00,1.93,True,False,69.00,21974054.41,0,134015.18,21840039.22,173.00,-40.61,37000000,,64.25,93.93,76.56,ETSY,-13.32
2022-07-25,96.47,96.21,97.92,93.62,96.47,4609000,99.34,57.43,94.11,85.37,83.54,107.57,,209.93,96.00,0.00,1.89,True,False,69.00,21830118.41,0,134015.18,21696103.22,173.00,-41.00,37000000,week +buy 50% ,63.28,88.58,76.81,ETSY,-13.24
2022-07-26,93.30,91.05,94.27,90.17,93.30,4816300,100.21,57.60,95.28,86.01,83.39,107.08,,209.93,92.00,0.00,1.51,True,False,69.00,21117185.86,0,134015.18,20983170.67,173.00,-42.93,37000000,,58.55,79.49,76.71,ETSY,-14.25
2022-07-27,95.50,96.67,98.12,93.51,95.50,7676000,100.73,59.77,95.85,87.08,83.43,106.72,,209.93,88.00,28.00,1.33,True,False,69.00,21611965.18,0,134015.18,21477950.00,173.00,-41.59,37000000,,60.74,77.80,77.18,ETSY,-12.07
2022-07-28,104.92,100.67,106.66,100.30,104.92,9963000,103.11,59.54,97.46,88.58,83.56,106.54,,209.93,100.00,24.00,1.76,True,False,69.00,23730522.73,0,134015.18,23596507.55,173.00,-35.86,37000000,,68.44,82.14,78.95,ETSY,-10.99
2022-07-29,103.72,104.11,107.39,102.04,103.72,4485500,104.26,61.82,98.78,90.11,83.62,106.29,,209.93,100.00,20.00,1.80,True,False,69.00,23460643.41,0,134015.18,23326628.22,173.00,-36.59,37000000,,66.65,87.69,81.70,ETSY,-9.72
2022-08-01,103.61,101.85,106.88,101.12,103.61,3297000,105.78,62.34,100.21,91.30,83.52,106.02,,209.93,96.00,16.00,1.68,True,False,69.00,24435904.41,0,6454388.73,17981515.67,133.50,-35.69,38000000,week +buy 50% sell 50% Monthly invest,66.47,90.43,84.61,ETSY,-9.72
2022-08-02,104.44,101.78,105.15,101.34,104.44,2837000,107.59,61.14,102.44,92.11,83.75,105.71,,209.93,92.00,12.00,1.51,True,False,69.00,24579951.08,0,6454388.73,18125562.35,133.50,-35.32,38000000,,67.16,88.66,86.39,ETSY,-10.15
2022-08-03,108.50,106.25,109.73,104.56,108.50,3402600,109.99,59.73,105.04,93.24,84.11,105.40,,209.93,100.00,8.00,1.54,True,False,69.00,25284563.73,0,6454388.73,18830175.00,133.50,-33.46,38000000,,70.36,91.10,87.25,ETSY,-9.12
2022-08-04,109.33,109.16,110.69,107.36,109.33,2606700,112.28,58.11,105.92,94.22,84.50,105.12,,209.93,100.00,4.00,1.47,True,False,69.00,25428610.58,0,6454388.73,18974221.85,133.50,-33.08,38000000,,70.99,93.93,87.37,ETSY,-9.18
2022-08-05,109.38,105.73,111.98,104.82,109.38,2511700,114.27,57.21,107.05,95.25,84.92,104.85,,209.93,100.00,0.00,1.29,True,False,69.00,25437287.21,0,6454388.73,18982898.48,133.50,-33.06,38000000,,71.03,94.73,87.45,ETSY,-9.31
2022-08-08,111.98,109.33,117.06,109.33,111.98,3228200,116.40,56.84,108.73,96.55,85.49,104.59,,209.93,100.00,0.00,1.21,True,False,69.00,25888518.25,0,8164883.28,17723634.97,121.75,-31.87,38000000,week +buy 50% sell 50% ,73.08,91.67,87.76,ETSY,-9.37
2022-08-09,108.87,109.50,111.10,107.51,108.87,3221200,117.59,57.96,109.61,97.71,85.84,104.26,,209.93,96.00,0.00,0.83,True,False,69.00,25396283.00,0,8164883.28,17231399.72,121.75,-33.17,38000000,,66.97,86.04,88.42,ETSY,-9.62
2022-08-10,116.90,114.00,116.94,112.96,116.90,3927200,119.78,58.64,111.29,99.40,86.25,104.07,,209.93,92.00,24.00,0.98,True,False,69.00,26667231.09,0,8164883.28,18502347.82,121.75,-29.82,38000000,,73.20,88.47,89.48,ETSY,-8.33
2022-08-11,114.68,119.57,120.69,113.49,114.68,4170900,120.44,62.55,112.36,101.15,86.72,103.92,,209.93,100.00,20.00,0.81,True,False,69.00,26315860.28,0,8164883.28,18150977.00,121.75,-30.75,38000000,,69.31,88.10,90.08,ETSY,-8.33
2022-08-12,119.91,116.80,120.19,115.81,119.91,2971300,121.97,65.10,114.47,103.02,87.25,103.86,,209.93,96.00,16.00,0.90,True,False,69.00,27143639.16,0,8164883.28,18978755.88,121.75,-28.57,38000000,,72.96,94.43,90.75,ETSY,-7.26
2022-08-15,117.61,118.00,119.66,116.50,117.61,2555000,122.67,68.65,115.59,104.66,87.90,103.83,,209.93,92.00,12.00,0.69,True,False,69.00,26779606.19,0,8757343.66,18022262.53,117.88,-29.53,38000000,week +buy 50% sell 50% ,69.07,91.77,90.89,ETSY,-6.98
2022-08-16,120.86,117.96,123.03,116.21,120.86,3352400,123.83,71.33,117.99,106.33,88.59,103.86,,209.93,100.00,8.00,0.64,True,False,69.00,27277628.06,0,8757343.66,18520284.40,117.88,-28.22,38000000,,71.39,94.50,91.47,ETSY,-6.87
2022-08-17,116.91,118.62,119.00,115.81,116.91,2659900,124.44,73.76,117.99,107.54,89.23,103.77,,209.93,96.00,4.00,0.27,True,False,69.00,26672340.40,0,8757343.66,17914996.74,117.88,-29.81,38000000,,65.00,89.00,91.26,ETSY,-7.30
2022-08-18,114.45,116.80,116.84,112.97,114.45,2510100,124.82,75.62,117.95,108.42,89.87,103.48,,209.93,92.00,0.00,-0.18,True,False,69.00,26295375.07,0,8757343.66,17538031.42,117.88,-30.80,38000000,,61.32,83.09,90.18,ETSY,-7.11
2022-08-19,107.01,111.80,112.49,105.28,107.01,3813700,124.50,77.75,115.37,108.92,90.49,103.08,,209.93,88.00,0.00,-0.95,True,False,69.00,25155288.84,0,8757343.66,16397945.18,117.88,-33.80,38000000,,51.78,68.84,87.59,ETSY,-7.96
2022-08-22,103.74,104.46,106.37,102.52,103.74,2753300,124.00,79.84,112.59,109.28,91.02,102.64,,209.93,84.00,0.00,-1.63,True,False,69.00,24654201.60,0,8479190.79,16175010.81,119.94,-35.12,38000000,week +buy 50% sell 50% ,48.23,55.48,83.97,ETSY,-9.24
2022-08-23,103.74,103.50,105.84,102.56,103.74,1802000,122.87,83.68,109.17,109.80,91.45,102.15,,209.93,80.00,0.00,-2.03,True,False,69.00,24654201.60,0,8479190.79,16175010.81,119.94,-35.12,38000000,,48.23,42.40,79.61,ETSY,-9.38
2022-08-24,105.90,105.26,107.81,104.24,105.90,2038500,121.80,87.37,106.97,110.32,91.84,101.70,,209.93,76.00,0.00,-2.11,True,False,69.00,24990986.73,0,8479190.79,16511795.94,119.94,-34.23,38000000,,50.81,33.53,74.12,ETSY,-9.20
2022-08-25,108.32,107.12,108.65,105.31,108.32,1618600,121.74,88.00,105.74,110.49,92.30,101.34,,209.93,72.00,12.00,-1.95,True,False,69.00,25368309.79,0,8479190.79,16889119.00,119.94,-33.24,38000000,,53.61,30.72,68.38,ETSY,-8.33
2022-08-26,104.25,109.57,111.24,103.52,104.25,2608500,121.71,88.15,105.19,110.52,92.68,101.06,,209.93,68.00,8.00,-2.04,False,False,69.00,24733720.48,0,8479190.79,16254529.69,119.94,-34.91,38000000,,48.61,23.93,61.33,ETSY,-10.40
2022-08-29,104.52,101.58,106.86,101.23,104.52,1854300,121.65,88.40,105.35,110.57,92.97,100.78,,209.93,64.00,4.00,-2.01,False,False,69.00,24775818.07,0,8339068.67,16436749.40,120.97,-34.80,38000000,week +buy 50% sell 50% ,48.95,20.75,54.22,ETSY,-10.79
2022-08-30,105.78,106.48,109.00,102.74,105.78,2353600,121.58,88.74,105.75,110.63,93.38,100.46,,209.93,60.00,0.00,-1.85,False,False,69.00,24973965.20,0,8339068.67,16634896.53,120.97,-34.28,38000000,,50.59,16.75,46.45,ETSY,-11.42
2022-08-31,105.61,106.35,108.59,104.86,105.61,2059800,121.62,88.23,105.70,110.49,93.75,100.20,,209.93,56.00,0.00,-1.70,False,False,69.00,24947231.42,0,8339068.67,16608162.75,120.97,-34.35,38000000,,50.36,18.69,39.42,ETSY,-11.87
2022-09-01,106.13,103.07,107.19,100.86,106.13,2771700,121.61,87.76,105.26,110.33,94.16,100.07,,209.93,52.00,0.00,-1.51,False,False,69.00,26029005.66,0,9339068.67,16689937.00,120.97,-33.26,39000000,Monthly invest,51.11,21.58,33.27,ETSY,-11.40
2022-09-02,105.72,109.19,109.34,104.15,105.72,2638700,121.60,87.23,105.55,110.14,94.51,99.96,,209.93,48.00,96.00,-1.37,False,False,69.00,25964529.95,0,9339068.67,16625461.28,120.97,-33.42,39000000,,50.46,21.94,28.58,ETSY,-11.98
2022-09-06,103.86,105.65,106.09,100.91,103.86,2401300,121.48,86.26,105.42,109.74,94.85,99.79,,209.93,44.00,92.00,-1.34,False,False,69.00,25672027.51,0,4748456.62,20923570.89,154.97,-34.17,39000000,week +buy 50% ,47.52,19.76,25.00,ETSY,-12.17
2022-09-07,107.36,104.44,107.94,102.75,107.36,2316500,121.44,86.10,105.74,109.66,95.38,99.57,,209.93,40.00,88.00,-1.06,False,False,69.00,26377135.32,0,2375800.60,24001334.72,171.97,-32.37,39000000,week +buy 50% ,53.06,21.61,22.93,ETSY,-10.90
2022-09-08,108.30,105.06,108.87,104.67,108.30,1829600,120.54,86.61,106.27,109.23,95.99,99.29,,209.93,36.00,84.00,-0.79,False,False,69.00,26587281.58,0,2375800.60,24211480.98,171.97,-31.83,39000000,,54.45,25.49,22.12,ETSY,-10.38
2022-09-09,110.42,108.95,111.73,108.65,110.42,2400900,120.07,86.92,107.13,109.02,96.64,98.98,,209.93,32.00,80.00,-0.47,False,False,69.00,27061226.34,0,2375800.60,24685425.74,171.97,-30.61,39000000,,57.51,35.35,22.58,ETSY,-9.13
2022-09-12,114.08,111.04,114.80,110.84,114.08,2461600,118.89,88.41,108.80,108.73,97.27,98.74,,209.93,28.00,76.00,-0.04,False,False,69.00,27879454.55,0,1189368.58,26690085.97,179.97,-28.51,39000000,week +buy 50% ,62.23,45.45,24.74,ETSY,-8.23
2022-09-13,107.06,108.01,108.43,105.83,107.06,2566500,117.52,89.56,109.44,108.20,97.91,98.40,,209.93,24.00,72.00,-0.20,False,False,69.00,26237058.80,0,1189368.58,25047690.22,179.97,-32.73,39000000,,50.62,43.59,27.02,ETSY,-12.01
2022-09-14,111.23,107.98,111.36,105.53,111.23,2772900,115.18,92.79,110.22,107.72,98.56,98.14,,209.93,20.00,68.00,-0.06,True,True,69.00,27212670.56,0,1189368.58,26023301.98,179.97,-30.22,39000000,,55.89,48.27,30.17,ETSY,-11.70
2022-09-15,112.35,110.86,114.08,110.23,112.35,2383400,114.04,94.39,111.03,107.49,99.24,97.90,,209.93,16.00,64.00,0.08,True,True,69.00,27474703.89,0,1189368.58,26285335.31,179.97,-29.55,39000000,,57.21,52.36,33.54,ETSY,-12.63
2022-09-16,108.03,109.25,111.15,106.37,108.03,4212400,112.90,95.71,110.55,107.17,99.80,97.70,,209.93,12.00,60.00,-0.10,True,True,69.00,26463999.63,0,1189368.58,25274631.05,179.97,-32.14,39000000,,50.88,60.18,37.40,ETSY,-13.28
2022-09-19,111.78,106.86,111.92,106.81,111.78,2870900,113.48,95.27,110.09,107.41,100.35,97.47,,209.93,8.00,56.00,-0.00,True,True,69.00,27341347.28,0,608112.59,26733234.70,183.97,-29.89,39000000,week +buy 50% ,55.48,67.24,41.93,ETSY,-12.65
2022-09-20,103.97,110.15,110.71,103.83,103.97,2884600,113.47,95.33,109.47,107.42,100.69,97.15,,209.93,4.00,52.00,-0.41,True,True,69.00,25473513.04,0,608112.59,24865400.46,183.97,-34.68,39000000,,45.85,50.71,45.02,ETSY,-13.61
2022-09-21,104.07,104.65,109.07,102.68,104.07,2065600,113.44,95.43,108.04,107.44,101.08,96.90,,209.93,0.00,48.00,-0.66,True,True,69.00,25497428.74,0,608112.59,24889316.16,183.97,-34.62,39000000,,45.98,41.25,46.99,ETSY,-15.08
2022-09-22,97.49,102.87,104.00,96.85,97.49,3104300,114.41,92.23,105.07,107.02,101.47,96.67,,209.93,0.00,100.00,-1.18,True,True,69.00,23923759.58,0,608112.59,23315646.99,183.97,-38.66,39000000,,39.33,16.32,46.07,ETSY,-15.78
2022-09-23,96.47,95.93,97.83,94.40,96.47,3332700,115.09,89.08,102.76,106.42,101.83,96.42,,209.93,0.00,100.00,-1.52,True,True,69.00,23679817.73,0,608112.59,23071705.15,183.97,-39.28,39000000,,38.40,12.25,43.76,ETSY,-17.14
2022-09-26,94.30,96.07,98.77,94.16,94.30,2482100,116.06,85.66,99.26,105.93,102.19,96.07,,209.93,60.00,100.00,-1.81,False,True,69.00,23160842.37,0,362932.58,22797909.79,185.97,-40.61,39000000,week +buy 50% ,36.43,4.80,39.69,ETSY,-17.92
2022-09-27,96.73,96.90,98.50,94.48,96.73,2658800,116.43,83.76,97.81,105.54,102.47,95.79,,209.93,56.00,96.00,-1.74,False,True,69.00,23748317.65,0,362932.58,23385385.07,185.97,-39.11,39000000,,40.13,7.76,36.11,ETSY,-18.14
2022-09-28,102.15,96.40,102.96,96.40,102.15,2165100,116.34,83.38,97.43,105.36,102.70,95.60,,209.93,52.00,92.00,-1.28,False,True,69.00,25058653.22,0,362932.58,24695720.64,185.97,-35.75,39000000,,47.48,17.28,33.01,ETSY,-16.92
2022-09-29,101.52,99.07,102.16,99.00,101.52,2947700,116.26,82.93,98.23,105.15,102.96,95.43,,209.93,48.00,88.00,-0.95,False,True,69.00,24906343.60,0,362932.58,24543411.02,185.97,-36.14,39000000,,46.76,28.94,30.67,ETSY,-18.62
2022-09-30,100.13,100.00,104.03,99.10,100.13,2848300,116.16,82.23,98.97,104.85,103.13,95.30,,209.93,44.00,84.00,-0.77,False,True,69.00,24570298.07,0,362932.58,24207365.49,185.97,-37.00,39000000,,45.14,34.43,28.10,ETSY,-19.84
2022-10-03,104.99,100.81,106.00,100.66,104.99,3057700,116.12,82.20,101.10,104.81,103.40,95.19,,209.93,40.00,80.00,-0.31,False,True,69.00,26745248.88,0,816984.59,25928264.29,189.97,-33.14,40000000,week +buy 50% Monthly invest,51.48,39.02,25.28,ETSY,-17.32
2022-10-04,110.20,108.57,110.77,107.37,110.20,3184900,116.67,82.06,103.80,105.13,103.81,95.17,,209.93,36.00,76.00,0.33,False,True,69.00,28031906.97,0,816984.59,27214922.38,189.97,-29.92,40000000,,57.19,53.04,25.51,ETSY,-14.89
2022-10-05,112.33,108.77,113.57,107.64,112.33,2710900,117.30,81.53,105.83,105.38,104.25,95.13,,209.93,32.00,72.00,0.85,False,True,69.00,28557931.68,0,816984.59,27740947.09,189.97,-28.61,40000000,,59.30,72.74,28.66,ETSY,-15.03
2022-10-06,115.11,112.89,116.80,112.75,115.11,2582600,118.33,80.51,108.55,105.72,104.78,95.12,,209.93,100.00,68.00,1.30,False,True,69.00,29244478.49,0,816984.59,28427493.90,189.97,-26.89,40000000,,61.93,86.09,35.63,ETSY,-15.90
2022-10-07,110.44,111.48,112.79,109.57,110.44,1980100,118.33,80.51,110.61,105.72,105.30,95.12,,209.93,96.00,64.00,1.24,False,True,69.00,28091178.46,0,816984.59,27274193.87,189.97,-29.77,40000000,,55.44,84.16,42.82,ETSY,-18.18
2022-10-10,108.97,111.21,111.79,106.71,108.97,3202100,117.58,81.23,111.41,105.47,105.74,95.07,,209.93,92.00,60.00,1.04,True,False,69.00,27728147.93,0,533662.59,27194485.34,191.97,-30.68,40000000,week +buy 50% ,53.54,76.62,50.01,ETSY,-18.77
2022-10-11,105.60,107.87,109.63,101.51,105.60,3383200,117.49,81.20,110.49,105.39,106.08,95.06,,209.93,88.00,56.00,0.67,True,False,69.00,26887132.09,0,533662.59,26353469.50,191.97,-32.78,40000000,,49.35,62.62,55.49,ETSY,-19.30
2022-10-12,106.16,106.77,108.25,102.89,106.16,2414500,116.94,81.53,109.26,105.14,106.40,95.09,,209.93,84.00,52.00,0.43,True,False,69.00,27026886.83,0,533662.59,26493224.25,191.97,-32.43,40000000,,50.05,56.31,59.40,ETSY,-19.54
2022-10-13,96.32,99.28,99.81,91.70,96.32,9547600,116.25,80.51,105.50,104.34,106.46,95.07,,209.93,80.00,100.00,-0.34,True,False,69.00,24571221.59,0,533662.59,24037559.00,191.97,-38.57,40000000,,39.69,40.64,60.57,ETSY,-17.48
2022-10-14,92.45,98.57,101.52,92.11,92.45,3622300,116.41,77.86,101.90,103.56,106.38,94.99,,209.93,76.00,96.00,-1.05,True,False,69.00,23605426.06,0,533662.59,23071763.47,191.97,-40.99,40000000,,36.49,24.80,59.60,ETSY,-19.30
2022-10-17,98.12,95.22,98.81,94.36,98.12,3108900,115.35,77.93,99.73,102.88,106.40,94.98,,209.93,72.00,92.00,-1.10,True,False,69.00,25020429.21,0,278550.58,24741878.63,193.97,-37.45,40000000,week +buy 50% ,43.66,15.66,57.27,ETSY,-17.29
2022-10-18,100.48,102.75,104.28,100.04,100.48,3701100,115.21,77.69,98.71,102.70,106.47,95.00,,209.93,68.00,88.00,-0.92,True,False,69.00,25615525.33,0,278550.58,25336974.76,193.97,-35.96,40000000,,46.37,21.18,54.08,ETSY,-16.34
2022-10-19,94.33,99.22,99.29,93.61,94.33,3191000,115.22,76.21,96.34,102.21,106.48,94.94,,209.93,64.00,84.00,-1.15,True,False,69.00,24064744.93,0,278550.58,23786194.35,193.97,-39.84,40000000,,40.85,23.68,49.18,ETSY,-16.91
2022-10-20,97.44,93.89,99.75,93.79,97.44,2965700,115.22,76.20,96.56,102.21,106.52,94.97,,209.93,60.00,80.00,-1.03,False,False,69.00,24848960.58,0,278550.58,24570410.00,193.97,-37.88,40000000,,44.45,22.77,42.84,ETSY,-17.57
2022-10-21,100.91,96.58,101.17,94.40,100.91,2844700,115.19,76.92,98.26,102.43,106.45,95.01,,209.93,56.00,76.00,-0.67,False,False,69.00,25723954.12,0,278550.58,25445403.54,193.97,-35.69,40000000,,48.24,23.35,36.76,ETSY,-15.63
2022-10-24,102.07,100.33,102.46,96.78,102.07,2026800,115.02,78.42,99.05,102.82,106.42,95.02,,209.93,52.00,72.00,-0.32,False,False,69.00,26016457.98,0,145859.58,25870598.41,194.97,-34.96,40000000,week +buy 50% ,49.48,33.62,32.46,ETSY,-14.63
2022-10-25,103.24,102.09,104.47,100.31,103.24,3227900,115.03,79.39,99.60,103.15,106.42,94.97,,209.93,48.00,68.00,-0.00,False,False,69.00,26313004.95,0,145859.58,26167145.37,194.97,-34.22,40000000,,50.76,41.33,30.33,ETSY,-13.27
2022-10-26,101.40,101.38,106.20,100.02,101.40,2709600,115.01,79.32,101.01,103.11,106.37,95.06,,209.93,44.00,64.00,0.09,False,False,69.00,25846640.71,0,145859.58,25700781.13,194.97,-35.38,40000000,,48.67,41.98,28.90,ETSY,-13.90
