Date,price,Open,High,Low,Close,Volume,bb_upper_ta,bb_lower_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,aroon_up_ta,aroon_downp_ta,ppo_histogram,SMA_20_turn,SMA_60_turn,Recent_low,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,stochk_ta,stochd_ta,stock_ticker,rate_vs
2022-05-23,124.60,120.46,126.57,120.45,124.60,24376700,126.38,110.57,120.50,121.11,130.05,0.00,0.00,168.44,8.00,96.00,0.48,False,False,117.34,28100483.39,0,239923.84,27860559.55,172.00,-19.71,35000000,week +buy 50% ,51.75,38.51,21.04,JPM,-13.68
2022-05-24,126.36,124.36,127.49,123.11,126.36,19324900,126.97,109.88,121.34,121.27,129.79,0.00,0.00,168.44,4.00,92.00,0.80,False,False,117.34,28494020.06,0,239923.84,28254096.22,172.00,-18.59,35000000,,54.49,62.35,25.19,JPM,-14.29
2022-05-25,127.24,126.28,127.86,125.17,127.24,12780400,127.83,109.04,122.77,121.57,129.64,0.00,0.00,168.44,0.00,88.00,1.02,False,False,117.34,28690787.39,0,239923.84,28450863.55,172.00,-18.03,35000000,,55.84,87.83,32.87,JPM,-13.59
2022-05-26,129.44,128.37,130.19,128.21,129.44,15990900,128.99,107.64,125.00,121.87,129.47,0.00,0.00,168.44,0.00,84.00,1.24,True,False,117.34,29182708.28,0,239923.84,28942784.45,172.00,-16.62,35000000,,59.10,93.72,41.37,JPM,-11.92
2022-05-27,131.27,130.16,131.27,129.14,131.27,11177800,130.57,106.27,127.78,122.47,129.36,0.00,0.00,168.44,100.00,80.00,1.42,True,False,117.34,29591896.73,0,239923.84,29351972.89,172.00,-15.45,35000000,,61.65,96.74,49.75,JPM,-9.77
2022-05-31,132.23,130.18,133.15,129.71,132.23,17015000,132.14,104.89,129.31,123.06,129.32,0.00,0.00,168.44,100.00,76.00,1.52,True,False,117.34,29806550.94,0,239923.84,29566627.11,172.00,-14.84,35000000,,62.95,96.66,57.71,JPM,-10.26
2022-06-01,129.91,132.87,132.87,128.67,129.91,10768000,132.96,104.28,130.02,123.40,129.33,0.00,0.00,168.44,96.00,72.00,1.39,True,False,117.34,30287800.73,0,733274.82,29554525.91,175.00,-15.87,36000000,week +buy 50% Monthly invest,57.84,92.35,64.48,JPM,-10.69
2022-06-02,132.00,129.90,132.01,128.67,132.00,8374800,133.80,103.33,130.97,123.64,129.39,0.00,0.00,168.44,92.00,68.00,1.35,True,False,117.34,30763274.82,0,390074.82,30373200.00,177.00,-14.55,36000000,week +buy 50% ,60.92,90.24,70.81,JPM,-9.06
2022-06-03,130.16,131.21,131.77,129.99,130.16,8596000,134.51,102.86,131.11,123.96,129.34,0.00,0.00,168.44,88.00,64.00,1.16,True,False,117.34,30339891.74,0,220866.82,30119024.93,178.00,-15.72,36000000,week +buy 50% ,56.98,86.43,76.66,JPM,-10.50
2022-06-06,129.73,131.09,132.39,129.46,129.73,11323500,135.10,102.57,130.81,124.26,129.30,0.00,0.00,168.44,84.00,60.00,0.96,True,False,117.34,30240387.89,0,220866.82,30019521.07,178.00,-16.00,36000000,week +buy 50% ,56.06,86.10,83.09,JPM,-10.26
2022-06-07,130.07,128.83,130.32,128.62,130.07,6722200,135.74,102.53,130.37,124.67,129.32,0.00,0.00,168.44,80.00,56.00,0.80,True,False,117.34,30319066.44,0,220866.82,30098199.62,178.00,-15.78,36000000,,56.65,82.55,87.50,JPM,-9.40
2022-06-08,128.00,129.00,129.45,126.90,128.00,8422100,135.95,103.47,129.99,125.12,129.29,0.00,0.00,168.44,76.00,52.00,0.55,True,False,117.34,29840066.82,0,220866.82,29619200.00,178.00,-17.11,36000000,,52.06,78.58,89.12,JPM,-10.37
2022-06-09,125.31,127.37,128.10,125.27,125.31,13560100,135.82,104.80,128.65,125.48,129.17,0.00,0.00,168.44,72.00,48.00,0.23,True,False,117.34,29217600.35,0,220866.82,28996733.54,178.00,-18.84,36000000,,46.76,70.45,87.38,JPM,-12.42
2022-06-10,119.55,122.59,123.40,119.32,119.55,12945200,135.70,105.27,126.53,125.56,128.85,0.00,0.00,168.44,68.00,44.00,-0.28,True,False,117.34,27884737.51,0,220866.82,27663870.69,178.00,-22.54,36000000,,37.86,51.11,83.12,JPM,-14.93
2022-06-13,115.99,116.86,117.95,115.06,115.99,16805600,136.02,104.16,123.78,125.40,128.45,0.00,0.00,168.44,64.00,40.00,-0.77,True,False,115.99,27060952.35,0,220866.82,26840085.54,178.00,-24.83,36000000,week +buy 50% ,33.61,29.03,76.35,JPM,-18.12
2022-06-14,114.06,115.55,117.32,113.22,114.06,13357900,136.51,102.55,120.58,125.19,128.02,0.00,0.00,168.44,60.00,100.00,-1.15,True,False,114.06,26614350.35,0,220866.82,26393483.54,178.00,-26.07,36000000,,31.54,11.52,67.84,JPM,-18.32
2022-06-15,115.41,115.62,116.95,113.17,115.41,14083500,136.89,100.77,118.06,124.85,127.61,0.00,0.00,168.44,56.00,100.00,-1.26,False,False,114.06,26926741.74,0,220866.82,26705874.93,178.00,-25.20,36000000,,34.57,6.93,59.29,JPM,-17.18
2022-06-16,113.43,113.86,114.26,111.87,113.43,16724900,137.41,98.75,115.69,124.52,127.13,0.00,0.00,168.44,52.00,100.00,-1.37,False,False,113.43,26468568.82,0,220866.82,26247702.00,178.00,-26.48,36000000,,32.31,7.59,51.03,JPM,-19.83
2022-06-17,113.03,113.54,114.63,112.16,113.03,30919900,137.84,97.09,114.38,124.26,126.68,0.00,0.00,168.44,48.00,96.00,-1.39,False,False,113.03,26376008.59,0,220866.82,26155141.77,178.00,-26.73,36000000,,31.86,8.00,43.19,JPM,-19.62
2022-06-21,115.83,115.87,117.03,115.04,115.83,11680500,137.93,96.68,114.35,124.18,126.26,0.00,0.00,168.44,44.00,92.00,-1.17,False,False,113.03,27023929.28,0,220866.82,26803062.46,178.00,-24.93,36000000,,38.38,10.46,35.62,JPM,-17.71
2022-06-22,115.18,114.88,116.20,114.39,115.18,9842700,138.01,95.12,114.58,123.71,125.82,0.00,0.00,168.44,40.00,88.00,-1.00,False,False,113.03,26873518.82,0,220866.82,26652652.00,178.00,-25.35,36000000,,37.48,13.20,28.69,JPM,-17.88
2022-06-23,113.92,115.01,115.18,111.48,113.92,11851500,137.94,93.38,114.28,123.09,125.37,0.00,0.00,168.44,36.00,100.00,-0.89,False,False,113.03,26581954.35,0,220866.82,26361087.54,178.00,-26.16,36000000,,35.74,15.14,22.34,JPM,-17.04
2022-06-24,117.32,113.23,117.82,112.83,117.32,14841100,137.52,92.74,115.06,122.59,124.97,136.44,0.00,168.44,32.00,96.00,-0.58,False,False,113.03,27368714.82,0,220866.82,27147848.00,178.00,-23.98,36000000,,43.39,17.92,17.09,JPM,-14.53
2022-06-27,116.38,118.06,118.50,115.64,116.38,11280500,136.75,92.31,115.73,121.94,124.57,136.07,0.00,168.44,28.00,92.00,-0.39,False,False,113.03,27151198.12,0,220866.82,26930331.31,178.00,-24.58,36000000,week +buy 50% ,41.90,20.27,14.01,JPM,-14.84
2022-06-28,115.82,117.67,119.29,115.60,115.82,11590900,135.56,92.38,115.72,121.17,124.23,135.63,0.00,168.44,24.00,88.00,-0.26,False,False,113.03,27021614.82,0,220866.82,26800748.00,178.00,-24.94,36000000,,41.00,23.20,13.42,JPM,-16.63
2022-06-29,115.30,116.00,116.82,114.73,115.30,9338400,133.98,92.99,115.75,120.32,123.89,135.23,0.00,168.44,20.00,84.00,-0.18,False,False,113.03,26901287.51,0,220866.82,26680420.69,178.00,-25.27,36000000,,40.14,20.17,14.29,JPM,-16.92
2022-06-30,112.61,113.17,114.08,110.93,112.61,15172600,132.77,92.83,115.49,119.46,123.51,134.79,0.00,168.44,16.00,100.00,-0.24,False,False,112.61,26278821.05,0,220866.82,26057954.23,178.00,-27.00,36000000,,35.93,15.24,15.12,JPM,-17.56
2022-07-01,114.05,112.65,114.42,111.16,114.05,10573600,130.74,94.20,114.83,118.56,123.18,134.34,0.00,168.44,12.00,96.00,-0.17,False,False,112.61,27612037.51,0,1220866.82,26391170.69,178.00,-25.37,37000000,Monthly invest,39.58,13.41,15.70,JPM,-16.28
2022-07-05,112.62,110.77,112.71,109.30,112.62,12514200,128.88,95.28,114.08,117.68,122.87,133.89,0.00,168.44,8.00,100.00,-0.18,False,False,112.61,27281135.51,0,635242.80,26645892.71,182.00,-26.27,37000000,week +buy 50% ,37.31,12.25,16.13,JPM,-16.14
2022-07-06,111.89,111.73,112.99,110.79,111.89,10656200,126.78,96.80,113.29,116.79,122.55,133.43,0.00,168.44,4.00,96.00,-0.20,False,False,111.89,27108416.56,0,344328.80,26764087.76,184.00,-26.73,37000000,week +buy 50% ,36.16,13.75,16.45,JPM,-15.85
2022-07-07,114.72,113.50,114.90,113.40,114.72,10347400,123.96,100.13,113.18,116.02,122.24,132.98,0.00,168.44,0.00,92.00,-0.02,False,False,111.89,27785353.04,0,195192.80,27590160.24,185.00,-24.90,37000000,week +buy 50% ,43.40,17.87,16.92,JPM,-14.65
2022-07-08,114.36,115.16,115.65,113.61,114.36,8807800,121.09,103.83,113.53,115.34,121.93,132.53,0.00,168.44,0.00,88.00,0.09,False,False,111.89,27698773.04,0,195192.80,27503580.24,185.00,-25.14,37000000,,42.74,22.04,17.61,JPM,-14.70
2022-07-11,112.86,113.55,114.23,112.22,112.86,7939500,118.31,107.54,113.29,114.72,121.62,132.15,0.00,168.44,8.00,84.00,0.10,False,False,111.89,27338023.04,0,195192.80,27142830.24,185.00,-26.11,37000000,week +buy 50% ,39.99,26.35,18.45,JPM,-15.64
2022-07-12,112.97,112.58,115.18,112.26,112.97,11250900,117.28,108.59,113.36,114.39,121.38,131.83,0.00,168.44,4.00,80.00,0.12,False,False,111.89,27364478.04,0,195192.80,27169285.24,185.00,-26.04,37000000,,40.30,29.63,19.39,JPM,-16.40
2022-07-13,111.91,111.75,112.48,110.38,111.91,12979900,117.17,108.20,113.36,114.18,121.14,131.53,0.00,168.44,0.00,76.00,0.09,False,False,111.89,27109548.76,0,195192.80,26914355.96,185.00,-26.73,37000000,,38.29,29.37,20.01,JPM,-16.77
2022-07-14,108.00,107.99,108.23,106.06,108.00,26204800,117.91,105.83,112.02,113.88,120.80,131.20,0.00,168.44,0.00,100.00,-0.13,False,False,108.00,26169192.80,0,195192.80,25974000.00,185.00,-29.27,37000000,,31.97,25.84,20.58,JPM,-16.99
2022-07-15,112.95,109.16,113.88,107.67,112.95,18863900,117.74,105.79,111.74,113.76,120.50,130.93,0.00,168.44,0.00,96.00,0.03,False,False,108.00,27359667.08,0,195192.80,27164474.28,185.00,-26.05,37000000,,44.47,30.96,22.15,JPM,-15.46
2022-07-18,111.79,114.77,115.84,111.29,111.79,13977900,117.75,105.53,111.52,113.68,120.17,130.65,0.00,168.44,0.00,92.00,0.09,False,False,108.00,27080688.04,0,195192.80,26885495.24,185.00,-26.81,37000000,week +buy 50% ,42.50,36.68,24.47,JPM,-16.14
2022-07-19,114.56,113.13,114.94,112.67,114.56,11862300,117.83,105.59,111.84,113.75,119.90,130.39,0.00,168.44,0.00,88.00,0.29,False,False,108.00,27746872.32,0,195192.80,27551679.52,185.00,-25.01,37000000,,48.38,53.21,28.57,JPM,-13.93
2022-07-20,114.54,114.10,114.74,113.48,114.54,11667500,117.67,105.72,112.37,113.69,119.69,130.11,0.00,168.44,40.00,84.00,0.43,False,False,108.00,27742063.04,0,195192.80,27546870.24,185.00,-25.02,37000000,,48.34,57.22,32.92,JPM,-13.40
2022-07-21,115.32,114.44,115.53,113.37,115.32,11595900,117.69,105.70,113.83,113.69,119.50,129.86,0.00,168.44,36.00,80.00,0.55,False,False,108.00,27929652.80,0,195192.80,27734460.00,185.00,-24.51,37000000,,50.01,66.11,37.74,JPM,-12.55
2022-07-22,114.76,115.24,116.25,113.67,114.76,7645500,117.76,105.69,114.19,113.74,119.37,129.59,0.00,168.44,32.00,76.00,0.58,False,False,108.00,27794973.28,0,195192.80,27599780.48,185.00,-24.88,37000000,,48.79,66.62,42.20,JPM,-13.32
2022-07-25,115.22,115.84,116.46,114.77,115.22,9394000,117.37,106.15,114.88,113.63,119.26,129.31,0.00,168.44,28.00,72.00,0.62,False,False,108.00,27905603.04,0,195192.80,27710410.24,185.00,-24.58,37000000,week +buy 50% ,49.87,68.33,46.40,JPM,-13.24
2022-07-26,113.42,114.58,115.58,113.03,113.42,10675100,117.01,106.44,114.65,113.48,119.10,129.00,0.00,168.44,24.00,68.00,0.52,False,False,108.00,27472702.32,0,195192.80,27277509.52,185.00,-25.75,37000000,,45.80,63.54,49.79,JPM,-14.25
2022-07-27,115.24,114.01,115.74,113.30,115.24,9337400,116.91,106.54,114.79,113.45,119.03,128.71,0.00,168.44,20.00,64.00,0.55,True,False,108.00,27910412.32,0,195192.80,27715219.52,185.00,-24.57,37000000,,50.23,70.06,53.86,JPM,-12.07
2022-07-28,114.81,115.25,115.98,113.53,114.81,10384800,116.84,106.61,114.69,113.43,118.94,128.43,0.00,168.44,16.00,60.00,0.52,True,False,108.00,27806997.32,0,195192.80,27611804.52,185.00,-24.85,37000000,,49.20,75.03,58.78,JPM,-10.99
2022-07-29,115.36,115.59,116.50,114.79,115.36,12944500,117.05,106.59,114.81,113.57,118.81,128.12,0.00,168.44,12.00,56.00,0.52,True,False,108.00,27939273.04,0,195192.80,27744080.24,185.00,-24.49,37000000,,50.59,86.18,64.30,JPM,-9.72
2022-08-01,114.21,114.50,115.11,113.07,114.21,14740400,117.07,106.59,114.61,113.58,118.59,127.79,0.00,168.44,8.00,52.00,0.44,True,False,108.00,28662697.56,0,7505295.25,21157402.31,142.50,-24.57,38000000,week +buy 50% sell 50% Monthly invest,47.66,83.76,69.01,JPM,-9.72
2022-08-02,112.43,113.92,114.40,112.27,112.43,14942900,117.07,106.56,114.41,113.57,118.40,127.43,0.00,168.44,4.00,48.00,0.28,True,False,108.00,28332952.75,0,7505295.25,20827657.50,142.50,-25.44,38000000,,43.47,76.05,71.29,JPM,-10.15
2022-08-03,113.61,113.45,114.10,111.71,113.61,14394500,117.07,106.82,114.08,113.65,118.23,127.07,0.00,168.44,0.00,44.00,0.23,True,False,108.00,28551547.93,0,7505295.25,21046252.69,142.50,-24.86,38000000,,46.81,70.47,72.61,JPM,-9.12
2022-08-04,112.36,112.85,113.32,111.02,112.36,18033900,116.96,106.68,113.59,113.53,118.07,126.71,0.00,168.44,0.00,40.00,0.13,True,False,108.00,28319985.43,0,7505295.25,20814690.19,142.50,-25.47,38000000,,43.85,64.56,72.46,JPM,-9.18
2022-08-05,115.76,112.53,116.19,112.05,115.76,14174600,117.15,106.51,113.67,113.60,118.02,126.39,0.00,168.44,80.00,36.00,0.26,True,False,108.00,28949835.62,0,7505295.25,21444540.37,142.50,-23.82,38000000,,52.62,75.19,73.32,JPM,-9.31
2022-08-08,114.35,116.25,116.70,114.18,114.35,10332500,117.22,106.60,113.70,113.68,117.96,126.07,0.00,168.44,100.00,32.00,0.25,True,False,108.00,28688632.38,0,9177663.97,19510968.41,131.25,-24.50,38000000,week +buy 50% sell 50% ,49.19,77.06,74.19,JPM,-9.37
2022-08-09,115.38,114.75,115.99,114.37,115.38,10233800,117.40,106.60,114.29,113.80,117.91,125.75,0.00,168.44,96.00,28.00,0.30,True,False,108.00,28864375.96,0,9177663.97,19686711.99,131.25,-24.04,38000000,,51.67,86.14,76.45,JPM,-9.62
2022-08-10,118.39,117.96,119.37,117.50,118.39,12847300,118.13,106.11,115.25,114.12,117.90,125.44,0.00,168.44,100.00,24.00,0.49,True,False,108.00,29377957.55,0,9177663.97,20200293.58,131.25,-22.69,38000000,,58.10,86.05,78.05,JPM,-8.33
2022-08-11,120.14,119.90,121.20,119.31,120.14,11684900,118.51,107.16,116.80,114.73,117.93,125.18,0.00,168.44,100.00,20.00,0.68,True,False,108.00,29676551.30,0,9177663.97,20498887.33,131.25,-21.90,38000000,,61.32,90.80,79.63,JPM,-8.33
2022-08-12,122.13,120.67,122.25,119.44,122.13,9906700,120.07,105.43,118.08,115.19,117.93,124.93,0.00,168.44,100.00,16.00,0.87,True,False,108.00,30016094.71,0,9177663.97,20838430.74,131.25,-21.01,38000000,,64.65,94.58,80.47,JPM,-7.26
2022-08-15,122.46,121.14,122.72,120.60,122.46,8456200,121.28,104.60,119.70,115.72,117.97,124.68,0.00,168.44,100.00,12.00,0.97,True,False,108.00,30072401.30,0,9913954.71,20158446.59,126.62,-20.86,38000000,week +buy 50% sell 50% ,65.18,96.29,81.72,JPM,-6.98
2022-08-16,123.63,122.29,124.24,121.87,123.63,9555000,122.68,103.16,121.35,116.18,118.06,124.48,0.00,168.44,100.00,8.00,1.03,True,False,108.00,30264997.59,0,9913954.71,20351042.88,126.62,-20.36,38000000,,67.09,97.36,83.85,JPM,-6.87
2022-08-17,122.59,122.30,123.16,121.69,122.59,8149300,123.60,102.53,122.19,116.58,118.15,124.29,0.00,168.44,96.00,4.00,0.96,True,False,108.00,30093800.43,0,9913954.71,20179845.72,126.62,-20.81,38000000,,63.75,93.56,86.16,JPM,-7.30
2022-08-18,121.64,122.24,122.47,120.55,121.64,9531800,124.23,102.23,122.49,116.89,118.10,124.07,0.00,168.44,92.00,0.00,0.80,True,False,108.00,29937419.05,0,9913954.71,20023464.34,126.62,-21.22,38000000,,60.78,87.75,88.48,JPM,-7.11
2022-08-19,118.63,120.62,120.99,118.11,118.63,13464500,124.39,102.48,121.79,117.09,117.97,123.88,0.00,168.44,88.00,0.00,0.50,True,False,108.00,29441935.09,0,9913954.71,19527980.38,126.62,-22.52,38000000,,52.44,75.14,88.47,JPM,-7.96
2022-08-22,116.67,116.75,117.16,115.50,116.67,8967600,124.42,102.65,120.63,117.16,117.79,123.72,0.00,168.44,84.00,52.00,0.16,True,False,108.00,29119294.76,0,9809680.90,19309613.86,127.31,-23.37,38000000,week +buy 50% sell 50% ,47.84,60.21,86.79,JPM,-9.24
2022-08-23,115.52,116.69,117.29,115.38,115.52,7607000,124.36,103.08,119.01,117.27,117.56,123.52,0.00,168.44,80.00,48.00,-0.12,True,False,108.00,28928962.40,0,9809680.90,19119281.50,127.31,-23.87,38000000,,45.32,44.78,82.65,JPM,-9.38
2022-08-24,115.80,115.29,116.41,114.45,115.80,9771300,124.36,103.16,117.65,117.29,117.30,123.33,0.00,168.44,76.00,44.00,-0.29,True,False,108.00,28975305.15,0,9809680.90,19165624.25,127.31,-23.75,38000000,,46.06,37.64,77.81,JPM,-9.20
2022-08-25,118.55,116.16,118.74,115.68,118.55,10758900,124.47,103.50,117.03,117.48,117.08,123.20,0.00,168.44,72.00,40.00,-0.24,True,False,108.00,29430447.34,0,9809680.90,19620766.43,127.31,-22.55,38000000,,52.84,42.39,72.97,JPM,-8.33
2022-08-26,114.67,119.46,119.99,114.60,114.67,11276200,124.49,103.37,116.24,117.45,116.82,123.08,0.00,168.44,68.00,36.00,-0.42,True,False,108.00,28788282.26,0,9809680.90,18978601.36,127.31,-24.24,38000000,,44.37,40.24,67.54,JPM,-10.40
2022-08-29,114.39,114.00,114.86,113.46,114.39,8117300,124.48,103.41,115.79,117.45,116.53,122.96,0.00,168.44,64.00,32.00,-0.53,True,False,108.00,28741940.67,0,9758562.87,18983377.80,127.66,-24.36,38000000,week +buy 50% sell 50% ,43.82,36.69,61.58,JPM,-10.79
2022-08-30,114.41,115.00,115.58,113.36,114.41,10745400,124.34,103.98,115.56,117.55,116.27,122.80,0.00,168.44,60.00,28.00,-0.57,False,False,108.00,28745260.57,0,9758562.87,18986697.70,127.66,-24.35,38000000,,43.88,26.25,54.46,JPM,-11.42
2022-08-31,113.73,114.48,115.03,113.34,113.73,10738300,124.34,104.01,115.15,117.56,116.00,122.65,0.00,168.44,56.00,24.00,-0.61,False,False,108.00,28632412.27,0,9758562.87,18873849.40,127.66,-24.65,38000000,,42.41,23.88,47.50,JPM,-11.87
2022-09-01,114.51,113.29,114.63,111.91,114.51,9979800,124.17,104.66,114.34,117.67,115.74,122.53,0.00,168.44,52.00,20.00,-0.57,False,False,108.00,29761855.55,0,10758562.87,19003292.68,127.66,-23.69,39000000,Monthly invest,44.69,22.41,40.96,JPM,-11.40
2022-09-02,113.71,115.87,117.45,113.19,113.71,10666600,124.25,104.20,114.15,117.56,115.50,122.39,0.00,168.44,48.00,16.00,-0.55,False,False,108.00,29629092.55,0,10758562.87,18870529.68,127.66,-24.03,39000000,,42.82,18.73,35.32,JPM,-11.98
2022-09-06,113.74,114.33,114.75,112.07,113.74,9751900,124.28,104.04,114.02,117.53,115.31,122.24,0.00,168.44,44.00,12.00,-0.51,False,False,108.00,29634070.98,0,5435530.96,24198540.01,163.66,-24.02,39000000,week +buy 50% ,42.91,16.84,30.98,JPM,-12.17
2022-09-07,115.90,113.13,116.11,112.76,115.90,10647900,124.28,104.12,114.32,117.56,115.25,122.05,0.00,168.44,40.00,8.00,-0.34,False,False,108.00,30093618.58,0,2723470.92,27370147.66,181.66,-22.84,39000000,week +buy 50% ,49.54,20.60,28.57,JPM,-10.90
2022-09-08,118.60,115.28,118.79,114.63,118.60,11435000,124.30,104.12,115.29,117.57,115.29,121.87,0.00,168.44,36.00,4.00,-0.07,False,False,108.00,30731231.07,0,2723470.92,28007760.15,181.66,-21.20,39000000,,56.36,33.82,28.18,JPM,-10.38
2022-09-09,119.17,119.14,120.05,118.67,119.17,9299700,124.19,104.20,116.22,117.52,115.38,121.70,0.00,168.44,32.00,0.00,0.14,False,False,108.00,30865838.35,0,2723470.92,28142367.43,181.66,-20.86,39000000,,57.66,48.50,28.80,JPM,-9.13
2022-09-12,120.58,120.62,121.55,119.79,120.58,8614600,123.93,104.48,117.60,117.44,115.46,121.54,0.00,168.44,28.00,76.00,0.34,False,False,108.00,31198815.20,0,1469438.90,29729376.31,189.66,-20.00,39000000,week +buy 50% ,60.78,61.15,30.89,JPM,-8.23
2022-09-13,116.39,118.07,118.92,115.78,116.39,12904600,123.21,105.01,118.13,117.14,115.51,121.32,0.00,168.44,24.00,72.00,0.22,False,False,108.00,30165756.87,0,1469438.90,28696317.97,189.66,-22.65,39000000,,49.19,55.18,32.74,JPM,-12.01
2022-09-14,116.12,116.70,117.84,114.88,116.12,9345700,122.06,106.17,118.17,116.77,115.56,121.12,0.00,168.44,20.00,68.00,0.12,False,False,108.00,30099188.51,0,1469438.90,28629749.61,189.66,-22.82,39000000,,48.55,48.02,34.91,JPM,-11.70
2022-09-15,117.87,116.12,119.38,115.76,117.87,10821400,121.14,107.30,118.03,116.53,115.60,120.93,0.00,168.44,16.00,64.00,0.15,True,False,108.00,30530656.48,0,1469438.90,29061217.58,189.66,-21.72,39000000,,52.85,43.40,36.87,JPM,-12.63
2022-09-16,117.08,117.39,117.40,115.37,117.08,14844100,120.29,108.32,117.61,116.30,115.63,120.72,0.00,168.44,12.00,60.00,0.11,True,False,108.00,30335879.26,0,1469438.90,28866440.37,189.66,-22.22,39000000,,50.79,49.16,39.54,JPM,-13.28
2022-09-19,118.16,116.00,118.73,115.51,118.16,8201300,120.22,108.40,117.12,116.28,115.70,120.54,0.00,168.44,8.00,56.00,0.14,True,False,108.00,30602157.13,0,855006.88,29747150.26,193.66,-21.53,39000000,week +buy 50% ,53.46,58.30,43.50,JPM,-12.65
2022-09-20,115.83,117.41,117.69,114.64,115.83,9619000,120.18,108.36,117.01,116.24,115.68,120.32,0.00,168.44,4.00,52.00,0.03,True,False,108.00,30015571.85,0,855006.88,29160564.97,193.66,-23.04,39000000,,47.47,53.04,47.12,JPM,-13.61
2022-09-21,112.49,116.54,116.60,112.42,112.49,12606300,120.34,107.57,116.29,116.09,115.61,120.09,0.00,168.44,0.00,48.00,-0.23,True,False,108.00,29174715.40,0,855006.88,28319708.53,193.66,-25.19,39000000,,40.47,37.17,48.78,JPM,-15.08
2022-09-22,111.21,113.38,113.60,111.07,111.21,11684500,120.62,106.34,114.95,115.86,115.53,119.88,0.00,168.44,0.00,100.00,-0.45,True,False,108.00,28852471.66,0,855006.88,27997464.78,193.66,-26.02,39000000,,38.15,16.01,46.99,JPM,-15.78
2022-09-23,109.14,110.05,110.34,107.16,109.14,18138600,120.80,104.55,113.37,115.39,115.43,119.66,0.00,168.44,0.00,100.00,-0.69,True,False,108.00,28331342.69,0,855006.88,27476335.81,193.66,-27.36,39000000,,34.68,7.04,42.85,JPM,-17.14
2022-09-26,106.79,108.00,109.61,106.06,106.79,15753600,121.58,101.82,111.09,114.99,115.33,119.42,0.00,168.44,60.00,100.00,-0.93,False,False,106.79,27739723.35,0,438525.87,27301197.47,196.66,-28.87,39000000,week +buy 50% ,31.21,6.60,37.39,JPM,-17.92
2022-09-27,105.85,107.75,108.17,104.65,105.85,12793600,122.26,99.16,109.10,114.56,115.20,119.19,0.00,168.44,56.00,100.00,-1.08,False,False,105.85,27499408.64,0,438525.87,27060882.77,196.66,-29.49,39000000,,29.93,8.52,32.73,JPM,-18.14
2022-09-28,107.99,105.95,108.73,105.64,107.99,12762600,122.46,97.81,108.20,114.24,115.12,119.00,0.00,168.44,52.00,96.00,-1.00,False,False,105.85,28046506.33,0,438525.87,27607980.46,196.66,-28.09,39000000,,36.37,10.53,28.98,JPM,-16.92
2022-09-29,106.16,106.95,107.28,104.40,106.16,12713900,122.81,95.98,107.19,113.86,115.03,118.79,0.00,168.44,48.00,100.00,-0.99,False,False,105.85,27578662.64,0,438525.87,27140136.77,196.66,-29.29,39000000,,33.53,12.38,25.88,JPM,-18.62
2022-09-30,104.50,106.06,107.62,104.40,104.50,15973400,123.18,93.73,106.26,113.36,114.86,118.55,0.00,168.44,44.00,100.00,-1.02,False,False,104.50,27154277.43,0,438525.87,26715751.56,196.66,-30.37,39000000,,31.15,10.20,21.98,JPM,-19.84
2022-10-03,107.73,105.62,108.36,104.46,107.73,12248100,123.18,92.83,106.45,113.07,114.74,118.34,0.00,168.44,40.00,96.00,-0.79,False,False,104.50,28980037.79,0,738280.85,28241756.94,201.66,-27.55,40000000,week +buy 50% Monthly invest,40.05,10.09,17.16,JPM,-17.32
2022-10-04,112.77,110.61,112.99,109.86,112.77,16013600,123.13,92.79,107.83,113.02,114.74,118.18,0.00,168.44,36.00,92.00,-0.30,False,False,104.50,30301287.97,0,738280.85,29563007.12,201.66,-24.25,40000000,,50.75,22.93,14.15,JPM,-14.89
2022-10-05,110.39,109.75,110.95,108.83,110.39,10943500,122.83,92.57,108.31,112.74,114.70,118.04,0.00,168.44,32.00,88.00,-0.09,False,False,104.50,29677364.06,0,738280.85,28939083.21,201.66,-25.81,40000000,,46.53,34.38,13.87,JPM,-15.03
2022-10-06,108.14,109.46,110.19,107.94,108.14,11521400,122.12,92.42,108.71,112.22,114.64,117.89,0.00,168.44,28.00,84.00,-0.07,False,False,104.50,29087519.53,0,738280.85,28349238.68,201.66,-27.28,40000000,,42.89,35.18,15.79,JPM,-15.90
2022-10-07,105.98,107.52,107.71,105.27,105.98,11681100,121.27,92.13,109.00,111.56,114.60,117.70,0.00,168.44,24.00,80.00,-0.17,False,False,104.50,28521269.83,0,738280.85,27782988.97,201.66,-28.70,40000000,,39.69,21.98,17.28,JPM,-18.18
2022-10-10,104.99,106.73,107.31,104.52,104.99,8931700,119.96,92.42,108.45,110.78,114.47,117.48,0.00,168.44,20.00,76.00,-0.26,False,False,104.50,28261736.92,0,465306.86,27796430.06,203.66,-29.35,40000000,week +buy 50% ,38.28,11.65,17.78,JPM,-18.77
2022-10-11,101.96,104.37,104.54,101.85,101.96,12739700,119.62,90.93,106.29,110.06,114.31,117.24,0.00,168.44,16.00,100.00,-0.47,False,False,101.96,27459535.22,0,465306.86,26994228.36,203.66,-31.35,40000000,,34.26,4.59,17.39,JPM,-19.30
