Date,price,Open,High,Low,Close,Volume ,bb_upper_ta,bb_lower_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,aroon_up_ta,aroon_downp_ta,ppo_histogram,SMA_20_turn,SMA_60_turn,Recent_low,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,stochk_ta,stochd_ta,stock_ticker,rate_vs
2022-10-27,164.73,164.75,168.13,162.05,164.73,2285800,179.07,125.23,160.58,161.12,176.18,172.42,,239.86,40.00,60.00,0.96,False,False,137.40,36651602.17,0,377439.32,36274162.86,169.39,-8.37,40000000,,51.58,51.95,32.15,CRWD,-14.35
2022-10-28,163.65,162.55,164.98,158.86,163.65,1872700,178.97,125.25,162.05,161.06,175.75,172.59,,239.86,36.00,56.00,1.05,False,False,137.40,36413781.68,0,377439.32,36036342.37,169.39,-8.97,40000000,,50.43,53.25,35.98,CRWD,-12.40
2022-10-31,161.20,161.62,164.81,159.60,161.20,2190200,178.16,125.65,162.69,160.66,175.25,172.67,,239.86,32.00,52.00,0.98,False,False,137.40,35874283.16,0,377439.32,35496843.84,169.39,-10.31,40000000,week +buy 50% ,47.82,52.77,39.30,CRWD,-12.98
2022-11-01,160.53,165.00,168.48,159.54,160.53,2581000,176.14,127.52,162.38,159.93,174.77,172.86,,239.86,28.00,48.00,0.88,False,False,137.40,36726747.08,0,1377439.32,35349307.77,169.39,-10.42,41000000,Monthly invest,47.11,49.22,41.91,CRWD,-13.00
2022-11-02,147.99,161.00,161.17,147.94,147.99,4432800,173.55,128.38,159.62,158.49,174.12,172.93,,239.86,24.00,44.00,0.29,True,False,137.40,33965393.38,0,1377439.32,32587954.06,169.39,-17.16,41000000,,36.18,36.00,42.65,CRWD,-15.11
2022-11-03,141.53,146.14,146.14,139.67,141.53,4000300,170.49,128.97,154.98,156.65,173.13,172.80,,239.86,20.00,100.00,-0.34,True,False,137.40,32542875.83,0,1377439.32,31165436.52,169.39,-20.63,41000000,,32.05,21.84,41.77,CRWD,-15.97
2022-11-04,127.56,140.96,141.17,126.42,127.56,8248500,171.60,120.10,147.76,154.44,171.96,172.65,,239.86,16.00,100.00,-1.29,True,False,127.56,29466629.23,0,1377439.32,28089189.91,169.39,-28.13,41000000,,25.32,7.32,39.49,CRWD,-14.80
2022-11-07,124.68,129.83,129.90,122.90,124.68,5413900,173.82,110.20,140.46,152.62,170.69,172.46,,239.86,12.00,100.00,-1.95,False,False,124.68,28832442.87,0,729103.32,28103339.55,173.39,-29.68,41000000,week +buy 50% ,24.20,3.87,36.41,CRWD,-14.03
2022-11-08,127.00,126.00,129.83,120.50,127.00,4574800,175.06,103.40,133.75,151.18,169.44,172.36,,239.86,8.00,100.00,-2.16,False,False,124.68,29355379.57,0,729103.32,28626276.25,173.39,-28.40,41000000,,27.01,6.64,32.91,CRWD,-13.57
2022-11-09,122.36,124.55,124.62,120.50,122.36,3718400,176.60,95.73,128.63,149.64,168.14,172.19,,239.86,4.00,100.00,-2.38,False,False,122.36,28309506.39,0,729103.32,27580403.08,173.39,-30.95,41000000,,25.01,7.11,29.00,CRWD,-15.28
2022-11-10,135.76,132.49,136.10,130.68,135.76,5229500,176.38,93.64,127.47,148.80,167.12,172.09,,239.86,0.00,96.00,-1.76,False,False,122.36,31329915.29,0,729103.32,30600811.97,173.39,-23.59,41000000,,39.06,16.41,25.44,CRWD,-10.81
2022-11-11,143.12,136.75,144.83,135.34,143.12,4620200,176.33,93.33,130.58,148.66,166.25,172.04,,239.86,0.00,92.00,-0.92,False,False,122.36,32988886.89,0,729103.32,32259783.57,173.39,-19.54,41000000,,45.15,27.61,22.88,CRWD,-9.98
2022-11-14,142.01,141.55,144.13,138.29,142.01,3043700,175.96,92.62,134.05,148.18,165.44,172.05,,239.86,0.00,88.00,-0.34,False,False,122.36,32738688.73,0,544490.32,32194198.40,174.39,-20.15,41000000,week +buy 50% ,44.43,41.26,21.73,CRWD,-10.68
2022-11-15,148.30,148.99,151.43,146.03,148.30,3967100,175.24,92.77,138.31,147.75,164.81,172.07,,239.86,60.00,84.00,0.37,False,False,122.36,34164657.13,0,544490.32,33620166.81,174.39,-16.67,41000000,,49.35,49.97,21.80,CRWD,-9.96
2022-11-16,143.65,146.71,147.63,142.09,143.65,2539500,174.76,92.40,142.57,147.31,164.00,171.97,,239.86,56.00,80.00,0.63,False,False,122.36,33110482.65,0,544490.32,32565992.33,174.39,-19.24,41000000,,46.10,50.34,23.24,CRWD,-10.63
2022-11-17,139.23,139.62,141.37,137.87,139.23,3927400,174.07,91.58,143.26,146.57,163.08,171.74,,239.86,52.00,76.00,0.60,False,False,122.36,32108452.53,0,544490.32,31563962.21,174.39,-21.69,41000000,,43.18,48.41,25.89,CRWD,-10.88
2022-11-18,138.99,146.51,146.72,137.20,138.99,5404900,173.01,91.10,142.44,145.71,162.01,171.56,,239.86,48.00,72.00,0.59,False,False,122.36,32054045.67,0,544490.32,31509555.35,174.39,-21.82,41000000,,43.02,41.94,29.36,CRWD,-10.49
2022-11-21,135.56,137.11,137.51,134.38,135.56,2887200,171.62,90.51,141.15,144.59,161.03,171.34,,239.86,44.00,68.00,0.43,False,False,122.36,31276450.22,0,368262.33,30908187.89,175.39,-23.72,41000000,week +buy 50% ,40.72,36.32,32.60,CRWD,-10.80
2022-11-22,135.80,135.82,136.31,132.48,135.80,3851200,169.31,91.19,138.65,143.27,160.09,171.03,,239.86,40.00,64.00,0.36,False,False,122.36,31331172.26,0,368262.33,30962909.93,175.39,-23.58,41000000,,40.95,33.94,35.33,CRWD,-9.64
2022-11-23,140.89,135.58,141.62,133.84,140.89,2578100,166.85,92.98,138.09,142.23,159.22,170.85,,239.86,36.00,60.00,0.56,False,False,122.36,32491710.43,0,368262.33,32123448.11,175.39,-20.75,41000000,,45.93,35.26,38.15,CRWD,-9.09
2022-11-25,140.05,139.85,141.37,138.52,140.05,1022500,163.35,96.27,138.26,140.99,158.51,170.61,,239.86,32.00,56.00,0.66,False,False,122.36,32300188.20,0,368262.33,31931925.87,175.39,-21.22,41000000,,45.25,38.38,40.34,CRWD,-9.10
2022-11-28,139.45,139.68,141.00,136.66,139.45,3382200,159.58,100.19,138.35,139.78,157.95,170.30,,239.86,28.00,52.00,0.70,True,False,122.36,32163384.58,0,186977.33,31976407.25,176.39,-21.55,41000000,week +buy 50% ,44.74,40.91,41.67,CRWD,-10.50
2022-11-29,138.00,140.00,140.32,136.25,138.00,10554600,155.81,104.24,138.84,138.62,157.37,169.96,,239.86,24.00,48.00,0.65,True,False,122.36,31830894.83,0,186977.33,31643917.50,176.39,-22.36,41000000,,43.47,38.91,41.44,CRWD,-10.66
2022-11-30,117.65,112.29,117.81,108.89,117.65,38648000,152.88,103.67,135.21,136.48,156.48,169.49,,239.86,20.00,100.00,-0.32,True,False,117.65,27164563.98,0,186977.33,26977586.65,176.39,-33.74,41000000,,30.43,30.91,39.53,CRWD,-7.97
2022-12-01,124.07,118.64,124.92,118.57,124.07,14442800,151.64,102.56,131.84,135.28,155.68,169.11,,239.86,16.00,96.00,-0.60,False,False,117.65,29636693.59,0,1186977.33,28449716.26,176.39,-29.44,42000000,Monthly invest,36.86,29.64,37.46,CRWD,-7.76
2022-12-02,124.00,121.75,125.55,120.73,124.00,8851000,151.21,100.81,128.63,134.41,154.75,168.86,,239.86,12.00,92.00,-0.72,False,False,117.65,29620642.33,0,1186977.33,28433665.00,176.39,-29.47,42000000,,36.82,29.32,35.55,CRWD,-7.89
2022-12-05,118.33,122.46,124.41,116.69,118.33,5780700,151.94,97.96,124.41,133.94,153.54,168.52,,239.86,8.00,88.00,-1.00,False,False,117.65,28320490.53,0,725490.32,27595000.20,179.39,-32.57,42000000,week +buy 50% ,33.64,31.14,34.47,CRWD,-9.46
2022-12-06,113.83,118.34,118.80,112.99,113.83,4740900,153.06,94.09,119.58,133.40,152.19,168.10,,239.86,4.00,84.00,-1.32,False,False,113.83,27271073.65,0,725490.32,26545583.33,179.39,-35.07,42000000,,31.32,23.11,33.15,CRWD,-10.72
2022-12-07,113.20,114.33,114.99,110.33,113.20,4655200,154.11,89.92,118.69,132.71,151.00,167.73,,239.86,0.00,80.00,-1.46,False,False,113.20,27124154.12,0,725490.32,26398663.80,179.39,-35.42,42000000,,31.00,14.65,31.22,CRWD,-10.89
2022-12-08,114.24,113.53,116.37,111.75,114.24,4292600,154.76,87.41,116.72,132.31,149.83,167.32,,239.86,0.00,76.00,-1.39,False,False,113.20,27366686.25,0,725490.32,26641195.93,179.39,-34.84,42000000,,32.24,11.44,28.84,CRWD,-10.21
2022-12-09,115.08,113.76,117.00,112.95,115.08,3014600,154.87,84.09,114.94,131.27,148.77,166.90,,239.86,32.00,72.00,-1.19,False,False,113.20,27562578.34,0,725490.32,26837088.02,179.39,-34.37,42000000,,33.28,12.42,26.24,CRWD,-10.84
2022-12-12,118.54,114.76,118.58,114.40,118.54,3034600,153.60,82.93,114.98,130.04,147.90,166.51,,239.86,28.00,68.00,-0.79,False,False,113.20,28369463.08,0,417286.32,27952176.76,181.39,-32.45,42000000,week +buy 50% ,37.54,16.61,23.81,CRWD,-9.61
2022-12-13,120.99,124.23,125.52,118.43,120.99,4455100,152.19,82.59,116.41,128.99,146.99,166.06,,239.86,24.00,64.00,-0.31,False,False,113.20,28947181.56,0,417286.32,28529895.24,181.39,-31.08,42000000,,40.43,21.90,22.11,CRWD,-8.96
2022-12-14,120.57,121.00,123.80,118.80,120.57,3936000,149.29,84.24,117.88,127.61,146.10,165.53,174.77,239.86,20.00,60.00,0.03,False,False,113.20,28848144.46,0,417286.32,28430858.14,181.39,-31.31,42000000,,40.09,27.09,21.73,CRWD,-9.50
2022-12-15,114.99,118.90,121.09,114.67,114.99,3237200,147.21,84.11,118.03,126.17,145.20,164.97,174.42,239.86,16.00,56.00,0.01,False,False,113.20,27532359.06,0,417286.32,27115072.74,181.39,-34.45,42000000,,35.75,24.91,21.26,CRWD,-11.68
2022-12-16,111.50,114.00,114.92,110.76,111.50,5041900,145.85,82.66,117.32,124.79,144.37,164.45,174.10,239.86,12.00,52.00,-0.14,False,False,111.50,26709404.44,0,417286.32,26292118.12,181.39,-36.41,42000000,,33.32,17.72,20.10,CRWD,-12.71
2022-12-19,108.09,110.82,111.29,107.58,108.09,4214000,144.44,80.84,115.23,123.24,143.49,163.88,173.80,239.86,8.00,100.00,-0.37,False,False,108.09,25905312.71,0,276769.32,25628543.39,182.39,-38.32,42000000,week +buy 50% ,31.09,8.17,17.80,CRWD,-13.44
2022-12-20,109.83,107.05,110.48,106.03,109.83,3453800,143.13,79.60,113.00,121.95,142.67,163.39,173.48,239.86,4.00,100.00,-0.36,False,False,108.09,26317874.66,0,276769.32,26041105.34,182.39,-37.34,42000000,,33.53,6.36,16.13,CRWD,-13.72
2022-12-21,107.35,108.84,109.12,104.35,107.35,6792700,141.62,78.35,110.35,120.53,141.75,162.79,173.14,239.86,0.00,100.00,-0.42,False,False,107.35,25729856.41,0,276769.32,25453087.09,182.39,-38.74,42000000,,31.80,6.74,15.34,CRWD,-12.46
2022-12-22,103.97,104.75,105.67,101.87,103.97,4377800,138.76,78.53,108.15,118.69,140.69,162.10,172.77,239.86,0.00,100.00,-0.57,False,False,103.97,24928446.45,0,276769.32,24651677.12,182.39,-40.65,42000000,,29.57,8.02,14.99,CRWD,-13.66
2022-12-23,101.99,103.00,103.28,100.95,101.99,3325200,135.57,79.20,106.25,116.78,139.63,161.40,172.38,239.86,4.00,100.00,-0.71,False,False,101.99,24458980.31,0,276769.32,24182210.99,182.39,-41.76,42000000,,28.31,5.32,14.28,CRWD,-13.19
2022-12-27,100.66,101.07,102.32,99.31,100.66,3101900,131.79,80.95,104.76,114.84,138.56,160.65,172.01,239.86,0.00,100.00,-0.79,False,False,100.66,24143633.75,0,276769.32,23866864.42,182.39,-42.52,42000000,,27.47,3.73,13.00,CRWD,-13.52
2022-12-28,99.96,99.60,101.68,98.70,99.96,3532000,127.43,83.97,102.79,112.94,137.41,159.90,171.70,239.86,8.00,100.00,-0.79,False,False,99.96,23977659.94,0,276769.32,23700890.61,182.39,-42.91,42000000,,27.01,3.53,11.16,CRWD,-14.56
2022-12-29,104.57,101.43,105.51,100.47,104.57,3142800,127.04,82.78,102.23,112.29,136.23,159.23,171.40,239.86,4.00,96.00,-0.43,False,False,99.96,25070708.46,0,276769.32,24793939.14,182.39,-40.31,42000000,,34.71,9.95,9.45,CRWD,-13.08
2022-12-30,105.29,103.50,106.19,102.99,105.29,3148900,125.36,83.33,102.49,111.35,135.04,158.65,171.12,239.86,0.00,92.00,-0.07,False,False,99.96,25241423.40,0,276769.32,24964654.07,182.39,-39.90,42000000,,35.84,17.03,8.66,CRWD,-13.31
2023-01-03,103.28,107.50,108.46,101.72,103.28,3447500,123.46,84.01,102.75,110.31,133.79,158.05,170.82,239.86,0.00,88.00,0.09,False,False,99.96,25764844.39,0,739713.33,25025131.06,186.39,-40.08,43000000,week +buy 50% Monthly invest,34.06,21.16,9.00,CRWD,-13.32
2023-01-04,104.36,104.77,106.89,102.54,104.36,3038200,122.47,83.91,103.49,109.61,132.67,157.48,170.53,239.86,0.00,84.00,0.32,False,False,99.96,26027743.71,0,468364.33,25559379.38,188.39,-39.47,43000000,week +buy 50% ,35.91,20.91,10.28,CRWD,-12.72
2023-01-05,94.89,98.00,98.01,94.51,94.89,10001700,122.86,80.28,102.48,108.67,131.56,156.79,170.24,239.86,0.00,100.00,-0.07,False,False,94.89,23707280.93,0,345007.34,23362273.59,189.39,-44.87,43000000,week +buy 50% ,28.40,13.14,10.95,CRWD,-13.65
2023-01-06,94.72,94.39,95.96,92.26,94.72,6772300,123.00,77.23,100.51,107.74,130.54,156.10,169.94,239.86,8.00,100.00,-0.27,False,False,94.72,23665426.78,0,221871.33,23443555.45,190.39,-44.96,43000000,week +buy 50% ,28.29,9.91,11.27,CRWD,-11.74
2023-01-09,96.57,97.04,99.80,95.80,96.57,6431700,122.55,75.48,98.76,106.86,129.60,155.40,169.68,239.86,4.00,96.00,-0.21,False,False,94.72,24123308.47,0,221871.33,23901437.14,190.39,-43.90,43000000,week +buy 50% ,31.52,7.19,11.19,CRWD,-11.80
2023-01-10,95.67,94.72,96.03,92.25,95.67,7705000,121.83,74.01,97.24,105.89,128.65,154.67,169.41,239.86,0.00,100.00,-0.17,False,False,94.72,23900554.60,0,221871.33,23678683.27,190.39,-44.42,43000000,,30.79,10.21,11.68,CRWD,-11.18
2023-01-11,97.00,96.92,98.50,94.88,97.00,5250100,120.08,74.27,95.77,104.81,127.84,153.90,169.14,239.86,24.00,96.00,0.01,False,False,94.72,24229735.08,0,221871.33,24007863.75,190.39,-43.65,43000000,,33.24,12.51,12.55,CRWD,-10.08
2023-01-12,97.98,97.06,98.05,92.71,97.98,4804800,117.26,76.47,96.39,103.66,126.94,153.19,168.85,239.86,20.00,92.00,0.25,False,False,94.72,24472289.50,0,221871.33,24250418.17,190.39,-43.09,43000000,,35.06,14.24,13.62,CRWD,-9.75
2023-01-13,99.53,96.43,99.93,96.13,99.53,4210300,113.87,80.10,97.35,102.61,125.99,152.49,168.51,239.86,16.00,88.00,0.54,False,False,94.72,24855919.32,0,221871.33,24634047.99,190.39,-42.20,43000000,,37.95,19.23,14.55,CRWD,-9.41
2023-01-17,104.43,100.40,105.76,98.13,104.43,6653500,111.86,82.53,98.92,102.08,125.19,151.95,168.19,239.86,12.00,84.00,1.07,False,False,94.72,26068687.95,0,221871.33,25846816.61,190.39,-39.38,43000000,,46.11,32.38,16.09,CRWD,-9.54
2023-01-18,101.00,106.67,107.40,100.90,101.00,5224100,110.33,84.01,99.99,101.56,124.31,151.32,167.87,239.86,8.00,80.00,1.19,False,False,94.72,25219750.08,0,221871.33,24997878.75,190.39,-41.35,43000000,,41.95,41.65,18.14,CRWD,-10.98
2023-01-19,99.85,99.31,101.79,98.20,99.85,4737500,109.41,84.61,100.56,101.15,123.36,150.64,167.57,239.86,4.00,76.00,1.19,False,False,94.72,24935120.28,0,221871.33,24713248.94,190.39,-42.01,43000000,,40.63,47.13,20.76,CRWD,-11.60
2023-01-20,103.41,100.32,103.76,99.57,103.41,4134700,108.16,86.14,101.64,100.82,122.46,149.97,167.27,239.86,0.00,72.00,1.40,False,False,94.72,25816235.11,0,221871.33,25594363.78,190.39,-39.96,43000000,,46.28,51.27,24.57,CRWD,-10.01
2023-01-23,106.30,102.07,106.35,102.00,106.30,3653800,107.94,86.44,103.00,100.77,121.53,149.33,166.96,239.86,0.00,68.00,1.70,False,False,94.72,26531520.70,0,221871.33,26309649.37,190.39,-38.30,43000000,week +buy 50% ,50.40,64.84,30.06,CRWD,-8.94
2023-01-24,104.60,107.15,109.01,104.14,104.60,5082200,108.03,86.35,103.03,100.80,120.57,148.63,166.66,239.86,0.00,64.00,1.73,True,False,94.72,26110763.09,0,221871.33,25888891.75,190.39,-39.28,43000000,,48.06,75.51,36.90,CRWD,-9.04
2023-01-25,100.82,101.72,101.94,97.26,100.82,7646200,107.95,86.33,103.00,100.74,119.51,147.84,166.30,239.86,0.00,60.00,1.48,True,False,94.72,25175199.41,0,221871.33,24953328.07,190.39,-41.45,43000000,,43.26,70.50,42.92,CRWD,-9.01
2023-01-26,104.47,102.63,104.55,100.88,104.47,6069500,108.32,86.16,103.92,100.94,118.52,147.14,165.95,239.86,0.00,56.00,1.51,True,False,94.72,26078588.34,0,221871.33,25856717.01,190.39,-39.35,43000000,,48.60,65.91,48.26,CRWD,-8.06
2023-01-27,104.35,103.61,105.84,102.52,104.35,6095700,108.67,86.12,104.11,101.15,117.57,146.41,165.63,239.86,0.00,52.00,1.47,True,False,94.72,26048887.15,0,221871.33,25827015.82,190.39,-39.42,43000000,,48.44,65.41,53.38,CRWD,-7.80
2023-01-30,101.37,102.98,103.58,100.88,101.37,5268100,108.35,86.29,103.12,100.99,116.59,145.68,165.30,239.86,0.00,48.00,1.23,True,False,94.72,25311327.21,0,221871.33,25089455.88,190.39,-41.14,43000000,week +buy 50% ,44.49,66.51,58.11,CRWD,-8.93
2023-01-31,105.90,101.00,105.92,100.74,105.90,4648300,108.45,86.17,103.38,101.03,115.89,145.00,164.95,239.86,80.00,44.00,1.32,True,False,94.72,26432518.95,0,221871.33,26210647.62,190.39,-38.53,43000000,,51.03,69.35,61.81,CRWD,-7.66
2023-02-01,110.50,105.90,111.64,105.10,110.50,5393700,109.85,84.46,105.32,101.39,115.37,144.25,164.65,239.86,100.00,40.00,1.62,True,False,94.72,28571035.71,0,1221871.33,27349164.38,190.39,-35.07,44000000,Monthly invest,56.62,76.66,65.31,CRWD,-6.52
2023-02-02,115.93,117.59,117.59,113.91,115.93,7125800,112.49,80.91,107.61,101.96,115.17,143.57,164.42,239.86,100.00,36.00,2.07,True,False,94.72,29914981.07,0,1221871.33,28693109.74,190.39,-32.01,44000000,,62.12,89.67,69.56,CRWD,-5.25
2023-02-03,113.56,112.46,117.41,112.22,113.56,4019100,114.04,80.61,109.45,102.90,114.99,142.84,164.21,239.86,96.00,32.00,2.12,True,False,94.72,29328396.69,0,1221871.33,28106525.35,190.39,-33.34,44000000,,58.62,90.56,73.49,CRWD,-6.21
2023-02-06,109.42,111.39,115.12,108.82,109.42,3864700,114.46,81.98,111.06,103.63,114.70,142.07,163.97,239.86,92.00,28.00,1.80,True,False,94.72,28303731.16,0,652887.34,27650843.82,194.39,-35.67,44000000,week +buy 50% ,53.02,81.77,75.18,CRWD,-6.73
2023-02-07,114.59,109.74,115.08,107.76,114.59,4115300,115.85,81.91,112.80,104.53,114.57,141.35,163.77,239.86,88.00,24.00,1.82,True,False,94.72,29610209.05,0,652887.34,28957321.70,194.39,-32.70,44000000,,58.37,80.01,75.63,CRWD,-5.74
2023-02-08,114.48,118.33,119.19,114.39,114.48,5212100,116.81,82.80,113.60,105.47,114.21,140.67,163.49,239.86,100.00,20.00,1.74,True,False,94.72,29582413.40,0,652887.34,28929526.06,194.39,-32.77,44000000,,58.22,79.38,76.52,CRWD,-6.59
2023-02-09,113.42,117.04,117.79,113.12,113.42,3640900,117.43,84.02,113.09,106.30,113.72,139.98,163.20,239.86,96.00,16.00,1.53,True,False,94.72,29314546.16,0,652887.34,28661658.82,194.39,-33.38,44000000,,56.69,82.86,78.22,CRWD,-7.25
2023-02-10,108.96,111.90,112.62,107.60,108.96,3461500,117.35,85.83,112.17,106.84,113.17,139.30,162.84,239.86,92.00,12.00,1.06,True,False,94.72,28187487.69,0,652887.34,27534600.35,194.39,-35.94,44000000,,50.65,72.02,78.88,CRWD,-7.06
2023-02-13,112.17,110.23,113.29,108.64,112.17,2670700,117.67,87.10,112.72,107.48,112.56,138.69,162.49,239.86,88.00,8.00,0.90,True,False,94.72,28998666.48,0,361245.35,28637421.13,196.39,-34.09,44000000,week +buy 50% ,54.41,67.28,78.95,CRWD,-6.18
2023-02-14,116.31,111.94,116.66,110.41,116.31,3931000,118.85,86.52,113.07,108.07,112.11,138.05,162.13,239.86,84.00,4.00,0.98,True,False,94.72,30055624.00,0,361245.35,29694378.65,196.39,-31.69,44000000,,58.78,70.16,79.04,CRWD,-6.21
2023-02-15,120.52,116.71,120.56,115.25,120.52,4198500,120.59,85.95,114.28,109.05,111.80,137.44,161.84,239.86,100.00,0.00,1.21,True,False,94.72,31130452.53,0,361245.35,30769207.18,196.39,-29.25,44000000,,62.69,84.89,79.86,CRWD,-5.96
2023-02-16,115.12,117.86,118.73,115.06,115.12,4219100,120.83,87.77,114.62,109.81,111.40,136.70,161.57,239.86,96.00,4.00,0.97,True,False,94.72,29751813.82,0,361245.35,29390568.47,196.39,-32.38,44000000,,55.42,87.78,79.67,CRWD,-6.98
2023-02-17,114.25,113.93,114.29,110.46,114.25,3713300,121.12,88.81,115.67,110.35,111.04,136.04,161.35,239.86,92.00,0.00,0.70,True,False,94.72,29529698.79,0,361245.35,29168453.44,196.39,-32.89,44000000,,54.33,83.13,78.93,CRWD,-7.17
2023-02-21,112.43,112.02,114.75,111.51,112.43,3620800,121.30,89.37,115.73,110.66,110.65,135.37,161.16,239.86,88.00,0.00,0.38,True,False,94.72,29065045.96,0,361245.35,28703800.61,196.39,-33.94,44000000,,52.02,71.56,77.91,CRWD,-8.60
2023-02-22,117.63,114.42,118.31,113.12,117.63,5260100,121.98,89.96,115.99,111.31,110.27,134.74,160.95,239.86,84.00,24.00,0.44,True,False,94.72,30392624.70,0,361245.35,30031379.35,196.39,-30.93,44000000,,57.57,75.15,77.42,CRWD,-8.69
2023-02-23,117.44,119.69,120.55,114.84,117.44,5061100,121.97,92.48,115.37,112.14,109.89,134.20,160.64,239.86,80.00,20.00,0.43,True,False,94.72,30344118.26,0,361245.35,29982872.91,196.39,-31.04,44000000,,57.31,78.93,77.38,CRWD,-8.34
2023-02-24,117.28,115.78,118.80,115.30,117.28,4800600,122.19,93.96,115.81,112.78,109.52,133.73,160.33,239.86,76.00,16.00,0.37,True,False,94.72,30303268.89,0,361245.35,29942023.54,196.39,-31.13,44000000,,57.08,85.04,77.60,CRWD,-9.10
2023-02-27,120.65,118.64,123.24,118.30,120.65,5501900,122.76,95.26,117.09,113.60,109.23,133.30,160.07,239.86,100.00,12.00,0.48,True,False,94.72,31163643.30,0,204400.35,30959242.95,197.39,-29.17,44000000,week +buy 50% ,60.73,85.40,78.93,CRWD,-8.85
2023-02-28,120.69,120.20,122.68,120.09,120.69,3503800,122.34,99.01,118.74,114.56,109.28,132.88,159.79,239.86,96.00,8.00,0.50,True,False,94.72,31173907.45,0,204400.35,30969507.10,197.39,-29.15,44000000,,60.77,86.87,80.89,CRWD,-9.16
2023-03-01,120.21,120.23,121.05,118.61,120.21,2768300,122.34,101.16,119.25,115.28,109.22,132.45,159.50,239.86,92.00,4.00,0.44,True,False,94.72,32050736.88,0,1204400.35,30846336.53,197.39,-28.78,45000000,Monthly invest,59.93,86.82,82.56,CRWD,-9.24
2023-03-02,123.64,119.00,123.93,118.71,123.64,3849000,123.52,100.77,120.49,115.93,109.21,131.98,159.17,239.86,100.00,0.00,0.55,True,False,94.72,32930887.74,0,1204400.35,31726487.39,197.39,-26.82,45000000,,63.78,90.06,83.07,CRWD,-8.66
2023-03-03,126.04,123.30,127.12,121.70,126.04,4878300,125.21,98.90,122.25,116.44,109.34,131.44,158.82,239.86,100.00,12.00,0.69,True,False,94.72,33546737.25,0,1204400.35,32342336.91,197.39,-25.45,45000000,,66.23,92.00,83.50,CRWD,-7.41
2023-03-06,127.59,130.00,130.19,127.32,127.59,7582900,127.05,97.33,123.63,117.14,109.57,130.88,158.51,239.86,100.00,8.00,0.79,True,False,94.72,33944471.78,0,706799.36,33237672.42,200.39,-24.57,45000000,week +buy 50% ,67.75,93.73,84.56,CRWD,-7.32
2023-03-07,124.93,127.00,128.60,124.51,124.93,9777400,127.71,98.33,124.48,117.92,109.76,130.38,158.12,239.86,96.00,4.00,0.64,True,False,94.72,33251532.85,0,706799.36,32544733.49,200.39,-26.11,45000000,,62.56,86.56,86.06,CRWD,-8.65
2023-03-08,128.92,132.88,134.96,125.00,128.92,24696900,129.40,97.10,126.22,118.63,110.01,129.92,157.74,239.86,100.00,0.00,0.70,True,False,94.72,34290942.29,0,706799.36,33584142.93,200.39,-23.80,45000000,,66.68,81.04,86.64,CRWD,-8.52
2023-03-09,121.68,128.11,130.09,121.52,121.68,8030600,129.66,97.66,125.83,118.99,110.12,129.44,157.32,239.86,96.00,0.00,0.28,True,False,94.72,32404895.66,0,706799.36,31698096.30,200.39,-27.99,45000000,,54.87,68.70,85.62,CRWD,-10.08
2023-03-10,119.72,119.88,124.51,118.15,119.72,8049500,129.67,98.60,124.57,119.31,110.14,129.02,156.89,239.86,92.00,24.00,-0.12,True,False,94.72,31894308.57,0,706799.36,31187509.21,200.39,-29.12,45000000,,52.18,57.89,82.91,CRWD,-11.27
2023-03-13,121.41,119.11,123.60,118.23,121.41,6261700,129.16,101.47,123.33,119.93,110.15,128.57,156.47,239.86,88.00,20.00,-0.31,True,False,94.72,32334560.69,0,391133.35,31943427.34,202.39,-28.15,45000000,week +buy 50% ,54.26,48.09,79.18,CRWD,-11.41
2023-03-14,128.01,124.88,128.16,122.87,128.01,6557300,129.87,102.43,123.95,120.72,110.27,128.19,156.08,239.86,84.00,16.00,-0.09,True,False,94.72,34071043.07,0,391133.35,33679909.72,202.39,-24.29,45000000,,61.35,54.83,75.97,CRWD,-10.00
2023-03-15,129.32,126.56,130.19,126.53,129.32,6123700,131.01,102.10,124.03,121.37,110.51,127.85,155.68,239.86,80.00,12.00,0.08,True,False,94.72,34415712.14,0,391133.35,34024578.79,202.39,-23.52,45000000,,62.59,65.73,73.86,CRWD,-10.53
2023-03-16,133.52,130.30,134.09,129.55,133.52,6939900,133.00,100.07,126.40,122.02,110.88,127.62,155.29,239.86,76.00,8.00,0.37,True,False,94.72,35520747.10,0,391133.35,35129613.75,202.39,-21.07,45000000,,66.32,80.93,72.95,CRWD,-9.06
2023-03-17,133.12,133.75,136.47,131.86,133.12,5728900,134.43,99.91,129.08,122.92,111.29,127.39,154.90,239.86,100.00,4.00,0.48,True,False,94.72,35415503.24,0,391133.35,35024369.88,202.39,-21.30,45000000,,65.65,86.07,72.36,CRWD,-10.02
2023-03-20,132.74,132.31,133.29,130.22,132.74,4245700,135.39,100.77,131.34,123.85,111.67,127.17,154.49,239.86,96.00,0.00,0.46,True,False,94.72,35315526.44,0,218571.35,35096955.10,203.39,-21.52,45000000,week +buy 50% ,64.97,88.77,71.86,CRWD,-9.23
