Date,price,Open,High,Low,Close,Volume ,bb_upper_ta,bb_lower_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,aroon_up_ta,aroon_downp_ta,ppo_histogram,SMA_20_turn,SMA_60_turn,Recent_low,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,stochk_ta,stochd_ta,stock_ticker,rate_vs
2022-06-07,76.59,75.27,76.72,75.18,76.59,13994500,78.03,72.85,75.41,76.31,75.12,,,78.22,72.00,88.00,-0.23,False,False,61.48,42263512.33,0,157914.64,42105597.69,422.89,17.40,36000000,,54.18,41.08,50.03,BMY,-9.40
2022-06-08,76.18,76.52,76.82,75.92,76.18,7617300,78.03,72.85,75.65,76.30,75.24,,,78.22,68.00,84.00,-0.16,False,False,61.48,42038115.70,0,157914.64,41880201.06,422.89,16.77,36000000,,51.39,47.83,48.32,BMY,-10.37
2022-06-09,75.98,76.09,76.98,75.82,75.98,11760600,78.02,72.83,75.83,76.29,75.34,,,78.22,64.00,80.00,-0.13,False,False,61.48,41928166.70,0,157914.64,41770252.06,422.89,16.47,36000000,,50.04,52.71,46.41,BMY,-12.42
2022-06-10,75.09,75.40,75.72,74.88,75.09,10964700,78.04,72.61,75.82,76.23,75.43,,,78.22,60.00,76.00,-0.18,False,False,61.48,41438882.48,0,157914.64,41280967.84,422.89,15.11,36000000,,44.43,42.69,43.00,BMY,-14.93
2022-06-13,73.58,73.86,74.33,73.30,73.58,13636300,78.26,71.84,75.48,76.12,75.49,,,78.22,56.00,100.00,-0.33,False,False,61.48,40608758.40,0,157914.64,40450843.76,422.89,12.80,36000000,week +buy 50% ,36.88,27.34,39.06,BMY,-18.12
2022-06-14,72.87,73.54,73.79,72.39,72.87,14104200,78.45,70.85,74.74,75.92,75.52,,,78.22,52.00,100.00,-0.47,False,False,61.48,40218434.16,0,157914.64,40060519.52,422.89,11.72,36000000,,33.96,14.15,35.12,BMY,-18.32
2022-06-15,73.02,73.16,73.60,72.46,73.02,14264600,78.26,70.46,74.11,75.66,75.55,,,78.22,48.00,96.00,-0.52,False,False,61.48,40300893.85,0,157914.64,40142979.21,422.89,11.95,36000000,,35.13,7.71,32.36,BMY,-17.18
2022-06-16,72.62,72.47,72.81,71.71,72.62,14035300,78.28,69.76,73.44,75.44,75.58,,,78.22,44.00,100.00,-0.55,False,False,61.48,40080995.85,0,157914.64,39923081.21,422.89,11.34,36000000,,33.43,10.34,30.35,BMY,-19.83
2022-06-17,73.77,72.71,74.37,72.67,73.77,34761500,78.25,69.50,73.17,75.33,75.62,,,78.22,40.00,96.00,-0.45,False,False,61.48,40713208.77,0,157914.64,40555294.13,422.89,13.09,36000000,,42.10,17.72,29.25,BMY,-19.62
2022-06-21,76.47,75.00,77.03,74.52,76.47,15534300,78.28,69.47,73.75,75.34,75.69,,,78.22,36.00,92.00,-0.12,False,False,61.48,42197544.69,0,157914.64,42039630.05,422.89,17.22,36000000,,56.45,37.34,29.89,BMY,-17.71
2022-06-22,76.55,76.47,77.42,76.20,76.55,11129800,78.26,69.49,74.49,75.34,75.74,,,78.22,32.00,88.00,0.10,False,False,61.48,42241526.05,0,157914.64,42083611.41,422.89,17.34,36000000,,56.79,56.33,31.42,BMY,-17.88
2022-06-23,77.69,76.56,77.76,76.56,77.69,12241200,78.36,69.36,75.42,75.36,75.82,,,78.22,28.00,84.00,0.34,False,False,61.48,42868244.18,0,157914.64,42710329.54,422.89,19.08,36000000,,61.44,75.27,34.16,BMY,-17.04
2022-06-24,78.96,78.62,79.00,78.12,78.96,12372300,78.74,68.86,76.69,75.45,75.91,71.42,,78.96,100.00,80.00,0.58,False,False,61.48,43566429.13,0,157914.64,43408514.49,422.89,21.02,36000000,,65.84,85.42,37.43,BMY,-14.53
2022-06-27,79.98,79.23,80.59,79.10,79.98,10586900,79.31,68.09,77.93,75.57,76.02,71.58,,79.98,100.00,76.00,0.78,False,False,61.48,44127179.62,0,157914.64,43969264.98,422.89,22.58,36000000,,68.91,93.08,42.47,BMY,-14.84
2022-06-28,78.70,79.84,80.40,78.49,78.70,8869700,79.67,67.74,78.38,75.70,76.11,71.71,,79.98,96.00,72.00,0.76,True,False,61.48,43423492.19,0,157914.64,43265577.55,422.89,20.62,36000000,,61.45,90.43,48.78,BMY,-16.63
2022-06-29,78.28,78.70,79.17,77.99,78.28,8723600,79.97,67.58,78.72,75.84,76.19,71.85,,79.98,92.00,68.00,0.67,True,False,61.48,43192596.93,0,157914.64,43034682.29,422.89,19.98,36000000,,59.18,81.94,55.56,BMY,-16.92
2022-06-30,77.00,77.03,77.65,76.29,77.00,14219700,80.08,67.66,78.58,75.94,76.24,71.98,,79.98,88.00,64.00,0.47,True,False,61.48,42488913.35,0,157914.64,42330998.71,422.89,18.02,36000000,,52.79,70.76,61.86,BMY,-17.56
2022-07-01,76.84,76.98,76.98,75.77,76.84,10882700,80.17,67.76,78.16,76.03,76.28,72.09,,79.98,84.00,60.00,0.31,True,False,61.48,43400950.63,0,1157914.64,42243035.99,422.89,17.30,37000000,Monthly invest,52.04,63.78,67.21,BMY,-16.28
2022-07-05,75.96,76.37,76.64,74.63,75.96,12588500,80.19,67.83,77.36,76.07,76.29,72.18,,79.98,80.00,56.00,0.11,True,False,61.48,42917169.44,0,664174.65,42252994.79,427.89,15.99,37000000,week +buy 50% ,47.97,55.07,70.94,BMY,-16.14
2022-07-06,76.22,76.25,77.10,75.97,76.22,8618900,80.22,67.92,76.86,76.12,76.27,72.27,,79.98,76.00,52.00,-0.01,True,False,61.48,43061796.39,0,366916.64,42694879.75,430.89,16.38,37000000,week +buy 50% ,49.23,52.14,72.42,BMY,-15.85
2022-07-07,75.14,75.88,76.23,75.01,75.14,14455400,80.16,67.81,76.23,76.05,76.23,72.36,,79.98,72.00,48.00,-0.17,True,False,61.48,42456829.78,0,269234.64,42187595.14,431.89,14.75,37000000,week +buy 50% ,44.41,45.76,71.36,BMY,-14.65
2022-07-08,75.38,74.78,76.04,74.67,75.38,6589800,80.13,67.75,75.91,76.00,76.21,72.45,,79.98,68.00,44.00,-0.25,True,False,61.48,42591577.44,0,269234.64,42322342.79,431.89,15.11,37000000,,45.68,43.58,68.20,BMY,-14.70
2022-07-11,75.56,75.50,75.99,75.25,75.56,6990200,80.11,67.72,75.65,75.98,76.19,72.54,,79.98,64.00,40.00,-0.27,True,False,61.48,42692639.58,0,171006.65,42521632.93,432.89,15.39,37000000,week +buy 50% ,46.67,41.10,63.76,BMY,-15.64
2022-07-12,75.01,75.43,75.96,74.86,75.01,9285700,80.11,67.71,75.46,75.98,76.16,72.62,,79.98,60.00,36.00,-0.33,True,False,61.48,42383127.55,0,171006.65,42212120.91,432.89,14.55,37000000,,44.04,40.62,58.52,BMY,-16.40
2022-07-13,74.53,74.64,75.22,74.41,74.53,8562100,80.07,67.94,75.12,76.03,76.11,72.70,,79.98,56.00,32.00,-0.38,False,False,61.48,42113004.32,0,171006.65,41941997.67,432.89,13.82,37000000,,41.82,37.42,53.22,BMY,-16.77
2022-07-14,74.01,73.64,74.13,73.24,74.01,9675600,79.98,68.30,74.90,76.08,76.07,72.78,,79.98,52.00,28.00,-0.44,False,True,61.48,41820374.32,0,171006.65,41649367.68,432.89,13.03,37000000,,39.50,31.61,48.18,BMY,-16.99
2022-07-15,75.65,74.82,75.67,74.29,75.65,10933900,79.86,68.94,74.95,76.22,76.06,72.88,,79.98,48.00,24.00,-0.32,False,True,61.48,42743289.62,0,171006.65,42572282.98,432.89,15.52,37000000,,49.09,34.01,44.51,BMY,-15.46
2022-07-18,73.74,75.80,75.80,73.49,73.74,8996000,79.72,69.38,74.59,76.27,76.00,72.98,,79.98,44.00,20.00,-0.39,False,True,61.48,41668428.70,0,171006.65,41497422.05,432.89,12.62,37000000,week +buy 50% ,40.95,27.93,40.92,BMY,-16.14
2022-07-19,73.14,74.12,74.29,72.92,73.14,11398900,79.79,69.15,74.21,76.24,75.92,73.07,,79.98,40.00,16.00,-0.46,False,True,61.48,41330777.33,0,171006.65,41159770.68,432.89,11.70,37000000,,38.77,20.25,37.44,BMY,-13.93
2022-07-20,72.82,73.28,73.70,72.38,72.82,12149900,79.90,68.37,73.87,76.06,75.87,73.15,,79.98,36.00,12.00,-0.51,False,True,61.48,41150696.86,0,171006.65,40979690.21,432.89,11.22,37000000,,37.62,7.25,32.95,BMY,-13.40
2022-07-21,73.04,72.71,73.33,72.47,73.04,7238800,79.94,67.78,73.68,75.88,75.82,73.23,,79.98,32.00,8.00,-0.49,False,True,61.48,41274503.13,0,171006.65,41103496.48,432.89,11.55,37000000,,38.96,5.42,28.92,BMY,-12.55
2022-07-22,72.95,73.25,73.61,72.48,72.95,6514300,79.80,67.33,73.14,75.65,75.78,73.30,,79.98,28.00,4.00,-0.46,False,False,61.48,41223853.09,0,171006.65,41052846.44,432.89,11.42,37000000,,38.60,6.78,25.24,BMY,-13.32
2022-07-25,72.84,72.79,73.26,72.48,72.84,6259000,79.37,67.27,72.96,75.34,75.73,73.36,,79.98,24.00,0.00,-0.42,False,False,61.48,41161949.67,0,171006.65,40990943.02,432.89,11.25,37000000,week +buy 50% ,38.13,6.86,21.81,BMY,-13.24
2022-07-26,73.63,73.47,74.23,72.96,73.63,8957300,78.51,68.05,73.06,75.02,75.67,73.43,,79.98,20.00,84.00,-0.29,False,False,61.48,41606525.28,0,171006.65,41435518.64,432.89,12.45,37000000,,43.45,9.38,18.69,BMY,-14.25
2022-07-27,74.81,72.39,74.98,72.26,74.81,9760100,77.88,68.73,73.45,74.83,75.66,73.52,,79.98,16.00,100.00,-0.09,False,False,61.48,42270574.66,0,171006.65,42099568.01,432.89,14.24,37000000,,50.33,19.36,16.88,BMY,-12.07
2022-07-28,74.70,74.93,75.16,73.22,74.70,9262700,77.25,69.44,73.79,74.65,75.66,73.61,,79.98,12.00,96.00,0.04,False,False,61.48,42208671.24,0,171006.65,42037664.59,432.89,14.08,37000000,,49.72,32.59,16.98,BMY,-10.99
2022-07-29,73.78,74.45,74.65,73.17,73.78,13459500,76.88,69.70,73.95,74.49,75.64,73.68,,79.98,8.00,92.00,0.04,False,False,61.48,41690939.39,0,171006.65,41519932.75,432.89,12.68,37000000,,44.85,37.86,17.37,BMY,-9.72
2022-08-01,73.62,73.76,74.26,73.30,73.62,6782900,76.49,70.00,74.11,74.33,75.59,73.74,,79.98,4.00,88.00,0.04,False,False,61.48,42600901.13,0,10975469.44,31625431.69,330.44,12.11,38000000,week +buy 50% sell 50% Monthly invest,44.04,34.92,18.07,BMY,-9.72
2022-08-02,73.28,74.18,74.73,73.24,73.28,7039700,76.26,70.05,74.04,74.19,75.54,73.80,,79.98,0.00,84.00,0.01,False,False,61.48,42454843.36,0,10975469.44,31479373.92,330.44,11.72,38000000,,42.30,26.86,18.73,BMY,-10.15
2022-08-03,72.99,73.30,73.51,72.60,72.99,8672100,75.94,70.21,73.67,74.03,75.48,73.85,,79.98,0.00,80.00,-0.02,False,False,61.48,42330265.71,0,10975469.44,31354796.27,330.44,11.40,38000000,,40.81,22.52,20.26,BMY,-9.12
2022-08-04,72.12,72.79,72.95,71.97,72.12,8601800,75.89,69.86,73.16,73.88,75.41,73.90,,79.98,0.00,100.00,-0.11,False,False,61.48,41956536.21,0,10975469.44,30981066.76,330.44,10.41,38000000,,36.66,14.38,21.15,BMY,-9.18
2022-08-05,72.12,71.98,72.36,71.71,72.12,8972700,75.74,69.67,72.83,73.72,75.34,73.94,,79.98,0.00,100.00,-0.16,False,False,61.48,41956536.21,0,10975469.44,30981066.76,330.44,10.41,38000000,,36.66,10.55,21.53,BMY,-9.31
2022-08-08,73.80,72.07,73.83,71.90,73.80,9842100,75.47,69.95,72.86,73.63,75.30,74.00,,79.98,8.00,96.00,-0.02,False,False,61.48,42678224.92,0,13491186.64,29187038.28,304.22,12.31,38000000,week +buy 50% sell 50% ,48.42,20.81,22.92,BMY,-9.37
2022-08-09,74.96,74.10,75.52,74.06,74.96,8978600,75.46,69.96,73.20,73.63,75.28,74.06,,79.98,4.00,92.00,0.17,False,False,61.48,43136989.77,0,13491186.64,29645803.13,304.22,13.52,38000000,,54.68,46.07,26.59,BMY,-9.62
2022-08-10,74.86,75.20,75.32,73.95,74.86,8319100,75.52,69.90,73.57,73.64,75.26,74.12,,79.98,0.00,88.00,0.28,False,False,61.48,43097441.73,0,13491186.64,29606255.09,304.22,13.41,38000000,,54.07,68.55,31.51,BMY,-8.33
2022-08-11,74.46,74.39,75.52,74.28,74.46,6143000,75.57,69.87,74.04,73.67,75.22,74.18,,79.98,0.00,84.00,0.31,False,False,61.48,42939245.62,0,13491186.64,29448058.98,304.22,13.00,38000000,,51.60,74.57,35.71,BMY,-8.33
2022-08-12,75.57,74.58,75.72,74.57,75.57,6163900,75.55,69.89,74.73,73.66,75.18,74.25,,79.98,0.00,80.00,0.41,True,False,61.48,43378238.04,0,13491186.64,29887051.40,304.22,14.15,38000000,,57.42,79.54,39.88,BMY,-7.26
2022-08-15,74.53,75.45,75.50,73.79,74.53,11125600,75.62,69.86,74.88,73.70,75.14,74.31,,79.98,0.00,76.00,0.37,True,False,61.48,42966929.80,0,14180153.41,28786776.39,297.11,13.07,38000000,week +buy 50% sell 50% ,51.20,77.31,44.12,BMY,-6.98
2022-08-16,74.13,74.36,75.10,73.85,74.13,9026800,75.66,69.93,74.71,73.75,75.11,74.36,,79.98,0.00,72.00,0.29,True,False,61.48,42812431.37,0,14180153.41,28632277.96,297.11,12.66,38000000,,49.00,75.02,48.93,BMY,-6.87
2022-08-17,74.56,73.91,74.98,73.81,74.56,5347200,75.73,70.05,74.65,73.84,75.08,74.42,,79.98,12.00,68.00,0.27,True,False,61.48,42978516.74,0,14180153.41,28798363.33,297.11,13.10,38000000,,51.42,67.25,53.41,BMY,-7.30
2022-08-18,74.15,74.77,74.97,73.62,74.15,5303300,75.75,70.17,74.59,73.89,75.04,74.46,,79.98,8.00,64.00,0.21,True,False,61.48,42820158.18,0,14180153.41,28640004.77,297.11,12.68,38000000,,49.04,64.09,58.38,BMY,-7.11
2022-08-19,75.33,74.16,75.71,74.16,75.33,7938300,75.92,70.20,74.54,74.01,75.01,74.52,,79.98,4.00,60.00,0.27,True,False,61.48,43275926.28,0,14180153.41,29095772.87,297.11,13.88,38000000,,55.44,74.06,64.73,BMY,-7.96
2022-08-22,74.55,75.33,75.86,74.35,74.55,5813600,75.94,70.41,74.54,74.10,74.96,74.57,,79.98,100.00,56.00,0.22,True,False,61.48,42974656.23,0,14330899.25,28643756.98,295.56,13.09,38000000,week +buy 50% sell 50% ,50.89,73.19,69.97,BMY,-9.24
2022-08-23,72.77,74.31,74.49,72.60,72.77,9200200,75.98,70.21,74.27,74.05,74.88,74.60,,79.98,96.00,52.00,0.03,True,False,61.48,42290738.63,0,14330899.25,27959839.38,295.56,11.29,38000000,,42.34,61.42,71.50,BMY,-9.38
2022-08-24,72.42,73.01,73.13,72.36,72.42,6142700,75.95,69.91,73.84,73.94,74.82,74.63,,79.98,92.00,48.00,-0.12,True,False,61.48,42156261.28,0,14330899.25,27825362.04,295.56,10.94,38000000,,40.89,37.03,68.35,BMY,-9.20
2022-08-25,71.50,72.66,72.66,71.03,71.50,11036900,76.02,69.29,73.31,73.78,74.75,74.65,,79.98,88.00,100.00,-0.29,True,False,61.48,41802777.74,0,14330899.25,27471878.50,295.56,10.01,38000000,,37.27,17.46,62.64,BMY,-8.33
2022-08-26,71.19,71.92,72.04,71.13,71.19,7373200,76.15,68.63,72.49,73.65,74.69,74.67,,79.98,84.00,96.00,-0.40,False,False,61.48,41683669.67,0,14330899.25,27352770.42,295.56,9.69,38000000,,36.11,10.05,55.69,BMY,-10.40
2022-08-29,66.75,69.90,69.91,66.40,66.75,18479000,77.22,65.47,70.93,73.30,74.55,74.66,,79.98,80.00,100.00,-0.84,False,False,61.48,39977722.88,0,13617411.06,26360311.82,303.78,5.20,38000000,week +buy 50% sell 50% ,24.39,5.58,48.51,BMY,-10.79
2022-08-30,67.20,66.75,67.25,65.95,67.20,10260400,77.73,63.53,69.81,73.00,74.42,74.65,,79.98,76.00,100.00,-1.03,False,False,61.48,40155431.66,0,13617411.06,26538020.60,303.78,5.67,38000000,,26.98,6.54,41.67,BMY,-11.42
2022-08-31,67.41,67.33,67.63,66.83,67.41,13940100,78.04,62.07,68.81,72.72,74.29,74.64,,79.98,72.00,96.00,-1.08,False,False,61.48,40238365.74,0,13617411.06,26620954.68,303.78,5.89,38000000,,28.21,10.35,35.98,BMY,-11.87
2022-09-01,69.09,67.39,69.10,67.21,69.09,9633300,78.12,61.47,68.33,72.57,74.16,74.64,,79.98,68.00,92.00,-0.89,False,False,61.48,41901813.13,0,14617411.06,27284402.07,303.78,7.44,39000000,Monthly invest,37.33,19.68,31.54,BMY,-11.40
2022-09-02,68.61,69.37,69.78,68.34,68.61,8657700,78.20,60.77,67.81,72.39,74.04,74.64,,79.98,64.00,88.00,-0.76,False,False,61.48,41712257.80,0,14617411.06,27094846.74,303.78,6.95,39000000,,35.93,24.42,26.57,BMY,-11.98
2022-09-06,68.65,68.94,69.07,68.12,68.65,8428900,78.13,60.15,68.19,72.13,73.92,74.63,,79.98,60.00,84.00,-0.62,False,False,61.48,41728054.64,0,7388565.85,34339488.79,384.78,7.00,39000000,week +buy 50% ,36.15,28.59,22.11,BMY,-12.17
2022-09-07,68.76,68.67,69.48,68.14,68.76,7183000,77.84,59.79,68.50,71.82,73.81,74.62,,79.98,56.00,80.00,-0.48,False,False,61.48,41783077.85,0,3723657.74,38059420.11,425.78,7.14,39000000,week +buy 50% ,36.78,27.48,18.72,BMY,-10.90
2022-09-08,69.38,68.95,69.58,68.18,69.38,9147900,77.49,59.67,68.90,71.55,73.74,74.61,,79.98,52.00,76.00,-0.29,False,False,61.48,42126251.93,0,3723657.74,38402594.19,425.78,8.02,39000000,,40.35,30.07,18.02,BMY,-10.38
2022-09-09,70.16,69.28,70.55,69.22,70.16,6557400,77.15,59.71,69.11,71.34,73.70,74.61,,79.98,48.00,72.00,-0.07,False,False,61.48,42557994.41,0,3723657.74,38834336.67,425.78,9.12,39000000,,44.59,35.15,19.79,BMY,-9.13
2022-09-12,72.36,75.61,75.99,72.25,72.36,23830100,76.68,60.17,69.86,71.18,73.68,74.62,,79.98,100.00,68.00,0.29,False,False,61.48,43775717.04,0,1936365.72,41839351.32,444.78,12.25,39000000,week +buy 50% ,54.44,46.98,23.48,BMY,-8.23
2022-09-13,71.04,71.56,72.10,70.77,71.04,9884700,76.29,60.43,70.34,71.00,73.66,74.62,,79.98,96.00,64.00,0.40,False,False,61.48,43012478.47,0,1936365.72,41076112.75,444.78,10.29,39000000,,48.83,52.34,28.16,BMY,-12.01
2022-09-14,70.47,70.54,71.23,70.03,70.47,15528900,75.91,60.64,70.68,70.82,73.60,74.61,,79.98,92.00,60.00,0.41,False,False,61.48,42682898.18,0,1936365.72,40746532.46,444.78,9.44,39000000,,46.60,53.19,32.82,BMY,-11.70
2022-09-15,71.78,70.64,72.14,70.56,71.78,9499400,75.50,61.05,71.16,70.68,73.52,74.61,,79.98,88.00,56.00,0.52,False,False,61.48,43440353.48,0,1936365.72,41503987.76,444.78,11.39,39000000,,52.03,51.26,36.92,BMY,-12.63
2022-09-16,71.52,71.75,72.25,70.90,71.52,16364800,75.11,61.41,71.43,70.55,73.44,74.59,,79.98,84.00,52.00,0.56,False,False,61.48,43290017.45,0,1936365.72,41353651.73,444.78,11.00,39000000,,50.92,52.86,40.23,BMY,-13.28
2022-09-19,70.19,71.05,71.54,69.53,70.19,9922000,74.30,62.28,71.00,70.29,73.32,74.57,,79.98,80.00,48.00,0.45,True,False,61.48,42520999.66,0,1023895.69,41497103.97,454.78,9.03,39000000,week +buy 50% ,45.58,51.93,42.98,BMY,-12.65
2022-09-20,69.73,69.80,70.06,69.24,69.73,7454700,73.55,63.05,70.74,70.05,73.16,74.54,,79.98,76.00,44.00,0.32,True,False,61.48,42249043.18,0,1023895.69,41225147.48,454.78,8.33,39000000,,43.87,45.12,44.64,BMY,-13.61
2022-09-21,69.46,69.74,70.37,69.44,69.46,11857000,73.16,63.33,70.54,69.88,72.99,74.50,,79.98,72.00,40.00,0.21,True,False,61.48,42089413.83,0,1023895.69,41065518.14,454.78,7.92,39000000,,42.85,38.28,45.72,BMY,-15.08
2022-09-22,71.29,69.20,71.88,69.20,71.29,10009800,72.96,63.56,70.44,69.83,72.86,74.49,,79.98,68.00,36.00,0.31,True,False,61.48,43171331.21,0,1023895.69,42147435.52,454.78,10.70,39000000,,51.13,41.93,46.90,BMY,-15.78
2022-09-23,70.71,71.03,71.37,70.13,70.71,8190100,72.86,63.65,70.28,69.79,72.74,74.46,,79.98,64.00,32.00,0.31,True,False,61.48,42828427.63,0,1023895.69,41804531.94,454.78,9.82,39000000,,48.72,45.19,47.91,BMY,-17.14
2022-09-26,70.15,70.14,70.85,69.69,70.15,10244000,72.74,63.72,70.27,69.74,72.62,74.43,,79.98,60.00,28.00,0.25,True,False,61.48,42497351.22,0,567920.68,41929430.54,459.78,8.97,39000000,week +buy 50% ,46.44,47.48,47.96,BMY,-17.92
2022-09-27,70.36,70.74,71.50,70.19,70.36,12013200,72.60,64.55,70.39,69.92,72.51,74.40,,79.98,56.00,24.00,0.23,True,False,61.48,42622869.94,0,567920.68,42054949.26,459.78,9.29,39000000,,47.44,44.39,47.16,BMY,-18.14
2022-09-28,72.06,71.07,72.08,71.02,72.06,12412700,72.69,65.10,70.91,70.16,72.45,74.37,,79.98,52.00,20.00,0.36,True,False,61.48,43638976.91,0,567920.68,43071056.23,459.78,11.89,39000000,,54.74,47.62,46.60,BMY,-16.92
2022-09-29,71.71,72.14,72.61,71.16,71.71,9587800,72.65,65.82,71.00,70.37,72.37,74.32,,79.98,48.00,16.00,0.40,True,False,61.48,43429778.65,0,567920.68,42861857.97,459.78,11.36,39000000,,53.10,50.76,46.55,BMY,-18.62
2022-09-30,71.09,71.78,72.11,70.98,71.09,11347100,72.69,66.03,71.07,70.47,72.31,74.27,,79.98,44.00,12.00,0.36,True,False,61.48,43059196.01,0,567920.68,42491275.33,459.78,10.41,39000000,,50.24,48.70,46.14,BMY,-19.84
2022-10-03,70.53,71.36,71.51,69.39,70.53,12068200,72.62,66.47,71.15,70.57,72.23,74.22,,79.98,40.00,8.00,0.26,True,False,61.48,43724479.62,0,834408.69,42890070.93,467.78,9.31,40000000,week +buy 50% Monthly invest,47.73,39.87,44.93,BMY,-17.32
2022-10-04,71.21,70.63,71.91,70.10,71.21,10510700,72.56,66.97,71.32,70.70,72.15,74.17,,79.98,36.00,4.00,0.26,True,False,61.48,44137995.13,0,834408.69,43303586.44,467.78,10.34,40000000,,50.93,35.82,44.00,BMY,-14.89
2022-10-05,71.45,70.94,71.80,70.67,71.45,6787400,72.50,67.51,71.20,70.83,72.09,74.13,,79.98,32.00,0.00,0.26,True,False,61.48,44283940.56,0,834408.69,43449531.87,467.78,10.71,40000000,,52.05,37.20,43.89,BMY,-15.03
2022-10-06,70.24,70.79,70.83,69.90,70.24,7545500,72.43,67.77,70.90,70.88,72.02,74.07,,79.98,28.00,0.00,0.15,True,False,61.48,43548126.81,0,834408.69,42713718.12,467.78,8.87,40000000,,46.33,32.10,42.91,BMY,-15.90
2022-10-07,69.70,70.34,70.46,69.26,69.70,7934600,72.46,67.64,70.63,70.85,71.95,74.01,,79.98,24.00,0.00,0.02,False,False,61.48,43219746.25,0,834408.69,42385337.55,467.78,8.05,40000000,,44.01,21.52,40.54,BMY,-18.18
2022-10-10,68.48,69.18,69.41,68.33,68.48,8879400,72.42,67.14,70.22,70.66,71.83,73.94,,79.98,20.00,4.00,-0.17,True,False,61.48,42477854.43,0,478312.67,41999541.75,471.78,6.19,40000000,week +buy 50% ,39.22,8.73,36.67,BMY,-18.77
2022-10-11,69.65,68.56,70.36,68.35,69.65,8941400,72.39,66.98,69.90,70.59,71.76,73.88,,79.98,16.00,0.00,-0.17,True,False,61.48,43195427.73,0,478312.67,42717115.05,471.78,7.99,40000000,,45.36,13.90,33.62,BMY,-19.30
2022-10-12,69.28,69.69,70.49,69.25,69.28,6683900,72.42,66.75,69.47,70.53,71.70,73.81,,79.98,12.00,0.00,-0.19,False,False,61.48,42968500.80,0,478312.67,42490188.13,471.78,7.42,40000000,,43.85,18.85,30.74,BMY,-19.54
2022-10-13,70.77,68.56,71.03,68.51,70.77,9592400,72.29,66.86,69.58,70.48,71.66,73.77,,79.98,8.00,0.00,-0.05,False,False,61.48,43882333.02,0,478312.67,43404020.35,471.78,9.71,40000000,,50.93,36.68,29.34,BMY,-17.48
2022-10-14,70.62,70.92,71.74,70.48,70.62,9992400,72.18,66.94,69.76,70.43,71.62,73.72,,79.98,4.00,84.00,0.02,False,False,61.48,43790340.05,0,478312.67,43312027.37,471.78,9.48,40000000,,50.24,44.24,28.89,BMY,-19.30
2022-10-17,71.38,70.75,71.61,70.65,71.38,6618100,72.28,66.92,70.34,70.49,71.60,73.69,,79.98,0.00,80.00,0.15,False,False,61.48,44256452.76,0,292724.68,43963728.08,473.78,10.64,40000000,week +buy 50% ,53.65,60.59,30.96,BMY,-17.29
2022-10-18,71.74,72.09,72.47,71.51,71.74,7938100,72.43,66.93,70.76,70.59,71.58,73.66,,79.98,48.00,76.00,0.25,False,False,61.48,44478181.35,0,292724.68,44185456.67,473.78,11.20,40000000,,55.21,68.15,34.20,BMY,-16.34
2022-10-19,71.14,71.53,71.73,70.71,71.14,6481800,72.45,67.14,71.13,70.68,71.54,73.60,,79.98,44.00,72.00,0.25,False,False,61.48,44108635.34,0,292724.68,43815910.66,473.78,10.27,40000000,,52.06,72.20,37.69,BMY,-16.91
2022-10-20,70.35,71.05,71.20,70.03,70.35,9193100,72.38,67.13,71.05,70.63,71.46,73.56,,79.98,40.00,68.00,0.17,False,False,61.48,43622065.00,0,292724.68,43329340.32,473.78,9.06,40000000,,48.16,64.17,40.90,BMY,-17.57
2022-10-21,72.21,70.35,72.52,69.94,72.21,8217400,72.59,66.94,71.36,70.71,71.42,73.54,,79.98,36.00,64.00,0.28,False,False,61.48,44767660.15,0,292724.68,44474935.47,473.78,11.92,40000000,,56.44,67.83,45.53,BMY,-15.63
2022-10-24,72.99,72.66,73.56,72.55,72.99,7382500,72.96,66.63,71.69,70.85,71.41,73.52,,79.98,100.00,60.00,0.40,True,False,61.48,45248070.15,0,197837.69,45050232.46,474.78,13.12,40000000,week +buy 50% ,59.37,75.65,52.23,BMY,-14.63
2022-10-25,72.77,72.64,73.21,72.25,72.77,7874700,73.22,66.46,71.89,70.97,71.40,73.49,,79.98,96.00,56.00,0.44,True,False,61.48,45112283.10,0,197837.69,44914445.42,474.78,12.78,40000000,,58.18,88.22,59.66,BMY,-13.27
2022-10-26,74.45,73.09,75.21,72.48,74.45,10417400,73.77,65.72,72.55,71.09,71.41,73.48,,79.98,100.00,52.00,0.59,True,False,61.48,46149197.65,0,197837.69,45951359.96,474.78,15.37,40000000,,64.09,87.65,66.54,BMY,-13.90
2022-10-27,74.60,74.28,75.28,73.87,74.60,9298600,74.32,65.07,73.40,71.23,71.44,73.46,,79.98,100.00,48.00,0.66,True,False,61.48,46241779.92,0,197837.69,46043942.23,474.78,15.60,40000000,,64.57,88.02,71.67,BMY,-14.35
2022-10-28,76.83,75.25,76.99,75.08,76.83,10301400,75.45,63.66,74.33,71.52,71.52,73.47,,79.98,100.00,44.00,0.86,True,False,61.48,47618163.00,0,197837.69,47420325.32,474.78,19.05,40000000,,70.83,92.44,76.49,BMY,-12.40
