Date,price,Open,High,Low,Close,Volume,bb_upper_ta,bb_lower_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,aroon_up_ta,aroon_downp_ta,ppo_histogram,SMA_20_turn,SMA_60_turn,Recent_low,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,stochk_ta,stochd_ta,stock_ticker,rate_vs
2022-10-14,276.43,286.64,286.64,275.95,276.43,2783100,293.07,251.00,281.03,279.05,294.57,292.90,0.00,412.84,4.00,44.00,0.24,True,False,266.58,30837349.71,0,707344.32,30130005.39,83.84,-22.91,40000000,,42.78,52.33,55.68,HD,-19.30
2022-10-17,281.26,279.60,283.87,279.34,281.26,3426700,293.13,251.00,280.79,279.09,294.14,292.74,0.00,412.84,0.00,40.00,0.22,True,False,266.58,31363806.47,0,707344.32,30656462.15,83.84,-21.59,40000000,week +buy 50% ,47.79,53.23,57.32,HD,-17.29
2022-10-18,285.06,287.95,289.86,283.23,285.06,3166500,293.72,251.46,281.22,279.63,293.79,292.61,0.00,412.84,0.00,36.00,0.30,True,False,266.58,31777993.29,0,707344.32,31070648.97,83.84,-20.56,40000000,,51.40,55.95,58.22,HD,-16.34
2022-10-19,275.49,282.47,282.77,273.02,275.49,4323000,293.56,252.36,280.21,279.83,293.41,292.30,0.00,412.84,64.00,32.00,0.12,True,False,266.58,30734892.32,0,707344.32,30027548.00,83.84,-23.16,40000000,,43.29,54.80,57.77,HD,-16.91
2022-10-20,269.46,274.94,278.00,267.87,269.46,3959500,293.53,252.47,277.54,279.84,292.92,292.04,0.00,412.84,60.00,28.00,-0.13,True,False,266.58,30077641.27,0,707344.32,29370296.96,83.84,-24.81,40000000,,39.10,40.42,55.27,HD,-17.57
2022-10-21,275.53,268.34,275.71,268.00,275.53,3429100,293.30,253.62,277.36,280.07,292.52,291.78,0.00,412.84,56.00,24.00,-0.14,False,False,266.58,30739253.18,0,707344.32,30031908.86,83.84,-23.15,40000000,,44.88,28.81,52.09,HD,-15.63
2022-10-24,283.26,276.97,284.47,276.97,283.26,2937100,292.65,257.43,277.76,280.91,292.23,291.60,0.00,412.84,52.00,20.00,0.05,False,False,266.58,31581800.22,0,707344.32,30874455.90,83.84,-21.05,40000000,week +buy 50% ,51.23,37.66,49.99,HD,-14.63
2022-10-25,290.26,285.51,292.13,285.51,290.26,2791600,292.98,260.01,278.80,281.99,291.97,291.39,0.00,412.84,48.00,16.00,0.33,False,False,266.58,32344778.35,0,707344.32,31637434.03,83.84,-19.14,40000000,,56.15,62.70,50.50,HD,-13.27
2022-10-26,290.15,290.60,291.87,286.17,290.15,2615000,293.94,259.28,281.73,282.38,291.79,291.32,0.00,412.84,44.00,12.00,0.49,False,False,266.58,32332786.94,0,707344.32,31625442.63,83.84,-19.17,40000000,,56.06,80.20,52.63,HD,-13.90
2022-10-27,291.06,291.85,294.27,289.45,291.06,3041500,295.00,259.06,286.05,283.02,291.54,291.29,0.00,412.84,100.00,8.00,0.59,False,False,266.58,32431974.54,0,707344.32,31724630.22,83.84,-18.92,40000000,,56.71,88.60,55.47,HD,-14.35
2022-10-28,298.65,290.00,299.16,290.00,298.65,3243100,297.47,257.53,290.68,284.16,291.39,291.31,0.00,412.84,100.00,4.00,0.80,False,False,266.58,33259260.38,0,707344.32,32551916.06,83.84,-16.85,40000000,,61.84,91.66,59.40,HD,-12.40
2022-10-31,296.13,294.41,299.28,292.55,296.13,4210900,299.07,256.19,293.25,284.78,291.17,291.35,0.00,412.84,100.00,0.00,0.83,True,False,266.58,32984589.46,0,707344.32,32277245.14,83.84,-17.54,40000000,week +buy 50% ,59.33,92.06,63.29,HD,-12.98
2022-11-01,296.06,300.37,302.21,293.35,296.06,3309100,300.10,255.12,294.41,285.10,290.90,291.46,0.00,412.84,100.00,0.00,0.80,True,False,266.58,33976958.91,0,1707344.32,32269614.59,83.84,-17.13,41000000,Monthly invest,59.26,90.14,66.71,HD,-13.00
2022-11-02,288.73,295.20,300.17,288.52,288.73,4426400,299.98,255.19,294.13,285.05,290.63,291.45,0.00,412.84,96.00,64.00,0.58,True,False,266.58,33178013.24,0,1707344.32,31470668.92,83.84,-19.08,41000000,,52.12,77.60,68.99,HD,-15.11
2022-11-03,281.50,283.57,285.95,280.51,281.50,4823900,299.40,255.01,292.21,284.60,290.13,291.33,0.00,412.84,92.00,60.00,0.25,True,False,266.58,32389964.63,0,1707344.32,30682620.31,83.84,-21.00,41000000,,46.21,60.84,71.03,HD,-15.97
2022-11-04,284.03,285.89,288.84,277.50,284.03,4401600,299.39,254.99,289.29,284.59,289.68,291.23,0.00,412.84,88.00,56.00,0.08,True,False,266.58,32665726.61,0,1707344.32,30958382.30,83.84,-20.33,41000000,,48.41,49.17,73.06,HD,-14.80
2022-11-07,290.27,286.50,291.70,282.84,290.27,3260200,299.94,255.05,288.12,284.98,289.27,291.14,0.00,412.84,84.00,52.00,0.11,True,False,266.58,33345866.02,0,952642.35,32393223.68,85.84,-18.67,41000000,week +buy 50% ,53.48,50.66,74.36,HD,-14.03
2022-11-08,291.14,292.43,293.34,287.63,291.14,3371800,300.56,255.06,287.13,285.39,288.88,291.19,0.00,412.84,80.00,48.00,0.13,True,False,266.58,33442958.21,0,952642.35,32490315.86,85.84,-18.43,41000000,,54.15,60.02,74.10,HD,-13.57
2022-11-09,286.75,289.00,292.50,286.26,286.75,3071400,300.71,255.69,286.74,285.70,288.20,291.18,0.00,412.84,76.00,44.00,0.04,True,False,266.58,32953046.25,0,952642.35,32000403.91,85.84,-19.63,41000000,,50.19,62.66,72.34,HD,-15.28
2022-11-10,311.70,297.74,314.74,297.08,311.70,7794000,305.86,249.71,292.78,287.15,287.97,291.38,0.00,412.84,100.00,40.00,0.52,True,False,266.58,35737389.62,0,952642.35,34784747.28,85.84,-12.84,41000000,,65.60,72.09,70.69,HD,-10.81
2022-11-11,314.94,312.00,317.68,310.24,314.94,4945400,310.68,245.85,298.96,289.07,287.80,291.62,0.00,412.84,100.00,36.00,0.86,True,False,266.58,36098962.38,0,952642.35,35146320.04,85.84,-11.95,41000000,,67.03,81.00,69.62,HD,-9.98
2022-11-14,306.92,314.36,315.98,306.34,306.92,6394800,312.98,245.10,302.29,290.35,287.56,291.78,0.00,412.84,96.00,32.00,0.84,True,False,266.58,35203956.67,0,553646.33,34650310.34,86.84,-14.14,41000000,week +buy 50% ,60.35,88.80,69.30,HD,-10.68
2022-11-15,311.93,304.06,316.63,303.25,311.93,9290400,316.04,243.02,306.45,291.70,287.55,291.94,0.00,412.84,92.00,28.00,0.88,True,False,266.58,35769567.76,0,553646.33,35215921.43,86.84,-12.76,41000000,,62.84,87.12,69.00,HD,-9.96
2022-11-16,314.91,305.86,316.41,304.51,314.91,5249500,318.81,243.39,312.08,293.67,287.69,292.04,0.00,412.84,88.00,24.00,0.91,True,False,266.58,36106001.69,0,553646.33,35552355.36,86.84,-11.94,41000000,,64.28,87.10,69.94,HD,-10.63
2022-11-17,311.44,312.00,313.68,306.15,311.44,3642100,319.44,248.43,312.03,295.77,287.74,292.06,0.00,412.84,84.00,20.00,0.79,True,False,266.58,35714249.31,0,553646.33,35160602.98,86.84,-12.89,41000000,,61.31,90.11,72.87,HD,-10.88
2022-11-18,313.18,314.14,316.00,310.26,313.18,3559300,320.56,251.83,311.68,297.65,287.80,292.15,0.00,412.84,80.00,16.00,0.69,True,False,266.58,35910688.85,0,553646.33,35357042.52,86.84,-12.41,41000000,,62.25,90.27,76.98,HD,-10.49
2022-11-21,316.78,316.96,318.84,314.20,316.78,4069000,322.68,252.62,313.65,299.33,288.11,292.31,0.00,412.84,100.00,12.00,0.65,True,False,266.58,36317118.28,0,553646.33,35763471.95,86.84,-11.42,41000000,week +buy 50% ,64.19,90.47,80.96,HD,-10.80
2022-11-22,324.88,320.00,326.82,319.38,324.88,6054700,326.50,250.16,316.24,301.06,288.59,292.47,0.00,412.84,100.00,8.00,0.74,True,False,266.58,37231583.64,0,553646.33,36677937.31,86.84,-9.19,41000000,,68.16,93.34,84.30,HD,-9.64
2022-11-23,321.51,326.76,327.82,320.44,321.51,4243400,329.04,249.80,317.56,302.63,289.06,292.61,0.00,412.84,100.00,4.00,0.67,True,False,266.58,36851121.74,0,553646.33,36297475.41,86.84,-10.12,41000000,,64.94,92.85,87.31,HD,-9.09
2022-11-25,326.38,322.89,329.08,321.90,326.38,3393500,332.16,248.85,320.55,304.39,289.69,292.79,0.00,412.84,100.00,0.00,0.66,True,False,266.58,37400928.96,0,553646.33,36847282.63,86.84,-8.78,41000000,,67.34,92.76,89.38,HD,-9.10
2022-11-28,318.92,325.06,328.80,317.85,318.92,4733700,333.74,248.74,321.69,305.41,290.12,292.94,0.00,412.84,96.00,0.00,0.44,True,False,266.58,36558719.17,0,5965419.96,30593299.21,73.79,-10.83,41000000,week +buy 50% sell 30% ,60.50,87.51,90.03,HD,-10.50
2022-11-29,315.96,316.00,320.00,315.62,315.96,3505600,334.75,249.69,321.53,306.40,290.52,293.09,0.00,412.84,92.00,0.00,0.20,True,False,266.58,36274770.74,0,5965419.96,30309350.77,73.79,-11.52,41000000,,57.98,83.21,89.47,HD,-10.66
2022-11-30,323.99,312.93,324.19,311.50,323.99,15106500,336.72,249.94,321.35,307.79,291.09,293.29,0.00,412.84,88.00,32.00,0.17,True,False,266.58,37045070.98,0,5965419.96,31079651.01,73.79,-9.65,41000000,,62.53,81.67,88.93,HD,-7.97
2022-12-01,327.07,326.31,329.67,324.44,327.07,3830100,338.41,252.32,322.46,309.71,291.59,293.61,0.00,412.84,100.00,28.00,0.18,True,False,266.58,38340530.27,0,6965419.96,31375110.31,73.79,-8.71,42000000,Monthly invest,64.14,86.57,88.88,HD,-7.76
2022-12-02,327.99,321.08,328.48,320.33,327.99,3644100,338.67,258.76,322.79,312.03,292.06,293.98,0.00,412.84,96.00,24.00,0.17,True,False,266.58,38428782.23,0,6965419.96,31463362.26,73.79,-8.50,42000000,,64.63,93.98,89.26,HD,-7.89
2022-12-05,320.08,325.15,325.52,319.54,320.08,5057300,337.35,266.82,323.02,313.84,292.39,294.33,0.00,412.84,92.00,20.00,-0.03,True,False,266.58,37669992.94,0,3636588.10,34033404.84,81.79,-10.31,42000000,week +buy 50% ,57.40,90.44,89.28,HD,-9.46
2022-12-06,317.45,319.64,321.65,314.54,317.45,3341500,336.10,273.39,323.32,315.20,292.73,294.64,0.00,412.84,88.00,16.00,-0.23,True,False,266.58,37390353.45,0,3636588.10,33753765.35,81.79,-10.98,42000000,,55.19,82.72,88.50,HD,-10.72
2022-12-07,320.15,315.96,322.88,314.44,320.15,4038200,334.47,281.00,322.55,316.65,293.43,295.03,0.00,412.84,84.00,12.00,-0.32,True,False,266.58,37677436.63,0,3636588.10,34040848.53,81.79,-10.29,42000000,,57.02,76.48,86.82,HD,-10.89
2022-12-08,324.09,318.55,324.52,318.55,324.09,3483600,330.17,295.19,321.95,318.51,294.22,295.47,0.00,412.84,80.00,8.00,-0.30,True,False,266.58,38096368.43,0,3636588.10,34459780.33,81.79,-9.29,42000000,,59.61,77.60,85.29,HD,-10.21
2022-12-09,320.48,321.48,324.44,319.93,320.48,3738800,330.21,296.44,320.45,318.95,295.04,295.90,0.00,412.84,76.00,4.00,-0.37,True,False,266.58,37712526.62,0,3636588.10,34075938.52,81.79,-10.21,42000000,,56.26,75.39,83.56,HD,-10.84
2022-12-12,327.98,323.00,328.34,321.29,327.98,4900200,331.35,296.10,322.03,319.60,295.91,296.39,0.00,412.84,72.00,0.00,-0.27,True,False,266.58,38509985.21,0,7276623.00,31233362.21,73.25,-8.31,42000000,week +buy 50% sell 30% ,61.14,80.57,82.86,HD,-9.61
2022-12-13,332.89,344.35,347.25,329.96,332.89,5787700,332.50,297.71,325.12,320.90,296.78,296.87,0.00,412.84,100.00,0.00,-0.11,True,False,266.58,38977562.28,0,7276623.00,31700939.28,73.25,-7.20,42000000,,63.98,75.39,82.08,HD,-8.96
2022-12-14,333.43,330.53,339.06,329.01,333.43,4546000,334.02,297.89,327.77,321.98,297.77,297.29,309.94,412.84,96.00,4.00,-0.03,True,True,266.58,39028984.10,0,7276623.00,31752361.10,73.25,-7.07,42000000,,64.29,76.21,81.53,HD,-9.50
2022-12-15,327.60,329.44,330.02,323.37,327.60,5056900,334.44,298.96,328.48,322.61,298.70,297.67,309.60,412.84,92.00,0.00,-0.11,True,True,266.58,38473797.54,0,7276623.00,31197174.53,73.25,-8.40,42000000,,58.46,62.41,79.12,HD,-11.68
2022-12-16,323.34,323.43,327.94,319.24,323.34,9615000,333.86,301.90,329.05,323.21,299.61,298.11,309.23,412.84,88.00,0.00,-0.26,True,True,266.58,38068119.05,0,7276623.00,30791496.04,73.25,-9.36,42000000,,54.57,51.74,74.89,HD,-12.71
2022-12-19,317.33,319.50,321.91,316.02,317.33,3000600,333.42,303.40,326.92,323.42,300.38,298.47,308.85,412.84,84.00,8.00,-0.48,True,True,266.58,37495789.08,0,3976391.14,33519397.95,81.25,-10.72,42000000,week +buy 50% ,49.56,34.62,69.31,HD,-13.44
2022-12-20,314.84,313.32,316.89,310.83,314.84,2632200,333.62,302.72,323.31,323.32,301.18,298.81,308.47,412.84,80.00,4.00,-0.66,True,True,266.58,37232772.66,0,3976391.14,33256381.52,81.25,-11.35,42000000,,47.61,20.89,63.13,HD,-13.72
2022-12-21,319.36,318.05,319.59,314.74,319.36,2610400,333.45,302.22,320.49,323.04,302.03,299.15,308.16,412.84,76.00,0.00,-0.67,True,True,266.58,37710216.69,0,3976391.14,33733825.56,81.25,-10.21,42000000,,51.35,16.91,57.17,HD,-12.46
2022-12-22,316.12,316.40,316.40,310.73,316.12,3064400,333.60,301.12,318.20,322.77,302.59,299.42,307.87,412.84,72.00,0.00,-0.72,True,True,266.58,37367978.27,0,3976391.14,33391587.13,81.25,-11.03,42000000,,48.67,16.40,51.05,HD,-13.66
2022-12-23,318.73,314.15,319.10,313.06,318.73,2064900,333.22,300.73,317.28,322.39,303.27,299.71,307.58,412.84,68.00,0.00,-0.68,True,True,266.58,37643672.87,0,3976391.14,33667281.74,81.25,-10.37,42000000,,50.90,20.03,45.52,HD,-13.19
2022-12-27,319.55,318.41,321.55,317.51,319.55,1610200,333.21,300.84,317.72,322.42,303.99,299.98,307.29,412.84,64.00,0.00,-0.61,False,True,266.58,37730286.61,0,3976391.14,33753895.47,81.25,-10.17,42000000,,51.61,20.27,39.49,HD,-13.52
2022-12-28,315.73,320.55,321.43,315.50,315.73,1568200,333.23,300.77,317.90,322.41,304.53,300.23,307.00,412.84,60.00,88.00,-0.63,False,True,266.58,37326784.47,0,3976391.14,33350393.33,81.25,-11.13,42000000,,48.12,19.92,33.94,HD,-14.56
2022-12-29,320.41,318.65,321.83,317.59,320.41,1559100,333.06,300.57,318.11,322.23,305.04,300.51,306.78,412.84,56.00,84.00,-0.52,False,True,266.58,37821129.64,0,3976391.14,33844738.50,81.25,-9.95,42000000,,52.37,21.45,28.46,HD,-13.08
2022-12-30,315.86,317.49,318.17,313.02,315.86,2581600,332.60,299.81,318.06,321.67,305.48,300.77,306.57,412.84,52.00,80.00,-0.53,False,True,266.58,37340513.55,0,3976391.14,33364122.41,81.25,-11.09,42000000,,48.23,18.08,24.03,HD,-13.31
2023-01-03,315.91,317.42,319.22,311.78,315.91,2822400,331.87,299.47,317.49,321.07,305.90,301.01,306.39,412.84,48.00,76.00,-0.51,False,True,266.58,38345797.03,0,2512293.11,35833503.93,87.25,-10.82,43000000,week +buy 50% Monthly invest,48.28,18.25,20.68,HD,-13.32
2023-01-04,319.73,321.07,322.51,316.38,319.73,3560900,331.86,299.43,317.53,321.05,306.49,301.26,306.26,412.84,44.00,72.00,-0.41,False,True,266.58,38779098.40,0,1265346.06,37513752.33,90.25,-9.82,43000000,week +buy 50% ,51.97,17.63,18.98,HD,-12.72
2023-01-05,315.47,317.83,318.08,313.23,315.47,2935100,331.92,299.01,317.48,320.95,307.04,301.45,306.12,412.84,40.00,68.00,-0.41,False,True,266.58,38279273.69,0,855235.06,37424038.63,91.25,-10.98,43000000,week +buy 50% ,47.87,17.27,18.62,HD,-13.65
2023-01-06,317.53,316.29,318.85,309.00,317.53,4022500,331.89,298.68,316.90,320.82,307.62,301.65,305.93,412.84,36.00,100.00,-0.36,False,True,266.58,38523650.16,0,442446.06,38081204.09,92.25,-10.41,43000000,week +buy 50% ,49.93,19.97,18.93,HD,-11.74
2023-01-09,317.81,320.00,322.55,317.06,317.81,3466300,331.54,298.43,317.29,320.51,308.24,301.80,305.76,412.84,32.00,96.00,-0.30,False,True,266.58,38557230.29,0,442446.06,38114784.22,92.25,-10.33,43000000,week +buy 50% ,50.21,19.44,19.23,HD,-11.80
2023-01-10,320.63,316.30,320.73,313.96,320.63,2111300,331.55,298.44,318.23,320.51,308.87,301.96,305.61,412.84,28.00,92.00,-0.20,False,True,266.58,38895432.23,0,442446.06,38452986.16,92.25,-9.55,43000000,,53.13,25.25,19.75,HD,-11.18
2023-01-11,329.00,322.55,329.04,322.12,329.00,2864800,331.75,298.20,320.09,320.56,309.75,302.16,305.49,412.84,24.00,88.00,0.04,False,True,266.58,39899241.28,0,442446.06,39456795.22,92.25,-7.21,43000000,,60.54,35.24,21.25,HD,-10.08
2023-01-12,329.87,332.21,332.21,326.71,329.87,2481800,330.99,299.26,322.97,320.41,310.56,302.35,305.34,412.84,20.00,84.00,0.20,False,True,266.58,40003579.32,0,442446.06,39561133.26,92.25,-6.97,43000000,,61.22,50.71,24.33,HD,-9.75
2023-01-13,331.21,326.49,332.39,326.00,331.21,2798600,330.36,300.17,325.70,320.30,311.33,302.56,305.19,412.84,16.00,80.00,0.31,True,True,266.58,40164284.33,0,442446.06,39721838.27,92.25,-6.59,43000000,,62.31,72.22,29.41,HD,-9.41
2023-01-17,327.53,330.33,335.16,327.10,327.53,3988900,330.35,300.19,327.65,320.30,312.19,302.80,305.02,412.84,12.00,76.00,0.29,True,True,266.58,39722944.84,0,442446.06,39280498.78,92.25,-7.62,43000000,,57.54,78.41,35.44,HD,-9.54
2023-01-18,323.69,330.00,334.52,322.93,323.69,2952200,330.39,300.16,328.26,320.32,313.10,303.01,304.81,412.84,8.00,72.00,0.18,True,True,266.58,39262416.04,0,442446.06,38819969.98,92.25,-8.69,43000000,,52.99,73.98,41.01,HD,-10.98
2023-01-19,310.88,320.34,321.34,310.63,310.88,5359300,330.82,298.35,324.64,319.99,313.69,303.10,304.58,412.84,4.00,68.00,-0.16,True,True,266.58,37726119.91,0,442446.06,37283673.84,92.25,-12.26,43000000,,41.25,44.72,43.72,HD,-11.60
2023-01-20,315.00,310.01,315.24,307.39,315.00,3725100,330.81,298.39,321.66,320.00,314.22,303.22,304.40,412.84,0.00,100.00,-0.29,True,True,266.58,38220228.72,0,442446.06,37777782.66,92.25,-11.12,43000000,,45.44,30.25,45.02,HD,-10.01
2023-01-23,315.48,313.54,317.53,311.09,315.48,3237900,330.79,297.84,318.52,319.81,314.64,303.30,304.22,412.84,0.00,96.00,-0.35,True,True,266.58,38277796.18,0,442446.06,37835350.12,92.25,-10.98,43000000,week +buy 50% ,45.92,21.24,45.15,HD,-8.94
2023-01-24,317.69,315.12,318.10,312.63,317.69,2127900,330.79,298.09,316.55,319.89,315.09,303.44,304.04,412.84,80.00,92.00,-0.33,True,True,266.58,38542839.23,0,442446.06,38100393.17,92.25,-10.37,43000000,,48.20,31.21,46.32,HD,-9.04
2023-01-25,317.26,315.33,318.12,311.55,317.26,2060400,330.76,297.91,315.26,319.81,315.53,303.53,303.85,412.84,76.00,88.00,-0.31,True,True,266.58,38491270.52,0,442446.06,38048824.45,92.25,-10.49,43000000,,47.78,33.92,47.19,HD,-9.01
2023-01-26,313.81,314.15,319.26,312.53,313.81,3555300,330.78,297.01,315.85,319.53,315.78,303.59,303.67,412.84,72.00,84.00,-0.36,True,True,266.58,38077512.41,0,442446.06,37635066.35,92.25,-11.45,43000000,,44.42,31.92,46.86,HD,-8.06
2023-01-27,316.69,312.02,318.24,311.33,316.69,2761200,330.77,297.17,316.19,319.57,316.13,303.65,303.53,412.84,68.00,80.00,-0.31,False,True,266.58,38422909.76,0,442446.06,37980463.70,92.25,-10.64,43000000,,47.72,30.72,44.86,HD,-7.80
2023-01-30,314.24,315.83,318.14,313.69,314.24,2643100,330.69,296.40,315.94,319.26,316.43,303.67,303.38,412.84,64.00,76.00,-0.31,False,True,266.58,38129081.12,0,442446.06,37686635.06,92.25,-11.33,43000000,week +buy 50% ,45.26,27.09,40.35,HD,-8.93
2023-01-31,324.17,315.99,324.35,315.10,324.17,3526800,331.19,296.66,317.23,319.68,317.02,303.82,303.26,412.84,60.00,72.00,-0.10,False,True,266.58,39319983.51,0,442446.06,38877537.44,92.25,-8.56,43000000,,55.32,39.53,36.46,HD,-7.66
2023-02-01,328.09,322.39,330.55,317.64,328.09,3076500,332.22,296.43,319.40,320.29,317.80,303.96,303.17,412.84,56.00,68.00,0.12,False,True,266.58,40790104.99,0,1442446.06,39347658.92,92.25,-7.30,44000000,Monthly invest,58.56,53.21,34.38,HD,-6.52
2023-02-02,339.79,333.45,341.47,332.69,339.79,4776600,335.93,292.02,324.60,321.29,318.73,304.20,303.13,412.84,100.00,64.00,0.48,False,True,266.58,42193281.33,0,1442446.06,40750835.27,92.25,-4.11,44000000,,66.39,76.68,37.58,HD,-5.25
2023-02-03,331.50,332.53,334.71,330.33,331.50,3389700,337.12,292.04,327.56,322.09,319.41,304.34,303.07,412.84,96.00,60.00,0.51,False,True,266.58,41199064.95,0,1442446.06,39756618.89,92.25,-6.37,44000000,,58.02,80.12,42.56,HD,-6.21
2023-02-06,329.27,328.99,331.01,327.46,329.27,2229700,337.86,292.32,330.56,322.68,320.05,304.46,303.12,412.84,92.00,56.00,0.46,True,True,266.58,40931620.92,0,1014395.08,39917225.84,93.25,-6.97,44000000,week +buy 50% ,55.98,76.67,48.11,HD,-6.73
2023-02-07,325.20,324.00,327.00,320.72,325.20,3865500,338.10,292.95,330.77,323.05,320.69,304.45,303.19,412.84,88.00,52.00,0.32,True,True,266.58,40438219.77,0,1014395.08,39423824.69,93.25,-8.09,44000000,,52.36,62.40,51.23,HD,-5.74
2023-02-08,320.79,322.94,323.99,319.57,320.79,2777200,338.10,292.97,329.31,323.06,320.84,304.41,303.22,412.84,84.00,48.00,0.12,True,True,266.58,39903597.45,0,1014395.08,38889202.37,93.25,-9.31,44000000,,48.68,51.93,53.03,HD,-6.59
2023-02-09,315.55,323.10,323.89,314.83,315.55,3063300,337.51,292.14,324.46,322.39,320.85,304.32,303.22,412.84,80.00,44.00,-0.12,True,True,266.58,39268352.49,0,1014395.08,38253957.41,93.25,-10.75,44000000,,44.66,38.51,53.69,HD,-7.25
2023-02-10,316.54,313.85,317.20,312.75,316.54,2768800,336.64,291.88,321.47,321.72,321.01,304.28,303.22,412.84,76.00,40.00,-0.24,True,True,266.58,39388372.21,0,1014395.08,38373977.13,93.25,-10.48,44000000,,45.58,30.04,53.62,HD,-7.06
2023-02-13,323.53,317.34,323.69,315.61,323.53,2432500,335.64,292.73,320.32,321.34,321.20,304.38,303.23,412.84,72.00,36.00,-0.18,True,True,266.58,40235764.98,0,593806.08,39641958.90,94.25,-8.56,44000000,week +buy 50% ,51.64,32.72,54.18,HD,-6.18
2023-02-14,318.43,320.61,322.96,315.67,318.43,3380800,334.94,292.75,318.97,320.88,321.26,304.48,303.20,412.84,68.00,32.00,-0.23,True,False,266.58,39610863.96,0,593806.08,39017057.88,94.25,-9.98,44000000,,47.49,35.53,53.78,HD,-6.21
2023-02-15,320.69,315.88,321.53,315.79,320.69,2585500,334.74,292.72,318.95,320.73,321.42,304.58,303.18,412.84,64.00,28.00,-0.21,True,False,266.58,39887781.66,0,593806.08,39293975.58,94.25,-9.35,44000000,,49.43,39.59,52.42,HD,-5.96
2023-02-16,321.24,315.00,323.74,314.93,321.24,3169200,334.50,294.74,320.09,321.25,321.55,304.68,303.17,412.84,60.00,24.00,-0.18,True,False,266.58,39955171.40,0,593806.08,39361365.32,94.25,-9.19,44000000,,49.91,37.35,48.49,HD,-6.98
2023-02-17,317.95,318.68,320.60,312.95,317.95,4985500,334.43,295.32,320.37,321.40,321.57,304.84,303.15,412.84,56.00,20.00,-0.21,False,False,266.58,39552052.14,0,593806.08,38958246.06,94.25,-10.11,44000000,,47.01,34.08,43.88,HD,-7.17
2023-02-21,295.50,305.55,308.01,295.03,295.50,10891800,337.52,286.15,314.76,320.40,321.08,304.83,303.06,412.84,52.00,100.00,-0.68,False,False,266.58,36801264.10,0,593806.08,36207458.02,94.25,-16.36,44000000,,32.91,21.41,38.36,HD,-8.60
2023-02-22,296.30,297.55,300.40,295.09,296.30,5922100,339.41,279.17,310.34,319.33,320.66,304.86,302.97,412.84,48.00,96.00,-0.92,False,False,266.58,36899286.20,0,593806.08,36305480.12,94.25,-16.14,44000000,,33.67,8.78,32.99,HD,-8.69
2023-02-23,299.31,296.79,299.88,294.62,299.31,4354500,340.32,274.64,306.06,318.43,320.21,304.95,302.90,412.84,44.00,100.00,-0.96,False,False,266.58,37268101.13,0,593806.08,36674295.05,94.25,-15.30,44000000,,36.60,4.59,28.26,HD,-8.34
2023-02-24,296.66,292.40,298.33,292.00,296.66,3713300,341.38,269.95,301.14,317.57,319.84,304.98,302.81,412.84,40.00,100.00,-0.99,False,False,266.58,36943398.77,0,593806.08,36349592.69,94.25,-16.04,44000000,,35.13,7.39,25.15,HD,-9.10
2023-02-27,296.01,299.36,300.49,295.04,296.01,3238300,342.14,265.34,296.76,316.54,319.51,305.01,302.72,412.84,36.00,96.00,-0.97,False,False,266.58,36863755.35,0,593806.08,36269949.27,94.25,-16.22,44000000,week +buy 50% ,34.76,9.18,23.06,HD,-8.85
2023-02-28,296.54,295.00,298.70,294.31,296.54,3949500,342.69,261.57,296.96,315.65,319.05,305.07,302.59,412.84,32.00,92.00,-0.89,False,False,266.58,36928695.85,0,593806.08,36334889.77,94.25,-16.07,44000000,,35.36,8.90,20.68,HD,-9.16
2023-03-01,290.79,291.92,293.72,288.66,290.79,5905100,342.78,256.39,295.86,313.98,318.44,305.02,302.42,412.84,28.00,100.00,-0.90,False,False,266.58,37224151.40,0,1593806.08,35630345.32,94.25,-17.28,45000000,Monthly invest,31.95,7.11,17.84,HD,-9.24
2023-03-02,293.02,288.46,294.11,287.27,293.02,4103700,341.64,253.41,294.60,312.23,317.86,304.96,302.24,412.84,24.00,100.00,-0.80,False,False,266.58,37497389.66,0,1593806.08,35903583.59,94.25,-16.67,45000000,,34.58,7.94,14.67,HD,-8.66
2023-03-03,298.45,294.64,298.61,293.76,298.45,4036700,337.26,255.98,294.96,310.16,317.50,304.95,302.06,412.84,20.00,96.00,-0.57,False,False,266.58,38162727.50,0,1593806.08,36568921.42,94.25,-15.19,45000000,,40.60,12.74,12.21,HD,-7.41
2023-03-06,298.21,298.00,300.11,296.98,298.21,3763200,334.20,257.10,295.40,308.50,317.18,304.95,301.93,412.84,16.00,92.00,-0.39,False,False,266.58,38133317.85,0,818460.10,37314857.75,96.25,-15.26,45000000,week +buy 50% ,40.43,19.73,10.78,HD,-7.32
2023-03-07,290.70,299.06,299.06,290.42,290.70,4512400,331.52,256.67,294.23,306.57,316.69,305.06,301.77,412.84,12.00,88.00,-0.39,False,False,266.58,37193598.17,0,818460.10,36375138.07,96.25,-17.35,45000000,,35.25,19.07,10.54,HD,-8.65
2023-03-08,291.49,289.44,292.46,288.27,291.49,4680300,329.12,256.42,294.37,304.89,316.15,305.19,301.66,412.84,8.00,84.00,-0.34,False,False,266.58,37292447.70,0,818460.10,36473987.59,96.25,-17.13,45000000,,36.17,15.05,11.17,HD,-8.52
