Date,price,Open,High,Low,Close,Volume,bb_upper_ta,bb_lower_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,aroon_up_ta,aroon_downp_ta,ppo_histogram,SMA_20_turn,SMA_60_turn,Recent_low,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,stochk_ta,stochd_ta,stock_ticker,rate_vs
2022-10-12,74.70,74.83,75.56,74.40,74.70,1717800,82.75,67.27,75.82,77.59,81.40,81.46,0.00,101.75,12.00,64.00,-0.13,False,False,74.44,31859262.77,0,401693.41,31457569.36,323.94,-20.35,40000000,,36.72,9.24,19.89,VFH,-19.54
2022-10-13,77.63,73.33,77.89,72.96,77.63,3522500,82.08,67.94,75.77,77.37,81.35,81.37,0.00,101.75,8.00,100.00,0.10,False,False,74.44,33093140.71,0,401693.41,32691447.30,323.94,-17.27,40000000,,47.94,20.58,20.95,VFH,-17.48
2022-10-14,76.39,78.33,79.28,76.21,76.39,429500,81.47,68.42,75.85,77.12,81.27,81.28,0.00,101.75,4.00,96.00,0.16,False,False,74.44,32570954.30,0,401693.41,32169260.89,323.94,-18.57,40000000,,44.35,30.39,23.14,VFH,-19.30
2022-10-17,78.23,77.96,78.71,77.82,78.23,675900,80.59,69.55,76.36,76.91,81.24,81.21,0.00,101.75,0.00,92.00,0.36,True,False,74.44,33345814.49,0,299994.41,33045820.08,324.94,-16.64,40000000,week +buy 50% ,50.29,48.03,26.97,VFH,-17.29
2022-10-18,79.43,80.06,80.38,78.59,79.43,846200,80.17,70.14,77.28,76.82,81.21,81.16,0.00,101.75,0.00,88.00,0.58,True,False,74.44,33852715.72,0,299994.41,33552721.31,324.94,-15.37,40000000,,53.75,55.40,30.25,VFH,-16.34
2022-10-19,78.15,78.74,79.27,77.64,78.15,432200,79.91,70.44,77.97,76.75,81.18,81.09,0.00,101.75,4.00,84.00,0.59,True,False,74.44,33312020.57,0,299994.41,33012026.16,324.94,-16.72,40000000,,49.77,66.60,33.35,VFH,-16.91
2022-10-20,76.75,77.92,78.70,76.50,76.75,452000,79.78,70.49,77.79,76.68,81.11,81.03,0.00,101.75,0.00,80.00,0.47,True,False,74.44,32720633.47,0,299994.41,32420639.06,324.94,-18.20,40000000,,45.77,64.20,35.77,VFH,-17.57
2022-10-21,78.80,76.75,78.89,76.43,78.80,309900,80.02,70.33,78.27,76.79,81.06,80.98,0.00,101.75,4.00,76.00,0.55,True,False,74.44,33586593.18,0,299994.41,33286598.77,324.94,-16.03,40000000,,51.87,66.58,39.47,VFH,-15.63
2022-10-24,79.84,79.23,80.17,79.04,79.84,358900,80.43,70.14,78.59,77.00,81.01,80.93,0.00,101.75,0.00,72.00,0.67,True,False,74.44,34025905.72,0,196202.41,33829703.31,325.94,-14.94,40000000,week +buy 50% ,54.65,74.17,44.78,VFH,-14.63
2022-10-25,80.94,79.45,81.11,79.36,80.94,310200,81.02,69.85,78.90,77.29,80.99,80.88,0.00,101.75,4.00,68.00,0.81,True,False,74.44,34491998.89,0,196202.41,34295796.47,325.94,-13.77,40000000,,57.46,89.78,52.50,VFH,-13.27
2022-10-26,81.15,81.12,82.09,81.07,81.15,292100,81.58,69.46,79.50,77.54,80.98,80.84,0.00,101.75,100.00,64.00,0.88,True,False,74.44,34580979.82,0,196202.41,34384777.41,325.94,-13.55,40000000,,57.99,93.45,60.92,VFH,-13.90
2022-10-27,81.83,81.88,82.77,81.75,81.83,338000,82.17,69.29,80.51,77.88,80.97,80.82,0.00,101.75,100.00,60.00,0.93,True,False,74.44,34869108.57,0,196202.41,34672906.16,325.94,-12.83,40000000,,59.75,92.68,68.13,VFH,-14.35
2022-10-28,83.94,82.05,84.00,82.00,83.94,482400,83.09,68.86,81.54,78.35,80.99,80.83,0.00,101.75,100.00,56.00,1.09,True,False,74.44,35763155.14,0,196202.41,35566952.72,325.94,-10.59,40000000,,64.70,93.19,74.41,VFH,-12.40
2022-10-31,83.48,83.50,84.00,83.32,83.48,537100,83.85,68.41,82.27,78.70,81.00,80.84,0.00,101.75,100.00,52.00,1.10,True,False,74.44,35568244.94,0,196202.41,35372042.52,325.94,-11.08,40000000,week +buy 50% ,62.88,95.05,79.11,VFH,-12.98
2022-11-01,83.83,84.16,84.39,83.44,83.83,429000,84.53,67.70,82.85,78.92,81.02,80.86,0.00,101.75,100.00,48.00,1.07,True,False,74.44,36716546.07,0,1196202.41,35520343.66,325.94,-10.45,41000000,Monthly invest,63.72,96.62,83.23,VFH,-13.00
2022-11-02,82.68,83.67,85.05,82.60,82.68,465800,84.95,67.42,83.15,79.11,81.01,80.88,0.00,101.75,100.00,44.00,0.90,True,False,74.44,36229268.66,0,1196202.41,35033066.25,325.94,-11.64,41000000,,59.03,90.26,85.60,VFH,-15.11
2022-11-03,81.78,81.77,82.44,81.18,81.78,267800,85.23,67.45,83.14,79.30,80.95,80.88,0.00,101.75,96.00,40.00,0.66,True,False,74.44,35847921.37,0,1196202.41,34651718.95,325.94,-12.57,41000000,,55.58,82.82,87.46,VFH,-15.97
2022-11-04,83.44,82.89,83.79,82.24,83.44,395000,85.66,67.72,83.04,79.68,80.90,80.90,0.00,101.75,92.00,36.00,0.61,True,False,74.44,36551295.76,0,1196202.41,35355093.35,325.94,-10.85,41000000,,60.20,80.01,88.80,VFH,-14.80
2022-11-07,84.24,84.01,84.28,83.46,84.24,860900,86.10,68.10,83.19,80.10,80.84,80.90,0.00,101.75,88.00,32.00,0.59,True,False,74.44,36890269.07,0,5990774.55,30899494.52,282.16,-10.02,41000000,week +buy 50% sell 30% ,62.24,84.31,89.82,VFH,-14.03
2022-11-08,84.54,84.35,85.10,83.75,84.54,464200,86.37,69.02,83.34,80.59,80.79,80.93,0.00,101.75,100.00,28.00,0.57,True,False,74.44,37000311.10,0,5990774.55,31009536.55,282.16,-9.76,41000000,,63.00,91.79,90.02,VFH,-13.57
2022-11-09,83.07,84.07,84.34,82.92,83.07,322300,86.21,70.60,83.41,81.01,80.71,80.95,0.00,101.75,96.00,24.00,0.39,True,False,74.44,36461110.14,0,5990774.55,30470335.59,282.16,-11.07,41000000,,56.91,90.66,89.74,VFH,-15.28
2022-11-10,87.41,85.60,87.53,85.60,87.41,591500,87.16,70.18,84.54,81.50,80.70,81.00,0.00,101.75,100.00,20.00,0.59,True,False,74.44,38053037.17,0,5990774.55,32062262.62,282.16,-7.19,41000000,,67.04,92.54,89.72,VFH,-10.81
2022-11-11,87.96,87.81,88.47,87.42,87.96,675100,87.89,70.44,85.44,82.07,80.70,81.04,0.00,101.75,100.00,16.00,0.70,True,False,74.44,38254777.06,0,5990774.55,32264002.51,282.16,-6.70,41000000,,68.06,92.66,89.67,VFH,-9.98
2022-11-14,86.49,87.50,87.68,86.47,86.49,831500,88.33,70.81,85.89,82.49,80.71,81.07,0.00,101.75,96.00,12.00,0.61,True,False,74.44,37715576.10,0,3067412.62,34648163.48,308.16,-8.01,41000000,week +buy 50% ,62.48,92.75,89.44,VFH,-10.68
2022-11-15,86.72,87.46,87.84,85.97,86.72,1069300,88.79,70.97,86.33,82.85,80.75,81.10,0.00,101.75,92.00,8.00,0.52,True,False,74.44,37807716.02,0,3067412.62,34740303.40,308.16,-7.79,41000000,,62.99,88.26,88.61,VFH,-9.96
2022-11-16,86.13,86.60,86.78,85.94,86.13,475900,88.94,71.87,86.94,83.25,80.79,81.10,0.00,101.75,88.00,4.00,0.37,True,False,74.44,37571358.57,0,3067412.62,34503945.95,308.16,-8.36,41000000,,60.70,83.19,87.90,VFH,-10.63
2022-11-17,85.58,85.11,87.30,84.83,85.58,819900,88.61,73.85,86.58,83.69,80.81,81.09,0.00,101.75,84.00,0.00,0.20,True,False,74.44,37351028.86,0,3067412.62,34283616.24,308.16,-8.90,41000000,,58.56,80.68,87.68,VFH,-10.88
2022-11-18,86.18,86.74,86.96,85.53,86.18,864500,88.55,75.09,86.22,84.06,80.82,81.08,0.00,101.75,80.00,0.00,0.11,True,False,74.44,37591389.93,0,3067412.62,34523977.31,308.16,-8.31,41000000,,60.21,77.43,87.43,VFH,-10.49
2022-11-21,86.45,85.94,86.59,85.94,86.45,321900,88.55,76.08,86.21,84.39,80.88,81.09,0.00,101.75,76.00,16.00,0.04,True,False,74.44,37699551.57,0,6826339.53,30873212.04,274.71,-8.05,41000000,week +buy 50% sell 30% ,60.96,76.51,86.65,VFH,-10.80
2022-11-22,87.36,86.87,87.40,86.86,87.36,217800,88.74,76.66,86.34,84.71,80.96,81.10,0.00,101.75,72.00,12.00,0.05,True,False,74.44,38024534.19,0,6826339.53,31198194.66,274.71,-7.26,41000000,,63.46,79.51,85.42,VFH,-9.64
2022-11-23,87.66,87.22,87.87,87.22,87.66,220500,88.91,77.29,86.65,85.04,81.06,81.11,0.00,101.75,68.00,8.00,0.05,True,False,74.44,38131671.92,0,6826339.53,31305332.38,274.71,-7.00,41000000,,64.28,83.91,84.74,VFH,-9.09
2022-11-25,88.05,87.66,88.13,87.62,88.05,135200,89.14,77.77,87.14,85.35,81.17,81.13,0.00,101.75,64.00,4.00,0.06,True,True,74.44,38270949.21,0,6826339.53,31444609.68,274.71,-6.66,41000000,,65.35,89.38,84.43,VFH,-9.10
2022-11-28,86.45,87.40,87.82,86.32,86.45,340200,89.24,77.95,87.19,85.48,81.25,81.13,0.00,101.75,60.00,0.00,-0.07,True,True,74.44,37699551.57,0,3454789.65,34244761.92,304.71,-8.05,41000000,week +buy 50% ,57.66,85.14,83.68,VFH,-10.50
2022-11-29,87.05,86.49,87.22,86.30,87.05,1234100,89.36,78.24,87.31,85.65,81.36,81.15,0.00,101.75,56.00,0.00,-0.13,True,True,74.44,37937227.26,0,3454789.65,34482437.61,304.71,-7.47,41000000,,59.58,82.35,82.64,VFH,-10.66
2022-11-30,88.60,87.00,88.60,85.66,88.60,481100,89.71,78.26,87.56,85.89,81.49,81.19,0.00,101.75,100.00,0.00,-0.06,True,True,74.44,38551214.67,0,3454789.65,35096425.02,304.71,-5.97,41000000,,64.11,84.27,82.24,VFH,-7.97
2022-12-01,87.96,88.72,88.83,87.34,87.96,303200,89.77,78.92,87.62,86.16,81.58,81.26,0.00,101.75,100.00,0.00,-0.09,True,True,74.44,39297696.87,0,4454789.65,34842907.22,304.71,-6.43,42000000,Monthly invest,61.07,89.72,82.89,VFH,-7.76
2022-12-02,87.64,86.97,87.76,86.88,87.64,241700,89.51,80.33,87.54,86.45,81.65,81.35,0.00,101.75,96.00,20.00,-0.14,True,True,74.44,39170937.77,0,4454789.65,34716148.12,304.71,-6.74,42000000,,59.55,90.19,83.84,VFH,-7.89
2022-12-05,85.21,87.06,87.09,84.82,85.21,723800,89.33,80.95,87.29,86.54,81.67,81.42,0.00,101.75,92.00,16.00,-0.36,True,True,74.44,38208360.85,0,2239329.68,35969031.17,324.71,-9.03,42000000,week +buy 50% ,49.46,69.77,83.07,VFH,-9.46
2022-12-06,84.49,85.17,85.59,83.86,84.49,526900,89.31,81.04,86.78,86.55,81.66,81.47,0.00,101.75,88.00,12.00,-0.55,True,True,74.44,37904432.45,0,2239329.68,35665102.78,324.71,-9.75,42000000,,46.92,49.09,80.33,VFH,-10.72
2022-12-07,84.14,84.17,85.03,84.01,84.14,363600,89.35,80.89,85.89,86.53,81.69,81.55,0.00,101.75,84.00,8.00,-0.68,True,True,74.44,37756690.11,0,2239329.68,35517360.43,324.71,-10.10,42000000,,45.70,28.65,75.25,VFH,-10.89
2022-12-08,84.25,84.42,84.82,83.97,84.25,1178300,89.15,81.46,85.15,86.59,81.73,81.62,0.00,101.75,80.00,4.00,-0.74,False,True,74.44,37803123.97,0,2239329.68,35563794.30,324.71,-9.99,42000000,,46.17,18.35,68.69,VFH,-10.21
2022-12-09,83.95,83.91,84.57,83.91,83.95,337700,89.19,80.86,84.41,86.42,81.76,81.67,0.00,101.75,76.00,0.00,-0.77,False,True,74.44,37676486.05,0,2239329.68,35437156.37,324.71,-10.29,42000000,,45.01,10.10,60.76,VFH,-10.84
2022-12-12,85.01,84.06,85.12,83.61,85.01,319400,89.02,80.77,84.37,86.27,81.82,81.74,0.00,101.75,72.00,0.00,-0.68,False,True,74.44,38123937.68,0,1134199.65,36989738.03,334.71,-9.23,42000000,week +buy 50% ,49.81,12.16,53.46,VFH,-9.61
2022-12-13,85.19,87.07,87.20,84.58,85.19,424200,88.99,80.63,84.51,86.20,81.87,81.81,0.00,101.75,68.00,8.00,-0.59,False,True,74.44,38202259.67,0,1134199.65,37068060.02,334.71,-9.04,42000000,,50.60,19.63,47.19,VFH,-8.96
2022-12-14,84.07,85.03,85.64,83.72,84.07,1090100,88.99,80.22,84.49,86.07,81.92,81.85,86.18,101.75,64.00,4.00,-0.59,False,True,74.44,37714921.95,0,1134199.65,36580722.30,334.71,-10.20,42000000,,45.78,21.97,40.96,VFH,-9.50
2022-12-15,81.83,82.31,82.43,81.31,81.83,574000,89.31,78.94,84.01,85.86,81.95,81.87,86.11,101.75,60.00,100.00,-0.73,False,True,74.44,36740249.12,0,1134199.65,35606049.47,334.71,-12.52,42000000,,37.99,15.33,33.52,VFH,-11.68
2022-12-16,81.08,80.95,81.39,80.40,81.08,372000,89.67,77.56,83.44,85.63,82.00,81.89,86.03,101.75,56.00,100.00,-0.85,False,True,74.44,36413907.48,0,1134199.65,35279707.83,334.71,-13.30,42000000,,35.80,7.93,25.30,VFH,-12.71
2022-12-19,80.86,81.12,81.67,80.37,80.86,506200,89.89,76.31,82.61,85.37,82.07,81.92,85.96,101.75,52.00,100.00,-0.90,False,True,74.44,36318180.17,0,608609.64,35709570.52,339.71,-13.53,42000000,week +buy 50% ,35.15,6.92,19.01,VFH,-13.44
2022-12-20,81.21,81.10,81.73,80.92,81.21,641000,89.95,75.42,81.81,85.10,82.17,81.95,85.88,101.75,48.00,96.00,-0.86,False,True,74.44,36472747.05,0,608609.64,35864137.41,339.71,-13.16,42000000,,37.09,7.93,14.90,VFH,-13.72
2022-12-21,82.59,81.91,82.78,81.91,82.59,338300,89.71,75.18,81.51,84.86,82.29,81.99,85.80,101.75,44.00,92.00,-0.68,False,True,74.44,37082184.34,0,608609.64,36473574.70,339.71,-11.71,42000000,,44.15,13.99,13.43,VFH,-12.46
2022-12-22,81.78,82.04,82.04,80.51,81.78,373000,89.41,74.88,81.50,84.57,82.38,82.02,85.72,101.75,40.00,88.00,-0.60,False,True,74.44,36724471.70,0,608609.64,36115862.05,339.71,-12.56,42000000,,41.23,17.61,13.36,VFH,-13.66
2022-12-23,82.33,81.72,82.40,81.41,82.33,379100,88.94,74.96,81.75,84.28,82.50,82.06,85.64,101.75,36.00,84.00,-0.47,False,True,74.44,36967365.22,0,608609.64,36358755.58,339.71,-11.98,42000000,,43.94,22.03,14.55,VFH,-13.19
2022-12-27,82.24,82.37,82.64,81.91,82.24,632800,88.70,74.81,82.03,84.07,82.63,82.08,85.56,101.75,32.00,80.00,-0.36,False,True,74.44,36927617.46,0,608609.64,36319007.82,339.71,-12.08,42000000,,43.59,20.65,15.40,VFH,-13.52
2022-12-28,81.72,82.28,82.52,81.72,81.72,333000,88.33,74.75,82.13,83.81,82.72,82.11,85.48,101.75,28.00,76.00,-0.31,False,True,74.44,36697975.25,0,608609.64,36089365.60,339.71,-12.62,42000000,,41.50,20.41,15.48,VFH,-14.56
2022-12-29,83.02,82.18,83.16,82.07,83.02,432200,87.49,75.60,82.22,83.53,82.78,82.15,85.41,101.75,24.00,72.00,-0.16,False,True,74.44,37272082.33,0,608609.64,36663472.68,339.71,-11.26,42000000,,48.18,23.13,15.59,VFH,-13.08
2022-12-30,82.73,82.42,82.92,82.07,82.73,360700,86.68,76.44,82.41,83.27,82.84,82.19,85.34,101.75,20.00,68.00,-0.07,False,True,74.44,37144014.54,0,608609.64,36535404.90,339.71,-11.56,42000000,,46.90,26.41,16.70,VFH,-13.31
2023-01-03,82.99,83.32,83.91,82.37,82.99,294500,85.79,77.52,82.54,83.03,82.93,82.24,85.29,101.75,16.00,64.00,0.01,False,True,74.44,38258834.10,0,853400.66,37405433.44,346.71,-11.03,43000000,week +buy 50% Monthly invest,48.23,33.87,19.29,VFH,-13.32
2023-01-04,84.24,83.73,84.83,83.65,84.24,381500,85.62,77.71,82.94,82.99,83.07,82.32,85.24,101.75,12.00,60.00,0.17,False,False,74.44,38822236.84,0,524864.67,38297372.17,349.71,-9.72,43000000,week +buy 50% ,54.19,42.32,22.83,VFH,-12.72
2023-01-05,83.53,83.85,83.85,83.12,83.53,259200,85.50,77.82,83.30,82.94,83.20,82.36,85.20,101.75,8.00,56.00,0.21,False,False,74.44,38499455.54,0,307686.67,38191768.86,351.71,-10.47,43000000,week +buy 50% ,50.63,47.10,26.75,VFH,-13.65
2023-01-06,85.55,84.11,85.74,83.66,85.55,278400,85.77,77.49,83.81,83.01,83.38,82.43,85.16,101.75,4.00,52.00,0.39,True,False,74.44,39423046.19,0,196471.67,39226574.52,352.71,-8.32,43000000,week +buy 50% ,58.91,59.59,31.31,VFH,-11.74
2023-01-09,85.24,85.85,86.30,85.07,85.24,466300,85.94,77.30,84.31,83.06,83.55,82.47,85.12,101.75,0.00,48.00,0.46,True,False,74.44,39280902.01,0,196471.67,39084430.35,352.71,-8.65,43000000,week +buy 50% ,57.32,64.47,36.00,VFH,-11.80
2023-01-10,85.90,85.13,85.90,84.96,85.90,276300,86.27,76.93,84.89,83.16,83.69,82.52,85.08,101.75,0.00,44.00,0.53,True,False,74.44,39583528.49,0,196471.67,39387056.82,352.71,-7.95,43000000,,59.81,76.04,41.40,VFH,-11.18
2023-01-11,86.64,86.08,86.68,86.00,86.64,784900,86.61,76.48,85.37,83.24,83.86,82.57,85.06,101.75,24.00,40.00,0.61,True,False,74.44,39922833.54,0,196471.67,39726361.87,352.71,-7.16,43000000,,62.45,81.36,47.47,VFH,-10.08
2023-01-12,87.08,87.00,87.51,86.34,87.08,395400,87.01,75.97,86.08,83.33,84.01,82.62,85.02,101.75,100.00,36.00,0.66,True,False,74.44,40124584.67,0,196471.67,39928113.00,352.71,-6.69,43000000,,63.97,88.91,54.32,VFH,-9.75
2023-01-13,87.65,86.00,87.84,85.73,87.65,545800,87.64,75.25,86.50,83.51,84.14,82.68,84.99,101.75,100.00,32.00,0.69,True,False,74.44,40385942.32,0,196471.67,40189470.65,352.71,-6.08,43000000,,65.89,94.41,61.45,VFH,-9.41
2023-01-17,87.12,87.45,87.65,86.94,87.12,380300,88.11,75.10,86.88,83.78,84.29,82.74,84.95,101.75,96.00,28.00,0.64,True,False,74.44,40142926.02,0,196471.67,39946454.35,352.71,-6.64,43000000,,62.55,93.93,68.20,VFH,-9.54
2023-01-18,85.49,86.83,87.23,85.47,85.49,771400,88.21,75.57,86.80,84.00,84.44,82.78,84.89,101.75,92.00,24.00,0.45,True,False,74.44,39395532.56,0,196471.67,39199060.89,352.71,-8.38,43000000,,53.55,85.45,73.36,VFH,-10.98
2023-01-19,84.51,84.54,84.91,83.96,84.51,1329200,88.14,76.25,86.37,84.18,84.53,82.80,84.84,101.75,88.00,20.00,0.22,True,False,74.44,38946182.65,0,196471.67,38749710.98,352.71,-9.43,43000000,,48.99,71.16,76.24,VFH,-11.60
2023-01-20,85.98,84.87,86.02,84.51,85.98,285800,88.21,76.83,86.15,84.42,84.64,82.82,84.79,101.75,84.00,16.00,0.18,True,False,74.44,39620210.73,0,196471.67,39423739.06,352.71,-7.86,43000000,,55.16,65.91,78.12,VFH,-10.01
2023-01-23,87.05,86.03,87.35,85.93,87.05,325300,88.50,76.92,86.03,84.64,84.74,82.86,84.75,101.75,80.00,12.00,0.21,True,False,74.44,40110829.47,0,196471.67,39914357.80,352.71,-6.72,43000000,week +buy 50% ,59.04,72.81,79.45,VFH,-8.94
2023-01-24,86.96,86.82,87.32,85.93,86.96,236400,88.65,77.40,86.00,84.90,84.84,82.91,84.69,101.75,76.00,8.00,0.21,True,True,74.44,40069560.64,0,196471.67,39873088.97,352.71,-6.81,43000000,,58.58,83.39,81.34,VFH,-9.04
2023-01-25,87.55,86.15,87.59,86.15,87.55,317300,88.89,77.71,86.41,85.16,84.93,82.95,84.64,101.75,72.00,4.00,0.24,True,True,74.44,40340090.56,0,196471.67,40143618.89,352.71,-6.19,43000000,,60.74,90.27,82.76,VFH,-9.01
2023-01-26,88.13,87.87,88.25,87.36,88.13,355000,89.14,78.08,87.13,85.45,85.00,83.00,84.59,101.75,100.00,0.00,0.28,True,True,74.44,40606030.68,0,196471.67,40409559.01,352.71,-5.57,43000000,,62.79,93.25,83.95,VFH,-8.06
2023-01-27,88.32,88.30,88.82,88.06,88.32,180600,89.25,78.85,87.60,85.78,85.08,83.04,84.55,101.75,100.00,8.00,0.29,True,True,74.44,40693151.27,0,196471.67,40496679.60,352.71,-5.36,43000000,,63.47,95.34,84.59,VFH,-7.80
2023-01-30,87.85,87.87,88.52,87.78,87.85,306100,89.36,79.36,87.76,86.03,85.15,83.08,84.51,101.75,96.00,4.00,0.25,True,True,74.44,40477644.92,0,196471.67,40281173.25,352.71,-5.87,43000000,week +buy 50% ,60.55,92.13,84.36,VFH,-8.93
2023-01-31,89.21,87.98,89.22,87.72,89.21,301500,89.60,79.86,88.21,86.35,85.26,83.13,84.47,101.75,100.00,0.00,0.29,True,True,74.44,41101235.56,0,196471.67,40904763.89,352.71,-4.42,43000000,,65.49,92.69,84.24,VFH,-7.66
2023-02-01,89.49,88.53,90.23,88.24,89.49,296400,89.81,80.40,88.60,86.67,85.39,83.17,84.43,101.75,100.00,0.00,0.32,True,True,74.44,42229621.31,0,1196471.67,41033149.64,352.71,-4.02,44000000,Monthly invest,66.43,91.69,84.86,VFH,-6.52
2023-02-02,89.81,90.00,90.25,89.19,89.81,288200,90.16,80.53,88.94,86.95,85.49,83.20,84.41,101.75,100.00,4.00,0.33,True,True,74.44,42376348.41,0,1196471.67,41179876.74,352.71,-3.69,44000000,,67.51,94.42,87.19,VFH,-5.25
2023-02-03,89.81,89.09,90.55,89.09,89.81,295200,90.30,81.20,89.23,87.27,85.58,83.21,84.38,101.75,100.00,0.00,0.31,True,True,74.44,42376348.41,0,1196471.67,41179876.74,352.71,-3.69,44000000,,67.51,90.89,89.69,VFH,-6.21
2023-02-06,89.52,89.25,89.61,88.95,89.52,173500,90.54,81.31,89.57,87.47,85.67,83.23,84.36,101.75,96.00,4.00,0.24,True,True,74.44,42243376.52,0,6760735.35,35482641.17,304.90,-3.99,44000000,week +buy 50% sell 30% ,65.30,89.15,91.32,VFH,-6.73
2023-02-07,90.64,89.10,90.87,89.07,90.64,220800,90.93,81.35,89.85,87.74,85.79,83.25,84.34,101.75,100.00,0.00,0.26,True,True,74.44,42687306.71,0,6760735.35,35926571.36,304.90,-2.98,44000000,,69.46,90.10,91.99,VFH,-5.74
2023-02-08,90.11,89.99,90.79,89.94,90.11,165500,91.18,81.47,89.98,87.95,85.84,83.27,84.33,101.75,96.00,0.00,0.21,True,True,74.44,42477233.77,0,6760735.35,35716498.42,304.90,-3.46,44000000,,65.46,90.01,91.97,VFH,-6.59
2023-02-09,88.86,90.41,90.64,88.67,88.86,266100,91.26,81.65,89.79,88.06,85.85,83.28,84.30,101.75,92.00,4.00,0.06,True,True,74.44,41981776.85,0,6760735.35,35221041.50,304.90,-4.59,44000000,,57.11,85.53,91.20,VFH,-7.25
2023-02-10,89.12,88.48,89.24,88.17,89.12,168300,91.36,81.76,89.65,88.16,85.90,83.30,84.28,101.75,88.00,0.00,-0.03,True,True,74.44,42084832.68,0,6760735.35,35324097.33,304.90,-4.35,44000000,,58.30,78.20,89.48,VFH,-7.06
2023-02-13,90.19,89.10,90.19,89.00,90.19,664900,91.60,81.67,89.78,88.29,85.96,83.35,84.27,101.75,84.00,0.00,-0.02,True,True,74.44,42508943.41,0,8808919.57,33700023.83,287.43,-3.39,44000000,week +buy 50% sell 30% ,62.87,78.58,88.13,VFH,-6.18
2023-02-14,89.68,89.97,90.63,89.20,89.68,666800,91.73,81.78,89.59,88.41,86.02,83.40,84.26,101.75,80.00,28.00,-0.07,True,True,74.44,42318378.16,0,8808919.57,33509458.59,287.43,-3.82,44000000,,59.52,82.54,87.11,VFH,-6.21
2023-02-15,89.96,89.11,90.00,89.00,89.96,431600,91.73,82.45,89.56,88.64,86.09,83.45,84.24,101.75,76.00,24.00,-0.08,True,True,74.44,42423001.44,0,8808919.57,33614081.86,287.43,-3.58,44000000,,60.76,86.59,86.60,VFH,-5.96
2023-02-16,89.05,89.32,89.78,88.94,89.05,209400,91.31,83.97,89.60,88.86,86.14,83.48,84.24,101.75,72.00,20.00,-0.17,True,True,74.44,42082976.09,0,8808919.57,33274056.51,287.43,-4.36,44000000,,54.89,80.33,85.19,VFH,-6.98
2023-02-17,89.12,88.64,89.23,88.38,89.12,234700,91.08,84.90,89.60,89.02,86.18,83.53,84.24,101.75,68.00,16.00,-0.22,True,True,74.44,42109132.00,0,8808919.57,33300212.42,287.43,-4.30,44000000,,55.25,74.26,83.53,VFH,-7.17
2023-02-21,87.23,88.25,88.48,86.88,87.23,391300,91.06,84.97,89.01,89.03,86.18,83.57,84.24,101.75,64.00,12.00,-0.39,True,True,74.44,41402922.40,0,8808919.57,32594002.82,287.43,-5.90,44000000,,44.89,54.09,80.02,VFH,-8.60
2023-02-22,87.09,87.19,87.56,86.70,87.09,217100,91.04,85.03,88.49,89.04,86.17,83.61,84.23,101.75,60.00,8.00,-0.49,True,True,74.44,41350607.96,0,8808919.57,32541688.39,287.43,-6.02,44000000,,44.23,36.94,74.71,VFH,-8.69
2023-02-23,87.28,87.49,87.91,86.45,87.28,165900,91.07,84.93,87.95,89.02,86.16,83.66,84.22,101.75,56.00,4.00,-0.53,False,True,74.44,41421603.70,0,8808919.57,32612684.12,287.43,-5.86,44000000,,45.40,21.67,67.87,VFH,-8.34
2023-02-24,87.26,86.46,87.41,86.26,87.26,204600,91.13,84.67,87.60,88.98,86.17,83.71,84.21,101.75,52.00,0.00,-0.54,False,True,74.44,41414131.70,0,8808919.57,32605212.13,287.43,-5.88,44000000,,45.30,20.13,61.33,VFH,-9.10
2023-02-27,87.18,87.85,88.19,87.03,87.18,205800,91.20,84.37,87.21,88.92,86.17,83.76,84.20,101.75,48.00,0.00,-0.52,False,True,74.44,41384238.48,0,4502227.57,36882010.91,325.43,-5.94,44000000,week +buy 50% ,44.83,20.14,55.53,VFH,-8.85
2023-02-28,87.36,87.22,87.85,87.14,87.36,299000,91.23,84.23,87.23,88.90,86.15,83.82,84.18,101.75,44.00,4.00,-0.48,False,True,74.44,41460388.96,0,4502227.57,36958161.39,325.43,-5.77,44000000,,46.16,21.84,49.85,VFH,-9.16
2023-03-01,87.02,86.93,87.44,86.72,87.02,191700,91.25,83.86,87.22,88.79,86.14,83.86,84.15,101.75,40.00,0.00,-0.46,False,True,74.44,42316548.28,0,5502227.57,36814320.70,325.43,-5.96,45000000,Monthly invest,44.01,20.10,43.61,VFH,-9.24
2023-03-02,86.51,86.48,86.65,85.60,86.51,305400,91.27,83.37,87.07,88.64,86.12,83.88,84.12,101.75,36.00,100.00,-0.47,False,True,74.44,42100791.90,0,5502227.57,36598564.32,325.43,-6.44,45000000,,40.93,19.20,36.87,VFH,-8.66
2023-03-03,87.85,86.88,87.85,86.64,87.85,244800,91.14,83.35,87.18,88.54,86.16,83.91,84.09,101.75,32.00,96.00,-0.35,False,True,74.44,42667685.07,0,5502227.57,37165457.50,325.43,-5.18,45000000,,50.70,25.48,31.39,VFH,-7.41
2023-03-06,87.68,87.88,88.40,87.53,87.68,267100,90.99,83.33,87.28,88.44,86.21,83.93,84.06,101.75,28.00,92.00,-0.27,False,True,74.44,42595766.42,0,2766611.57,39829154.85,349.43,-5.34,45000000,week +buy 50% ,49.58,33.14,27.27,VFH,-7.32
